x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0113709238603548,0.0018376131098208,-0.0040978183106194,0.0006028132321912,0.000487417413877,0.2797446952584989,0.2797446952584989,0.2797446952584989,False,0.1978130318184572,3.216315912786601e-05,7.984697455151031e-05,4.04535963725039e-05,2.482560069241808,0.4933609369706705,0.1038290716862367,0.4028099913430927,-0.5541644008679929,-0.7386768660173857,-0.3837424975440587,3072.4307590596773,False,body,high
-0.0111412725726666,0.0019003030926291,-0.0026610430971212,0.0014469021035832,0.0013692241253712,0.3341610501831934,0.3341610501831934,0.3341610501831934,False,0.1645462865166502,2.3708299592068243e-05,2.530567926153181e-05,6.391974741347192e-05,2.6960916013924785,0.6041023269719882,0.0249903939565145,0.3709072790714972,-0.9132694419469268,0.2793692597128894,0.2964654164205691,2207.256790144944,False,body,high
-0.0112810179344572,0.0030797565248291,-0.0030647322280689,0.0011990309004837,0.0010067121229984,0.3696117726125981,0.3696117726125981,0.3696117726125981,False,0.2966311854170937,3.237321722059065e-05,3.79307281015778e-05,9.639718186271454e-05,2.9776831016165453,0.6065162137665248,0.0576522132037216,0.3358315730297536,0.56948525226027,-0.7940636037548783,0.2124842127073733,1677.145127404499,False,body,high
-0.0104436058148972,0.0024885206025295,-0.0030554894453548,0.0015026504455,0.0014550188954586,0.1650476436192595,0.1650476436192595,0.1650476436192595,False,0.224734906110135,7.685973814916209e-05,3.2957459169381706e-05,3.039280314112847e-05,2.5288795440244587,0.571199955099756,0.0333680037170565,0.3954320411831875,0.2374423589842391,0.9655821960282688,0.106170376627504,2585.4490769861286,False,body,high
-0.0105065731039106,0.0022598792384564,-0.0039175008232879,0.0011476103436832,0.0011103000868118,0.7596167821694891,0.7596167821694891,0.7596167821694891,False,0.7930629334130178,0.0001401790450079,0.0001300172341174,5.642614257547336e-05,2.4842925390559287,0.0724916544405833,0.524979261613443,0.4025290839459736,0.7535008952616897,-0.5702565585848847,0.3271755770694935,3632.222011110259,True,body,high
-0.0119660070546714,0.0024949559541952,-0.003967330917365,0.0003492548416162,0.0003471566457367,0.3579888164700766,0.3579888164700766,0.3579888164700766,False,0.2415579390330881,4.539765698869922e-05,2.0215256509802977e-05,1.867967744770177e-05,2.430323388388308,0.5547070520658118,0.0338250730094607,0.4114678749247274,0.3540853797581887,0.6640007318876511,0.6585792070010736,5274.944685115504,True,body,high
-0.0128561004392133,0.0010243513567782,-0.003359035653342,0.0018817027419617,0.0007533462982639,0.2870232255914139,0.2870232255914139,0.2870232255914139,False,0.8271670430185591,8.741610851240175e-05,8.687515668707844e-05,3.3704419129407594e-05,2.5936097037236854,0.0061882396108556,0.6082487365601216,0.3855630238290227,0.4326635126809587,0.8877315552453898,0.1572735534544037,4360.400575845641,False,wing_R,high
-0.0112266603946399,0.0020058753898177,-0.0030894943316505,0.0010093232924306,0.0009558646012118,0.2131419585086456,0.2131419585086456,0.2131419585086456,False,0.3031763674720779,2.690756102978576e-05,6.366915136783556e-05,2.7853933789120656e-05,2.36621785591626,0.5625207311434037,0.0148639135123291,0.4226153553442671,0.2537284136311093,-0.683852668600523,-0.6840814423474622,2728.235573073269,False,body,high
-0.0102003858182439,0.0021830579518364,-0.003364319573592,0.0015687241575309,0.0015525886471484,0.2967026666244228,0.2967026666244228,0.2967026666244228,False,0.1552105680686418,4.660934139470806e-05,0.0001087239465683,4.659863014390607e-05,2.333200487493865,0.5713056519207125,9.851786234844948e-05,0.4285958302169391,0.7897728138200371,0.4783088451906673,0.3840306643526678,4719.224376850963,False,body,high
-0.0104949297919158,0.0025025151308873,-0.0033942475019375,0.0012871544828574,0.0012133329194655,0.1101825019538306,0.1101825019538306,0.1101825019538306,False,0.2565937674247533,0.0002097000430266,8.790717749015758e-05,7.852342084880536e-05,2.6705413589964024,0.5807956153876401,0.0447484726560653,0.3744559119562945,-0.9220674271274858,0.3750634973982431,0.0954936267501462,3691.379519193225,True,body,high
