x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0108396276156686,0.0030031307502433,-0.0032887693061698,0.0012134889868488,0.0010530381815334,0.1880417134179695,0.1880417134179695,0.1880417134179695,False,0.2529441086227993,2.0873194799708528e-05,5.649107737860314e-05,2.037627448808115e-05,2.7723947972749827,0.630504572256316,0.0087964389189644,0.3606989888247197,0.7586745038275184,0.5614794857203679,0.3303842979883574,1556.5435325507556,False,wing_L,high
-0.0114063813782609,0.0008256804218379,-0.0037421699309619,0.0015052670986041,0.0001333980157624,0.3885232551060696,0.3885232551060696,0.3885232551060696,False,0.0841883787661667,6.558938022383665e-05,0.0001097197289784,4.543993216981052e-05,2.414610316062428,0.4022097863844701,0.1836447122284871,0.4141455013870427,-0.2268308509048051,-0.4103766812879453,-0.8832546317641898,36735.76758536547,True,wing_R,high
-0.0108446496475851,0.0041887228581902,-0.0042913368123489,0.0019812379123864,0.0004164926474528,0.336088507770043,0.336088507770043,0.3360885413983627,False,0.308149930877085,4.081818596786351e-05,9.581741951174268e-05,3.7196159098685006e-05,2.576003056055594,0.5740003626077497,0.0378013401700368,0.3881982972222135,-0.7379758225023643,0.6741590415061506,0.0300211951372195,6656.875684676455,True,wing_L,high
-0.0112238445286289,0.0010368314337404,-0.0038740176472742,0.0012369691767508,0.0001553851045641,0.4868995846817578,0.4868995846817578,0.4868995846817578,False,0.1507243435030391,0.0001173910711476,3.956056916010736e-05,4.273321826217446e-05,2.9673756884670186,0.6359755657358563,0.0270263238170598,0.3369981104470839,-0.9613631015269852,0.0734762690370456,0.2652964849198186,10373.192071142616,True,wing_R,high
-0.0110809580656022,0.0038359795659017,-0.00453513718504,0.0016497578002638,0.0004120075310308,0.4544979661711164,0.4544979661711164,0.4544979661711164,False,0.4282838070765671,0.0001275516073491,0.0001369071219554,5.420630273709943e-05,2.525667958197419,0.0683347547785275,0.5357303810385714,0.395934864182901,-0.6666906229912934,0.4689287100568425,-0.5793353761854241,6766.900863737765,True,wing_L,high
-0.0109579508907013,0.0043983633227233,-0.0043171347047107,0.0021820483755931,0.0005430968969304,0.4062051769387823,0.406205210567102,0.4062051769387823,False,0.1427201432165756,3.6808170934946994e-05,8.491839490575342e-05,3.912944200218664e-05,2.307052829542499,0.5392112386766801,0.0273353149198816,0.4334534464034382,0.5841613752428056,-0.4536046844516156,-0.6730514675104604,6130.5697097272505,True,wing_L,high
-0.0112974110768038,0.0040501857734804,-0.0045763581608387,0.0018816857560521,0.0006749823185434,0.4039301622606153,0.4039301622606153,0.4039301622606153,False,0.267581365939671,5.280523034090482e-05,4.885725848436634e-05,0.0001148502139905,2.350729810746652,0.5402252333178281,0.0343749630006188,0.425399803681553,-0.1675546744186086,0.705425916335731,0.6886942047399327,8671.160250081328,True,wing_L,high
-0.0109890301179591,0.0035754412511404,-0.0044919560467856,0.001388293994505,0.0002585297349707,0.3932742220797706,0.3932742220797706,0.3932742220797706,False,0.5073070394594656,4.8308505189682987e-05,0.0001311080346942,4.862748677326648e-05,2.713974157955495,0.6291036862335336,0.0024329674708903,0.3684633462955761,-0.6493099936317597,0.399777877812319,-0.6469730910801491,5639.129903148561,True,wing_L,high
-0.0099583113065367,0.0021388656623132,-0.0037653935138016,0.001192117601948,0.001187907922358,0.3281420013085021,0.3281420013085021,0.3281420013085021,False,0.4003839347786155,0.000201084083989,0.0001556190845269,7.854206961958727e-05,2.5602086240277764,0.2260994433779604,0.3833073875283513,0.3905931690936882,-0.8234741773482716,0.5456581459372187,-0.1553945527132267,5826.127567686598,True,body,high
-0.0098604555615661,0.0020480527148865,-0.0035056562644237,0.001399774250596,0.0013996677413961,0.2137072841913465,0.2137072841913465,0.2137072841913465,False,0.203989880800936,9.51578902158178e-05,3.616214978485239e-05,6.129896759949567e-05,2.631422378978076,0.355818340859914,0.2641590493193265,0.3800226098207594,-0.8223973029069661,0.5455638206000929,-0.1613158201280259,5684.840905433162,True,wing_L,high
