x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0082148732151284,0.0016345207433031,-0.0044730584441885,0.0010438006422836,0.0010409921366494,0.1444667756714986,0.1444667756714986,0.1444667756714986,False,0.7513152335648038,8.243338034591644e-05,4.685133163693916e-05,0.000134142761081,2.86315791663162,0.3854802176308393,0.2652550791576604,0.3492647032115002,-0.4806958437733198,0.854131644093101,0.1984707543641437,6662.126497781597,True,body,high
-0.0084174576550253,0.0018072859528133,-0.0043823966480516,0.0009525476488364,0.0009368578881745,0.1511731705869707,0.1511731705869707,0.1511731705869707,False,0.616550847592378,9.21465799976929e-05,0.0002387462363223,0.0001294760752775,2.590939743268861,0.457683282166024,0.1563563717479842,0.3859603460859916,0.1827036208020853,0.9825486473018205,-0.0348933035290562,4560.02242665239,True,body,high
-0.0092840232234995,0.0004745741371909,-0.0044320094022197,0.0013691633721776,0.0004088121647913,0.3065779253631223,0.3065779253631223,0.3065779253631223,False,0.5324122455796391,2.4861989127663363e-05,6.545341058002548e-05,2.858201779168593e-05,2.6326699060131507,0.5633227124698014,0.0568347566774131,0.3798425308527854,-0.9544462772933296,-0.2921291211497478,-0.0607690738548809,3779.3025663745375,True,wing_R,high
-0.0092091352742347,-2.567032446412016e-05,-0.0050114353588475,0.0017090642983475,0.0004153432486732,0.4657724803771582,0.4657724803771582,0.4657724803771582,False,0.2152831495409976,9.057585980019352e-05,9.40920602082722e-05,3.7830154479253325e-05,2.487223790214069,0.0373697886973203,0.5605755172560565,0.4020546940466231,-0.9087747872314756,-0.291689506395265,0.2984051238689995,17794.995196166146,True,wing_R,high
-0.0085947298589379,0.0028195533429728,-0.0050606052723732,0.001241043828305,0.0002748092211342,0.2703339613141595,0.2703339613141595,0.2703339613141595,False,0.5277699973017673,3.7482315411616914e-05,9.037705906599325e-05,9.89875771180454e-05,2.640914149272809,0.0869858451205838,0.5343573930625447,0.3786567618168715,-0.8917481375237555,-0.4476311175301793,-0.0664201915203271,3674.850694903576,False,wing_L,high
-0.0083901666958222,0.0014677220217229,-0.0046359167515346,0.00083451163281,0.0008288023973382,0.1961775473194966,0.1961775473194966,0.1961775473194966,False,0.2896237018369977,0.0001028932045542,0.000189338294351,7.216855231027819e-05,2.6235567749372244,0.4565642153539458,0.1622738408478576,0.3811619437981965,0.7898602836698446,-0.6091205788153014,-0.0713642259448308,4616.640715902515,True,body,high
-0.0093645278251759,-0.0005577630179111,-0.0045567752417157,0.0023076088923091,0.0003221057058047,0.3958776593353379,0.3958776593353379,0.3958776593353379,False,0.1767878612979949,8.729347912227429e-05,3.046073244125902e-05,5.022571190381812e-05,2.865770850737502,0.4246338625882279,0.226419884523949,0.348946252887823,-0.995379090146888,0.0711371997371268,0.0644977961787343,7284.008616129786,True,wing_R,high
-0.0092792927904034,-0.0006151321825178,-0.0048005709433027,0.002315523678866,0.0004386944516951,0.4113354713588497,0.4113354713588497,0.4113354713588497,False,0.8469687669562085,2.651220908870633e-05,6.848346671855413e-05,7.095285434507565e-05,2.6762332066587446,0.0348032175634791,0.5915372681939292,0.3736595142425917,-0.977127284696711,-0.0095893105634865,0.212438966821415,4985.031528806144,True,wing_R,high
-0.0092328422004451,-0.0004247088136025,-0.0049691261501321,0.0021099252279287,0.0004975278045549,0.4255104386490169,0.4255104386490169,0.4255104386490169,False,0.2025482269629794,0.0001052254146366,3.54604784515526e-05,4.097333269590909e-05,2.9673997427993544,0.6106137206740291,0.0523909006525771,0.3369953786733938,0.8227712789573955,0.3656179374177517,-0.4351677221040189,6619.679031065325,True,wing_R,high
-0.0093406707442863,-3.792702020831439e-05,-0.0044441432038119,0.0018390575938894,0.0003488811994825,0.3193309107471311,0.3193309107471311,0.3193309107471311,False,0.2059233447591532,0.0001120210045436,4.387726053523507e-05,0.0001006552010413,2.553053749873141,0.1014613602923656,0.5068508422808512,0.3916877974267831,0.9790007326981208,0.1904430005139893,-0.0727257102527816,4778.965998399948,True,wing_R,high
-0.009756111659347,0.0021122803529473,-0.0044543063983253,0.0010005013666136,0.0009918786873527,0.3106874237312114,0.3106874237312114,0.3106874237312114,False,0.7225496743207165,2.7997907322880392e-05,3.178114169970024e-05,7.48005582690383e-05,2.6716481845023448,0.5751215975502258,0.0505776222045366,0.3743007802452375,0.1785163312904828,0.9730664342404822,0.1458548388539106,2100.106797810776,False,body,high
-0.0092021164749283,-2.69638325074224e-05,-0.0050413748983008,0.0017093870386466,0.0004397768965194,0.4689369220763433,0.4689369220763433,0.4689369220763433,False,0.1137980893232678,9.180212917266444e-05,9.576224272303572e-05,3.867047223149936e-05,2.4763660021982297,0.041353600727844,0.5548288702347212,0.4038175290374348,-0.8888986450588574,-0.3308385153498367,0.3168675994380667,16713.2105861625,True,wing_R,high
-0.0098233210414909,0.0020447010976677,-0.0055396109770855,0.000959808254215,0.0009278506706383,0.3615194033143005,0.3615194033143005,0.3615194033143005,False,0.1437277643804972,1.814574110130464e-05,4.324766607613676e-05,4.029707406785388e-05,2.3833507727621748,0.0682254622269885,0.5121971883419607,0.4195773494310508,0.1534527939907004,0.6738768762406566,0.7227324509696396,5052.499350141736,True,body,high
-0.009299369886559,0.0011060047087804,-0.0051602187342945,0.0006214718174142,0.0002241542552938,0.2269768846369514,0.2269768846369514,0.2269768846369514,False,0.8986476905965101,3.921192418403304e-05,6.491636884257016e-05,0.0001108913334247,2.8280003017532773,0.4145947493127677,0.2317984991674289,0.3536067515198033,-0.958126862009608,0.2649728926812884,-0.1085462225954103,3358.9215593111844,True,body,high
-0.0093497088185427,-0.000234162612947,-0.0044346624960851,0.0020274466856821,0.0003556267802379,0.3860321364383448,0.3860321364383448,0.3860321364383448,False,0.133736454562498,3.0265161842656656e-05,3.5060589672185775e-05,7.391881245951562e-05,2.4423729449657907,0.5256878661113772,0.0648742541982193,0.4094378796904035,0.9696900625639108,0.1649990347966037,-0.1802123777130413,6763.950248628004,True,wing_R,high
-0.0092008549137412,-8.482624195377179e-05,-0.0050195923546392,0.0017672970558807,0.0004448451706007,0.4648307865402256,0.4648307865402256,0.4648307865402256,False,0.114161804354874,3.404536973064599e-05,8.680550726226258e-05,8.185336800965322e-05,2.5497008241953227,0.057048675928448,0.5507484465768574,0.3922028774946945,0.8702973034424317,0.3585499706920261,-0.3376751725217286,12680.655680684882,True,wing_R,high
-0.0087175293820198,0.0025345903159926,-0.0051918251204237,0.0009410780257453,0.0001315472478315,0.2628881805331501,0.2628881805331501,0.2628881805331501,False,0.228133536755084,0.000151381818555,5.769036879902575e-05,0.0001582761605235,2.743545652739469,0.0435589411928625,0.5919492199337855,0.364491838873352,-0.8655805476200856,-0.4934955668319052,-0.0850437599061173,4002.836781599271,False,body,high
