x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0119720494895635,0.0007577937916869,-0.003199765309255,0.0017636735187487,0.0002888647625157,0.3256833003409809,0.3256833003409809,0.3256832667126612,False,0.5025804135028514,3.631022856458257e-05,0.0001027924778644,9.968596010779256e-05,2.830950999980036,0.0302212556906532,0.6165405568567726,0.3532381874525742,-0.9567601381273348,-0.2894860030833208,0.0284234429548248,5180.215642687249,True,wing_R,high
-0.0110172549672641,0.0038946674383361,-0.003747547183443,0.0016049804135156,0.0002626380042723,0.3439894646725323,0.3439894142300528,0.3439894142300528,False,0.102167304777438,0.0001322356018584,0.0001327150552534,4.873658973004531e-05,2.723109187338589,0.0036126526419434,0.6291600600169484,0.3672272873411082,-0.8490917431294254,-0.4935794027066971,0.1882088865413484,5499.061506924999,True,wing_L,high
-0.0118492474660321,0.0012287790354239,-0.0032634871275566,0.0012825406314584,0.0002907337793732,0.3486138126154326,0.3486138126154326,0.3486138126154326,False,0.1103075634448037,0.0001368289359707,5.804809888176381e-05,0.0001388158448748,2.3913934745317977,0.0143132717010978,0.5675204956609268,0.4181662326379753,-0.8983757411518201,-0.4379233475847206,0.033825572428407,7085.7107822362605,True,wing_R,high
-0.0117446551709277,0.003271327613096,-0.0027714081147861,0.0012779140326825,0.0010991876449124,0.2098377406985719,0.2098377406985719,0.2098378079552114,False,0.1418271868352925,1.4123765996675942e-05,1.2838195118754797e-05,3.053629692166757e-05,2.3785506170612987,0.5374761375648607,0.0420997634788174,0.4204240989563219,0.5987249881704387,0.7389118217163617,0.3090917473309756,1503.7882531544135,False,body,high
-0.0112360326808896,0.0034022123395019,-0.0035102822908134,0.0010843309149814,0.0003648413215504,0.4114495554334772,0.4114495218051575,0.4114495218051575,False,0.1373640572350475,3.82776175225409e-05,0.0001022730076203,4.097051937701427e-05,2.671874955646824,0.5994004642053757,0.0263305237337982,0.3742690120608259,0.9515389820647692,0.1831461457042578,0.2470446415626487,5397.618012727207,True,wing_L,high
-0.0117683670262449,0.0009538737177871,-0.0037357596289155,0.0014640308952274,0.0003536921898234,0.3609893957743785,0.3609893957743785,0.3609893957743785,False,0.1494805547923577,3.072960438036138e-05,2.405848938411844e-05,5.728226642866701e-05,2.3809585678509126,0.4635407029743031,0.1164603883917619,0.4199989086339349,0.8817581560914372,0.2666926349538915,-0.3890727343666974,10839.769318984772,True,wing_R,high
-0.0119392775272824,0.0003417748500308,-0.0033815037846497,0.0021179036572782,0.0002702719072648,0.4009029325129405,0.4009029325129405,0.4009029325129405,False,0.1948766887506719,0.0001089279868933,8.109502297121606e-05,4.2998693179303295e-05,2.5332859870686497,0.2555171055297031,0.3497386748659665,0.3947442196043304,-0.9867769628446286,-0.1198970356715569,0.1090684483996347,5958.283311976255,True,wing_R,high
-0.0113250489849913,0.0028426749108854,-0.0026684502031875,0.0011666016710767,0.0011149801471288,0.2322273918929142,0.2322274255212339,0.2322273918929142,False,0.3771722352376357,0.0001147733498739,3.949437441195866e-05,4.511947919990474e-05,2.906068309293764,0.6068819177148074,0.0490105481291833,0.3441075341560093,0.3476069324599142,-0.9342776098429816,-0.0793395755716827,2001.5065204232208,False,body,high
-0.0111666191086814,0.0034949726615475,-0.0038083911678912,0.0011823227104971,0.0001617529349857,0.2567500537783538,0.2567500537783538,0.2567500537783538,False,0.3424867932915919,0.0001016939774957,0.000106609138981,4.430146838134994e-05,2.406447074469701,0.0461045041003031,0.5383451143396262,0.4155503815600707,0.8143168779509842,0.5774420826952413,-0.0587253217679024,4204.637911800132,True,wing_L,high
-0.010960085971815,0.0025579108270639,-0.0027452866704199,0.0011817070269667,0.0011675237494653,0.2270756510119495,0.2270756510119495,0.2270756510119495,False,0.2036244134252912,2.4462118207257595e-05,6.081271326176928e-05,3.0460790540550807e-05,2.4859953969042192,0.4991048925998112,0.0986417479429314,0.4022533594572573,-0.3507337262410555,-0.930018398474586,-0.109779924284136,2235.5403504487235,False,body,high
-0.0109525234818447,0.0026119610800152,-0.0032861733412537,0.0008218368345927,0.0007594959771834,0.1270778405742884,0.1270778405742884,0.1270778405742884,False,0.5371049316547705,9.24276896938779e-05,4.142169445928236e-05,3.422111757854551e-05,2.7008962954448994,0.5518475621702573,0.077904975279435,0.3702474625503076,-0.922961693998004,0.2590775196470488,0.2846410901923124,3547.119796414356,True,body,high
-0.0112908734124933,0.0033172576318701,-0.0037146818327371,0.0009670135496838,0.0001530400478488,0.3386173574124862,0.3386173910408059,0.3386173574124862,False,0.1368002017153079,3.771811922430664e-05,8.705106066601158e-05,9.54594288876148e-05,2.5308639680553844,0.0880831607687749,0.5167948521856864,0.3951219870455386,0.8829864853689567,0.4658753954385813,0.0574019388237243,7876.961410475967,True,wing_L,high
-0.0119272363945185,0.0003269389068696,-0.0034293838886936,0.0021238426521688,0.0002857677557825,0.3880023103983103,0.3880022515487508,0.3880022179204311,False,0.1756616702584132,3.618226124579771e-05,8.570979605931271e-05,9.110205368641965e-05,2.517865123673011,0.0591891994626981,0.5436489388482134,0.3971618616890884,0.981675925592254,0.0879134558995058,-0.1690668547776194,6485.972019272975,True,wing_R,high
-0.0113088156057112,0.0028227564887253,-0.0031064021217516,0.0007966260918631,0.0006936343545169,0.1174682455613242,0.1174682455613242,0.1174682119330045,False,0.3717770844973495,0.0001142766201992,4.207029990532704e-05,3.848526808284216e-05,2.969360118611217,0.6318555813781219,0.0313715247811321,0.3367728938407459,0.0639735556491858,0.9100005827446614,0.4096417014684624,2452.1763462441886,False,body,high
-0.0118158674153562,0.0030561508553742,-0.0032119238611584,0.0008359189081905,0.0006763755343595,0.1466768960996987,0.1466768960996987,0.1466768960996987,False,0.3270123501966716,9.854953313009676e-05,3.932093345076767e-05,3.591274230072858e-05,2.7441383424539385,0.6010033512907718,0.0345835342064977,0.3644131145027304,-0.0415429783203459,0.991952983598555,-0.1195970705418827,2153.43800065684,False,body,high
-0.0109926887006269,0.0024139086142727,-0.0030872407074218,0.0008889156964381,0.0008847513409414,0.1359169771543003,0.1359169771543003,0.1359169771543003,False,0.7333274003654796,6.409463267251855e-05,0.0001890906281723,0.0001760988691425,2.9501788260253137,0.0687065200183136,0.5923309766993786,0.3389625032823076,-0.565257153095037,-0.8249093824034468,-0.0029768603691773,4993.291202494677,True,body,high
-0.0109282896957855,0.0041453671626477,-0.0037413534608876,0.0018705357559999,0.0003069703352893,0.3689549947144368,0.3689550535639962,0.3689550535639962,False,0.2670661104610821,3.5419211013113464e-05,9.030770251676346e-05,3.3655853877513986e-05,2.6832687961335453,0.6077941302234022,0.0195260989534326,0.3726797708231652,-0.6127586351799217,-0.579247973327781,0.5375859376956377,4894.828931378497,True,wing_L,high
-0.011231066582416,0.0034099397571356,-0.0035050142377375,0.0010941629570486,0.0003718105669378,0.3833208447543769,0.3833208447543769,0.3833208447543769,False,0.1843813673741813,8.7302304020516e-05,3.647532880652191e-05,3.294878544262852e-05,2.649636484250066,0.5821951182645738,0.0403946196318558,0.3774102621035703,-0.92022185650739,-0.3409911493233141,-0.1921373750451962,5247.941281823024,True,wing_L,high
-0.0108236954506884,0.0039092508414186,-0.0042873828327819,0.0017962017751959,0.000491498490408,0.398822373593516,0.3988224576643153,0.3988223988147558,False,0.1623665146575068,4.278288495395735e-05,0.0001177031620025,0.0001079684227987,2.751174029737125,0.0827058427161514,0.5538129710007874,0.3634811862830611,0.7715869261873313,0.6011030832232891,-0.2081554675626885,4308.445558468402,True,wing_L,high
-0.010631139708532,0.0043619741247334,-0.0041972053458251,0.0022446808447624,0.0004565614498811,0.4829620720495327,0.4829620131999732,0.4829620720495327,False,0.0855552680821202,0.0001146462866565,4.426903289649211e-05,0.0001283661622041,2.899683001981677,0.1068807800436897,0.5482539366420347,0.3448652833142755,-0.7841696122088363,-0.5557010508014213,0.2761781335052425,5094.321467368426,True,wing_L,high
-0.0109564571144407,0.0036818452750222,-0.0042510585649645,0.0015362204837984,0.0004463481837407,0.5436244008012292,0.5436244008012292,0.5436244596507888,False,0.4855260683853276,2.622340670697105e-05,6.406676554764284e-05,6.476270694657362e-05,2.469652691210312,0.01074602084661,0.5843387440844757,0.4049152350689141,0.7719266056528258,0.6242090664767004,-0.1203842050004611,7496.289137658886,True,wing_L,high
-0.0119023271118316,0.0009877464478681,-0.0034117557014328,0.0014795429800299,0.0001535603027762,0.2324835219900108,0.2324835219900108,0.2324835219900108,False,0.5098225063810394,0.0001245182403276,7.154392852800456e-05,4.602605783644164e-05,2.7053857354056534,0.4254341505329697,0.2049327923717332,0.369633057095297,0.9372980545378758,0.3366437794697237,0.0902403607254153,4533.295786084466,True,wing_R,high
-0.0112095527236108,0.0033551212156939,-0.0041179402935953,0.0011107652156403,0.0002942497619004,0.3389003397228739,0.3389003565370338,0.3389003397228739,False,0.909117784433678,0.0001058852238323,3.868013574620154e-05,9.673571516997144e-05,2.737457400023352,0.0864096833460216,0.5482878282969105,0.3653024883570679,-0.7921105540243818,-0.6046449424868456,0.083458754653218,3812.999536429274,False,wing_L,high
-0.0110497978162655,0.0037286259224326,-0.0039922964391067,0.0014665852857252,0.0002078081848906,0.5413840989560864,0.5413840989560864,0.5413840989560864,False,0.1386365818138598,7.849714034245031e-05,7.719132375646809e-05,3.159465502024948e-05,2.4845069614509274,0.0166352121909854,0.580870443653098,0.4024943441559165,0.8725421054807939,0.4653883442320429,-0.1486067401435771,8718.276452209575,True,wing_L,high
-0.0120060572627143,-3.731307096841943e-06,-0.0033245532208901,0.0024741215126847,0.0003014072600254,0.2757201252118458,0.2757201252118458,0.2757201924684852,False,0.2887781290335078,3.6207390403953225e-05,9.146681625355396e-05,3.703129222223228e-05,2.526191897098647,0.5951395955492939,0.0090076582090178,0.3958527462416883,-0.974323458392083,-0.1018432249282488,0.2008027787733628,4576.176481955185,True,wing_R,high
-0.0110159219078897,0.0037318009467114,-0.0040257249472283,0.0014898403436193,0.0002492856836456,0.4933034781490186,0.4933034781490186,0.4933034781490186,False,0.2212075752996157,0.0001125119533339,0.0001107557337392,3.750055026571503e-05,3.0002747302840747,0.0156091823373658,0.6510880071212418,0.3333028105413923,0.8193631073838814,0.5437542673041035,-0.1815912857127444,7852.242454923456,True,wing_L,high
