x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0101248679892097,0.0020081232259644,-0.0049786543454595,0.0006040641623354,0.0003856137225309,0.4613486854277183,0.4613486854277183,0.4613486854277183,False,0.9934909956884465,5.870418445679267e-05,5.98090086731302e-05,6.978411752654008e-05,1.1887417936604237,0.1429423944440678,0.01583202962934,0.8412255759265921,-0.5886033184675905,-0.0693326703730744,0.8054434271305954,13945.414123737151,True,body,high
-0.0095068597612695,0.0011428834176372,-0.0052272111626106,0.000696427159443,0.0005570005802611,0.3232321153029158,0.3232321153029158,0.3232321153029158,False,0.533503493307213,5.7793068342736486e-05,0.0001249849685126,6.948991707964445e-05,2.162629050450013,0.4440138049671625,0.093586043794735,0.4624001512381024,-0.0924219147367855,0.9566257322226384,-0.2762705162080956,6411.454805191676,True,wing_L,high
-0.0084465087574758,0.0020856568745641,-0.0058099947409296,0.0014101260739485,0.0007755716916902,0.3362734130859869,0.3362734130859869,0.3362734130859869,False,0.1573977317703191,6.221964823866007e-05,6.234794886474656e-05,2.493726431667532e-05,2.500192004744284,0.0020578163102818,0.5979729020895722,0.399969281600146,-0.4056350256839938,0.6768197177733056,0.6143087949652102,6595.289882402105,True,wing_R,high
-0.0086291247750956,0.0005067669466874,-0.0058283652980222,0.0017962214815947,0.000767256263433,0.4862044463287684,0.4862044463287684,0.4862044463287684,False,0.146947789267496,4.8943860041924216e-05,0.0001240322574245,4.434251132823566e-05,2.7971410213199275,0.6053941042579458,0.0370980002237525,0.3575078955183016,0.3543098108324286,-0.8131515223386989,0.4617890856940478,17972.812177695243,True,wing_L,high
-0.0092946841916718,0.0013504606391365,-0.0054182217103506,0.0006705925170607,0.0002747978706529,0.4721625462997069,0.4721625462997069,0.4721625462997069,False,0.101994552538546,2.645189956569489e-05,7.251536774046687e-05,2.678594670445172e-05,2.741404924828576,0.6306169638369779,0.0046065702921397,0.3647764658708823,-0.7315220448467978,0.6405983109033085,0.2334722723815141,5289.697802576438,True,wing_L,high
-0.0096007891496689,0.0016324212176198,-0.0052895433385167,0.000341312954482,0.0002588385728856,0.5259221191227001,0.5259221191227001,0.5259221191227001,False,0.42391743870176,6.012360092598637e-05,2.200558943778152e-05,2.227966157686612e-05,2.732196794636177,0.6294356752801129,0.0045584784487872,0.3660058462710998,0.3653634152633002,0.911218134131725,-0.190239551136547,6304.141707682557,False,body,high
-0.0091339481683022,0.0009127842145534,-0.005455556835979,0.0010843966644477,0.0006068546578975,0.4128577161002335,0.4128577161002335,0.4128577161002335,False,0.8606565540116462,5.778926548007755e-05,2.560480482138168e-05,2.348938907648252e-05,2.4602285437017146,0.5569280106145534,0.0366056866673349,0.4064663027181115,-0.0857244162720357,0.938456418246068,-0.3345906088155794,9500.765528312464,True,wing_L,high
-0.0092694854726276,0.0006081355438107,-0.0056015823912743,0.0013662944068482,0.0009202742047673,0.4148479157245883,0.4148479157245883,0.4148479157245883,False,0.2138220720630995,5.595986020811068e-05,4.578688919482499e-05,0.0001118552712755,2.4429541565833013,0.4997119083438372,0.0909476227385663,0.4093404689175964,0.0494360356518022,-0.7813805662937665,0.6220936336255714,6195.758310646394,True,wing_L,high
-0.0086214115517389,0.0005224185559719,-0.005827659654,0.0017887158170733,0.0007512295119808,0.4988189340034804,0.4988189340034804,0.4988189340034804,False,0.1009474978241381,5.4896761289745535e-05,5.946112100726931e-05,0.0001474369850048,2.6857137204637453,0.5967014585567106,0.0309580375464969,0.3723405038967924,-0.2331863342232281,0.8547265288141749,-0.4637528376978455,18545.90900725418,True,wing_L,high
-0.0086431410505698,0.0005520433007247,-0.0057953797049699,0.0017411983857248,0.000737586617426,0.4554298531493126,0.4554298531493126,0.4554298531493126,False,0.2095516935888379,5.0127375908407256e-05,5.019272035273579e-05,0.0001361802456555,2.7166841109807005,0.6314243662057988,0.0004798379090446,0.3680957958851565,0.8440550540509386,-0.4427409847997945,0.3025747611906441,21575.58769398937,True,wing_L,high
