x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0102759469455556,0.0013599819422027,-0.0047324274915197,0.0007056942634879,0.000192565723809,0.3210912355850054,0.3210912355850054,0.3210912692133251,False,0.1525127840551881,5.404855231992075e-05,8.517038687311534e-05,0.0001301043071169,2.407174688914134,0.3453684296819884,0.2392067967835675,0.415424773534444,0.5153461745477212,-0.5853236903693768,0.6259508749665611,6907.261518391932,True,wing_R,high
-0.0095290152966427,0.0004682014734521,-0.0046746055672442,0.0015811628950107,0.0009338881327113,0.294515732922665,0.294515732922665,0.294515732922665,False,0.1988246792214643,8.006734584237945e-05,3.517153959412656e-05,3.488721742414422e-05,2.2950338764182336,0.5607255464248154,0.003551037779397,0.4357234157957875,-0.8167081042048252,-0.2652981992026917,0.5124497419513149,6382.928285329131,True,wing_R,high
-0.0095049787976229,0.0001788003234085,-0.0047448966724288,0.0018661972730725,0.001085639199414,0.3345765785157313,0.3345765785157313,0.3345765785157313,False,0.2108635876176198,3.1851657601762354e-05,3.3663044311558355e-05,7.62420493998622e-05,2.393660334828029,0.5584714133927885,0.0237583685650411,0.4177702180421703,0.9890008566022136,-0.1158090228954215,0.0920085640366989,5964.156103292416,False,wing_R,high
-0.010077460945966,0.0010265762645558,-0.0047481013355705,0.0009705307005326,0.0003121950102707,0.3959774429670073,0.3959774429670073,0.3959774429670073,False,0.5836205668172239,8.009926992060667e-05,6.609712204737092e-05,2.8744663531553068e-05,2.786578796884561,0.17480993131541,0.4663270782972318,0.358862990387358,-0.6685231208162634,0.6254366262270182,-0.4023752769590203,6114.499477909937,True,wing_R,high
-0.0098575524608429,0.0002953949346446,-0.0047760108090991,0.0016975536374372,0.0007657458134873,0.4629021876922756,0.4629021288427162,0.4629021876922756,False,0.6254392507690356,0.0001427806086054,5.713370565819933e-05,0.0001312324403562,2.499060877648005,0.0808805086488409,0.5189691753087777,0.4001503160423813,0.6676440514253414,-0.5914754931460096,0.4521152083308424,5245.389855286097,True,wing_R,high
-0.009506784459948,0.0001905955047486,-0.0047520689281524,0.001854390640451,0.0010820435048002,0.3400420548054615,0.3400420548054615,0.3400420548054615,False,0.2656726930996164,3.1097617809885374e-05,6.610909980677203e-05,2.6585558151554256e-05,2.486654575010573,0.5296015540859048,0.0682517183189494,0.4021467275951457,0.3894321074914772,-0.6415648749772775,0.6608609118794488,6040.610284382629,False,wing_R,high
-0.0095808461748136,0.0001753492282059,-0.0047695754589255,0.0018530435620663,0.0010316147341934,0.4225990500556748,0.4225990500556748,0.4225990500556748,False,0.1064640746157292,9.06873584049647e-05,3.47717255938206e-05,8.911609697848577e-05,2.608077593396201,0.0173261351318941,0.5992496897085721,0.3834241751595337,-0.3449242364461175,0.6808413858120852,-0.6461286856946858,5433.415335386635,False,wing_R,high
-0.0095491170623247,0.0004231045854486,-0.0046877247324676,0.0016190281741399,0.0009365458816993,0.3026489606294143,0.3026489606294143,0.3026489606294143,False,0.2831599711681601,4.4500060795024015e-05,0.0001146449746414,4.471143846830824e-05,2.576288045301556,0.6100008865791376,0.0018437587338248,0.3881553546870375,-0.6729781542473499,-0.3987712579579296,0.62296218804393,5977.9362722326205,True,wing_R,high
-0.0098189352780729,0.002515329639889,-0.0040143516100929,0.000898240655741,0.0008229530332542,0.1357976975042771,0.1357976638759573,0.1357976638759573,False,0.338071615418564,2.789681381792045e-05,3.004630871402257e-05,7.762147467304347e-05,2.7824494646474904,0.6129124209430009,0.0276920131336875,0.3593955659233115,-0.38056794486315,-0.922226402014364,0.0683118054971397,2858.4845049053856,False,body,high
-0.0087647994020246,0.0032599854198924,-0.0054464799310774,0.0018840475485451,0.0007843671379403,0.4111518607332148,0.4111518607332148,0.4111518607332148,False,0.7676146061244771,3.829963599454401e-05,2.321008432865172e-05,6.883620196530082e-05,2.965788533578307,0.4436120108159044,0.2192095327034266,0.3371784564806688,0.0326853829923709,0.483001573016304,0.8750092263527386,9964.183480104122,True,wing_L,high
