x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.008817575557876,0.0020644432997096,-0.0055412506879212,0.0006960501806387,0.0004649192841134,0.4123482470565764,0.4123482470565764,0.4123482470565764,False,0.2734244312529009,0.0001403617109988,0.0001134601104087,5.264292147381265e-05,2.6662979004441905,0.1916591098720378,0.4332890252056646,0.3750518649222975,0.2696919594500452,0.96266707241295,-0.0232024718483818,8932.266888715334,True,body,high
-0.0094460188538759,0.0019537663537282,-0.0048441220032559,0.000342808720083,0.0001203342474958,0.6604890708760909,0.6604890708760909,0.6604890708760909,False,0.1867134191200179,7.384475988653371e-05,4.205453516352718e-05,8.653860829317811e-05,2.057771128765937,0.1466842217249415,0.3673530849410779,0.4859626933339806,-0.4407722289411123,-0.881173856953382,0.1710335523111894,9752.002035778827,True,body,high
-0.0099462740565613,0.0019359406288404,-0.0041070703333268,0.0011976583611499,0.0004772093159563,0.2027812749748839,0.2027812749748839,0.2027812749748839,False,0.4668831519510071,3.224866671998177e-05,8.686223295397087e-05,2.9847961533534435e-05,2.910156288441354,0.6287377652716959,0.0276380781935399,0.3436241565347641,-0.6323950474381541,-0.3200686976647139,-0.7054307427032855,2339.603423642243,False,body,high
-0.0091130038093608,0.0014237851692123,-0.0047163860324648,0.0005214821646065,0.0005207273465726,0.4020256728161299,0.4020256728161299,0.4020256728161299,False,0.1132274766303312,8.419731056189155e-05,4.71160065861022e-05,4.648682034803936e-05,1.8112082076493896,0.4404096013082474,0.0074727593300066,0.552117639361746,-0.2787973357475028,-0.7931124833276597,-0.5415206684605187,3333.471691451241,True,body,high
-0.0097069345919848,0.0017787195419365,-0.0047128340038114,0.0005821318611158,0.0001712239264957,0.1135283179953896,0.1135283179953896,0.1135283179953896,False,0.929935118085001,0.0001561504065686,6.387690786474323e-05,0.0001694020558384,2.652007767770181,0.0782260239060639,0.5447011740633432,0.3770728020305928,0.1944250821899659,0.4081816659920175,0.8919566216825827,5865.322684176501,True,body,high
-0.0105144151124864,0.0021335045910933,-0.0050812813513163,0.0013164394369727,0.0006744936509719,0.1872803682596595,0.1872803682596595,0.1872803682596595,False,0.6067412731338846,6.153548116223812e-05,0.0001501990288708,0.0001628714313692,2.646788946685786,0.0778061713576813,0.544377531180383,0.3778162974619355,0.0179187746031455,0.6345226975957561,0.7726964887667899,5026.1538025619375,True,body,high
-0.0103007663207578,0.0018826724504357,-0.0044075288513161,0.0012485187454066,0.0002336289916981,0.4303951874856175,0.4303951874856175,0.4303951874856175,False,0.1087811288654521,2.347845982106931e-05,5.425346923041935e-05,2.673740402124702e-05,2.3107763304700626,0.5071761419036473,0.0600688628101675,0.432754995286185,-0.8985132387902135,-0.1050417433150943,-0.4261926699041721,2799.9248184590715,False,body,high
-0.0086158457916227,0.0019532109228209,-0.0059953782232107,0.0011340156496941,0.0006327399516129,0.371318073554853,0.371318073554853,0.371318073554853,False,0.1199403259386903,3.324440603164973e-05,6.420689599201825e-05,2.6744009019791333e-05,2.4007954807562064,0.4822299767336138,0.101241415138126,0.4165286081282602,-0.1870313349222843,-0.9812668195842582,-0.0462029061876363,7241.657422228045,True,wing_L,high
-0.0084739851560129,0.0004842515050706,-0.0053013937803237,0.0015322449398944,0.0010731674038296,0.388315802001758,0.388315802001758,0.388315802001758,False,0.1918527615193224,7.680683437252727e-05,2.674541183567992e-05,4.4583615797462166e-05,2.8717760954446225,0.4195358243613656,0.2322476132171217,0.3482165624215125,-0.7050896288742133,0.5983614181061616,0.3805420194617241,7115.5153424381615,True,wing_R,high
-0.0092851658842561,0.0012217130258393,-0.0050491980910089,0.0005677238639227,0.0005578273279019,0.1859840974196693,0.1859840974196693,0.1859840974196693,False,0.4482348837933138,4.039076054789771e-05,9.479612558366608e-05,0.0001015898711484,2.515175990014009,0.0668742413786707,0.535539266077549,0.3975864925437802,0.7023281207088569,-0.7100951743078433,-0.0500005428598443,3032.14008042,False,wing_R,high
-0.0086758895098552,0.0006501162553624,-0.0058798117810286,0.0015097753138618,0.0009496734363018,0.4755839125650419,0.4755839125650419,0.4755839125650419,False,0.1082990299661118,4.6711154334119175e-05,2.040659202213558e-05,4.643112679527249e-05,2.289022796332201,0.0059948751607309,0.5571374791337118,0.4368676457055572,0.7202703847864472,-0.5383875999939725,-0.4374349837087945,7369.013334471375,True,wing_R,high
-0.010614084882325,0.0021977039424513,-0.0051984310989425,0.0014359479037214,0.0008313821081677,0.4409431849637224,0.4409431849637224,0.4409431849637224,False,0.6047186679067657,2.980302033064924e-05,2.8339692030289445e-05,7.36501539686914e-05,2.5988339566278333,0.5953434076550814,0.0198686387129869,0.3847879536319316,0.1524684393087365,-0.5645066742826037,-0.8112247467287672,4405.478093163792,True,body,high
