x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0089712547991946,0.0021910404502702,-0.0053723488663884,0.0005922392316418,0.0005727221112305,0.2489493933394095,0.2489493933394095,0.2489493933394095,False,0.3836486088040426,5.949912653244816e-05,2.4588278474259808e-05,3.031594574491661e-05,2.419816686017068,0.4904808270019954,0.0962647286516583,0.4132544443463462,-0.083005245472128,-0.9936662744127172,0.0757460515067361,8565.424821095474,True,body,high
-0.0084673761788088,0.0023427441485096,-0.0055097038840289,0.0010543261181767,0.0008899801437095,0.3096107626331092,0.3096107626331092,0.3096107626331092,False,0.2227849837109599,0.0001111815319135,4.643316372791418e-05,4.830352982319922e-05,2.394442312072397,0.5655435845156516,0.0168226328878085,0.4176337825965399,-0.0150035028894683,-0.4126730268919574,-0.9107556575596306,6204.97047418594,True,wing_R,high
-0.0094336469173862,0.0015717377909692,-0.0036665668337858,0.001443110604653,0.0012533478671549,0.3034033279113838,0.3034033279113838,0.3034033279113838,False,0.4144292218546294,1.5150262652200335e-05,1.4138927285362866e-05,3.590753682091244e-05,2.539622426524906,0.5780756912466112,0.0281649886451824,0.3937593201082062,-0.7732366626171612,0.6000359436637488,0.2050900531381982,1666.0527459500854,False,body,high
-0.0091588420231377,0.0010351481972264,-0.004935546089532,0.0007187260447756,0.0006730268959278,0.3725990435093735,0.3725990435093735,0.3725990435093735,False,0.9323480717323523,9.389548097722324e-05,3.361139720654861e-05,6.249987466143193e-05,2.7935607794051864,0.3343675967047564,0.3076663238126546,0.3579660794825889,0.8267084200677989,-0.5289759990544711,-0.1916705001123748,4150.524190001292,False,body,high
-0.0089614360957369,0.0021561769137381,-0.0054019964005882,0.000585784098511,0.0005559060120006,0.249277925208849,0.249277925208849,0.249277925208849,False,0.9228158448063518,9.077890698727863e-05,3.550673745920209e-05,3.583791766405043e-05,2.556667085833648,0.6052175681177501,0.0036482065695585,0.3911342253126913,0.1163073598235048,-0.992867301390408,0.0262129716097587,8795.74235426239,True,body,high
-0.0095565897466873,0.0026209480211756,-0.0040705475658189,0.0013875118573152,0.0009125402241663,0.2384504805974662,0.2384504805974662,0.2384504805974662,False,0.2985627016054628,9.571230043333456e-05,3.627278024964472e-05,3.8561758416623935e-05,2.638681120515212,0.5971076001513208,0.0239151933096993,0.3789772065389798,0.7007583684303439,0.6752643440295283,0.2301212175293999,1659.4664560893575,False,body,high
-0.0082857831877518,0.000158255368247,-0.0057717198193021,0.001956980370051,0.001039744628657,0.3269099101166849,0.3269099101166849,0.3269099101166849,False,0.8462942119321538,3.122623856195017e-05,6.753582642498046e-05,2.460207047618668e-05,2.745127752168301,0.5376344643292902,0.098083764372406,0.3642817712983038,-0.8277713881574342,0.3891057987544577,0.4042167813482877,2548.0335289231093,False,wing_L,high
-0.0085630226238271,0.0019375796351094,-0.0048344244961993,0.0007284818452142,0.0006360076879084,0.3099220768028555,0.3099220768028555,0.3099220768028555,False,0.8153489974081882,2.746326614710075e-05,2.5715170083419425e-05,6.446962950703718e-05,2.507066035258533,0.5740123472540973,0.0271150319467946,0.3988726207991079,-0.009742981766023,0.9985955536227002,-0.052076814334978,3384.356589179796,True,body,high
-0.0087864354661072,0.0021919102471142,-0.0054542345398416,0.0007283737642715,0.0006457088357986,0.3142941619054262,0.3142941619054262,0.3142941619054262,False,0.8454278580207099,2.449652917716404e-05,6.025326784635371e-05,3.3768058064646684e-05,2.4596655065127573,0.4395647029343622,0.1538759509463472,0.4065593461192905,0.1838494637646041,0.959329220040425,-0.2142120964140385,7389.821207999672,True,body,high
-0.0083343943850449,0.0001302374236783,-0.0053712622006619,0.0018547851249591,0.0011450627426695,0.4984181523459399,0.4984181523459399,0.4984181523459399,False,0.2118835139947453,3.002290719285808e-05,7.840047987164494e-05,4.1291579491134855e-05,2.611355368353369,0.4733249138431771,0.1437321852713851,0.3829429008854377,0.8998719661032676,-0.2365157329593503,-0.3664570270633938,5045.536138617137,True,wing_L,high
