x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0126080978315326,0.000864116932736,-0.0033009689638783,0.0020070393150878,0.0007664274836302,0.6489728678344994,0.6489728678344994,0.6489728678344994,False,0.6190140166652008,3.715577726313411e-05,9.196906224349467e-05,3.687243036182893e-05,2.4942500763037,0.5959969977212388,0.0030808936656872,0.400922108613074,0.0254845878355256,-0.7503444250700191,-0.6605556596905333,3386.6513500435112,True,wing_R,high
-0.011514198007038,0.002237263545977,-0.0044753609842769,0.0004917620246166,0.0004911285114765,0.417187009165969,0.417187009165969,0.417187009165969,False,0.6038551481641502,6.832227343000402e-05,3.908733407121366e-05,6.759768563333282e-05,1.7479389437388309,0.0106054403680454,0.4172921966849937,0.5721023629469608,-0.4142913569113926,0.6193649708192558,0.6668955724178859,5163.278207846742,True,body,high
-0.0118370677842472,0.0041655127286156,-0.0038806245140813,0.0018604828175023,0.0009866323933167,0.3345820599318446,0.3345820599318446,0.3345820599318446,False,0.5793002603497928,0.0001315778157266,4.903285959921898e-05,4.393152468545367e-05,2.9950659957457866,0.627347062052796,0.0387704787892397,0.3338824591579642,0.7543694568279589,-0.6302774192788752,0.183513207568969,3414.26813177455,True,wing_L,high
-0.0108560675708479,0.0026016915607388,-0.0031427261823811,0.001075101136245,0.0010510042586219,0.1986607969604084,0.1986607969604084,0.1986607969604084,False,0.5105242819628902,8.497502193802199e-05,3.559322423403835e-05,3.4528450048066175e-05,2.46101466528994,0.5811330974412824,0.0125304373177895,0.4063364652409281,-0.2084230091386263,-0.9536246362533866,-0.2171633081167165,2302.753436741041,False,body,high
-0.0128600426151416,0.0009479905160496,-0.0034242922395046,0.0020674447949197,0.0009806205727727,0.5138881198247824,0.5138881198247824,0.5138881198247824,False,0.5468228362235414,0.0001104293593163,0.0001229082785199,4.1793494467964544e-05,2.9408471362488,0.1015303391590016,0.5584315855279268,0.3400380753130714,-0.0828410624915936,-0.7595739373578453,-0.6451238579156438,6554.793019184438,True,wing_R,high
-0.0117694342704118,0.0025898148754708,-0.0047817953221895,0.0008767320458856,0.000824233487083,0.3767945210838897,0.3767945210838897,0.3767945210838897,False,0.2916453926982404,4.9758915802603294e-05,4.580309206552444e-05,0.0001077517925207,2.3525004025196647,0.5382079997137686,0.0367123705743971,0.4250796297118342,0.5153560868682551,-0.1450248141894299,-0.8446158339725582,4234.92043858599,True,body,high
-0.0105940935412742,0.0027771070971246,-0.0026107279343403,0.0016888626991938,0.0016512188405319,0.3466581240541837,0.3466581240541837,0.3466581240541837,False,0.2703698453150028,1.5865532717282733e-05,3.933919988269287e-05,1.526179394735915e-05,2.5776261963948217,0.5966991508573434,0.0153470017622091,0.3879538473804474,-0.9070836420619928,0.0425901530438979,-0.4187903355704954,1519.7117046469875,False,body,high
-0.0120756190661435,0.0011336817006157,-0.0033224915511428,0.0015245197230904,0.0004672572207211,0.5737573467246246,0.5737573467246246,0.5737573467246246,False,0.0781899275304684,0.0001061135835891,4.457103217184816e-05,5.1436839508199184e-05,2.3807746515727506,0.515266210334178,0.0647024358628085,0.4200313538030134,-0.1773414482713281,-0.8030087612696606,-0.5689700695547991,4094.317450682224,True,wing_R,high
-0.010612137771023,0.0027596622233739,-0.0026363806614073,0.0016541805054569,0.0016191810869313,0.4620800635496238,0.4620800635496238,0.4620800635496238,False,0.1493171276452387,3.4871882844339896e-05,8.277377489414653e-05,3.094313394981967e-05,2.675028813447932,0.5787085596985875,0.0474636912421164,0.3738277490592961,0.0338374831892031,0.9919964180593266,0.1216475700081427,1580.078763595669,False,body,high
-0.0122153164267773,0.0013112277418422,-0.0038790989486742,0.0012933456419191,0.0004590810126938,0.4456095136602449,0.4456095136602449,0.4456095136602449,False,0.202957799938657,5.640725766721904e-05,0.0001036691077611,0.0001434535569434,2.543175521664558,0.2773333058449086,0.3294574990046597,0.3932091951504317,0.2132303259006855,0.7215444208799968,0.6587157784759957,7674.100530153994,True,wing_R,high
-0.0113760683812701,0.0034908115212722,-0.0042045562481112,0.0011624469099703,0.0002475988736775,0.4573640826390445,0.4573640826390445,0.4573640826390445,False,0.8767617829813533,8.583503022564147e-05,8.877679362825931e-05,3.122471983613646e-05,2.8431574116324865,0.0331366259400634,0.6151417296977205,0.351721644362216,-0.7560540962033854,0.6336960291174504,-0.1637423167506111,5620.259608074167,True,body,high
-0.0126371049805816,0.0011953455864717,-0.003531293287761,0.0017184124249881,0.0008300355918237,0.7799517934718259,0.7799517934718259,0.7799517934718259,False,0.3578636379632953,7.263794658003269e-05,3.8059071499795535e-05,2.812124256295208e-05,2.583027631777853,0.4760442263072243,0.1368131865607452,0.3871425871320305,0.0457433433623554,-0.5344606871081299,-0.8439545725179405,4395.425127165365,True,wing_R,high
-0.0121528530618888,0.0011989004087945,-0.0035002664490569,0.0014361731578147,0.0004153639634126,0.2690014391455184,0.2690014391455184,0.2690014391455184,False,0.1325997868745715,5.835392969499959e-05,0.0001418482722255,0.0001385313763843,2.430826389362013,0.023383406714675,0.5652338617269199,0.4113827315584051,0.1749375233657657,0.6886929424601412,0.7036326413152283,5916.812645575069,True,wing_R,high
-0.0106141035757661,0.0023092399145234,-0.0037656643206906,0.0008721028235221,0.000859980904504,0.1151056543315438,0.1151056543315438,0.1151056543315438,False,0.9051138525467252,0.0001026530260602,0.0001240995806383,0.0002632227735936,2.564198871634585,0.5285378276961272,0.0814768201293217,0.389985352174551,0.4255244179679146,0.1911667393482833,0.8845248710352993,4699.820890066422,True,body,high
-0.0119129636076157,0.0027589871623005,-0.004541152260774,0.0008197470809304,0.0007318129351117,0.2961233851890408,0.2961233851890408,0.2961233851890408,False,0.1158450881684162,8.772929256105664e-05,4.169110690279536e-05,6.150737755873085e-05,2.104268729674204,0.2988957762776465,0.2258797498240856,0.4752244738982678,0.095595412296821,-0.9584041187762572,-0.2689294745105259,6070.923065022552,True,body,high
-0.0129852556342945,0.0009479924102674,-0.003544360550508,0.002125656586428,0.0010815243330721,0.3963252606778024,0.3963252606778024,0.3963252606778024,False,0.2279868401099188,0.0001107537796958,4.709808159986724e-05,0.0001281642066227,2.7212192571149547,0.1358446900710631,0.4966729773732708,0.367482332555666,0.0838604407585615,0.7360796926732673,0.6716800670779267,9775.50037497937,True,wing_R,high
-0.01121245440747,0.0030968244495661,-0.004183530165738,0.000806623447592,2.877657932370643e-05,0.2151752276034732,0.2151752276034732,0.2151752276034732,False,0.8223862741096992,3.663440128767009e-05,9.136211353259302e-05,0.000104265250484,2.846102210468369,0.1237529943248663,0.524889279897803,0.3513577257773307,0.92983626986718,-0.264817860740979,0.255491706072937,3170.532661075524,False,wing_L,high
-0.0101885546458663,0.0022653117890321,-0.0034520058302983,0.001380854710502,0.0013719686537346,0.2112267248160117,0.2112267248160117,0.2112267248160117,False,0.1321949974048363,7.387075086043695e-05,0.0001361055250548,6.007058635383139e-05,2.2657598887610684,0.4572538416007952,0.1013931249377437,0.441353033461461,-0.8895723686460061,0.0933067292366023,-0.4471631192537035,5747.913371541954,True,body,high
-0.011272269473813,0.003326375223579,-0.0040416891534269,0.0009947881970915,0.0001898433055859,0.3179038761859357,0.3179038761859357,0.3179038761859357,False,0.1902899483540557,0.0001642150012324,0.0001421660552672,5.977947012239268e-05,2.747013329095078,0.1342687683813858,0.5016995069056436,0.3640317247129705,-0.7926453842394962,0.572980777531749,-0.2083418427079257,4614.161886969898,True,body,high
-0.0127747952540614,0.001063755031302,-0.0037804811805414,0.0018566667989004,0.0009154653936392,0.3068655147533108,0.3068655147533108,0.3068655147533108,False,0.811601153275734,5.040743326045011e-05,0.0001337457479525,0.0001369764041092,2.717385021402148,0.0235854939963949,0.6084136551400021,0.3680008508636029,0.1975239693120876,0.7426030497454186,0.6399413973607281,4402.227087157224,True,wing_R,high
-0.0124022226182651,0.0024352075821787,-0.0043752610627222,0.001024121620104,0.001018934095141,0.7225960375634679,0.7225960375634679,0.7225960375634679,False,0.6688800227492863,2.285198872602448e-05,5.13796743419184e-05,2.241978169096642e-05,2.2917116254803127,0.5552329005834015,0.0084120236376321,0.4363550757789664,-0.9895652538412932,-0.1412550531449737,0.0284186268321917,2379.270180579702,False,body,high
-0.011337049344445,0.0036193167574342,-0.003822743296699,0.0012878853677162,0.0004939625237629,0.2942793762775598,0.2942793762775598,0.2942793762775598,False,0.4790309685662047,3.341684775027912e-05,8.070494202426514e-05,8.515260049706893e-05,2.5481936876094986,0.0522316223678556,0.5553335306020836,0.3924348470300607,0.7991876880645321,-0.5890700480392705,0.1195638647296071,3602.886666019624,True,wing_L,high
-0.0123657324608554,0.0011191563716106,-0.0034378721971808,0.0016315444151104,0.0005907010267096,0.2480366871140698,0.2480366871140698,0.2480366871140698,False,0.2747150562515784,0.0001210988686184,0.0001308862240218,4.912731492293744e-05,2.6642250696417515,0.0747775824119636,0.5498787533478128,0.3753436642402236,-0.1502698127288441,-0.7083654358278025,-0.6896646958536632,5873.011373186553,True,wing_R,high
-0.0119487871531069,0.0040868474586831,-0.0044879460021139,0.0018717502381417,0.0009769222425671,0.4299747662325613,0.4299747662325613,0.4299747662325613,False,0.1396987615822543,7.711149237535437e-05,8.574895809516505e-05,3.2693186594975704e-05,2.62283879382816,0.1007296871202182,0.5180040290528404,0.3812662838269414,0.7633617343742813,-0.6399877654216151,0.0877184279597881,8965.600630523992,True,wing_L,high
-0.0103100775744362,0.0023335559557253,-0.0036584812366878,0.0011931465703247,0.0011709058158384,0.3342703590364216,0.3342703590364216,0.3342703590364216,False,0.1498338467701137,0.000202650189757,8.184876251339052e-05,8.214818936990568e-05,2.4759102463382496,0.5946305825402555,0.0014775552733219,0.4038918621864226,0.4878586789585076,-0.7958786807326255,-0.3585680338794236,5407.974246226471,True,body,high
-0.0115809344058927,0.0038301447948932,-0.0039641416865067,0.0014870644641701,0.0006247808527743,0.2839930449586844,0.2839930449586844,0.2839930449586844,False,0.2124834027091403,5.8301585929342415e-05,0.0001191938360082,0.0001599442916349,2.743395211045405,0.2547790559455103,0.3807091172590577,0.3645118267954318,0.737251164547664,-0.6743754021272081,0.0409699570280396,6762.27406850995,True,wing_L,high
-0.0101636408091634,0.0021661324747912,-0.0034068472157136,0.0014312229006688,0.0014299298995715,0.1697280667852819,0.1697280667852819,0.1697280667852819,False,0.7936776405204391,3.907272438028226e-05,0.0001144989974755,6.686860106426226e-05,2.9304073184447668,0.4159896371272705,0.2427608738662924,0.341249489006437,-0.8960166278421804,0.4437478364288993,0.0155582870200715,5162.50975686069,True,body,high
-0.0114635818709934,0.0034929528288149,-0.0044383402752243,0.0012249390006959,0.0003892567890306,0.4045778521053742,0.4045778521053742,0.4045778521053742,False,0.3277704945049425,7.904801788348716e-05,3.425419361921803e-05,9.269179889247272e-05,2.7059985683174497,0.147195125911981,0.4832555285309792,0.3695493455570398,0.7605224178589846,-0.6261554005077663,0.1718576921434809,7293.852798015667,True,wing_L,high
-0.0115867262182751,0.0038461246811114,-0.0038884068322813,0.0015072133482019,0.0006753612446532,0.2753906853777741,0.2753906853777741,0.2753906853777741,False,0.2232045726942097,0.0001452329505594,5.647012424457784e-05,5.3508808816830375e-05,2.7141876967704133,0.6111755353930506,0.02039010717843,0.3684343574285193,-0.7459857141894153,0.6516991189707388,-0.1370896515353015,8057.719264795993,True,wing_L,high
-0.0112778984210949,0.0034331186063773,-0.0039499669347851,0.0010993088108373,0.000303531748335,0.2899878141865427,0.2899878141865427,0.2899878141865427,False,0.1291187949194026,0.000129787923499,0.0001219741307939,4.61953157960705e-05,2.8095472725424773,0.0602043125006193,0.5838664565613805,0.3559292309380002,-0.7925544997571586,0.5902034694322662,-0.1533532835800923,4700.487737123996,True,wing_L,high
-0.0103597048322955,0.0021924175492694,-0.0035130061810385,0.0012072865287418,0.0012061056077419,0.1657048082430976,0.1657048082430976,0.1657048082430976,False,0.7198866673236654,0.0001877943650798,7.927654118914022e-05,0.0001506897127048,2.36885164593447,0.1975812871660146,0.3802732392175835,0.4221454736164018,0.8892190536936218,-0.4399230100592508,0.1255277649312233,7964.01525388333,True,body,high
-0.0113665153203428,0.0023311051740189,-0.0043718913710047,0.0003818809018572,0.0003728292550387,0.5131438967356315,0.5131438967356315,0.5131438967356315,False,0.9862245053201496,7.452300919502251e-05,0.0001013302162653,0.000101269788457,1.359717184798793,0.0005963454002699,0.2639565990063441,0.7354470555933859,-0.7793895442620475,0.1581781027988471,-0.60624386684729,12077.162815158244,True,body,high
-0.0113984728670909,0.0034500994822676,-0.0043311470288782,0.0011509737869517,0.000276867525525,0.3745135121577339,0.3745135121577339,0.3745135121577339,False,0.173460486627318,5.455246855955107e-05,0.0001596123396015,0.0001389663821129,2.9258499902213257,0.1293506350453679,0.528868342912434,0.341781022042198,-0.7865580330083208,0.5922615087535688,-0.1747934951851136,7225.559337017957,True,wing_L,high
-0.0115206071132313,0.0035666466181085,-0.0044360651823885,0.0012949779964359,0.0004491453399226,0.3773194927829347,0.3773194927829347,0.3773194927829347,False,0.4324859562444037,9.506382936227686e-05,0.0001161457548466,3.879510250324254e-05,2.9938251828815403,0.1815126649461376,0.4844664958552604,0.3340208391986019,0.7808015405914882,-0.6043661313636032,0.1583999162580293,7386.624979758051,True,wing_L,high
