x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0084221855648833,0.0028348011673702,-0.0057517398798317,0.0017765060898946,0.000451962673624,0.4913049639226147,0.4913049639226147,0.4913049639226147,False,0.1878490796552947,3.729992025050516e-05,9.240204279188504e-05,9.10749506319305e-05,2.4772718593314846,0.0143621517431546,0.5819679820557819,0.4036698662010634,0.1218833081045638,-0.5327894315431617,-0.8374245523277919,22927.988795405385,True,wing_L,high
-0.0107971034809204,0.0022726947726871,-0.0041905606660895,0.0013388463931487,0.0011375554169292,0.2454530737529735,0.2454530737529735,0.2454530737529735,False,0.4057888284143002,5.7629825966283264e-05,2.347049004778022e-05,2.567583933676134e-05,2.4554163909216604,0.554469601352203,0.0382674986780521,0.4072628999697448,-0.4887827303877591,-0.1842909781182931,-0.8527181702408424,3280.3677515567283,False,body,high
-0.0090271352490595,6.866703125802907e-05,-0.0052377235148975,0.0020325359058158,0.0018765494616005,0.4000523462011913,0.4000523462011913,0.4000523462011913,False,0.1451865555923287,0.0001339462151334,4.809099037013929e-05,5.507389702550332e-05,2.785266306692978,0.5888357355179068,0.0521321684857405,0.3590320959963526,-0.3863414956673404,0.7416164477168226,-0.5484024919722774,7585.184581017531,True,wing_R,high
-0.0087514956712886,0.002513556990988,-0.005294343107575,0.0011797605197902,0.0003957749375473,0.4232167602534091,0.4232167938817288,0.4232167938817288,False,0.3671740204289205,2.414571948139452e-05,5.999535736261e-05,5.50238657637179e-05,2.484720217545781,0.082864605153438,0.5146755955747854,0.4024597992717765,0.0120797475258048,-0.4317107007669449,-0.90193123382164,19463.660144622183,True,wing_L,high
-0.0090246045286406,7.845300735430479e-05,-0.0052269127117349,0.0020226401977363,0.0018674118844642,0.3977895133818405,0.3977895386030803,0.3977895386030803,False,0.1526286583401754,0.0001241922245327,5.268727045470521e-05,5.527384484052844e-05,2.357158066093623,0.5549331284749957,0.0208271845967364,0.4242396869282678,-0.9296041774539568,-0.3483506557605476,0.1203656674112227,7486.957799219246,True,wing_R,high
-0.0108295060797282,0.0024009356241121,-0.0050875485294736,0.0012107890290653,0.0011823192772679,0.3941462716665769,0.3941462380382572,0.3941462716665769,False,0.5401067512775894,3.504715082210076e-05,3.8110065157808944e-05,8.699529020026611e-05,2.4822357355624702,0.5619295588292391,0.035207817902064,0.4028626232686968,0.915401962871605,-0.3438414926334553,-0.2093138177818421,4057.986678081429,False,body,high
-0.0113567609821034,0.0021225554269934,-0.0049599793275188,0.0016482142209944,0.0014325366457105,0.6667617445380603,0.6667617445380603,0.6667617445380603,False,0.4572228535950707,7.356023369436553e-05,2.498425425758657e-05,2.875859273344748e-05,2.9442637325077925,0.6090470178094296,0.0513094954475384,0.3396434867430319,-0.0982897555647673,0.7355194660353958,0.6703359150709625,3122.353303201495,True,body,high
-0.0095696398332588,0.0011835865080821,-0.0049852264060191,0.0007865358036168,0.0006635282414823,0.385299627564189,0.3852995687146295,0.3852995939358693,False,0.2240374396485909,2.72889703896161e-05,6.332127093230591e-05,5.631808372924677e-05,2.32039794936348,0.1105977043724525,0.4584417354898714,0.430960560137676,-0.7573805797530149,0.647195771818812,-0.0866734697173167,5929.855641803892,True,wing_R,high
-0.0091306544812538,0.0007110991709584,-0.0049201684374384,0.0013736376061229,0.0012695267885209,0.377114511360122,0.3771145365813618,0.377114511360122,False,0.211049753297506,7.057251231635182e-05,4.054617734567792e-05,3.026184276729961e-05,2.3320626195510856,0.4254678483894178,0.1457271994551822,0.4288049521553999,-0.2504288117199638,0.5817536050033891,-0.7738527982285051,4994.9947836597685,True,wing_R,high
-0.0094537394613946,0.0019545388949295,-0.0038889906549645,0.0010599711218808,0.0010240511955115,0.138363874581602,0.138363874581602,0.138363874581602,False,0.8521187050297323,8.508993111093728e-05,7.858657493554426e-05,0.0001594582930705,2.029078035292226,0.4663812745487911,0.0407840573868134,0.4928346680643954,0.4285773118264343,0.7508277725297628,-0.5025725258961357,5153.31954860525,True,body,high
-0.0112732511809696,0.0025152183127001,-0.0049617482497046,0.0016545292982928,0.0015798453330461,0.37821746139716,0.37821746139716,0.3782174950254797,False,0.144053137906425,2.142583464420628e-05,2.516921231117199e-05,5.474942682274728e-05,2.5552996059153275,0.5402835468459244,0.0683729106258042,0.3913435425282713,-0.4425066356533873,0.5206113332222098,0.7301723886338853,2774.613336027149,False,body,high
-0.0087039587247201,0.0025264986697025,-0.0053010205378029,0.0012270937155402,0.0004258100285014,0.3671197375731612,0.3671196787236017,0.3671196787236017,False,0.3451715787448453,4.937799857543896e-05,2.9283046434336245e-05,7.449920432007643e-05,2.5441070309106006,0.3372009939422626,0.2697337820517825,0.3930652240059549,0.0465044973501344,-0.4561908899852749,-0.8886659685284759,13059.91033730784,True,wing_L,high
-0.0093323357904033,-8.82668390628927e-06,-0.0052544743557262,0.0020277596583652,0.001760973358329,0.3559286110911586,0.3559286110911586,0.3559286110911586,False,0.3216051361991411,8.761023421537811e-05,9.177052930338682e-05,3.543144090190479e-05,2.5900874186139364,0.0453336721449547,0.5685789731142769,0.3860873547407684,-0.744412266375377,0.6665775172240326,0.0390485748948498,9086.983770933766,True,wing_R,high
-0.0088923927837094,0.0024447634601751,-0.0051947205946847,0.0010006955255482,0.0003435091473301,0.4159100662027341,0.4159100662027341,0.4159100662027341,False,0.3527440610863597,9.188963263267258e-05,9.416225772843448e-05,3.5708039067704364e-05,2.637004444570528,0.0241352018376213,0.5966466280682954,0.3792181700940832,-0.0879853434814079,0.5010166871418765,0.8609534589847686,8192.692026465189,True,wing_L,high
-0.0099062738679613,0.0006804471197493,-0.0051002905571445,0.0012994926486587,0.0009162238519013,0.3762580232782631,0.3762579644287035,0.3762580232782631,False,0.1846373089995505,3.338642691149771e-05,6.828253909825686e-05,2.7148901330452475e-05,2.5151124263605267,0.5110546949132123,0.0913487644633365,0.3975965406234511,0.1322544370410286,-0.3981093729652394,0.9077542018851714,9086.367570241166,True,wing_R,high
-0.0090809863116714,0.0028740457674747,-0.0057965514671016,0.0014249428768732,0.0003496769514709,0.4285204422899186,0.4285204422899186,0.4285204422899186,False,0.1479981580448364,4.5409564559434485e-05,1.7694757652761775e-05,2.602112120420792e-05,2.566272194880669,0.4269682729472098,0.1833614488980212,0.3896702781547689,0.1017503876631472,-0.4663232414716969,-0.8787431325897967,12491.601613232526,True,wing_L,high
-0.0083748252189618,0.0028836676582139,-0.0058073536160995,0.0018616214817229,0.0004637995213932,0.3641800591558601,0.3641800591558601,0.3641800591558601,False,0.141731699423944,4.761818772196097e-05,7.09959029208839e-05,2.9000379238690192e-05,2.448102569161108,0.3292825957150581,0.2622377872145384,0.4084796170704034,-0.0945430171963215,0.5259884555005074,0.8452205407937071,16492.453480676446,True,wing_L,high
-0.0083776654710371,0.0029633292542118,-0.0060517560629308,0.0020269003286197,0.0005206005692686,0.5908774738482063,0.5908774738482063,0.5908774738482063,False,0.109244855100412,9.827145114635712e-05,6.019703880732935e-05,4.068930707797251e-05,2.415166494677349,0.3874412344061448,0.1985086360463294,0.4140501295475257,0.1414797129925808,-0.6330958351394997,-0.7610342662065595,8281.749218028915,True,wing_L,high
-0.0095298479006351,6.1016579885169024e-05,-0.0052532630848152,0.0019309443051514,0.0016061452609322,0.4971721173552584,0.4971721173552584,0.4971721173552584,False,0.2354302357195334,3.3584322211586136e-05,3.3683339890289446e-05,8.700342116726401e-05,2.590596309168598,0.6128503978535137,0.0011380894840094,0.3860115126624768,0.6308860470187319,-0.7229360165647356,-0.2816847735156993,7263.8027308107585,True,wing_R,high
-0.0098740234037057,0.0022098354776118,-0.0038671513477133,0.00109062780248,0.0010334419954897,0.2588349591581013,0.2588349423439414,0.2588349591581013,False,0.2983456124092872,4.902982020379836e-05,0.0001136258917195,5.28016046179653e-05,2.3174853843479086,0.5353030562056328,0.0331947618371857,0.4315021819571815,0.1209353151074698,0.7570323197670606,-0.6420877793479329,3796.824271494362,False,body,high
-0.009371261683074,0.0011532887335206,-0.0048073910162814,0.0008781700843643,0.0007805318487101,0.3879117072979227,0.3879117072979227,0.3879117072979227,False,0.3355861957626305,9.747480641850755e-05,5.1133309536669855e-05,3.62311894322122e-05,2.690356235775281,0.4754202504683182,0.152881761472554,0.3716979880591276,-0.498803176049774,0.7766777180837673,-0.3846649370489212,7293.529410805354,True,wing_R,high
-0.0098563397635452,0.0005872832080644,-0.0051189316923236,0.0013875756721531,0.0010115189287516,0.3683569738978945,0.3683570075262142,0.3683570075262142,False,0.1322595734085482,0.0001100806908759,6.318711063532546e-05,4.175477104292835e-05,2.6363619803548195,0.425992786450584,0.1946966304611963,0.3793105830882196,-0.1329613649746821,0.471413038456192,-0.8718319921851745,10098.38674978804,True,wing_R,high
-0.0096461121288193,0.0001616034869314,-0.0052878141547768,0.0018309542577664,0.0014966687653477,0.5053952929356035,0.5053952929356035,0.5053952929356035,False,0.1385758783313392,3.97044224558524e-05,9.534510914667448e-05,3.7385105541902754e-05,2.550350139838653,0.5835714824682516,0.0243254943510706,0.3921030231806777,-0.0462641645576323,-0.1629212424350754,0.9855538015964403,5600.107252916353,True,wing_R,high
-0.0090745296391137,0.0005461358809932,-0.0049869691020135,0.0015485280488114,0.0014360591584634,0.3710405306251789,0.3710405558464187,0.3710405306251789,False,0.3618324817937774,4.0083584908401216e-05,3.930511190292973e-05,0.0001108769517839,2.8209295538404886,0.6384858686727359,0.0070210534556195,0.3544930778716446,0.9688400983460782,-0.1548792494024158,-0.1932906669793075,4316.645138266709,True,wing_R,high
-0.009437756324545,0.0003650200787653,-0.0051623709832258,0.0016311612214719,0.0013959459811692,0.4681866175157492,0.4681866175157492,0.4681866175157492,False,0.2323176934966001,9.723313366052184e-05,7.874209166472647e-05,4.2216031799921695e-05,2.303227696088247,0.1901722314160385,0.3756544553251905,0.434173313258771,0.9835293759806292,-0.1572678293230803,-0.0890886998623305,6614.143605224618,True,wing_R,high
-0.0087438797681096,0.0028775451005119,-0.0057880441685679,0.0016015820375901,0.0002843063693853,0.4520077722821837,0.4520077722821837,0.4520077722821837,False,0.1974809171904077,5.811046657477581e-05,3.887042925211759e-05,2.4777841945944905e-05,2.345259393515748,0.3310941807342122,0.2425137524586645,0.4263920668071231,0.0438751182162093,-0.4343719538289501,-0.899664370600689,9910.34467733256,True,wing_L,high
-0.009755812475487,0.0003764663606999,-0.0051793900424879,0.0015987845569214,0.0012364800593806,0.3956280699464255,0.395628011096866,0.3956280363181058,False,0.2984133939003447,3.1696873753833584e-05,8.494390885289773e-05,4.71315111338508e-05,2.6798828651871123,0.4451454875302342,0.1817038748092728,0.373150637660493,0.272905879092793,-0.5141354674823704,0.8131341231514482,8834.508186017278,True,wing_R,high
-0.0084810429363321,0.0029476535393766,-0.0059707446347049,0.0019060278593639,0.0004419501118084,0.5229684113907687,0.5229684113907687,0.5229684113907687,False,0.1019902725358994,5.256751861108573e-05,0.0001238396004083,0.0001357101445029,2.5816349732426827,0.0874698360842663,0.5251787333825696,0.3873514305331641,0.1998796107829724,-0.6337179835819189,-0.7472948939194716,9618.603913778335,True,wing_L,high
-0.0111987283753982,0.002150442269686,-0.004938073350884,0.0014941129360899,0.0013130333259346,0.2905354345589145,0.2905354009305948,0.2905353673022751,False,0.1432698129738615,0.0001239854839834,0.0001290091844184,4.886643834744696e-05,2.6400365727739707,0.038940641766437,0.582276726844003,0.3787826313895599,-0.0306778934503933,0.6945749365401713,0.7187659733067944,4361.101210254557,True,body,high
-0.0094829757706086,0.0008155153864677,-0.0051459448461208,0.0011840035003473,0.0010420493536394,0.4522988800353222,0.4522988800353222,0.4522988800353222,False,0.3877205814543623,9.424185426378038e-05,8.375220157458488e-05,4.067413740671125e-05,2.316996997906351,0.1113056695577661,0.4571011946273818,0.4315931358148519,0.9308015901214955,-0.3655222139762477,0.0013823592865273,5938.762258180718,True,wing_R,high
-0.0107762008061771,0.0023468974187045,-0.0039434602162966,0.0014900106545074,0.0012903201775242,0.2346847813559665,0.2346847813559665,0.2346847981701263,False,0.4720903196137342,2.8989180350225483e-05,2.804994224059133e-05,6.79693195255588e-05,2.423153635845986,0.5734960927580781,0.0138185598471522,0.4126853473947696,0.2336566194931745,-0.7468749514159885,-0.6225611545176799,2326.053274377906,False,body,high
-0.0109087118917612,0.0024005963752656,-0.0050966204700553,0.0012850188629871,0.0012486650474599,0.2038204236823458,0.2038204236823458,0.2038204236823458,False,0.727112879885393,8.169186228101288e-05,3.632467136742779e-05,5.86420184243808e-05,2.2489360317865312,0.2821559358916636,0.2731893536737267,0.4446547104346096,-0.0119583055479388,-0.2422145684676417,-0.9701490100754911,4322.316017599473,False,body,high
-0.0090140121515194,0.002376105767287,-0.0050351803399279,0.000830011196504,0.0003454999734592,0.4231875540577381,0.4231875540577381,0.4231875540577381,False,0.8875686716542882,3.794596022846122e-05,2.9649736094838342e-05,7.231992000205293e-05,2.439142114814403,0.4753041730772924,0.1147156154678734,0.4099802114548341,0.0831783322522876,-0.5482420177145952,-0.8321730920042765,7314.999885648674,True,wing_L,high
-0.0100213453629056,0.0010654828547418,-0.0049801776481957,0.0009400583086375,0.0005400659222072,0.356417516417311,0.3564174827889912,0.356417516417311,False,0.1240497934301812,6.468450107851385e-05,6.961222785595257e-05,0.0001806560605449,2.792880172727079,0.6146698447537455,0.0272768417653683,0.358053313480886,-0.0403111521731562,-0.3748815938503389,0.9261958764768404,6422.714064363438,True,wing_R,high
-0.0093880071549483,0.0001136167887576,-0.0052624947145044,0.0019005467991987,0.0016467627448387,0.5031725763371795,0.5031725763371795,0.5031725763371795,False,0.10246542674496,0.0001031661124876,8.032539324894725e-05,0.0002039684492062,2.5392773188681392,0.4942055357622995,0.1119816291568353,0.3938128350808652,0.1790806676592135,-0.7858561731318277,0.5919123158216333,10336.237809591908,True,wing_R,high
-0.0090173770722309,8.416919692320897e-05,-0.0052445357656417,0.0020226312162187,0.0018737957450776,0.3869491891240075,0.3869491891240075,0.3869491891240075,False,0.2035902380717665,4.163353483045232e-05,4.994247265776491e-05,9.808653040674508e-05,2.3559500966274176,0.4908325082897363,0.0847102837959207,0.4244572079143429,0.5643618101204373,-0.6676200352392749,0.4855710409658845,7340.483116113475,True,wing_R,high
-0.0091010109150905,0.0019205236814674,-0.0039469604006372,0.0011487841258685,0.0011467560347305,0.3000795047909173,0.3000795047909173,0.3000795047909173,False,0.2270158960802666,0.0001321524586622,0.0001217189514778,4.8323710873886026e-05,2.7347332452831306,0.0789505340272665,0.5553830881917193,0.3656663777810141,0.9411080831580602,-0.2989062021157337,0.1580210686943668,6011.141114686121,True,body,high
-0.0086641095802147,0.0029519764260518,-0.00595542332803,0.0017860899381358,0.0003839231720123,0.3047044412294126,0.3047044412294126,0.3047044412294126,False,0.4848111648194494,2.8442444703290115e-05,6.736112287013667e-05,6.117352565560328e-05,2.3683309776231924,0.0918570972527025,0.4859046220980366,0.4222382806492609,0.1585594459491207,-0.4849263109911486,-0.8600612623579925,7672.456307323522,True,wing_L,high
-0.0088133438510945,0.0024989704495198,-0.0052869078201664,0.0011199982404541,0.000355257785208,0.374772408184127,0.3747723745558072,0.374772408184127,False,0.1281045049959885,3.873303274803404e-05,0.0001021936935538,9.994988473384082e-05,2.6384118749145014,0.0219564313803939,0.5990276880788147,0.3790158805407913,-0.0270555503200258,0.4891521046576461,0.8717787653446692,18790.921708390604,True,body,high
-0.0089128435881273,0.0029928144709627,-0.0058981087703242,0.0016416780999418,0.0003476900967555,0.4497049764083936,0.4497050352579531,0.4497049764083936,False,0.2682180154166252,5.739179214233683e-05,4.3068132608412446e-05,2.3687236437527457e-05,2.422899450246192,0.2495767948559685,0.3376945630625824,0.412728642081449,-0.0874968298287406,0.4995427654036657,0.8618592288203327,17778.002915514004,True,wing_L,high
-0.0088954801143644,0.0027452069981239,-0.0056196692182063,0.0013416486462911,0.0002085940566207,0.3375774688819906,0.3375774016253512,0.3375774688819906,False,0.1738094767675359,9.796486023111792e-05,3.769435001705898e-05,6.910779411687629e-05,2.598926899834667,0.294565480379008,0.32066032683257,0.3847741927884219,-0.0867452776817203,0.5671911417128324,0.8190051682147156,11130.03476551732,True,wing_L,high
-0.0090408804669469,0.0001217367012424,-0.0052137403147748,0.0019749303606639,0.0018220973396119,0.4195539972985519,0.4195539972985519,0.4195539972985519,False,0.1606031314998913,6.694165858802688e-05,5.721729523737583e-05,0.0001672092161479,2.92235442892372,0.5996532958519282,0.0581568622512106,0.3421898418968612,0.4850927030369104,-0.6775934518418827,0.5527677482282644,7496.495120223999,True,wing_R,high
-0.0094628060644435,8.611734450998779e-05,-0.0052276130563222,0.0019097758658654,0.0016107363812376,0.3874222050690953,0.3874222050690953,0.3874222050690953,False,0.1641956586719944,4.076524034083316e-05,0.0001055769271192,8.388529463247459e-05,2.5898762336869368,0.2054580776184392,0.4084230851209847,0.386118837260576,0.7228930611310687,-0.6800135332689727,0.122503945812373,8487.426142441473,True,wing_R,high
-0.0087009561119383,0.0025672163904104,-0.0052973707408315,0.0012479695530114,0.0004076259072377,0.3758745847698116,0.3758745847698116,0.3758745847698116,False,0.5907013887713126,6.522963930665549e-05,6.290380289951723e-05,2.3482356144253902e-05,2.777814922231178,0.0356561285921589,0.6043486852646308,0.3599951861432102,0.0651756221552966,-0.499895724108499,-0.8636297837005795,10642.75105248479,True,wing_L,high
-0.0101975051937873,0.0027940041121488,-0.0037074341087456,0.0015482183500651,0.001535901765832,0.2343148025824803,0.2343148025824803,0.2343148025824803,False,0.2491069705550281,8.134505547201141e-05,3.189971845116448e-05,3.2944795038160545e-05,2.550024245403393,0.5949994151826974,0.0128474506647259,0.3921531341525766,-0.3659401032451436,0.9285046266715054,-0.062984117732506,1640.132212821683,False,body,high
-0.0084764052470798,0.0029502838421023,-0.0059879679537099,0.0019199796778742,0.0004528892808808,0.4169144095992927,0.4169144095992927,0.4169144095992927,False,0.2182022668509746,0.0001180075291618,4.450090957441976e-05,0.0001055010874676,2.651800385440078,0.1059800318089815,0.5169176774263817,0.3771022907646367,0.1617319293715652,-0.6205932444761657,-0.7672723166727032,9894.407559998905,True,wing_L,high
-0.0094702598361203,0.0006910242151497,-0.0050433072475697,0.0012922509681186,0.0010960323400109,0.4879173047933674,0.4879173636429269,0.4879173047933674,False,0.4880965691770627,0.0001299384597422,5.848468803837973e-05,0.0001443505264519,2.4681763944304653,0.0998407630641828,0.4950018088619816,0.4051574280738355,0.8470466951942448,-0.3569836170573897,0.3937951159081725,6420.290687597828,True,wing_R,high
-0.0100102641607649,0.0013716291200652,-0.0048792557587813,0.0006516337620791,0.000274121580987,0.2463601304206014,0.2463601304206014,0.2463600799781218,False,0.8994413876185732,7.016857484419428e-05,0.000170945996854,8.66648055213601e-05,2.436218737997823,0.4930281661093041,0.0964996605989667,0.4104721732917291,-0.0449285088669759,0.6897208299183601,-0.7226801546104048,6483.794783355572,True,wing_R,high
-0.0090455583094966,3.9993582630735854e-05,-0.0052806424833297,0.0020602098012151,0.0019011808793906,0.3738374147898972,0.3738374147898972,0.3738374147898972,False,0.2001882448041885,0.0001067514707952,8.443846539824087e-05,3.7909572470186414e-05,2.8159502690028595,0.2090182479993169,0.4358618441643474,0.3551199078363356,0.6231398627374757,-0.616985616704889,0.4806510795231896,7120.954365698745,True,wing_R,high
-0.0083512662687227,0.0027937144010455,-0.0056847624395069,0.0017794586231772,0.0005173062575111,0.528217552496243,0.528217552496243,0.5282174936466835,False,0.1519517447227417,2.991253350020457e-05,3.686388642943867e-05,7.586735286728007e-05,2.536306490614084,0.5141007951875272,0.091625088612154,0.3942741162003188,-0.1157703458283709,0.4940786610842962,0.8616748247964128,9776.610619879444,True,wing_L,high
-0.0095861491442248,0.0002290086723426,-0.0052298405243022,0.0017572294503392,0.0014470579984503,0.4037262569440335,0.403726315793593,0.4037263410148328,False,0.1732198710191174,7.988086760680326e-05,4.63160526199128e-05,0.0001174657114408,2.5361770875610987,0.3199643825679686,0.2857413842317604,0.3942942332002709,0.2054641943040042,-0.3979356878492757,0.8941094190281915,6554.005475094725,True,wing_R,high
-0.0084608083032843,0.0028900684424335,-0.0058530939356758,0.0018269366990963,0.0004262500309284,0.3543898296235557,0.3543898296235557,0.3543898296235557,False,0.21612798253734,0.0001078994056869,0.0001091209622924,4.32734513777304e-05,2.521660713861648,0.0111945182647917,0.5922414259512683,0.3965640557839399,-0.1321344828448683,0.6123195900848268,0.7794903450599429,9091.01867835685,True,wing_L,high
-0.0087842355028957,0.0024811362473883,-0.0052442134954156,0.0011219864510665,0.000398585244052,0.4319019043503737,0.4319019043503737,0.4319019043503737,False,0.2264074429884802,2.2441750909362377e-05,5.554646256811505e-05,5.327605846997901e-05,2.475139430628912,0.0408739637623532,0.5551083927766848,0.404017643460962,-0.0256821983957351,0.4029874600355518,0.9148450861974702,20943.16989371273,True,wing_L,high
-0.009229446155643,0.0009549416290519,-0.0048806925690913,0.0011116052602128,0.0010258830353531,0.398645824915021,0.398645824915021,0.398645824915021,False,0.2388091560523559,2.85990863542566e-05,6.6411720267368e-05,3.701593303866974e-05,2.322162304233313,0.4426295104290823,0.1267373688036934,0.4306331207672242,-0.3361731316986343,0.6565435054753112,-0.6752319978660095,4916.387709591255,True,wing_R,high
-0.0094315008221102,0.000760454740462,-0.0049995112254794,0.0012292013627282,0.0010544055450151,0.4095170535986706,0.4095170535986706,0.4095170535986706,False,0.2039790217573462,0.0001111228062701,0.0001811212304169,6.66764808773306e-05,2.7164185636938507,0.3864727728809245,0.2453954475157966,0.3681317796032788,0.0678542284043698,0.8466153302354743,-0.5278619955044372,6805.624797286766,True,wing_R,high
-0.0097361594554976,0.0004460558482924,-0.0051533451347446,0.0015255760004768,0.001182129201906,0.3721179147321549,0.3721179147321549,0.3721179147321549,False,0.1997342094300578,7.043924337991889e-05,0.0001034793589526,3.982224375403782e-05,2.598531604391216,0.3192918462883153,0.2958754280638163,0.3848327256478683,0.2791909359512926,-0.5609505950592305,0.7793502750274336,9873.27216897016,True,wing_R,high
-0.0085291379396252,0.0026245593498725,-0.0054600859160182,0.0014700000568519,0.0004860701934731,0.3852235434908376,0.3852235434908376,0.3852235434908376,False,0.957520312765154,5.454809861038316e-05,2.408452191275235e-05,2.3867485975076577e-05,2.285456401539088,0.5584718344670607,0.0039787993203205,0.4375493662126187,0.928203627181593,0.161368875806402,0.3352582771653998,7139.901307986633,True,wing_L,high
-0.0091709566157026,0.0006332722676311,-0.0049962270539477,0.0014307359942457,0.0013120079123341,0.3736341652255498,0.3736341315972301,0.3736341652255498,False,0.188428340855871,7.329189990184538e-05,4.636559414867766e-05,0.0001223136858318,2.6380269265964014,0.4007874147247787,0.2201413976697915,0.3790711876054298,0.1272528911753699,-0.802697560887492,0.582651977970366,4925.132661271545,True,wing_R,high
-0.0093226754803519,0.0019801674531956,-0.004059862129357,0.0009429181845207,0.0009366838975599,0.1238704386966695,0.1238704386966695,0.1238704386966695,False,0.9505351517726428,0.0001191804234551,0.0001353008148211,4.699408077228854e-05,2.8791033380724134,0.1191448210217348,0.5335248185926913,0.3473303603855738,0.902111673816258,-0.2008698929474063,0.3818976486857792,4534.197129866451,True,body,high
