x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0114197278974087,0.001332058550822,-0.0047546520095569,0.0017721082435516,0.0009173811156592,0.3163084982562553,0.3163084982562553,0.3163084982562553,False,0.1780413458086436,3.034246922198439e-05,8.239188228720089e-05,7.380322150175243e-05,2.7153980674553844,0.1042415896691155,0.5274882800744003,0.3682701302564842,0.608966813922909,-0.7736836711347043,-0.1748513556141553,6230.423859470071,True,wing_R,high
-0.0130769214018685,0.0029258685206777,-0.0028860166063915,0.0013232322210198,0.0001215750077405,0.2591578750981486,0.2591578750981486,0.2591578750981486,False,0.3655555551878892,3.306853336998034e-05,8.602531665332069e-05,6.301217763284088e-05,2.6014252186767552,0.2675158885287459,0.3480794425149573,0.3844046689562967,-0.379076800396174,-0.6412976364679863,-0.667111775388483,3042.4532581293875,False,body,high
-0.0130234728878363,0.0027378316543794,-0.0037761321814651,0.0010442418926207,0.0007827402183144,0.4410885013402837,0.4410885013402837,0.4410885013402837,False,0.1046849367246432,4.581060585375095e-05,4.758314237307184e-05,5.379277602836735e-05,1.1742428423692812,0.1154362000581805,0.0329511999601238,0.8516125999816956,-0.8770029186250112,0.4554515752782094,0.1530677735508325,5828.716164621702,True,body,high
-0.0114394539049387,0.0014172636148596,-0.0044936234033475,0.0015410437521005,0.0007949957961103,0.2346553229478976,0.2346553229478976,0.2346553229478976,False,0.3807742317376925,0.0001068052888995,4.445170712040464e-05,0.0001032530246844,2.4027263702207136,0.0332592538409709,0.550546870570882,0.4161938755881471,0.5695878273342383,-0.8164495673875942,-0.0947618639816258,5846.397549519905,True,wing_R,high
-0.0123451424559012,0.0022034507650006,-0.0021643376221712,0.0014731948014458,0.0011008816169262,0.390311962245782,0.390311962245782,0.390311962245782,False,0.1426233819337518,3.329291732190494e-05,3.024756046728279e-05,7.728951546166905e-05,2.555231372965403,0.569244067283405,0.0394019400488085,0.3913539926677863,-0.2524088833415023,-0.3969881636760817,-0.8824342205011022,2030.713686935872,False,wing_R,high
-0.0124914983257438,0.0033420861621771,-0.0025570092807916,0.0013958745382575,0.0007009920920633,0.2105804893960805,0.2105804893960805,0.2105804893960805,False,0.2975585516789503,2.205813848109386e-05,2.0446117111861777e-05,5.162417364012516e-05,2.524888875363797,0.5727168703006792,0.0312260953651203,0.3960570343342005,0.5056990675669085,0.8345644652630322,0.2185648791141627,1926.623056120092,False,body,high
-0.0130827902472062,0.0029581390823753,-0.0032207522505884,0.0012020741453712,0.0004009483572618,0.3610463201125733,0.3610463201125733,0.3610463201125733,False,0.2711567888041369,3.313732309496109e-05,2.5539422055821363e-05,5.294531309973609e-05,2.073081880397052,0.3741216898172189,0.1435046955870698,0.4823736145957114,-0.6222061045935241,-0.5794777630545369,-0.5263697232287048,3555.094674422431,False,body,high
-0.0118391759103616,0.0016851481449383,-0.0044849750131336,0.001240636611742,0.0008152185549334,0.4883235695747093,0.4883235695747093,0.4883235695747093,False,0.2510518644467433,1.9633925694082595e-05,4.495197666650186e-05,3.105535567222161e-05,2.2895052862530587,0.3091437134651298,0.254080706236223,0.4367755802986471,-0.6031101972252477,0.7840332693411323,0.1467989188283696,8417.28937474954,True,wing_R,high
-0.0109145920409631,0.0026279073835276,-0.0049393753030742,0.0017676515864144,0.0007519670447553,0.3092459289925393,0.3092459289925393,0.3092459289925393,False,0.4946618683534715,9.7254556359598e-05,3.969548730064026e-05,9.929055075384123e-05,2.5013057530154,0.0205054194864004,0.579703391933607,0.3997911885799925,-0.1794870099986054,0.6413673809967729,0.745943895903104,4660.381042042566,True,wing_L,high
-0.0132992541150745,0.0025473982242765,-0.0037570053417475,0.0012866933701407,0.0009673632924305,0.2018792289268933,0.2018792289268933,0.2018792289268933,False,0.6621397372926644,9.671671263701242e-05,4.253054384773653e-05,0.0001053583127414,2.4772387844046264,0.0820210563321178,0.5143036878566675,0.4036752558112146,-0.6032810273549618,0.5523995105972448,0.5752449762713849,4231.06178904845,True,body,high
-0.0115668075866066,0.0014476478939388,-0.00465938656586,0.0015841905879828,0.000884043288094,0.4286413781346876,0.4286413781346876,0.4286413781346876,False,0.2362800444351881,8.648555799666258e-05,2.9807937807176667e-05,7.429196196679468e-05,2.901427081474922,0.1409899677162104,0.5143520512561719,0.3446579810276177,0.5506109710439482,-0.8274944979646723,-0.1099109385103926,6817.631675040829,True,wing_R,high
-0.0134127183492423,0.0027928449354572,-0.0037661772386181,0.0014292356746606,0.0010179613319976,0.2148652081240359,0.2148652081240359,0.2148652081240359,False,0.7094193032502678,0.0001074875611071,4.809222869092601e-05,0.0001254536255843,2.608604945106709,0.1432088103751632,0.4734445269284301,0.3833466626964066,0.0402579614371819,0.7265879485691318,0.6858930306797285,4534.801589810309,True,body,high
-0.0115204484818174,0.0025109613202132,-0.0027140906508757,0.0009955334848048,0.0009862983827658,0.1874695948146864,0.1874695948146864,0.1874695948146864,False,0.3871197279984582,7.276454917734442e-05,0.0001216772858054,9.369323625422443e-05,1.672205588862337,0.2299858134239916,0.1720015937103567,0.5980125928656516,0.4100033170979134,-0.9081424826966794,0.0847024857381372,6085.203431969974,True,body,high
-0.0117613684196373,0.0025433584086546,-0.0032493385874121,0.0004191368212801,0.0004190873993098,0.4492711752876315,0.4492711752876315,0.4492711752876315,False,0.9688089565035036,5.481520262340504e-05,0.0001400675959159,6.201160430523389e-05,2.5552691445518314,0.5572737298750533,0.0513780623903012,0.3913482077346455,0.7983106484055664,-0.6022374007025766,0.0031971608167798,7213.35513377639,True,body,high
-0.0114383677439561,0.001585354695892,-0.0038056116157944,0.0011150739622201,0.0007093033192668,0.2853398927915233,0.2853398927915233,0.2853398927915233,False,0.1154118257679295,0.0001116335570865,0.0001161815375247,4.409417345488243e-05,2.634850104257164,0.0391454660964171,0.5813263025312227,0.3795282313723601,0.6684528525973138,-0.7391467803927478,-0.0826608788336342,5487.218207159554,True,wing_R,high
-0.0119983522065609,0.0019057237415098,-0.0035119559401782,0.0006009252775831,0.0005760985531383,0.2455380020744095,0.2455380020744095,0.2455380020744095,False,0.7723368951657797,0.0001067391020662,0.0001000139600603,3.631351838618616e-05,2.9393764859451808,0.0630054204670402,0.5967863738874548,0.340208205645505,-0.6399335507900415,0.6458659964406955,0.4163438065048126,4439.149692367191,True,wing_R,high
-0.0107920155468572,0.0026273335780323,-0.0049832797967501,0.0018799488633219,0.0007655591559377,0.404804170697045,0.404804170697045,0.404804170697045,False,0.442663584081118,0.0001163849768375,3.936869913011384e-05,0.0001004342776306,2.956282005989196,0.1370511868479955,0.5246860905923574,0.338262722559647,-0.1504804395509585,0.6909370928308507,0.7070796073024611,5225.802808493941,True,wing_L,high
-0.0124647929582048,0.0034207490943433,-0.0023536465870268,0.0015863159131277,0.0008609270723768,0.3349995050786061,0.3349995050786061,0.3349995050786061,False,0.1348454522547183,1.963177250953093e-05,2.025116615908889e-05,5.569822593880581e-05,2.837147074303411,0.636412725580554,0.011120527433647,0.3524667469857989,-0.7744389496564155,-0.6281113777133042,-0.0756333950194126,1583.3141958973172,False,body,high
-0.0130261855225241,0.003044326356481,-0.003793969993351,0.0011581650033377,0.0008583632516798,0.3958956000439049,0.3958956000439049,0.3958956000439049,False,0.2701668173194931,6.595689178353764e-05,3.5869272324575194e-05,6.279591399358837e-05,1.838813210000596,0.047924905259684,0.4082460671036937,0.5438290276366222,-0.0214196947194022,0.7153857229695421,0.6984013631497816,5035.281621309207,True,body,high
