x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0115247725546371,0.0024614838365126,-0.0031394782629098,0.0006580756127572,0.0006574359426917,0.1756051873366231,0.1756052209649428,0.1756051873366231,False,0.2846726212938591,4.591154972888129e-05,0.0001093031253596,4.689674944305214e-05,2.380732647995976,0.5709477721817335,0.0090134633472671,0.4200387644709992,-0.7204365766101681,-0.5379071370997114,0.4377522711984645,7319.888658890407,True,body,high
-0.0118026650626458,0.0029232572689893,-0.0026036753287623,0.0012240947713826,0.0010142380903887,0.1792806954246517,0.1792806954246517,0.1792806954246517,False,0.3070454567125947,3.028545941057095e-05,2.963907788664445e-05,7.489713732197928e-05,2.526972586948408,0.5956392928560784,0.008630256736619,0.3957304504073026,-0.2674615834784474,0.9610700874328614,-0.0693439860766146,2395.855781822025,False,body,high
-0.011187469470432,0.0012100403012414,-0.0043375880523381,0.0015014432886929,0.0007310032308828,0.3373919246279722,0.3373919414421321,0.3373919414421321,False,0.1043421538566901,0.0001364052390593,5.498163972213065e-05,0.0001339960434146,2.4809234455130253,0.0176620462771533,0.579262235361367,0.4030757183614797,0.7841078821447255,-0.4962874342025047,-0.372657499335794,8702.219153409145,True,wing_R,high
-0.0129375050551746,0.0030790661203288,-0.0040505572642597,0.0013278598658363,0.0008723612838249,0.3092941688171681,0.3092942024454878,0.3092941688171681,False,0.190745885183989,6.046625277202431e-05,2.248489620329838e-05,3.257290291960246e-05,2.6891942139877134,0.461304423106688,0.166836975235407,0.3718586016579049,-0.0855399034943396,0.0757926994277706,0.9934477296886992,3841.9501354877625,True,body,high
-0.0107934285566263,0.0008103512613269,-0.0043174856688208,0.0020046451285746,0.0009115353273913,0.4489923124464087,0.4489923124464087,0.4489923124464087,False,0.1022272658501283,4.311950443723015e-05,0.0001023181275727,4.924754208481248e-05,2.3728966487007805,0.5186821411503986,0.0598920034304348,0.4214258554191665,-0.7792326288104874,0.5950607568988718,0.1967211371358937,6047.662339807428,False,wing_R,high
-0.0129243489238083,0.0030787997347938,-0.0039971714449838,0.001304254680284,0.0008198815882196,0.2650445124639687,0.2650445124639687,0.2650445124639687,False,0.1164259586275403,6.005660976285457e-05,3.763073960541019e-05,6.89946597505217e-05,1.8334654188035755,0.1295469826213548,0.32503776724944,0.5454152501292051,-0.1666767307230065,-0.8935072128040047,-0.4169696968638249,4047.5337078397297,True,body,high
-0.0118238143744185,0.0019650322035645,-0.0030695859175037,0.0007823022699514,0.0007784086112472,0.2700202931620333,0.2700202595337136,0.2700202595337136,False,0.2303375226048236,7.835338984910324e-05,7.7992337806605e-05,3.373236300773548e-05,2.322795762370258,0.0046079951766421,0.5648763235912005,0.4305156812321573,-0.8390117531250039,0.5349488147446793,-0.0994436710976172,3138.0750648114017,False,body,high
-0.0112795314820167,0.0026953412099612,-0.0043198385875096,0.0008751548422392,0.000651499323627,0.403264229052412,0.4032641954240923,0.4032641954240923,False,0.2315996721280856,5.391763292327983e-05,0.0001461521961531,9.479621598833944e-05,2.710656759748464,0.3513869891560116,0.2796987259926687,0.3689142848513196,0.2449518720826827,0.9660507669836504,-0.0821248803560147,7456.894284680759,True,body,high
-0.0110028224117954,0.0025992578411955,-0.0046649609680059,0.0012827166817598,0.0008083877667784,0.4457381377796084,0.4457381377796084,0.4457381377796084,False,0.1982078695472125,3.74582661249449e-05,3.878537327759586e-05,0.0001038308311753,2.7719070292522776,0.6264561032734131,0.0127814362808085,0.3607624604457785,0.8019389805968193,-0.3985156946879241,-0.4450607963938584,6617.806999011542,True,wing_L,high
-0.0108740411244318,0.0009020421733672,-0.0044214110962422,0.0019255294720674,0.0008487694312582,0.3196194585444314,0.3196194585444314,0.3196194585444314,False,0.3760393129932041,3.3136912268726404e-05,3.843369907324344e-05,8.72388012999295e-05,2.6326774381529447,0.5594426046604277,0.0607159512234301,0.3798414441161422,-0.6745866627478934,0.6351075096877722,0.3762595986561092,5900.427823217255,False,wing_R,high
