x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.007971696781725,0.0015167202248294,-0.0044737102235542,0.0014219405478491,0.0014219220723382,0.2327231573962881,0.2327231573962881,0.2327231573962881,False,0.2596318694330011,3.4752133022869726e-05,0.0001024291341253,8.180833894045491e-05,2.9474200636233734,0.2013176754929087,0.4594025549412077,0.3392797695658835,-0.7294270983455651,0.6497041378878328,-0.2140575656467136,3399.4623383287403,False,body,high
-0.0089207278257378,0.0030896678388293,-0.0055122948957097,0.0013773179575281,0.0001941538515465,0.3763110971738506,0.3763110971738506,0.3763110971738506,False,0.3028738771155471,3.695840162677693e-05,4.2215146081617385e-05,8.933077920056122e-05,2.4170628400725995,0.5274288833097723,0.0588458368088143,0.4137252798814133,0.339505702146609,0.1554379567952856,-0.9276717737417934,8214.163172578441,True,wing_L,high
-0.0091306742076707,0.0028228358829553,-0.0053474877381866,0.0010602479626713,0.0003078721417339,0.3750068312008486,0.3750068312008486,0.3750068312008486,False,0.2125541461759943,3.6481382000401646e-05,3.452097599771066e-05,8.897988086598721e-05,2.5775598254200034,0.5900041487429464,0.0220320142442487,0.3879638370128049,-0.7308382346514475,-0.5876828836256429,0.34713729713905,5904.531229438232,True,wing_L,high
-0.0096508934514628,0.0005363624274815,-0.0049342630883582,0.0013514852804494,5.919208969740824e-05,0.4156683122123149,0.4156683122123149,0.4156683122123149,False,0.1992997796920808,2.620010905688401e-05,6.528720693882902e-05,3.392176097424191e-05,2.491867755095278,0.4804225427192042,0.1182720517450335,0.4013054055357622,-0.3827634811264793,-0.2622854310962096,0.8858320778514482,6945.967713706649,True,wing_R,high
-0.008797483256137,0.0015244682636939,-0.0043452464480596,0.0009552400849085,0.0009093252849853,0.2134856063077962,0.2134856063077962,0.2134856063077962,False,0.6105165198457853,7.748169228903216e-05,4.9382566568036575e-05,0.0001355449069401,2.744792674017705,0.4283688407174835,0.2073049172803311,0.3643262420021854,0.9941318338189984,0.1027259591375304,-0.0339009484668166,2727.1703081620617,False,body,high
-0.0092898411554674,0.0020502572472403,-0.0042824461912581,0.0009513313212769,0.0009511016698351,0.3289772278852223,0.3289772278852223,0.3289772278852223,False,0.2219722605368813,2.916774215561336e-05,3.0296956813414265e-05,7.583125743637524e-05,2.5998329603918773,0.6004687534182808,0.0148911503775122,0.384640096204207,0.4249901419609987,-0.9051927432739738,-0.0030784346847296,2079.2405240088683,False,body,high
-0.0079327295131532,0.00159752561094,-0.004678775480892,0.0013534174061037,0.0013477180544446,0.1567659973234554,0.1567659973234554,0.1567659973234554,False,0.8061000564887617,0.000147202709384,8.258548251666041e-05,5.194721089706366e-05,2.8336980338697217,0.438967646300518,0.2081366012066196,0.3528957524928623,0.7521015695578571,-0.656033373252472,-0.0629558754016699,5476.181002660217,True,body,high
-0.0101171493276242,0.0017561638278143,-0.005569341548575,0.0010175595803664,0.0009894596830851,0.6842989805252063,0.6842989805252063,0.6842989805252063,False,0.6660577200984981,5.470913312707607e-05,2.0542296890486883e-05,2.149449804740017e-05,2.663243230235457,0.6071131670561539,0.0174047933587533,0.3754820395850927,-0.8448524681571147,0.0806964965935242,0.5288784193804495,2617.4548662369243,False,body,high
-0.0094103702216006,0.0034942286140441,-0.005175216301212,0.0017344643507629,0.0008589097391546,0.5473127338896885,0.5473127338896885,0.5473127338896885,False,0.120599679279511,3.852871153769302e-05,6.954580578397353e-05,0.0001045511696619,2.713591124364964,0.3348156122129363,0.2966690315047053,0.3685153562823584,-0.17488481938259,-0.0925011841468818,0.9802340694349196,5282.461204124159,True,wing_L,high
-0.0079939926468098,0.0017898476989028,-0.0047903406318413,0.0012453740417549,0.0012072180509138,0.2598954450344213,0.2598954450344213,0.2598954450344213,False,0.1311196502540208,3.353567415145178e-05,3.9065272560223096e-05,8.139976542837732e-05,2.427258955963272,0.5200812636911569,0.0679313801418352,0.4119873561670079,0.8360198577981419,-0.2890211761402714,0.4664092163644162,4809.145204640662,True,body,high
-0.0093157232153869,0.003736044463956,-0.0052187874589195,0.0019655025762754,0.0008553314330841,0.4029997339107867,0.4029997339107867,0.4029997339107867,False,0.6892388384369084,2.804250658467221e-05,8.392066175494594e-05,6.850678668772834e-05,2.992623412659417,0.1836719914367114,0.4821730341118447,0.3341549744514437,-0.352101355768686,0.0176453923532263,0.9357955307622248,3882.510255930908,True,wing_L,high
-0.0092103597317929,0.0027340856290175,-0.0052865838491519,0.0009641254512273,0.0003609512484991,0.4345072836414045,0.4345072836414045,0.4345072836414045,False,0.0851933346818604,5.1259814649212345e-05,2.1876026023511937e-05,2.4019630781625166e-05,2.343195907433977,0.5314140141551555,0.0418184258523488,0.4267675599924956,0.2307671455266649,0.3687664750223118,0.9004209079342249,7125.51370999839,True,wing_L,high
-0.009256995997976,0.0010360732912124,-0.0048875174205901,0.000801996008134,0.0002131386560125,0.2378697531443366,0.2378697531443366,0.2378697531443366,False,0.4975450597070487,3.279986654552947e-05,9.399927700869092e-05,3.203254261493024e-05,2.9344931539989028,0.6510625656993416,0.0081630833238034,0.3407743509768549,0.7217142645191581,0.5355317056752436,0.4385593604133139,3378.864393648897,False,wing_R,high
-0.0080272448759487,0.0016955104608348,-0.0048367653530694,0.0012021707569036,0.0011821881148801,0.2129508823960343,0.2129508823960343,0.2129508823960343,False,0.5839871202086243,0.0002179209100172,9.27363620864301e-05,8.445046474332829e-05,2.5804583868133832,0.5744494547168207,0.0380224978981937,0.3875280473849855,-0.8230061738495962,0.377620282372246,-0.4243392041121738,5527.760146048613,True,body,high
