x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0119944684506558,0.0026578606182738,-0.004483456001947,0.0007620361524693,0.0007411615382327,0.500542402235789,0.5005424618406721,0.500542402235789,False,0.297229717072745,3.623191504732928e-05,9.463579310639031e-05,5.547182050328438e-05,2.611945655722829,0.4138389008805314,0.2033047415191569,0.3828563576003117,-0.3427280711283593,-0.7320951199570098,-0.5887055330093018,5298.478675354049,True,body,high
-0.0129161079485085,0.000913682767349,-0.0032834197891596,0.0020663949060142,0.0006252803522481,0.5418748832646028,0.5418748832646028,0.5418748832646028,False,0.9637645022579192,6.191959340693762e-05,2.099401563394817e-05,2.430995249719322e-05,2.9493925548388726,0.6073948299784947,0.053552303573,0.3390528664485052,-0.153557630308312,-0.6347155039188059,-0.7573349874785872,4646.068273121442,True,wing_R,high
-0.0120002268665822,0.0022254065489812,-0.0045581753795491,0.0007268945626554,0.0007039842786022,0.3852113784461812,0.3852113784461812,0.385211412074501,False,0.2350046466260852,5.163613856005102e-05,7.649863782784265e-05,0.0001250582949108,2.4219141554395494,0.3882961711384997,0.1988072785217499,0.4128965503397503,0.5148031540930111,0.0791147146963449,-0.8536501475747563,3705.9247319684905,False,body,high
-0.0120075895517138,0.0042576695524043,-0.0039613364039083,0.0020274153125312,0.0014238538645385,0.3926076331193328,0.3926075994910131,0.3926076331193328,False,0.6892223947668423,8.033749763466254e-05,4.7547941435006365e-05,0.0001402664354858,2.950000173564091,0.4272507363834204,0.2337662327132852,0.3389830309032943,0.7459334944955557,-0.6654132365663397,-0.0284331917300508,3132.5564528019854,False,wing_L,high
-0.011175901984626,0.0030400216894166,-0.0031578113992309,0.001186705538671,0.0009705202505639,0.2662725010007809,0.2662725010007809,0.2662725010007809,False,0.3204014284865282,2.753906257453351e-05,2.701274543890637e-05,7.850792102444252e-05,2.906328836585703,0.6492193116926438,0.0067040004213495,0.3440766878860067,0.9002900868366541,0.4219014590400191,0.1071303803948851,1602.5199543029846,False,body,high
-0.0131984571555558,0.0009654143309824,-0.0035402373607192,0.0021646560265822,0.0007730505715082,0.8132592990151002,0.8132592317584608,0.8132592990151002,False,0.9941106737039506,8.725727307897433e-05,0.000126376029322,4.431329972925583e-05,2.8518758497820973,0.3095425331283906,0.3398110668621535,0.3506464000094558,-0.5155445733115033,-0.6801665670862777,-0.5211403207842666,5750.805521701217,True,wing_R,high
-0.0102397513675912,0.0021670531894958,-0.0034435772465547,0.0014207620855522,0.0013464669613617,0.1937543914859125,0.1937543914859125,0.1937543914859125,False,0.5961230717885595,0.0001444512623547,6.055852962632688e-05,0.0001228690765333,2.385316539982841,0.149408080410961,0.4313603487522419,0.419231570836797,0.7909590215561153,-0.6116811309578591,-0.0151664184666951,5400.277419763226,True,body,high
-0.0116659939779105,0.0014512053994862,-0.0034987554555619,0.0009778092599602,0.0004751322119321,0.508168458626074,0.508168458626074,0.508168458626074,False,0.5329984157724337,4.4961366077469376e-05,3.7667542246683993e-05,8.910402953753414e-05,2.3655387164363844,0.4954059169845975,0.0818573959970344,0.4227366870183681,0.0216962244076192,-0.6613549955912774,-0.7497591904424484,2901.090588353884,False,wing_R,high
-0.0120513109006335,0.0042813824398027,-0.0043621297664646,0.0020928756003474,0.0014490824140115,0.331707191693711,0.331707191693711,0.331707191693711,False,0.160435232858214,0.0001305164603871,9.686948415246604e-05,4.384567922083608e-05,2.9767234242119973,0.2577987185284959,0.4062614383990084,0.3359398430724955,0.6539542278188422,-0.7077851344608775,-0.2671779769256053,7613.508060117256,True,wing_L,high
-0.0112268017523332,0.0033446465049863,-0.0039311310957353,0.0011084699046647,0.0003590462705434,0.3047497385760664,0.3047497385760664,0.3047497049477468,False,0.5164878208786639,4.871419208027768e-05,0.0001345079173917,0.0001247576918366,2.7611649018035807,0.0724881162702852,0.5653459010508808,0.362165982678834,0.8054660070265971,-0.575909939369837,0.1398293719490314,2938.362765939822,False,body,high
-0.0103766547808735,0.0024818477377064,-0.0030828014144789,0.0014946905412739,0.0013725045793269,0.2037034643863828,0.2037034307580631,0.2037034643863828,False,0.3255580943877177,2.654444049742522e-05,2.6831455543621777e-05,7.022675066115048e-05,2.645629342534547,0.617931126087755,0.0040869760240143,0.3779818978882307,0.9728988516973772,0.2298198059321168,-0.0255084528587925,2641.584403721596,False,body,high
-0.0115817322468988,0.0038468944580636,-0.0038515491758638,0.0015696268029901,0.0008994017723677,0.3194338806620933,0.3194338806620933,0.3194338974762532,False,0.2001821370511882,3.682175830595909e-05,0.0001034635211248,0.0001096952989853,2.979089104704243,0.0568098899233845,0.6075170352360838,0.3356730748405317,0.7625777705522354,-0.6436895764145072,0.0643340739802371,7553.347805386711,True,wing_L,high
