x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0123804332350188,0.0047407893634252,-0.0038945268383484,0.00219970311863,0.0003504601442573,0.4869681002814038,0.4869681002814038,0.4868382224562459,False,0.1911931073193386,3.623747857937225e-05,9.994049619047033e-05,6.659158187727996e-05,2.7579318459358886,0.3336877000253507,0.3037217589960503,0.362590540978599,0.2571164798802987,0.1611360151041331,0.952851667580177,7634.776116366222,True,wing_L,high
-0.0120709307109943,0.004807460969121,-0.00391415805093,0.0023678061577084,0.0005012201869643,0.43848815789013,0.43848815789013,0.4384884563414675,False,0.4888995539324067,4.907786468713986e-05,9.14290536543028e-05,3.357423474759543e-05,2.7231909927850526,0.4632136861800474,0.1695700580929594,0.367216255726993,0.1269294204926812,0.1999742181565271,0.9715447670005112,4683.312582805774,True,wing_L,high
-0.0124845543152055,0.0048027523183144,-0.0039430747388339,0.0022466689668862,0.0003794722780741,0.353139612767413,0.3531396800240525,0.353139848165651,False,0.1751047846615307,5.66902770302151e-05,0.0001474506948116,8.364157166510233e-05,2.600987374485908,0.4327488807569412,0.1827817404950543,0.3844693787480044,0.0064195569235461,-0.2802597981323668,-0.9599027215503196,8317.004751624743,True,wing_L,high
-0.0136041110520742,0.0011523965943623,-0.0031566823551063,0.0017235946770031,0.0003872052678484,0.2822549148118208,0.2822549148118208,0.28225499888262,False,0.153503161796208,4.543871880891571e-05,0.0001088908554716,0.0001046638003526,2.396433225363628,0.0388191928578346,0.5438939871231085,0.4172868200190568,-0.0076293431156415,-0.1497870146515729,-0.988688850632692,6044.771054778883,True,wing_R,high
-0.0120631108758649,0.0026898013943454,-0.0023112133838136,0.0012485389671667,0.0012485366328966,0.1781061254737042,0.1781061254737042,0.1781820918479366,False,0.3605615038584492,6.315475934047693e-05,5.9381728189316415e-05,2.644055007744888e-05,2.388556938319584,0.0597426257428918,0.5215945473606609,0.4186628268964473,0.9612526099692458,-0.2292242177339702,0.1531328763902862,3979.8899896854,True,body,high
-0.0130432179632575,0.0029628100630067,-0.0030517164094347,0.0002324845649831,0.0001695504278444,0.50404912213542,0.50404912213542,0.504056215083667,False,0.0087078974361686,8.125093186696003e-05,5.0339936944513e-05,8.997673256546259e-05,1.787382703014489,0.096978412637446,0.3435443146366504,0.5594772727259035,-0.5260758716486207,0.7197418242953897,-0.4530075977608857,7696.618634813922,True,body,high
-0.0133306322454049,0.0011852759366024,-0.0031217103085702,0.0016133279475542,0.0002831847801594,0.4075140668057448,0.4075141256553043,0.4075141845048637,False,0.0970518609112728,8.728798482495263e-05,5.949708382711611e-05,3.421061046401278e-05,2.551488665096275,0.3183817458218151,0.2896901952062799,0.3919280589719049,0.7719727020644253,-0.3233131846129987,0.5472903543118143,8254.08586242735,True,wing_R,high
-0.0131467540839786,0.0035539344159446,-0.0020207898543545,0.0013899863546558,0.0012968238586169,0.2547541961892072,0.2547541625608875,0.2547545829148839,False,0.1119014344149403,5.326798060906043e-05,1.9936592503024468e-05,2.096314524994085e-05,2.671869859454641,0.6064587955043447,0.0192714785726602,0.3742697259229952,-0.5792833664521541,-0.79209403762155,-0.1924001479111949,1742.349148318791,False,body,high
-0.0120434665646487,0.0048080072795101,-0.0038859526611674,0.0023701074376712,0.0005035229775158,0.4727024447691646,0.4727024447691646,0.4727043826010881,False,0.2090015544202248,0.0001032154160878,7.212197262411938e-05,4.4466801395272426e-05,2.321179235951644,0.3012480561750125,0.2679364408636158,0.4308155029613717,-0.1543037525126653,-0.1809555711024591,-0.9713111927943044,4464.31365474704,True,wing_L,high
-0.0127491875712384,0.0043866949748305,-0.0038306771759827,0.0017780245816238,0.0003981908422968,0.4634792832868762,0.4634792832868762,0.4634779717824074,False,0.178136512939888,4.1838238385099856e-05,8.138920858727326e-05,3.0253503393267737e-05,2.690240780688714,0.4859485783027744,0.1423374817486996,0.3717139399485258,0.2761498931071371,0.5103933579730162,0.8143953933280476,6658.965191303884,True,wing_L,high
-0.0134564328293363,0.003081852421467,-0.0024497024412296,0.0009039467830211,0.0009021284729021,0.5298013076379224,0.529801248788363,0.5299935922682734,False,0.1402466901429378,8.272958073132601e-05,3.755523644096297e-05,3.436468907523218e-05,2.407400822111674,0.546048268237597,0.0385659801189185,0.4153857516434844,-0.96269014640001,0.2085770181098125,0.1724044939691138,3218.2378876926427,False,body,high
-0.0129572288493833,0.0007635775392094,-0.0029511269906354,0.0020073393989821,0.0005491080643845,0.3246708861476911,0.3246708861476911,0.3246710374751299,False,0.2411961467377228,4.440658207946211e-05,4.866167700399465e-05,0.0001141795578773,2.5712304917562614,0.5738144558568953,0.0372666964528081,0.3889188476902966,-0.9199542540343112,-0.3660601938713947,0.1403000532680247,6276.136389568936,True,wing_R,high
-0.0142509567144126,0.0029879920765845,-0.0033202519182386,0.0012977305770581,0.0012963318095319,0.5639489873244549,0.5639489873244549,0.5639493446253518,False,0.4183157314920717,3.1036554764170046e-05,9.085728983598066e-05,7.151568704618619e-05,2.927428334953926,0.212878931615842,0.4455243201188451,0.3415967482653128,-0.4332497152282699,-0.7650714912927814,-0.4764035027848371,3110.9328763642,True,body,high
-0.0137806392209902,0.0032448656150768,-0.0034840575837408,0.0009895408532611,0.0009329781492169,0.3165598026894731,0.3165598026894731,0.3165596849903541,False,0.1224872544011797,8.175109339104828e-05,0.0001183759424917,5.847704731528447e-05,2.024314631576656,0.309394361132465,0.1966112842344604,0.4939943546330745,-0.2649969401256575,0.6165594081187891,0.7413711067908212,5401.257532440134,True,body,high
-0.0129073278581664,0.0012991085522464,-0.0029086014654047,0.00148360103846,0.0004384004120902,0.4353773029184081,0.4353773029184081,0.4353755122103834,False,0.116755137568609,8.07528292211731e-05,3.4750343389249745e-05,3.5117946499070414e-05,2.3237994605300663,0.5651180666018991,0.0045522009986033,0.4303297323994975,-0.2950653072661866,-0.1665235471323947,0.94085406556934,9106.07784059742,True,wing_R,high
