x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0110905434980404,0.0039416044014514,-0.0044214543149207,0.0017417130588776,0.0004169657854195,0.4486320942927193,0.4486320942927193,0.4486320942927193,False,0.5722376292836459,5.192066385628858e-05,0.0001373900168482,0.0001469648815862,2.8305663038709503,0.0651506988243025,0.5815631058894586,0.3532861952862389,0.664758424904724,-0.5360879384957294,0.5202941079020494,5914.217747043468,True,wing_L,high
-0.0102652607572067,0.0023473336230112,-0.0032654483373816,0.001248227779238,0.001239600272971,0.2176166772429814,0.2176166772429814,0.2176166772429814,False,0.2493546097836522,9.80611368771535e-05,3.361447456273708e-05,3.4401578172079906e-05,2.917229501658134,0.649182344120927,0.0080266620845817,0.3427909937944912,0.1853241950955086,0.9733139663091352,0.1353324266381923,2737.68926635667,False,body,high
-0.0119424885853333,0.0011624426389368,-0.0041512242772505,0.0013382690498132,0.0005799814487641,0.4764249631463824,0.4764249631463824,0.4764249631463824,False,0.2655143921079339,9.199213248063476e-05,3.137746735092513e-05,7.072033011076475e-05,2.931789600855802,0.2312350175635719,0.4276763860009623,0.3410885964354657,0.0889308135517665,0.5828289523593142,0.8077138866534148,6537.0497931741,True,wing_R,high
-0.0112325871236595,0.0014867676537716,-0.0041373265523877,0.000741321258492,0.0001482397200221,0.2001934412596636,0.2001934412596636,0.2001934412596636,False,0.9229230334822424,9.0052103978336e-05,3.114893706046237e-05,8.574691370506132e-05,2.891016916678032,0.0478077699807035,0.6062931817532402,0.3458990482660563,-0.2884760647254545,-0.2342902891221179,-0.9283801056160076,5301.340870792198,True,wing_R,high
-0.0109582893081484,0.004184261890681,-0.0042518559258091,0.0019737470264528,0.0004647640174598,0.3370142281551118,0.3370142281551118,0.3370142281551118,False,0.1243725646944324,7.879783136218673e-05,3.4520021279635424e-05,3.384643615160305e-05,2.3280983264896764,0.5619166075654108,0.0085482698747926,0.4295351225597964,0.4938269735693695,-0.3883827707753864,0.7780062618900639,7195.549280188301,True,wing_L,high
-0.0115494795963135,0.0007350760174377,-0.0035685030153849,0.0016556516496007,0.000265511114284,0.5444977282641846,0.5444977282641846,0.5444977282641846,False,0.9882153622153832,6.294875126714288e-05,2.55643750797834e-05,2.664131920596259e-05,2.462362215805677,0.5767776378453998,0.0171082683055751,0.406114093849025,0.5013141436638584,-0.6684433499321796,0.5494248058597442,8896.343170349393,True,wing_R,high
-0.0120497810390326,0.0026433432447187,-0.0044923110283855,0.0010719052798215,0.0010447538541742,0.3365106608815644,0.3365106608815644,0.3365106608815644,False,0.227673899868511,4.051471393139707e-05,4.003216479946318e-05,0.0001082170127665,2.703251580539117,0.6256160385909327,0.0044590875278997,0.3699248738811675,0.92072954643936,0.2773031731582122,0.2745178545558683,2680.687287986275,False,body,high
-0.0103858438670105,0.0026803078803744,-0.0027828886255936,0.0016318670637475,0.0015978098273527,0.3791289401888302,0.3791289401888302,0.3791289401888302,False,0.4000296219551415,5.807561881671161e-05,2.3468900894130125e-05,2.3405512186748743e-05,2.4812795530102387,0.5958906444337911,0.0010914856986963,0.4030178698675125,0.1158801772437308,-0.9914086300892644,-0.0606688775772985,1338.6603969555033,False,body,high
-0.0109566661587039,0.004177524023025,-0.0042491520662862,0.0019670562360265,0.0004633276801047,0.3372156449760349,0.3372156449760349,0.3372156449760349,False,0.117417598967473,7.953461878999119e-05,3.440902637191019e-05,3.415408411142639e-05,2.3287000913422986,0.5673704495552281,0.0032054250634804,0.4294241253812914,0.4798899405218351,-0.3711838001145108,0.7949391369900594,7228.504177549482,True,wing_L,high
-0.0098947488593382,0.0021121283552216,-0.0035796899125021,0.0013632768027602,0.0013608805292138,0.2115868504918219,0.2115868504918219,0.2115868504918219,False,0.3558681239113785,8.16875774846867e-05,0.0001203504553875,5.187839491665416e-05,2.3198569574279544,0.3212524437767399,0.2476864958427491,0.431061060380511,0.9301930232072032,-0.3519533322154122,0.104258292327813,7244.571224500991,True,body,high
-0.0109816696929676,0.0022359238576114,-0.0043407176883256,0.0002254764235471,0.0002080318179512,0.5774863322480774,0.5774863322480774,0.5774863322480774,False,0.314639091528947,5.54510867752824e-05,4.938553363494967e-05,5.671439473024001e-05,1.148400969997898,0.0222749085301269,0.1069490941265144,0.8707759973433586,0.5497139915158008,-0.5363740239012649,0.6404041177379574,38366.88834786504,True,body,high
