x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0080618241674288,0.0017575258021471,-0.0048676050498673,0.0011386652945749,0.0010689496226815,0.2689513665774652,0.2689513665774652,0.2689513665774652,False,0.2226670202861745,6.815983447446958e-05,7.91091796308427e-05,3.432204547243613e-05,2.30490865395464,0.1384080230318081,0.4277353040435391,0.4338566729246528,0.7149701378428805,-0.6314122982441458,0.3002269335335823,6027.987908589224,True,body,high
-0.0091141633966363,0.003579880125315,-0.005333744165124,0.0018847438829176,0.0006820721062973,0.3647890764329486,0.3647890428046289,0.3647852848399009,False,0.4636406106846847,6.040631078603788e-05,2.354988294946576e-05,3.2570573207351066e-05,2.565036561568482,0.4608084356828604,0.1493335736035434,0.3898579907135961,-0.536313740485023,-0.2577551163011911,0.8036976245999006,4300.436529097742,True,wing_L,high
-0.0090591529070207,0.0035140907448058,-0.0053597379392155,0.0018246512301567,0.0006000156258897,0.4484509259238036,0.4484509553485834,0.4484662730482128,False,0.1272774984618129,3.708154534593075e-05,0.0001001918601113,5.713337873744854e-05,2.7019332440604265,0.4297602751962255,0.2001343559171566,0.3701053688866177,0.4985496311278286,0.2833384509351379,-0.8192481843275471,4936.196171844393,True,wing_L,high
-0.0090026151696899,0.0034585078157015,-0.0053752602550211,0.0017758589179025,0.0005236440592079,0.4102951036247982,0.4102951036247982,0.4102699748628924,False,0.3546959461483516,0.0001305904166291,5.251490605049168e-05,5.883494210771805e-05,2.486730462843787,0.5494696806519653,0.0483958641098036,0.4021344552382309,-0.4671826371618683,-0.1278511158883135,0.8748682619118122,5163.044687708577,True,wing_L,high
-0.0098789971909335,0.0007837987215573,-0.0049251653045508,0.0011854672357852,0.0003168556906651,0.4490880985115721,0.4490880985115721,0.4490880985115721,False,0.0916449205725277,5.309857753107009e-05,5.563828802675949e-05,0.0001309893058388,2.4669080026155488,0.5752455693200798,0.0193886858123588,0.4053657448675614,0.6094651543305584,0.0307685467542193,-0.7922155781019848,5901.200843402666,True,wing_R,high
-0.00925260034655,0.003823341957013,-0.0051747413789488,0.0021197139881237,0.0009547970354075,0.5751453051783132,0.5751452379216738,0.574970421101644,False,0.1039059126297621,4.054138281602612e-05,9.743307666398006e-05,8.942351671148252e-05,2.40329929312289,0.0822057583188131,0.5016995826174869,0.4160946590636999,0.5432159394007419,0.3063306914684305,-0.7817147501777376,5553.347648184427,True,wing_L,high
-0.009774828004838,0.0002527538479264,-0.0048602673195331,0.0016003186519781,6.70915547457411e-05,0.4143856776559686,0.4143856776559686,0.4143856776559686,False,0.1257960058272497,3.617770672816619e-05,5.31176717720006e-05,9.188770473168026e-05,2.5398985464200523,0.4219284078636133,0.1843550787703373,0.3937165133660494,0.574080477062832,0.1249980895438623,-0.8092015098019131,9470.63801368192,True,wing_R,high
-0.0095709726981551,0.0005167348523798,-0.0049714766808792,0.0012675426402948,0.0001252121926285,0.3861395200702694,0.3861395452915092,0.3861395200702694,False,0.2016236421199174,6.82783715899974e-05,2.909070883116437e-05,4.086235335418721e-05,2.347085180573255,0.4015329832474588,0.1724066384258548,0.4260603783266863,-0.4518518682306254,-0.2565145569154528,0.8544180307478083,18025.34146593267,True,wing_R,high
-0.0095021583792978,0.0008809026027903,-0.0050856982869139,0.0008924641353527,0.0001370275357837,0.327361538450435,0.3273615552645949,0.3273615552645949,False,0.9115839839729202,3.8822934897663065e-05,3.2401695111235726e-05,8.273068529776866e-05,2.5532826296202225,0.5307311337029362,0.0776161803001591,0.3916526859969046,-0.6147710537958923,0.0466334073780952,0.7873257754773412,10289.481195642744,True,wing_R,high
-0.0091080276982552,0.003765986326292,-0.0052992056207299,0.002067146569363,0.0007652141805652,0.5285336965334081,0.5285336965334081,0.5285882353626732,False,0.8940281556706658,4.688878920657927e-05,4.109464509761345e-05,0.0001169019075977,2.844699286734442,0.5989048410749177,0.0495641536398294,0.3515310052852528,-0.7275779783828181,-0.6118481642012452,0.3102774715249847,4366.65584647468,True,wing_L,high
-0.00934818880708,0.0031384489997043,-0.0051181309469979,0.0014445368293809,0.0007651151464507,0.5445600121158337,0.5445599532662743,0.5445299147696903,False,0.1375944546984798,2.509919643869092e-05,5.859321587996061e-05,5.8965147498890525e-05,2.3492842746150453,0.0063076518029046,0.5680307921200385,0.4256615560770569,0.6038529168452348,0.3613572604089201,-0.7104805311669433,8377.3742891599,True,wing_L,high
-0.0103513343284585,-3.494663735220817e-05,-0.0045019095010636,0.0022010094005833,0.0004819264616391,0.4022955064535097,0.4022955653030692,0.4022955064535097,False,0.495748612577459,4.996095607236958e-05,4.933732911595303e-05,0.0001145386966489,2.3215423027826603,0.5638071888885274,0.0054446835406871,0.4307481275707853,0.0329022669067803,0.8313589610046783,0.5547609564394532,8619.153305989379,True,wing_R,high
-0.0096108490043522,0.0005273477570346,-0.0049646575164668,0.0012719320658853,0.00010236809563,0.372879360775424,0.3728793271471043,0.3728793271471043,False,0.165646586681666,9.78920146027009e-05,3.686680450468756e-05,6.592211648356826e-05,2.6552888409477986,0.3265833096691686,0.2968098276126299,0.3766068627182015,-0.4807117284700878,-0.1451584869510107,0.8647804621852841,15867.682367935826,True,wing_R,high
-0.0089459976220883,0.0039817110481679,-0.0054249785576304,0.0023041248129189,0.0006783884231535,0.335285396238649,0.335285396238649,0.3353771342948271,False,0.5723784400462538,4.994256791556269e-05,9.406491983596316e-05,3.434250910375116e-05,2.739022927875956,0.4690627706624748,0.1658435348588611,0.365093694478664,-0.5624845551260786,-0.0876279566319721,0.8221511214254486,4500.429717879221,True,wing_L,high
-0.0078783288622875,0.0015820578316792,-0.0046140352907938,0.0013968665305017,0.0013750162097694,0.1799534635888368,0.1799534635888368,0.179953429960517,False,0.8278304128059856,5.320928781529444e-05,0.0001333348407604,0.0001001491104284,2.5058565193229234,0.2488901636120445,0.3520446894855312,0.3990651469024242,0.8394853054265716,-0.5368413482667064,-0.0840582462584159,3499.5281703542314,True,body,high
