x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0096194064269633,0.003870464010224,-0.0053997830270276,0.0020281189006724,0.0007339552823278,0.5105439421129245,0.5105439421129245,0.5105439421129245,False,0.0610670223729283,5.442380591124655e-05,3.834301616841909e-05,8.865665190550732e-05,2.3121981723109366,0.3861283418501645,0.1813827772333067,0.4324888809165287,-0.347257337772789,0.2216648225536401,0.911195394964888,14863.81017037736,True,wing_L,high
-0.0082738599099521,0.0018713720958207,-0.0053129541261133,0.0008568078994848,0.0008542424245182,0.3167718460594255,0.3167718460594255,0.3167718460594255,False,0.1976887798795079,0.0001449244127537,6.17285041748628e-05,5.770082313252519e-05,2.5116524320791256,0.5740641414242669,0.027791598156624,0.398144260419109,0.6860879547167432,-0.7211017050854746,-0.096413947722399,4105.81634445022,True,body,high
-0.0091607465681964,0.0036858996513308,-0.0056893856315022,0.001828841670875,0.000250270694414,0.4445980788917668,0.4445980788917668,0.4445980788917668,False,0.114345055423835,2.9326839957592545e-05,2.891035769978693e-05,6.595123090104827e-05,2.2812319233786,0.5553253584971921,0.0063150035581669,0.4383596379446409,0.8669792264982153,0.4415834836046522,0.2309784574979583,8987.021010220391,True,wing_L,high
-0.0091820379886924,0.0030038613141867,-0.0053428861062854,0.0011006667610867,0.0002097250804863,0.4476074604087536,0.4476074604087536,0.4476074604087536,False,0.2070496991974608,2.351664476932248e-05,7.024992729790968e-05,2.9327091672959228e-05,2.9872427800393915,0.5825320708362944,0.0827110735502447,0.3347568556134608,0.5294223374361916,0.7184274233779944,-0.4511917840143539,6635.523336882017,True,wing_L,high
-0.0094357669283509,0.0033166223600292,-0.0052297643810274,0.0014428939168682,0.0005385285986308,0.472367586572079,0.472367586572079,0.472367586572079,False,0.9213204343850137,2.133127442703424e-05,5.552008816071716e-05,4.509246489707905e-05,2.602755327658888,0.187817123658966,0.4279746530888413,0.3842082232521926,0.6686803830239273,-0.1119780123746604,-0.7350697042482395,7980.813837647216,True,wing_L,high
-0.009368426371399,0.0018753551579134,-0.0057726914483788,0.0005623275244377,0.000561337990148,0.5467995405096232,0.5467995405096232,0.5467995405096232,False,0.1856448815461562,5.129570892451016e-05,4.627252104618424e-05,4.230699726305573e-05,1.2124639478799353,0.097926083558341,0.0773071250260799,0.8247667914155791,-0.4904453913300853,-0.2681450048175682,0.8291933275867973,8963.889000760644,True,body,high
-0.0082447773962152,0.0015668455561514,-0.0047013693017679,0.0011021564803418,0.0010492012491437,0.1077624062973404,0.1077624062973404,0.1077624062973404,False,0.9635001973382894,0.0001148923906672,4.638213450920008e-05,0.0001048058338219,2.477082865697352,0.0877913392412813,0.5085079958160952,0.4037006649426234,0.2644375274630299,-0.819241034755591,-0.5088387967144685,5273.11202665564,True,body,high
-0.0088139453294752,0.0022713217592874,-0.0046668468719271,0.0007677411893768,0.0007134994988566,0.1711337641776192,0.1711337641776192,0.1711337641776192,False,0.4157134423036918,3.902144738220916e-05,4.493067555083847e-05,0.0001068938397208,2.739361220353704,0.5796701131874945,0.0552812789217649,0.3650486078907406,-0.811540422444287,-0.56946339219699,-0.1308189118072958,2133.0567789461475,False,body,high
-0.0097260923164777,0.0005622416856207,-0.00516218675384,0.0014753509692935,0.00046973132403,0.3468389603434422,0.3468389603434422,0.3468389603434422,False,0.1395552674950132,3.023521676101147e-05,7.207714143432632e-05,3.299579545036036e-05,2.38388042672379,0.542215537495688,0.0383003353686578,0.4194841271356542,0.6173764611930053,-0.6149542760423165,0.4905889761725922,9326.685288899842,True,wing_R,high
-0.0102625474449279,0.0004562799858758,-0.0048697055182332,0.0018834880305697,0.0009731066951883,0.3479172019725708,0.3479172019725708,0.3479172019725708,False,0.1885316711854777,2.816152596689113e-05,6.964383542897795e-05,7.095427534351703e-05,2.519546541154636,0.0184687942790583,0.5846343897003379,0.3968968160206037,0.614109163136586,0.7053462297890372,-0.3540573850014606,6335.319919538701,True,wing_R,high
-0.0093418113586681,0.0013204638381619,-0.0054839582165463,0.0006615844764643,0.0003555260338517,0.2715964356928377,0.2715964356928377,0.2715964356928377,False,0.1436731671833852,0.0001249695933093,4.635515995131131e-05,0.0001230956713431,2.695915480403169,0.0149950233218314,0.6140734666701279,0.3709315100080407,-0.7733369660316316,-0.6338896601353436,0.0115687398834048,4583.469469534238,True,wing_R,high
-0.0089913531394367,0.0033104501282297,-0.0056701278351312,0.0014669226489558,0.000148137730146,0.37788195165138,0.37788195165138,0.3778819768726199,False,0.1205011003129845,7.81361710594141e-05,3.113578010794047e-05,3.298792957741514e-05,2.5095298973892497,0.5778148694753498,0.0237041237670362,0.398481006757614,-0.3571347628199965,-0.6661081684493195,-0.6547936080251524,8404.220595986691,True,wing_L,high
-0.0081103668908252,0.0019036222887866,-0.0041963225340375,0.0014761476076011,0.0014737722810682,0.2913074567087335,0.2913074567087335,0.2913074567087335,False,0.257166882084171,3.065019987556103e-05,8.122784404361892e-05,2.8247410822157616e-05,2.8755854671077605,0.6226638754673578,0.0295808547142175,0.3477552698184247,0.2398442239813152,0.95349542320367,0.182541025943363,2001.3761096495464,False,body,high
-0.0089181765690598,0.0029714376989147,-0.0055681457226332,0.001126326133411,0.0001396411751859,0.3174659009499891,0.3174659009499891,0.3174659345783088,False,0.1500694779279606,4.027144921890624e-05,3.667586035264789e-05,9.875284232392108e-05,2.692584205916015,0.5921995937412,0.0364099785043592,0.3713904277544407,-0.7788207448747703,-0.0572370107770245,0.6246296278195734,6504.28710628534,True,wing_L,high
-0.0091207886447753,0.0035233703011134,-0.0056450442640001,0.0016602035175781,0.0001915335162423,0.4084361217039648,0.4084361217039648,0.4084361217039648,False,0.3112026123992152,4.429973619913933e-05,2.7698441202221165e-05,7.644007756017739e-05,2.759724888563317,0.4204645310012355,0.2171805095808388,0.3623549594179256,0.5129641824332691,-0.4012311583819501,-0.7588684372696275,7204.995554223126,True,wing_L,high
-0.0092375201086501,0.0037299145568756,-0.0056114909889639,0.001858486684792,0.0003100270089305,0.4249909567731652,0.4249909567731652,0.4249909567731652,False,0.1521478932417158,0.000103263906166,3.576205521811882e-05,8.636761096831217e-05,2.8875271719201465,0.1636224681501868,0.4900604444386424,0.3463170874111707,0.532070645573435,-0.3949407390655024,-0.7489476889245755,12627.657687165283,True,wing_L,high
-0.0087467204453483,0.0024890037157123,-0.0044216596168702,0.0010934409134922,0.000992030042375,0.2535289315462918,0.2535289315462918,0.2535289315462918,False,0.2806113687092492,3.2529597534614284e-05,7.733500731338012e-05,3.20440003935615e-05,2.413400523141886,0.579367757698703,0.0062791374556289,0.414353104845668,-0.1138517653874508,0.9818284052241982,-0.1518247615281123,1527.1874910988,False,body,high
-0.0086535649374692,0.0014104875545076,-0.00404103054937,0.0014038204934125,0.0012428826066759,0.2568990104205241,0.2568990104205241,0.2568990104205241,False,0.5980151285940587,3.031921292484589e-05,7.63385967604884e-05,3.0973100768310576e-05,2.517829105581124,0.5942668311615895,0.0085656256626807,0.3971675431757297,0.974750414440644,-0.1592931145523258,-0.1564842905981688,1778.875852714888,False,body,high
-0.0102517339200127,0.0002826046633645,-0.0049848197181866,0.0019948690583517,0.000937663413675,0.3728307846675981,0.3728307846675981,0.3728307846675981,False,0.0920525657814338,3.872431619612285e-05,9.265432580716372e-05,3.6939021256801766e-05,2.5083048401046315,0.5820560361453861,0.0192683387825487,0.398675625072065,0.2940934756027792,0.6834026186368741,-0.6681840228920031,6142.024634327739,True,wing_R,high
-0.0095388573122615,0.0008953434079373,-0.005030891417864,0.0011167502070226,0.0002992078367447,0.3185641178010275,0.3185641178010275,0.3185641178010275,False,0.6411653219147723,5.05097867633861e-05,0.0001310522187346,0.0001257136372252,2.594590615647151,0.0407362924557703,0.573846449819902,0.3854172577243276,0.5840747449549888,0.7416053811068832,-0.3299668938228189,3891.036259934649,True,wing_R,high
