x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0136546652023262,0.0041923829959899,-0.0033405246897829,0.0014462695367779,0.0004302053056927,0.4399389340450431,0.4399389340450431,0.4399389340450431,False,0.1231084004274677,0.0001092926497835,6.0721149337659226e-05,3.7382431646407e-05,2.923636718373712,0.4444168985020879,0.2135433420040392,0.3420397594938728,0.726356314527659,-0.5272165370463981,0.4409639751845952,11857.328368273536,True,wing_L,high
-0.0125055355904628,0.0028026639101783,-0.0022674344194558,0.0012600942389959,0.0012541803722925,0.1242755926925758,0.1242755926925758,0.1242755926925758,False,0.4978146040280064,0.0001469550008757,0.0001463162008599,5.8616074785406826e-05,2.5070767944418133,0.0043469089996683,0.5967821819731335,0.3988709090271981,-0.8700098878819973,0.485719687673983,-0.0846119376532814,7826.081760664659,True,body,high
-0.0126224867866428,0.0030691896649361,-0.002584890811354,0.001067162699454,0.0009854389289676,0.3128093538909633,0.3128093538909633,0.3128093538909633,False,0.1373222786821279,7.185354019631104e-05,2.9326811989351835e-05,2.53312252593603e-05,2.836559995050377,0.591852928759974,0.0556073746550997,0.3525396965849263,-0.8423957059530945,0.4826473211551447,-0.2396268723944585,3865.187032667668,True,wing_L,high
-0.0139232797799352,0.0049431410610372,-0.0032946115360382,0.002170130292775,0.0007858143651836,0.3729957988324315,0.3729957988324315,0.3729957988324315,False,0.1616154789704872,0.0001041588595355,6.912592073400565e-05,3.944367253883708e-05,2.6406988201461488,0.3363414207658401,0.2849709408064442,0.3786876384277156,-0.0333668724777994,0.3532167040667919,0.9349463149236124,8282.235504076314,True,wing_L,high
-0.0135642386404496,0.0029486589871827,-0.0029688552657813,0.0002026499416528,0.0001403626159589,0.4692274938781364,0.4692274938781364,0.4692274938781364,False,0.1001835446953221,7.793672193720573e-05,6.813910189983118e-05,7.36559839750252e-05,1.1437885115036837,0.054925814889027,0.0707866835820862,0.8742875015288868,0.0048343622696085,0.9480321108956546,-0.3181379349467388,20102.19583411715,True,body,high
-0.0137708856213108,0.0050816593357724,-0.0031694111688141,0.0022675012155222,0.0006691276631385,0.2451718569293707,0.2451718569293707,0.2451718569293707,False,0.4294442730224984,7.545821995404472e-05,3.261107178470537e-05,4.190772211247324e-05,2.313883470381207,0.4446234997592612,0.1232026190576676,0.4321738811830711,-0.432427962371042,0.1959872442667785,-0.8801108211153541,5454.990813605629,True,wing_L,high
-0.0145420849239947,0.0030021926638879,-0.0031333401749318,0.0009692188076067,0.0009692150021555,0.3084972953390809,0.3084972953390809,0.3084972953390809,False,0.4450759870447975,7.390231859329953e-05,2.549547245336093e-05,3.652862443438096e-05,2.8986447977573127,0.5057174777505169,0.149293718939156,0.344988803310327,-0.1958568475632875,-0.9764387240207132,-0.0905953282204557,3477.992417591377,False,body,high
-0.0124877718820672,0.0029949211114856,-0.0024087517897773,0.0012307734521562,0.0011838510769587,0.2614740592467246,0.2614740592467246,0.2614740592467246,False,0.0858761930017939,6.778903369436594e-05,6.088960590065926e-05,0.0001428980321276,2.34683785539368,0.5256125456381295,0.0482821749955416,0.4261052793663288,0.7690418211859388,-0.6260585790897877,-0.1289392601773839,4040.9147294709473,True,wing_L,high
-0.0136246790724366,0.004930991429959,-0.003132877006797,0.0021093393828364,0.0004940443928287,0.35443038537713,0.35443038537713,0.35443038537713,False,0.2454811767245443,1.792547938057852e-05,2.025539615153283e-05,4.640832810528117e-05,2.5889588289372383,0.5635396279395851,0.0502047125177338,0.386255659542681,0.6428715615003837,-0.311732015398792,0.6996708554666728,4991.954304518993,True,wing_L,high
-0.0136259376852896,0.0022851813409668,-0.002816746412645,0.0005613476881183,0.0001862325532233,0.2485044402271225,0.2485044402271225,0.2485044402271225,False,0.4560094742009449,9.487562457020692e-05,3.64605827003467e-05,3.515363262259941e-05,2.698885363819093,0.615701262937497,0.0137754042059577,0.3705233328565452,-0.8327082702299529,-0.0154275503235254,-0.5534969985299418,4163.264331267284,True,wing_R,high
