x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0128443733569214,0.0009830237889185,-0.0035366904663341,0.0019146999780012,0.000928521067173,0.3260905561068693,0.3260905561068693,0.3260905561068693,False,0.4914848525805828,3.692944053900173e-05,9.02371943880976e-05,8.51428561128894e-05,2.4435028820108107,0.056454971918765,0.5342964827400162,0.4092485453412187,-0.5457916198693209,-0.8378718331989001,-0.0090718692857079,4366.374992352062,True,wing_R,high
-0.0126628799905876,0.0009105665392962,-0.0038543662108031,0.0018288068945461,0.0007489866258318,0.4717170299130646,0.4717170299130646,0.4717170299130646,False,0.1130572152749398,8.063700944964363e-05,3.54474948140148e-05,3.586568070600777e-05,2.274829571813981,0.5552205996874766,0.0051860292791998,0.4395933710333234,-0.5523556634373432,0.3880453016845552,0.7377832099670167,8232.01002423271,True,wing_R,high
-0.0120836616909944,0.0045438519467916,-0.0041503117281649,0.0021639041220496,0.0007895390141024,0.3681750615024052,0.3681750615024052,0.3681750615024052,False,0.1642322095992617,0.0001217826381438,4.510110943423472e-05,0.0001002441876171,2.700213801201281,0.1768597794800468,0.4527991758385593,0.3703410446813938,-0.3462597036481539,0.3518616798865082,0.8696537103105679,6562.396897142064,True,wing_L,high
-0.0131477501387778,0.0008744229232047,-0.0034579482521878,0.0022073315078372,0.0012135604713085,0.2648634744047919,0.2648634744047919,0.2648634744047919,False,0.2035840916003731,9.858924943797914e-05,9.80502425901946e-05,4.062037141011747e-05,2.42708882305845,0.0054671969901101,0.5825165675513668,0.412016235458523,0.4817808181887719,0.8600026446595497,-0.168174595001558,4811.692849595152,True,wing_R,high
-0.0117296661613341,0.0016618912785422,-0.0035234803643031,0.000870085182379,0.0002823174432186,0.4631286281866054,0.4631286281866054,0.4631286281866054,False,0.3902898655627583,1.6670884806440675e-05,4.138915693313457e-05,1.6020571571457945e-05,2.583500641567183,0.5972161299788495,0.0157121643244227,0.3870717056967278,-0.9200449326885914,0.0503066137762974,0.3885698990457286,16783.269065737324,True,wing_R,high
-0.0118168996724827,0.0016597566698129,-0.0036947483001496,0.0008224553031584,0.0001062290320253,0.2594822370559436,0.2594822370559436,0.2594822370559436,False,0.9670298825246108,2.378824737479833e-05,5.64452491274409e-05,2.755994981243966e-05,2.3728208403970084,0.5117401333420394,0.0668205472727325,0.421439319385228,0.4939408754487281,0.7992648350224365,0.3423421315840361,6164.224251308792,True,wing_R,high
-0.0121480651715084,0.0023880264742596,-0.0044891891717006,0.0007586391017029,0.0007570578594069,0.4187419406341142,0.4187419406341142,0.4187419406341142,False,0.4214264601124792,0.0001079167458804,7.7247586403211e-05,0.0001824760764194,2.362223661810955,0.4085978392455253,0.1680722211866996,0.4233299395677751,0.7110218829385948,-0.0336970198620962,-0.702362009817493,4483.34195732596,True,body,high
-0.0120025361668628,0.0040623119098956,-0.0038899977221784,0.0016631616750449,0.0006703760480713,0.4331273749667473,0.4331273749667473,0.4331273749667473,False,0.7447246066825189,4.616708498730773e-05,3.384750135810103e-05,8.832886880895204e-05,2.609612682320241,0.4773273380511271,0.1394740337482747,0.3831986282005982,0.6136439785165095,-0.2877615953992531,-0.7352784043093514,8378.620385899943,True,wing_L,high
-0.0122606322713088,0.0012506502272938,-0.0037767696943727,0.0013377375659096,0.0003924739496449,0.427189265254066,0.427189265254066,0.427189265254066,False,0.196178111614702,0.0001203181505226,4.777001532094701e-05,0.0001295014524947,2.7109359631698458,0.0709127333723654,0.560210976820066,0.3688762898075685,-0.6414715709763491,-0.7655547006297128,0.0493986231881542,7113.008040961287,True,wing_R,high
-0.0125227393825861,0.0028957289219778,-0.0042520359125063,0.0010379977160945,0.0009781164033911,0.2639588557903433,0.2639588557903433,0.2639588557903433,False,0.0942414629374309,0.0001218237589894,6.811805081858885e-05,5.084718261725844e-05,2.395880218310147,0.4408475704278356,0.1417692931542193,0.417383136417945,-0.3673935844402378,0.591007224809993,0.7181451206647192,2259.670651228459,False,body,high
-0.0116103327746123,0.0039791231638265,-0.0043008234874426,0.0015916222052454,0.0002772480596138,0.404115319788957,0.404115319788957,0.404115319788957,False,0.1424962436157894,2.730896474973523e-05,6.458390465271025e-05,2.8189659209487667e-05,2.3649341981495806,0.5635188153910311,0.0136364387456632,0.4228447458633056,-0.7715627836897121,-0.5043264279377737,-0.3877444066759815,7592.976328704387,True,wing_L,high
-0.0118945003254439,0.0021856990662469,-0.0044669843024929,0.0006522268066252,0.0006189346587507,0.3954498818873444,0.3954498818873444,0.3954498818873444,False,0.2631975552421164,5.509927126606573e-05,0.0001321517024819,5.7846169204252777e-05,2.398429225022879,0.5622745063603412,0.0207859443851,0.4169395492545588,0.6800874654409409,-0.050294848190972,-0.7314037650952885,3445.344493646136,True,body,high
