x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0138277437905443,0.0026104853709653,-0.0019346358926311,0.0008978575492126,0.0007962840915946,0.2502690022332807,0.2502690022332807,0.2502690022332807,False,0.3217817725472734,5.099281724526567e-05,6.278962618912396e-05,2.631765799318376e-05,2.385836391877514,0.1878783114319873,0.3929814644501894,0.4191402241178232,0.513875155286853,-0.5764907262813606,-0.6352879404573188,4474.728986959883,False,body,high
-0.0146381127638495,0.0021414621553735,-0.0021006652970368,0.0010985852206031,0.0003331432829944,0.3191566319802167,0.3191566319802167,0.319156598351897,False,0.754887349765146,0.0001089140156841,4.578265381004356e-05,4.0186163457078e-05,2.7102367161903063,0.5796440566217591,0.0513844826839631,0.3689714606942777,-0.3205851939058748,-0.7953296303321088,-0.5144666292036097,6791.934552841038,True,wing_R,high
-0.0140873544852499,0.004157194955023,-0.00245976160209,0.0011304004211038,0.0003548694222704,0.245434241893934,0.2454342587080938,0.245434241893934,False,0.1595403164360992,4.678556285961076e-05,0.0001394040832682,0.0001174606704676,2.979638904559724,0.1574086804787328,0.5069801827255616,0.3356111367957057,-0.8167261724483117,0.5732284335838106,-0.0660872315124564,4317.054696474104,False,wing_L,high
-0.0129032765479189,0.0028612098592045,-0.0020168401183633,0.0014820470258297,0.0014796133986276,0.1591087814729246,0.1591087814729246,0.1591087478446049,False,0.3039241027140347,0.0001421930382705,0.0001122935423397,5.733156264918574e-05,2.480187730808261,0.2102739789124709,0.3865307356749555,0.4031952854125735,-0.931928212490045,0.2847834418750189,-0.224517700858813,7562.677518101703,True,body,high
-0.0142177830164622,0.0028242137711897,-0.001533888773326,0.00108148155899,0.0010095830717854,0.2790307155885051,0.2790307492168248,0.2790307155885051,False,0.2163985502842731,3.719910347600743e-05,3.7113103202735774e-05,0.0001062833267198,2.863768252932493,0.6500005727702091,0.0008091605327557,0.3491902666970352,-0.7474037646428227,0.0676019752220691,-0.6609217696095436,1952.258871135278,False,body,high
-0.0148698085237336,0.0033731628579583,-0.0028200170674746,0.0007309985039254,0.0007072836667434,0.2033478785337339,0.2033478112770945,0.2033478785337339,False,0.2144982948274011,0.0001195053059595,5.396238676646617e-05,0.0001269526505516,2.3526137029682164,0.0586623797118302,0.5162784621533971,0.4250591581347726,-0.1937882119584876,0.7718779186151439,0.6055168103862069,4561.417375113227,True,body,high
-0.0142155071496974,0.0043502927038329,-0.0030396599711482,0.0013785354787613,0.000383014041656,0.4452278028067187,0.4452278028067187,0.4452278028067187,False,0.1089334985198973,6.776104660333254e-05,2.9603766403931937e-05,3.0372259838587106e-05,2.288933295809705,0.5517740448080185,0.0113412273448765,0.436884727847105,-0.7879647748919949,-0.4595936326458536,-0.4097379728079835,11651.873124197373,True,wing_L,high
-0.0138526765389457,0.0027478556178322,-0.0016951843659944,0.0010276631257511,0.0009719693553462,0.3082694466588632,0.3082694466588632,0.3082694466588632,False,0.1492646828485071,2.5536572528767435e-05,5.904510953768656e-05,2.775613938106993e-05,2.312178326640004,0.5299163707477907,0.0375910362379093,0.4324925930143,-0.7029558235196396,-0.2554730822970639,-0.6637669880322931,2786.450265718217,False,body,high
-0.0128569768801876,0.002874406377203,-0.0019953394343982,0.0015311311107225,0.0015274572491531,0.2407946603222036,0.2407946603222036,0.2407946603222036,False,0.1370212330317189,0.0001219399945962,0.0001233610895766,5.401789191352502e-05,2.283707956877635,0.0115197991954646,0.5505958395452986,0.4378843612592368,0.8358726437759898,-0.5484224926624348,0.0234455311063566,6485.992263156149,True,body,high
-0.0157584227438756,0.0016466948438558,-0.0020818529710678,0.0021158011214426,0.0010806951946568,0.356918427053601,0.3569184606819207,0.356918427053601,False,0.1427012415968693,4.908577525113982e-05,0.0001226459983556,0.0001136251331873,2.4986057106807404,0.0735520546063766,0.5262247346143797,0.4002232107792436,-0.2338794325759814,-0.912643651899328,-0.3352342101662594,7392.484554550947,True,wing_R,high
-0.0158022192041979,0.0016269370407454,-0.0021154401000897,0.0021523734780802,0.0011109531775881,0.3560426279091466,0.3560426951657861,0.3560426279091466,False,0.2223836652755167,0.000107416239124,4.217639398002091e-05,8.311787376573126e-05,2.5468331686906445,0.2262075600159693,0.3811479541600491,0.3926444858239816,-0.1969958833668182,-0.9131749044828024,-0.3567971633286229,8288.217173732648,True,wing_R,high
-0.0140740167893238,0.0025452031428448,-0.0027967395999316,0.0005724202964511,0.0004187112866192,0.3442560531770599,0.3442560531770599,0.3442560531770599,False,0.2638053746156293,8.476353196884459e-05,3.925611303737424e-05,3.3403210691727274e-05,2.537586364110721,0.5368749729328989,0.0690497695140669,0.3940752575530341,-0.614115690281062,-0.6631590272731274,-0.4278808519865948,3517.509256228751,False,body,high
