x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0087534062588579,0.0001895089861933,-0.0050705318142854,0.0015279328394098,0.0002875612859472,0.3370321520495191,0.3370321520495191,0.3370321520495191,False,0.1593246127733833,0.0001023715167562,0.0001352765588081,5.045485481535641e-05,2.681140582075379,0.2432427490901375,0.3837816573563404,0.372975593553522,0.826957491473949,-0.4391846013588558,-0.3510814623764346,6656.909422394994,True,wing_R,high
-0.0085029547947673,0.0022704432485673,-0.0056583765294958,0.0010174605939193,0.0008189009091591,0.4704129110639614,0.4704129110639614,0.4704129110639614,False,0.2444013299311508,0.0001087205767853,4.002548426865072e-05,5.881065176470862e-05,2.716283856945932,0.4590660433966952,0.1727839205005406,0.3681500361027641,0.5429043508495435,0.8139027015118458,-0.2069233150235975,16629.213114576938,True,body,high
-0.0097018838088945,0.0018010483267363,-0.0038779845545565,0.0013754845627947,0.001374316441727,0.2794485138326236,0.2794485138326236,0.2794485138326236,False,0.2915898121080875,0.0001095888017743,4.530596520215101e-05,4.607700289886772e-05,2.418860326346663,0.5795464303574253,0.0070357343472418,0.4134178352953329,0.2820549241827426,-0.6971819576104425,-0.6590768830164946,2116.4074203366986,False,body,high
-0.0084538197381396,0.0022586332477366,-0.0057482104350878,0.0010906675453122,0.0009128412907343,0.4626021390096334,0.4626021978591929,0.4626021978591929,False,0.2235300099270809,6.011230633519811e-05,8.51068927503746e-05,3.1624408328983745e-05,2.6911773926335942,0.2936846312611557,0.3347307965968358,0.3715845721420084,0.5917388030316207,0.7906640918033359,-0.1571479650504941,10007.518826628386,True,wing_L,high
-0.0086946316572187,0.0001259883372646,-0.005163648352149,0.0016041862009301,0.0003767739285172,0.3616161688042757,0.3616161688042757,0.3616161688042757,False,0.1886465215100828,4.360340879813132e-05,6.707937642096806e-05,2.630985352504689e-05,2.549591405254641,0.3499729555550622,0.2578073350675739,0.3922197093773639,-0.7997527682968344,0.5535220419383821,0.2323980608566136,8158.469308101829,True,wing_R,high
-0.0083307494886498,-0.0002791849635224,-0.0054544201086386,0.0021318272277296,0.0008394127163986,0.3778577224470266,0.3778576635974671,0.3778577476682664,False,0.3782129676491226,4.200102728202538e-05,1.87331254959906e-05,1.7861248890574763e-05,2.3515168250182654,0.5539841116217754,0.0207584590624753,0.4252574293157492,-0.8187817777962759,-0.5213647667903064,-0.2403646818866265,9692.95020776197,True,wing_R,high
-0.0086042646240725,0.0019653436950203,-0.004403298901383,0.0009322349279919,0.000911283232714,0.1301480389074769,0.1301480725357966,0.1301480725357966,False,0.7850244516327939,5.006421726819671e-05,0.000123040274231,6.472368478838046e-05,2.457649014503107,0.4739634221975312,0.1191436512296391,0.4068929265728296,0.5145634236899191,-0.8532818040904988,-0.0844668325946483,3875.490587727554,True,body,high
-0.0091542450644749,0.0016556426038864,-0.0052139218674305,0.0001006327979547,0.0001005043529996,0.577172571618072,0.577172571618072,0.577172571618072,False,0.1260458905175869,2.7247986127487765e-05,6.589559142864227e-05,5.028869060427095e-05,2.418365567287441,0.2368428674211368,0.3496547185821035,0.4135024139967597,-0.908372840325534,0.4046564652620484,0.1054131304940084,3772.5042522371054,False,body,high
-0.0084443281513714,-0.0001501356303171,-0.0052536617380787,0.0019484574034265,0.0006358770624444,0.4455246063565087,0.4455246063565087,0.4455246063565087,False,0.935789010905973,6.235223010563054e-05,6.701230347609773e-05,2.639875035042671e-05,2.538464987416139,0.0695405638776372,0.5365205774194569,0.3939388587029058,0.9196728552372782,-0.2514684461063821,-0.301604807575333,7355.809153043221,True,wing_R,high
-0.0086731023313378,7.051464301252518e-05,-0.0050553158305127,0.0016640244095608,0.0003566318958712,0.4554969668683805,0.455496908018821,0.4554969668683805,False,0.1438154757978853,3.721013809531926e-05,3.834286990169914e-05,8.86876870292011e-05,2.383428053989332,0.567664112278918,0.0127721428342913,0.4195637448867906,-0.4013582286791606,-0.8498383938891217,-0.3415937302461582,8587.54721239761,True,wing_R,high
-0.0083367068500627,-0.0002538116251074,-0.0054559425015538,0.002106649377046,0.0008355236286354,0.5068085787684611,0.5068086381434631,0.5068086381434631,False,0.1116640285129805,8.694544241744377e-05,5.718080178134143e-05,3.345450599366019e-05,2.5989157464743435,0.342336985223399,0.2728871707129419,0.384775844063659,-0.8298373628540721,0.4747613697392119,0.2932091284642181,11873.47607492845,True,wing_R,high
-0.0088891028549653,0.0004817853946366,-0.0051579756686637,0.0012128384108107,0.0002142362242743,0.3338643138900429,0.3338642802617232,0.3338642802617232,False,0.559232480691518,7.243988864993255e-05,8.532395882780807e-05,2.904344534666984e-05,2.937804306939481,0.1510017860736726,0.5086079443505533,0.340390269575774,0.8546096847460471,-0.4582316546896122,-0.2442663246922947,8611.866490659131,True,wing_R,high
-0.0081687256242548,0.0024933051857617,-0.0057097928387268,0.0013916884468455,0.0011326141104407,0.3117166184560382,0.3117166184560382,0.3117166184560382,False,0.4740263122696699,6.802534759874926e-05,6.478235040967193e-05,2.649967118390737e-05,2.567026101065717,0.0476733644671145,0.5627707990788487,0.3895558364540367,-0.3291999638971228,-0.7782763146590581,0.5347086700352328,5870.334724528309,True,wing_L,high
-0.0096014163405409,0.0018563328300369,-0.0051583090747948,0.0005138313354669,0.000465330383249,0.511445641368868,0.511445641368868,0.511445641368868,False,0.072510222883068,3.933721154336187e-05,5.758510581735648e-05,5.654077113356881e-05,1.4638837771680828,0.0181354999520189,0.2987501602371231,0.6831143398108579,-0.8957959987046755,0.1915632885686302,-0.401064876519328,22678.90139525155,True,body,high
-0.0091810378173994,0.0009107823484208,-0.0048741188351143,0.0008009015974271,0.0002067869321538,0.3023667181420603,0.3023666845137405,0.3023666845137405,False,0.1346440360376292,6.733806445196942e-05,0.000121122141864,4.72516755149701e-05,2.563340676155922,0.4440482688330051,0.1658358135669839,0.3901159176000109,-0.9445063514977268,0.2087029687766104,0.2536746396553699,5582.003787014113,True,body,high
-0.0087237668562659,0.0024385766413682,-0.0052417298851036,0.0008740790336358,0.0004516644436959,0.2883233468740112,0.2883233468740112,0.2883233468740112,False,0.6870245014784759,6.149083822508123e-05,6.035304693170346e-05,2.466154896120188e-05,2.493389134714127,0.0185034279287753,0.5804360291830195,0.4010605428882052,0.5624197532525345,0.8170756303810865,-0.126773165096989,4494.72271324747,True,wing_L,high
-0.0086500280206202,0.0003558994526335,-0.0054752683529742,0.0014425092274413,0.0006121737198009,0.3936854964298647,0.3936854964298647,0.3936854964298647,False,0.312974332239394,4.474236326711851e-05,0.0001128516934336,4.44497147198415e-05,2.538862040958732,0.60352953592651,0.0025932136095863,0.3938772504639036,-0.6962969811286615,0.5502467337201944,0.4608677099790892,8884.965749948273,True,wing_R,high
-0.008360271647784,-0.0001461000175747,-0.0055494373433274,0.0020174398890963,0.0008765275462405,0.4030191374512613,0.4030191374512613,0.4030191374512613,False,0.1364758834331877,8.595331556314514e-05,3.373619141786886e-05,3.325991306759666e-05,2.58429164828109,0.607505641907615,0.0055411283107782,0.3869532297816068,-0.4207795823173753,-0.5808102467826628,-0.6968529259012102,11358.119855825784,True,wing_R,high
-0.0101492813155302,0.0022997984965563,-0.0053935071133686,0.0012337889484784,0.0010060193428776,0.2296789369400781,0.2296789369400781,0.2296789369400781,False,0.1394470699392733,0.0001325966414562,5.830742429778858e-05,0.0001043107519639,2.2740953326807194,0.2133228201080307,0.3469418769655114,0.4397353029264578,-0.0152794893670163,0.5305703301672273,0.8475031928853854,4253.006768954835,True,body,high
-0.0083436944956712,0.0026493593054205,-0.0052743294413297,0.0012607639700818,0.0008439675006539,0.2290844386900259,0.2290844386900259,0.2290844386900259,False,0.4706360223984465,5.907253878158375e-05,2.3552218792827223e-05,6.20485771193622e-05,2.634510899595538,0.0479630392176999,0.5724598635102698,0.3795770972720304,0.5721017447200188,0.8201757087775658,-0.0033764507293744,3642.811829990661,True,wing_L,high
-0.0098810594278956,0.0021773412532683,-0.0043178581256156,0.0012133071685291,0.0011139634599644,0.3922973950558174,0.3922973950558174,0.3922973950558174,False,0.5078949615193179,0.0001059065327601,4.0721372096397855e-05,3.616887535832646e-05,2.928112409105808,0.6154970705288446,0.0429859860333923,0.3415169434377629,-0.0981289131656132,0.7982024367532901,0.5943429871396191,2409.3567455445886,False,body,high
-0.0081651211722768,0.0023088047000128,-0.0059197581411192,0.0014022819771646,0.0012458994973826,0.5080768461506524,0.5080768461506524,0.5080768461506524,False,0.9241549895837446,4.556621186206187e-05,3.416832098629076e-05,8.591905831744682e-05,2.514582392032662,0.4696611816471789,0.1326584706463972,0.3976803477064238,0.4943065379953724,0.8452713426633353,-0.2029221618432839,6134.343256144931,True,wing_L,high
-0.0079914405149889,0.0023800969748665,-0.0060490478384586,0.0016276546969841,0.0014623246760473,0.4869880082466741,0.4869880082466741,0.4869880082466741,False,0.852092535052182,6.537779974720896e-05,2.415009503678266e-05,3.337932739598598e-05,2.707144615689213,0.4894394194198777,0.1411676806941996,0.3693928998859226,0.566796317740842,0.7863725795838648,-0.2456829262973736,5727.170343939534,True,wing_L,high
-0.008422408468822,4.866268832858136e-06,-0.0055637433058403,0.0018616345242986,0.0008391164772597,0.3527420251434422,0.3527420251434422,0.3527420251434422,False,0.7247736706393165,8.391706034813638e-05,3.5257209899065635e-05,3.432420585594013e-05,2.444836180634132,0.5798564707486369,0.0111181688116202,0.4090253604397428,0.2231050827130463,-0.7350649818343371,-0.6402371393073747,4752.594292941752,True,wing_R,high
-0.0086053921177809,0.0023487352244271,-0.005470672577646,0.0009226962607835,0.0006326461988676,0.3419662168169792,0.3419661831886595,0.3419661831886595,False,0.1889338091567405,3.264402368338839e-05,8.358001434423673e-05,8.01680491880812e-05,2.5603465784387422,0.0408227395379814,0.5686051369763834,0.3905721234856352,-0.7059694480285459,-0.6508140375276319,0.2793711277266372,8968.985076270314,True,wing_L,high
-0.0083893812456597,0.0017932775110989,-0.0044368566673521,0.0010099019129006,0.0010097936008644,0.1968522322979053,0.1968522322979053,0.1968522322979053,False,0.4464959453927151,0.0001479017185661,6.136623261705737e-05,6.301788673552242e-05,2.4101482567628967,0.5739205240718316,0.0111672408845392,0.4149122350436291,-0.1201410093142689,-0.8184895594610859,-0.56181934724086,3797.311328679421,True,body,high
-0.009120687929877,0.0008826937299909,-0.0050684579010839,0.0007900311319367,5.076028939644431e-05,0.2806716935197167,0.2806716935197167,0.2806716598913971,False,0.8000998125504232,0.0001100186120499,0.0001150408441682,4.15315787491124e-05,2.769960777634859,0.0436560784534106,0.5953279793447458,0.3610159422018436,0.8800041201907662,-0.4152116215104872,-0.2306340343702713,6057.706371356633,True,body,high
-0.0096797260017883,0.0016453507024126,-0.0038470969633209,0.0013886086086403,0.0013848405450164,0.4405074123827171,0.4405073535331576,0.4405074123827171,False,0.2824722862709355,8.108280444977171e-05,3.0330173559662725e-05,2.706431732914016e-05,2.995930156437747,0.6259358101204883,0.0402780374049057,0.3337861524746059,-0.2574040338766053,0.6612163651113696,0.7046531642254645,2110.7912966441954,False,body,high
-0.0098173450565233,0.0019098536932985,-0.0046254066401593,0.0008843177912516,0.0008517048267457,0.4189303264811483,0.4189303264811483,0.4189303264811483,False,0.0270761475798787,4.6306689435342095e-05,7.543735369538563e-05,4.783812604398253e-05,1.629081124460832,0.3658562542218563,0.0203007732061273,0.6138429725720163,-0.998549414186074,-0.0528883800273311,-0.0100938935368433,3522.8893485216595,True,body,high
-0.0101923034416835,0.0021565187799926,-0.0055047263357904,0.0012353389078077,0.001088397143785,0.4037251808378027,0.4037252396873622,0.4037252396873622,False,0.4133447559862215,2.0041744632728182e-05,1.6723863433734574e-05,4.010989349793798e-05,2.3983628936499346,0.5003291486236803,0.082719770850655,0.4169510805256647,-0.6803932614578729,0.3277156283844995,0.6554902567355757,4104.887725209419,True,body,high
-0.009295025656002,0.0011327666662021,-0.0043851181949097,0.0009263451498049,0.0007150885037317,0.3438747921023098,0.3438748257306295,0.3438748257306295,False,0.3738011353059985,3.1874387036428047e-05,8.444176706141547e-05,3.4548608414545594e-05,2.6492044212461288,0.5908587702881917,0.0316694151624344,0.3774718145493738,0.2527499621927815,-0.8284541943907555,-0.4997810564716429,2729.874890211376,False,body,high
-0.0101052132007059,0.0020934463609855,-0.0044513090149955,0.0012601097953779,0.001186844922739,0.2106443832035358,0.2106443832035358,0.2106443832035358,False,0.5391546596471349,5.3377975077918576e-05,2.0727178160089945e-05,2.1318584116105167e-05,2.5752649331059225,0.6006108496063154,0.0110795876979581,0.3883095626957264,0.1250243719476056,-0.5717907640190032,-0.8108170130193812,2347.0397349317745,False,body,high
-0.0094955543548053,0.0024548725948261,-0.0043638123467076,0.001150350090114,0.0008838452077691,0.1836069451274531,0.1836069787557728,0.1836069451274531,False,0.299471764659989,4.204086112851071e-05,0.0001038365745404,3.804575321367e-05,2.729255324693933,0.5951247302350706,0.0384749586792879,0.3664003110856413,-0.7192086315982013,0.6386322191758014,-0.2736564138938349,2297.745734824902,False,body,high
-0.0074948082094149,0.0027084246341788,-0.0060727303423481,0.0021537283309629,0.0019013245825506,0.552049219668213,0.552049219668213,0.552049219668213,False,0.141740371287631,4.648863804832708e-05,0.0001147369066811,4.2055778478138e-05,2.728207890403473,0.5948240248664628,0.0386349928581318,0.3665409822754052,0.716174368763731,0.6609402408598204,-0.2241701843199368,8661.445507376113,False,wing_L,high
-0.0083450004398886,-0.0001973749990404,-0.005538664605006,0.0020672310145178,0.0008812909843511,0.4072129167956319,0.4072128831673122,0.4072128831673122,False,0.1139255368924338,7.413293171601619e-05,3.167194505394937e-05,3.3382447176480354e-05,2.3406497955758514,0.5496947658247249,0.0230734449985529,0.4272317891767222,0.2047941064442048,0.5884569913988198,0.7821622230966983,12408.081992140227,True,wing_R,high
-0.0085211206439265,0.0017235949011655,-0.0044165958438669,0.0009271787168428,0.0009259406619529,0.1348861682701272,0.1348861682701272,0.1348861682701272,False,0.8338449436630679,0.0001820043893734,6.402089675497671e-05,0.0001225247078688,2.8428903467255147,0.3268035551741392,0.3214417592637477,0.3517546855621131,0.7675098870191632,-0.6271934234455379,-0.1325027656862195,4469.561890876556,True,body,high
-0.0087220960115455,0.0014590996661371,-0.0039796179714949,0.0012268140484768,0.001179755929258,0.3147555592660531,0.3147555592660531,0.3147555592660531,False,0.363365239666899,7.781269589007475e-05,8.48877073294373e-05,3.495138967203027e-05,2.4287362570126474,0.0833455356722667,0.5049177032394779,0.4117367610882553,-0.5696585900972144,0.8206570330819187,0.0448455659083047,2334.285788624601,False,body,high
-0.0082552792565767,0.0026230945085775,-0.0055213783952117,0.0013498974007415,0.0009816211479933,0.3043695199792276,0.3043695199792276,0.3043695199792276,False,0.3864184149865006,2.0743432985975884e-05,5.218356077632469e-05,2.382895860102884e-05,2.5156665635627764,0.5433627325056004,0.0591283072513678,0.3975089602430318,-0.3737330476581799,-0.8580161637164393,0.3523235329770831,6252.020049964825,True,wing_L,high
-0.0084946310953893,0.0022880440596215,-0.0056548949979253,0.0010311625828814,0.0008235707901359,0.4413345765697861,0.4413345471450063,0.4413346354193456,False,0.2212853783195609,0.0001066326782764,4.3641932081328696e-05,0.0001237430891213,2.835417297537896,0.1382736681815562,0.5090445587093005,0.3526817731091431,0.5191634597388748,0.8088460929941214,-0.2761110282478897,15614.940354349734,True,wing_L,high
-0.0088970971460976,0.0003865759452352,-0.004844088919422,0.0013330604817147,0.0002154864895076,0.3775882755353235,0.3775882755353235,0.3775882755353235,False,0.1652678130677918,3.9504545209392485e-05,4.505498141059355e-05,9.164284019158162e-05,2.319804966892592,0.5083633231313542,0.0605659557211206,0.4310707211475251,-0.8443427617226953,-0.5307279800971086,0.0735738531581361,6587.959423942551,True,wing_R,high
-0.0077376660106538,0.0024984975280348,-0.0060949355127076,0.0018861879117883,0.0016984376503861,0.4954549970265783,0.4954549970265783,0.4954549970265783,False,0.1035136460893876,3.428259330814428e-05,9.205725157418168e-05,5.798115314803684e-05,2.685247605008699,0.3701620224745207,0.2574328413530329,0.3724051361724463,0.4911992502265705,0.8219417891358163,-0.2883313924099633,6425.632281702983,True,wing_L,high
-0.0075043394132119,0.0026927603562901,-0.0060948012292,0.0021489314823025,0.001902782017809,0.5145426383202131,0.5145425794706536,0.5145425794706536,False,0.1200719948961648,5.592704883006752e-05,0.0001141849480651,4.685307422490045e-05,2.437085505148476,0.5102064696114131,0.0794673445048969,0.4103261858836899,-0.6232267517494025,-0.7280408149342276,0.2855608301111945,8360.106262958552,False,wing_L,high
-0.0081327207796481,0.0026436299025258,-0.0055732769307604,0.0014608450235107,0.0011150135429101,0.2680893382299335,0.2680893382299335,0.2680893382299335,False,0.2903283473195597,8.856977753737623e-05,8.882794550445619e-05,3.14367126565643e-05,2.82561177674244,0.0029063822833436,0.6431879579827247,0.3539056597339317,-0.4718478480703866,-0.8336790654280208,0.2869474239968135,7017.09874162026,True,wing_L,high
-0.0083442532239974,-0.0002464832540562,-0.0054595022482978,0.0020977132173502,0.000831688338019,0.4486192776993685,0.448619336548928,0.448619336548928,False,0.1666257379884906,6.249755012817624e-05,2.5008497910392504e-05,7.064476560366046e-05,2.8248304179158,0.1153265271087837,0.530669921507125,0.3540035513840913,0.8112310773466187,-0.5119070145484939,-0.2825868850514693,12504.636301876708,True,wing_R,high
-0.0089526286095108,0.0007023657817317,-0.0053060817156045,0.0010012917031263,0.0002931343295291,0.3919479295573564,0.3919478707077969,0.3919479295573564,False,0.2240078058671005,5.354418427913124e-05,0.0001534286810337,6.244416926986507e-05,2.8654593042987933,0.593008498481852,0.0580073095249869,0.3489841919931611,0.1776354692555739,0.8930446753171879,0.413420908941445,8941.280541958906,True,wing_R,high
-0.0085817022076067,0.002338626131391,-0.0055514268745415,0.0009623743368952,0.0006935355125624,0.4362888657808776,0.4362888657808776,0.4362889246304371,False,0.1723923116217065,3.213127483629281e-05,2.02292191597308e-05,4.822997268134848e-05,2.384173719238617,0.3337903164784782,0.2467771598212988,0.4194325237002229,0.5656580116258203,0.7429178994768414,-0.3579162032102501,12556.850833707926,True,body,high
-0.0090086863967537,0.0006505410608015,-0.0048389531682026,0.0010645763379898,0.0001954075966119,0.4592342081443229,0.4592342081443229,0.4592342081443229,False,0.1755059690322576,0.0001039098302986,4.653685520288173e-05,0.0001166005032765,2.505551842043792,0.1088389211127161,0.4920474053165566,0.3991136735707272,0.8716245771530927,-0.119596641724325,-0.4753601159026233,6084.293698877913,True,wing_R,high
-0.0087796830033019,0.0003459531412518,-0.005007307766834,0.0013736360540356,0.0002589682177005,0.4695297788440396,0.4695297788440396,0.4695297788440396,False,0.3174745026435611,4.696034564958149e-05,0.0001183762247223,0.0001368988966197,2.9152020651914525,0.1353018348197772,0.5216687704290475,0.3430293947511752,0.8723182697384906,-0.1547537551599441,-0.4638018020063548,6296.381348006079,True,wing_R,high
-0.0080768279662103,0.0026517050188263,-0.0056343840721574,0.001524127440963,0.0011888860155249,0.3344739953264458,0.3344739953264458,0.3344739953264458,False,0.2347470564417831,3.506189371540811e-05,0.0001029406106225,9.617303802646974e-05,2.9359683609239333,0.0657424951641575,0.5936543793698359,0.3406031254660065,0.5311863331662273,0.7983775050326644,-0.2836096594180733,6046.747531438827,True,wing_L,high
-0.0075078118792826,0.0026856346225292,-0.0060966129317487,0.0021437584677213,0.0019004520117987,0.5394161907041616,0.5394161907041616,0.5394161907041616,False,0.1392914009635748,4.754259099649973e-05,0.0001237692312316,4.829721921595685e-05,2.603333740071432,0.6097800823729741,0.0060970583072058,0.3841228593198202,-0.6369015586617566,-0.720210251378678,0.2750519921456421,8218.174892103707,False,wing_L,high
-0.0080432799245657,0.0024047623837804,-0.0059388901686767,0.0015418913984414,0.001356589652063,0.4811302124194331,0.4811302124194331,0.4811302124194331,False,0.1213852878074701,9.52981108638849e-05,9.560009387033324e-05,3.4443039516621694e-05,2.775599808030824,0.0031588149574199,0.63655869867454,0.3602824863680401,-0.4845693371724573,-0.8039569861027246,0.3447400788548803,7392.894189321659,True,wing_L,high
