x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0154414489999526,0.001907550777678,-0.0020057110190588,0.0017600166801055,0.0010014942663437,0.1726200013956699,0.1726200350239896,0.1726200013956699,False,0.1857021447743387,9.937154444527816e-05,0.0001095346256846,3.8674897969077727e-05,2.8321891313643364,0.0927841874278935,0.5541320481703007,0.3530837644018057,0.5355805159327871,0.8326116940115368,-0.1411073277629768,5127.313342181847,True,wing_R,high
-0.0128902333436873,0.0029806235562778,-0.0021133278046056,0.0014200470779622,0.0014177302366009,0.3545205429022815,0.354520593344761,0.3545205597164413,False,0.2454722565281452,2.406248196500696e-05,6.175971257248144e-05,2.4270548860886163e-05,2.56663932932172,0.6070164861534587,0.0033689744853494,0.3896145393611917,0.2069957911710374,-0.8547166495837865,-0.4760380146183109,4442.061396728908,True,body,high
-0.0150031686001415,0.002091535717134,-0.0020079131164721,0.0013556637398637,0.0006536555888769,0.2065780467837988,0.2065780131554791,0.2065780467837988,False,0.3696869631176259,4.089607577258327e-05,9.890298197405044e-05,9.634571395810192e-05,2.418397856166801,0.0258563287466853,0.5606467780725476,0.4134968931807671,-0.5541271386927302,-0.8310599306220174,-0.047775578266883,5656.945004668155,True,wing_R,high
-0.0142830486444411,0.0022879533416198,-0.0019924383395856,0.0009628246953043,0.0004191206948724,0.4991454780582789,0.4991454780582789,0.4991455376303219,False,0.1901108173257794,3.617977689237749e-05,9.572092662730856e-05,3.539925360826953e-05,2.704037991494472,0.6220285556444286,0.0081541551216584,0.3698172892339129,-0.6921907918329226,-0.4501453533162746,-0.5641285922460206,3224.022732618556,False,wing_R,high
-0.015782837963242,0.0016715244449584,-0.0020244113232855,0.002150528768086,0.0012689929933282,0.3184186921324272,0.3184186921324272,0.3184186585041075,False,0.3566975128673021,3.361880257157983e-05,6.600993897913481e-05,2.516887626817649e-05,2.622681214520401,0.4907008991145038,0.1280099093270528,0.3812891915584433,-0.5607564460974732,-0.7635667249267721,0.3201844230201316,4851.014707527684,True,wing_R,high
-0.0150422916060721,0.0031923177282404,-0.0029122058931828,0.0008918221239355,0.0008916704842505,0.5013227461796513,0.5013226866732887,0.5013226866732887,False,0.6405739101511378,0.00010028200467,6.156394987742416e-05,3.490891688994669e-05,2.8726759121813545,0.3860917511575661,0.2658007593203547,0.3481074895220791,-0.329024316148347,-0.7889559017070946,-0.5189331214565687,3696.488851055303,True,body,high
-0.0141680324078202,0.0030781721354522,-0.0014650713953641,0.0010669166214041,0.0010544030243736,0.2266866049811859,0.2266866049811859,0.2266866049811859,False,0.188075992300041,2.879715255649976e-05,6.64752758164696e-05,2.617840489523085e-05,2.539317276301276,0.5667990511840026,0.0393943105779502,0.3938066382380472,0.7062391138089175,0.570345489367648,0.4194428887040201,1888.023148652591,False,body,high
-0.0143725610355104,0.003326386032476,-0.0020031128041811,0.0005924839128542,0.0005790234458356,0.5101991887827633,0.5101991887827633,0.5101992486832078,False,0.3577318015529641,1.9636397466586624e-05,4.041696239195735e-05,1.766242091723216e-05,2.288302525534592,0.5141545454070515,0.048840299530953,0.4370051550619954,0.6326280838665171,0.7360475567115687,0.2408644883794811,2953.253041690834,False,body,high
-0.0143102910994141,0.0047405770987611,-0.0029292508316914,0.0017032640862077,0.0003991202469028,0.3599927448559543,0.3599927448559543,0.3599927784842741,False,0.3055679889600775,8.525514649790662e-05,3.489606864427259e-05,3.5416306190536895e-05,2.443116081842627,0.5845845365897469,0.0061021248292275,0.4093133385810256,-0.9306273411556784,0.1344531752289132,0.3403749338073754,7403.792699716482,True,wing_L,high
-0.0151244595715356,0.0020576387779799,-0.0020021881371122,0.0014530356951151,0.0007511416493101,0.189765299316557,0.189765299316557,0.1897652656882373,False,0.1668661188650194,9.488508024802002e-05,3.6254865801912425e-05,3.912910615293328e-05,2.617168155205663,0.5876158185180036,0.0302918050288609,0.3820923764531354,-0.093137462145827,0.9691475922636188,0.2282068306485706,5722.825975623665,True,wing_R,high
-0.0133034272503257,0.0029050648118982,-0.0018698965294184,0.0011627795270937,0.0011578392627931,0.1531932910087905,0.1531932910087905,0.1531932910087905,False,0.8556550969048786,5.66933046984887e-05,0.0001514597256449,0.0001541973955086,2.719851953043816,0.0177543197450774,0.6145786096701102,0.3676670705848122,-0.5684015678151664,-0.7831837767001381,0.252077031121379,5258.321331029928,True,body,high
-0.0151804340251102,0.0020452833703916,-0.0019561663993755,0.0015130193887089,0.000817052104737,0.2115339867732325,0.2115339867732325,0.2115339867732325,False,0.2084767519113987,7.312433988612627e-05,6.560107828657908e-05,2.645500260684773e-05,2.7641025394266423,0.1028831386548292,0.5353357820486588,0.3617810792965119,-0.5787901638781329,-0.8098402532305331,-0.0957116003702269,4850.391829951821,True,wing_R,high
