x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0088347095647248,0.0016848053708096,-0.0054727640472361,0.0002775391731232,0.0002452703555686,0.5806659403194533,0.5806658814698937,0.5806658814698937,False,0.2382058298147826,8.486471915841878e-05,9.250308518441008e-05,9.084862542276116e-05,1.0900063784071752,0.0178854549375368,0.0646887209482055,0.9174258241142575,0.15772593926271,0.9749377178081756,0.1569043481828415,24711.47740447456,True,body,high
-0.0096136983254636,0.0007763665844813,-0.0052821217668176,0.0010745158966108,0.0002876818619653,0.4556106347925516,0.4556106347925516,0.4556106347925516,False,0.0966174405682469,6.548850071769205e-05,7.861715885248319e-05,3.054416078823068e-05,2.573885051141299,0.1669948180069148,0.4444874431932949,0.3885177387997902,0.2241842312824371,0.9743083767592344,0.0215549859913757,28885.456111213,True,wing_R,high
-0.0106756058753421,0.0004239695105328,-0.0047836914615574,0.0021267712842865,0.0009656053834576,0.3823877009177314,0.3823877345460511,0.3823877009177314,False,0.1242025953586607,0.0001070743782187,4.038201753806634e-05,0.0001151572520682,2.8516963512216003,0.0701898812656256,0.579141647467571,0.3506684712668034,-0.0161968824712428,0.8928517818992543,0.4500592811592037,10887.207646837263,True,wing_R,high
-0.0103579415612614,0.0005652247580874,-0.0046262127916529,0.0018505831160447,0.0007855598948566,0.2120910062609642,0.2120910062609642,0.2120909726326446,False,0.5847818781150075,8.657385562912387e-05,2.933215440733145e-05,7.255126861113787e-05,2.951500064635044,0.1619725368136282,0.4992166964233864,0.3388107667629853,0.2427388548510479,0.9106656711070829,0.3343140496788735,4357.304277818454,True,wing_R,high
-0.008375941038486,0.0019282556300345,-0.0045357248166153,0.0010199324795538,0.000968184865763,0.3977150939103149,0.3977150939103149,0.3977150350607554,False,0.3089662250241837,3.0404950214071617e-05,2.85221131962684e-05,6.843782959612346e-05,2.399465604991614,0.5557288944798178,0.027511641279604,0.4167594642405782,-0.9693066198626048,-0.1656994019015942,-0.1816270489216436,2929.8799433759546,False,body,high
-0.0092705265140485,0.0019988480323561,-0.0057654653770238,0.000631201359622,0.0005580309945697,0.6676624286391025,0.667662378196623,0.6676624286391025,False,0.3346070512236825,2.636292432866192e-05,2.879583435764179e-05,6.716252738510541e-05,2.547612948692719,0.5712514778884301,0.0362242179337553,0.3925243041778146,-0.1121960043129637,-0.7767432769775201,-0.6197434455372879,5180.747601266115,True,body,high
-0.008955974080297,0.0030699209073147,-0.0051486738103725,0.0013986272535603,0.0006648697235239,0.3414297442325923,0.3414297778609121,0.3414297442325923,False,0.2757978086843586,9.157120231926594e-05,3.311448256952578e-05,7.534561068448019e-05,2.765291655305405,0.1771909860723975,0.4611835057894536,0.3616255081381488,-0.7922834960739861,0.6032935176105572,-0.0912348259047073,4251.094960071377,True,wing_L,high
-0.0086715258380122,0.0023851109776907,-0.0045178670597694,0.001097003514997,0.0009189311964477,0.2849779848147683,0.2849779511864486,0.2849779848147683,False,0.353712431421354,8.137492798145555e-05,2.9188222305874432e-05,2.9009479791947423e-05,2.805115037052266,0.6413118508378145,0.0021965305329393,0.3564916186292461,0.3493987863169824,-0.9152212023196562,0.2007252822760068,1625.7000632149388,False,body,high
-0.0082727743025752,0.0019831740977719,-0.0048835145539396,0.0009066438415581,0.0007625888539391,0.197578065950598,0.197578065950598,0.197578065950598,False,0.2456701861239997,2.2957756162342747e-05,2.0993935548286885e-05,4.881050058478925e-05,2.324980967600056,0.5296553838356446,0.040233568402858,0.4301110477614973,-0.7734769467576988,-0.5981017478253166,-0.20978015178441,3068.217590494578,False,body,high
-0.0107649996575718,0.0004057905007537,-0.0048583954432147,0.0021915885177525,0.0010370138547802,0.6002886869961016,0.600288745845661,0.6002886869961016,False,0.1244071538593405,8.687026863886281e-05,3.501561317259136e-05,3.4461143213354506e-05,2.520817957228956,0.5969206297938561,0.0063827356346956,0.3966966345714483,0.7650459763143739,0.0517914522114886,-0.6418896319485241,11693.159563682046,True,wing_R,high
-0.0085382044504799,0.001448736866927,-0.0041348023827546,0.0012648905557518,0.0012378233635109,0.2568124006831023,0.2568124006831023,0.2568124006831023,False,0.3272519734730386,2.0040941890326223e-05,1.9981799593735703e-05,5.588258413271839e-05,2.796674237001035,0.6413741024801219,0.0010583314552896,0.3575675660645884,0.0183396634039901,0.5052840614691396,0.8627581781539245,2427.7603176584203,False,body,high
-0.0106323745982326,0.0004814129988808,-0.0046589283829271,0.0020929665641606,0.000969798298906,0.2964221559955339,0.2964221559955339,0.2964221559955339,False,0.554164296429626,8.226767032601594e-05,4.154770217121536e-05,3.444326944948434e-05,2.3884977135133028,0.494969263058413,0.0863575289488214,0.4186732079927655,-0.0941583800768847,0.9464608228611092,0.3087816546532017,4623.501733187373,True,wing_R,high
-0.00969528786466,0.000782320299555,-0.0046349286114191,0.0012874161120177,0.0004393760312428,0.3821720256892498,0.3821720845388093,0.3821720256892498,False,0.764227293896464,3.049290734941124e-05,7.117290609879021e-05,2.623353714195846e-05,2.713050310892114,0.5715657963005454,0.0598453883777155,0.368588815321739,-0.3794422576113168,-0.2472882984885595,0.8915559828577565,8192.715550699588,True,wing_R,high
-0.0075884383862991,0.0014022468060094,-0.0049493517268889,0.0015049994020376,0.0014801052266561,0.5087129468357301,0.5087129468357301,0.5087129468357301,False,0.2831089300647832,4.079160730936016e-05,0.0001042262295141,3.471850994876236e-05,3.002036368150576,0.6086243597269381,0.0582684165867424,0.3331072236863194,-0.8452406743179177,0.5228900500526749,-0.1102460794518451,3259.298153154024,False,body,high
-0.0093120832444709,0.0034235961193581,-0.0057981786715303,0.0018422435361641,0.0010047535921601,0.3635284684260145,0.3635284684260145,0.3635284684260145,False,0.1074596329324027,0.0001181138154655,0.0001208515710516,4.4542349686898336e-05,2.71318356353402,0.0226538683967583,0.6087754187918077,0.368570712811434,0.6994980709319989,-0.6428670918466531,-0.3121287410397175,8393.319886782108,True,wing_L,high
-0.009363261852194,0.0018251244184451,-0.005574881576837,0.0004696431039294,0.0004657561029074,0.4624995600238878,0.4624995600238878,0.4624995600238878,False,0.0985220139863174,3.9821332305642405e-05,6.995669849801647e-05,5.978899157484879e-05,1.7567643885210766,0.1453428641069442,0.2854288395238168,0.5692282963692388,-0.140931457409055,-0.921317926788131,-0.3623694276444692,9244.65376739681,True,body,high
-0.009474819547614,0.000834681322543,-0.0047435476912023,0.0010928707358009,0.0003070191603079,0.3988237439475444,0.3988237439475444,0.3988237439475444,False,0.1176933924983619,0.000112045845634,6.88599047269628e-05,3.8122751530937246e-05,2.93908076239287,0.3854309873133755,0.2743265760732651,0.3402424366133594,-0.3109587266710227,-0.8361398396023723,-0.4518571001288516,45128.39497469947,True,wing_R,high
-0.0106556891029262,0.0004031608440405,-0.0049596428940555,0.002090020306158,0.0009428174828121,0.6342510536233137,0.6342510536233137,0.6342511124728731,False,0.1920068076581661,8.903981066481574e-05,3.624981815451226e-05,3.507814816894585e-05,2.538327001641476,0.5928807812611797,0.0131589451596779,0.3939602735791424,0.6205502399543952,0.7519673704439082,-0.2224016040414655,7755.631852789018,True,wing_R,high
-0.0095783516767945,0.0007716015797431,-0.0053013407710249,0.0010601178656907,0.0002865617452764,0.5132114886073703,0.5132114886073703,0.5132114886073703,False,0.1596330480150875,3.302378169101583e-05,5.75403106212653e-05,2.272901400235053e-05,2.531579707562974,0.4260757139741412,0.1789140096310261,0.3950102763948326,0.3181351824130016,0.9426699600641116,-0.1008134519980945,27783.299503787624,True,wing_R,high
