x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0076644645443088,0.0026588282370261,-0.0059134043723492,0.0019484346230849,0.0019074209947791,0.3601052483995554,0.3601052483995554,0.3601052483995554,False,0.184700686595631,3.7014238622509584e-05,8.581571375482372e-05,9.094449981711818e-05,2.457013927656797,0.0563946810704113,0.5366072190231387,0.4069980999064499,-0.4565805627475026,-0.7900937017758212,0.4090062739559796,4125.719028626947,True,wing_R,high
-0.0085068125462576,9.149868847114352e-05,-0.0054145267275284,0.0017647468107501,0.0005340590206531,0.3861542997167835,0.3861542997167835,0.3861542997167835,False,0.1593386961062825,0.0001713106686707,0.0001494812501104,6.299361160205635e-05,2.719492728134393,0.1274259141571888,0.5048584491527242,0.367715636690087,0.778823916461071,-0.338795847268713,-0.5278737358703443,5917.055621155802,True,wing_L,high
-0.009288322389311,0.002356458089897,-0.0048597902540643,0.0007062759047993,0.0003156595533596,0.1795886635765864,0.1795886635765864,0.1795886635765864,False,0.2642011148298618,0.0001040922279919,3.7740751645969046e-05,4.253954918477585e-05,2.7580857151009446,0.5913282864107967,0.0461014009535785,0.3625703126356247,0.0550376177131263,0.9863280312538046,-0.1553315016326615,3036.3656752457705,False,body,high
-0.0083051542916018,-0.0001258600323556,-0.0055243395829357,0.002060374933439,0.0005118465977942,0.441280964621083,0.441280964621083,0.441280964621083,False,0.8606077389560985,2.6306014877275395e-05,7.318992187390961e-05,6.534083716670741e-05,2.782250455470363,0.1072426982600757,0.5333360289232247,0.3594212728166995,0.9099627766367334,-0.3729761231866322,-0.1812637764922614,5463.744038442258,True,wing_L,high
-0.0075810274967427,0.0024822611920093,-0.0061767683466636,0.0020612654287135,0.0019575854337975,0.4708560713664538,0.4708560713664538,0.4708560713664538,False,0.4111862835885053,8.906333522151149e-05,3.645794016049504e-05,4.305297934818904e-05,2.4429063965061424,0.5166026598811848,0.0740488683844067,0.4093484717344084,-0.614837897976353,-0.7424068201150917,0.2660948565053772,5217.283101816748,True,wing_R,high
-0.0078720918367421,0.0023284535550457,-0.0061222999628532,0.0017577331052448,0.0016633077676164,0.4606451389439156,0.4606451389439156,0.4606451389439156,False,0.4945811799872336,4.729734609652229e-05,2.6343798478796976e-05,6.590973260572144e-05,2.501906953880225,0.2823920804009371,0.3179127996630105,0.3996951199360524,-0.5229289445901918,-0.8374871985366767,0.1586206518615306,6335.580598785313,True,wing_R,high
-0.0087634148623663,0.0005645191534396,-0.0054426957436202,0.0012528818476641,0.00043115690966,0.506036162011328,0.506036162011328,0.506036162011328,False,0.3435182907821456,5.190333635702421e-05,0.0001312663612045,4.874123783507018e-05,2.693127360628913,0.6045952985918096,0.024089176335334,0.3713155250728562,0.9068743228815744,-0.0623038676902741,-0.4167699492152943,7804.099355890917,True,wing_L,high
-0.0086036472203507,0.0003579117438982,-0.0055874938711469,0.0015345857848501,0.0004574437293654,0.4478025466984907,0.4478025466984907,0.4478025466984907,False,0.2598850662688718,0.0001196110591019,4.228057816701256e-05,4.515421720144208e-05,2.828983525947057,0.6224912851667174,0.0240248607110743,0.3534838541222083,0.2945167807169898,0.9467794240736592,0.1298791285266823,7575.822976323487,True,wing_L,high
-0.0077974675248389,0.0027333311297053,-0.0057297540706661,0.0018160117802847,0.0018032111312436,0.2399465540990331,0.2399465540990331,0.2399465540990331,False,0.3266813373760405,4.079335793279391e-05,4.05763494877126e-05,0.0001012137884762,2.494403507316828,0.596958492050116,0.0021440600964383,0.4008974478534456,0.6878778738315312,-0.5770836225707103,-0.4402255368032142,4273.503870289412,True,wing_R,high
-0.0097211741220019,0.0016151580344033,-0.0038602282467213,0.001357512351161,0.0012245121183415,0.5928755340922941,0.5928755340922941,0.5928755340922941,False,0.2482739651645532,1.693413976109813e-05,1.6321179057085892e-05,4.704412322307534e-05,2.882397347552595,0.6400370843176463,0.013029485130495,0.3469334305518587,-0.5900512596522812,0.8071500091507081,-0.018664771918454,2207.0962621175336,False,body,high
-0.0102869766233524,0.0017590508751102,-0.0053914488526347,0.0011802280344742,0.0009721005776905,0.2481643570298615,0.2481643570298615,0.2481643570298615,False,0.5321153519836339,3.849940110577261e-05,3.094918402398894e-05,8.877272984216984e-05,2.8683382984624552,0.5663150026565457,0.0850510860171507,0.3486339113263035,0.5593386335139114,-0.7693829432105204,-0.3085290582028011,3412.921217472983,False,body,high
-0.007747813907571,0.0024289786823528,-0.0060959795526007,0.0018719753644826,0.0017852749751876,0.4397640835966935,0.4397640835966935,0.4397640835966935,False,0.1432854554791799,8.407542800631843e-05,3.21942153688706e-05,9.68367402903564e-05,3.00789254158964,0.1317817209230124,0.5357595937439302,0.3324586853330573,-0.4971250836463083,-0.8151883198913372,0.2972114639821108,8955.591810833614,True,wing_R,high
-0.0105829913716865,0.0023142878558256,-0.0053244876157876,0.0015777875838842,0.0009169494449708,0.3633145754984778,0.3633145754984778,0.3633145754984778,False,0.2011267905165094,1.5953076640055282e-05,3.662636659273861e-05,1.723173009373099e-05,2.295881065397533,0.529526630764754,0.0349107370625512,0.4355626321726947,0.8986637871059169,0.407089740375412,0.1633442408704112,3067.004744009724,False,body,high
-0.0077328538104204,0.0026249796533204,-0.005905052325079,0.0018763997729271,0.0018377437785804,0.2981693826028799,0.2981693826028799,0.2981693826028799,False,0.2568421850412983,0.0001186432901885,4.176170037661215e-05,0.0001150524741749,2.8409592789238207,0.030265647622485,0.6177405707634368,0.351993781614078,0.4163980797375189,0.8077446179510986,-0.4173263367700875,4417.841921573034,True,wing_R,high
-0.0084196917779373,-5.657455770697587e-05,-0.0053173880958548,0.0019179878218453,0.0005962418508758,0.4018283838714517,0.4018283838714517,0.4018283838714517,False,0.1584235329263501,5.571581076138498e-05,3.185976905521232e-05,8.255973212529619e-05,2.5913474759412685,0.3251454513342136,0.2889549310790847,0.3858996175867016,-0.8172028156028298,0.3231518791074838,0.4772341366668035,9607.975049100502,True,wing_L,high
-0.0093822571499773,0.0012895069265217,-0.0051270582665874,0.0004767904570717,0.0004434477969584,0.2426990993242094,0.2426990993242094,0.2426990993242094,False,0.6714472537458712,0.0001189263251823,0.0001051754518158,4.149420600001762e-05,2.8660947309668363,0.1156251430902678,0.5354680363516189,0.3489068205581133,0.8151411629026294,-0.578132698150265,0.0361589251948016,5001.469520017824,True,body,high
-0.0084082967640453,0.001864630460904,-0.00457008955718,0.0009170861448428,0.0008931888849864,0.2548375439796168,0.2548375439796168,0.2548375439796168,False,0.2192193217233458,0.0001349966395762,5.420201220873724e-05,8.56812738144617e-05,2.4906204414773065,0.3653080989023791,0.2331855200583437,0.4015063810392771,0.3971872755612385,-0.849162203355339,-0.3480888112607858,3210.165431159987,True,body,high
-0.0085388845142755,0.0022074926678896,-0.0056522195404676,0.0009717675203297,0.0009624681585847,0.4306454998834038,0.4306454998834038,0.4306454998834038,False,0.3434625100917604,3.922194743341079e-05,9.29562195238929e-05,3.990154356898173e-05,2.370005203890237,0.5707490711933946,0.0073109270046881,0.4219400018019172,0.2352489813409889,0.7226954212831347,-0.6498994113202594,12312.960434363187,True,body,high
-0.008281888434034,0.0026204639759354,-0.0053138943007302,0.0012818719361256,0.0012779960404512,0.2216462074667922,0.2216462074667922,0.2216462074667922,False,0.3203238864625342,2.3928474363351847e-05,6.556473979592307e-05,3.678220387338062e-05,2.7400300913601128,0.4389941302616471,0.1960463741644871,0.3649594955738657,0.4652068123337489,0.883809217890639,0.0496375677265619,4156.455354512301,True,wing_R,high
-0.0083517682665131,2.846553170803353e-05,-0.0056194580947637,0.0019287967629527,0.0004540994555693,0.3156564955794932,0.3156564955794932,0.3156564955794932,False,0.6321469629221839,7.117650360565319e-05,2.797468718698654e-05,2.8003007656443e-05,2.544318123377036,0.6065694964227091,0.0003978907086158,0.393032612868675,0.9211411063411457,-0.0395251476335998,-0.3872167673450521,5279.339815272146,True,wing_L,high
-0.0085795653133594,0.0021897564527075,-0.005639793219379,0.0009300389841284,0.0009223500940556,0.4245085753410372,0.4245085753410372,0.4245085753410372,False,0.2126462421742802,3.8356182458337234e-05,4.1192424982965534e-05,9.852068421676416e-05,2.568573770963209,0.5818905917022013,0.0287882950385122,0.3893211132592865,0.5750565402725305,0.790563236352737,-0.2105225518021147,10548.549184374817,True,body,high
