x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0110750507167246,0.0006757692539438,-0.0039071094664962,0.0016042347616401,0.0001788158926534,0.5251399265079378,0.5251399265079378,0.5251399265079378,False,0.7896717948776592,3.2267832606812205e-05,7.487956822379503e-05,3.3956134409613144e-05,2.3205639230937027,0.5465233679215761,0.0225468955397159,0.430929736538708,-0.6398977717280143,-0.1000222902060181,-0.761922819713037,5735.198269666904,True,wing_R,high
-0.0119881539739218,-1.6434660533421798e-05,-0.0038099457532174,0.0025515986193991,0.0005624894387761,0.4623199133364392,0.4623199133364392,0.4623199133364392,False,0.3197364472989765,9.099455762575372e-05,3.6863640337268265e-05,3.629219178888583e-05,2.5072764454424603,0.5948808225555355,0.0062800299632502,0.3988391474812142,-0.5813808562177418,0.7845452351935703,0.2156039748209455,7144.040503099483,True,wing_R,high
-0.0119756194962719,0.000195854102691,-0.0039360926249661,0.0023402088271628,0.0006043532361603,0.2900810991454274,0.2900810991454274,0.2900810991454274,False,0.3537547673653217,9.501280152041508e-05,3.7468162699281735e-05,9.672815060765756e-05,2.581609121962947,0.0177337111943779,0.594910979478375,0.387355309327247,-0.0207088386331339,-0.3479168930590171,-0.9372966336900114,5997.63024175264,True,wing_R,high
-0.0120149216376833,0.0002704639416663,-0.004002672311733,0.0022867685965017,0.0006676789578483,0.3767241286036498,0.3767241286036498,0.3767241286036498,False,0.0987717610505524,0.0001210410802263,4.894614724397544e-05,0.0001441102974592,2.9442623285737755,0.1600802832247802,0.5002760680775142,0.3396436486977056,-0.0360225143551008,-0.4560962558232047,-0.8892010930512801,6355.220976671225,True,wing_R,high
-0.0107933058117742,0.0046873700293974,-0.0047361181491793,0.0025090119136723,0.0005340578738169,0.344315390347194,0.344315390347194,0.344315390347194,False,0.1128556885960944,6.238321840182244e-05,3.773081905482012e-05,0.0001042476519581,2.76293106191857,0.401586345303574,0.2364791809113278,0.3619344737850981,0.3634250119917289,-0.2620193865200151,0.894017953816637,8787.487924206967,True,wing_L,high
-0.0098849744130712,0.0021471475245671,-0.0037836503854449,0.0010874439886725,0.0010850814126446,0.121870697036596,0.121870697036596,0.121870697036596,False,0.6861865777645153,0.0001770447246757,7.837932323444854e-05,7.62227836620681e-05,2.322727092474853,0.5572908293200854,0.0121807615354268,0.4305284091444877,0.2478654876403641,-0.6451472192019899,-0.7227363043273416,6047.4210644677405,True,body,high
-0.0119837244233684,8.946582936085698e-06,-0.0038154750782387,0.0025263711943222,0.0005642526350869,0.3575805518545968,0.3575805518545968,0.3575805518545968,False,0.256592334833958,5.003576935863964e-05,0.0001203566534046,4.246642585316063e-05,2.834160186233256,0.5842708488211865,0.0628909436359111,0.3528382075429023,0.1711200769832968,0.1812622434538324,0.9684327123508965,7363.549518824143,True,wing_R,high
-0.0116220943858397,0.002524327605122,-0.0042463071540241,0.0008248993509016,0.0008185233949039,0.2149557691890239,0.2149557691890239,0.2149557691890239,False,0.0856600244012972,0.0001400867657953,0.0001809013051785,7.028356711650585e-05,2.573877687207633,0.2256177164832998,0.3858634331571529,0.3885188503595472,0.2125203460250032,-0.8693477700259775,-0.4461721162021137,2845.5021880725426,False,body,high
-0.0109766555164416,0.0038480941888707,-0.0047279095024922,0.0016929705356673,0.0005394966796944,0.3482945285339144,0.3482945285339144,0.3482945285339144,False,0.6467092492906931,3.3454474088972265e-05,8.313166743452707e-05,2.9796483901282943e-05,2.789982459338019,0.5975724399450982,0.0440023675763545,0.3584251924785472,0.0340404742394356,0.2333660096672751,0.971792957190742,4058.1811494813874,True,wing_L,high
-0.0120235179992869,0.0002426451861307,-0.0039742187274583,0.0023183512977575,0.0006656170736166,0.368747331433127,0.368747331433127,0.368747331433127,False,0.1427326287640411,0.0001041133746676,3.6831767716238895e-05,0.0001047252546294,2.843340440142037,0.005842716392109,0.6424582799001093,0.3516990037077817,0.0177327650811193,0.4470894459092845,0.8943134665200488,5970.726055061962,True,wing_R,high
