x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0089499056430289,0.0022241174278409,-0.0039871597159588,0.0012297800080282,0.0011715632477579,0.1656073533725683,0.1656073533725683,0.1656073533725683,False,0.3014144785657018,0.0001192657553002,8.672433395588399e-05,4.404525268924577e-05,2.7078004556289934,0.2728479877768069,0.3578485807531253,0.3693034314700676,-0.6818760424796853,0.7117604900229105,-0.1686477617242192,2186.0056301993527,False,body,high
-0.0106105109904628,0.0018842759632047,-0.0053414666191792,0.0015279551597767,0.0015156971438043,0.7267749279692854,0.7267749279692854,0.7267749279692854,False,0.6553698077426485,2.1704543458904703e-05,2.17628688567998e-05,5.098022349077559e-05,2.3488272668485908,0.5731115447005134,0.0011440788976855,0.4257443764018011,0.0798998177766561,0.7812395634416,0.6190967320482607,2805.0627280075537,False,body,high
-0.0102568095256349,0.0017681845057174,-0.0054401683930909,0.0011975743724684,0.0011919999595388,0.3556112942663435,0.3556112942663435,0.3556112942663435,False,0.3418539821647564,6.983677948156108e-05,3.900217541919017e-05,9.0495216921434e-05,2.320260753376023,0.22828209205585,0.3407318653000285,0.4309860426441214,-0.6159908705361945,0.5351740775140534,0.5780518611448657,5347.056920905935,True,body,high
-0.0099245305114429,0.0021836916953453,-0.0054914142007369,0.0010478542237338,0.0008916449283469,0.475879402508593,0.475879402508593,0.475879402508593,False,0.3412694337452193,5.9988663460393214e-05,5.908307454610331e-05,7.139146158883156e-05,1.20832340119883,0.15972215548844,0.0126848350508007,0.8275930094607592,-0.4713582199409801,0.6952441353289585,0.54263894145625,3321.021234956886,False,body,high
-0.0091697755686707,0.0007060949100935,-0.0046741972326966,0.0010295911944512,0.000214601842379,0.363554572409192,0.363554572409192,0.363554572409192,False,0.1146184646196426,3.222081497305063e-05,2.9099143944651585e-05,7.411674348765379e-05,2.547042058303451,0.5652694187998437,0.0421182971823235,0.3926122840178327,-0.2915306398780372,-0.4175315912107809,-0.8606260839373253,6187.692721442916,True,wing_R,high
-0.0084771787415842,0.002549696818946,-0.0054620123513721,0.0011718404513149,0.0006401479313859,0.3097794422847914,0.3097794422847914,0.3097794422847914,False,0.132492643858161,2.829710274323592e-05,7.075729917122481e-05,3.59153110720912e-05,2.500513915267826,0.4924154611218252,0.1076667484215312,0.3999177904566435,-0.3893129992284345,-0.8329479472993048,0.3932341614377311,8196.994826342532,True,wing_L,high
-0.0085045571913986,-0.0004550338717588,-0.0051773020948405,0.0022048780916542,0.0008768648835248,0.4840464298293092,0.4840464298293092,0.4840464298293092,False,0.2172053595669562,8.591586276370471e-05,4.352086071781782e-05,3.109115325603161e-05,2.7633540015771927,0.4934478998655499,0.1446730215114264,0.3618790786230236,0.9745079079060308,-0.1335871306595073,-0.1802465421326302,4324.181284236942,True,wing_R,high
-0.0078547836408618,0.0028549368995686,-0.005746608630031,0.0018740055128329,0.0012838539298904,0.3410705433355743,0.3410705433355743,0.3410705433355743,False,0.4032316983727873,4.36730334399741e-05,0.0001065310847033,0.000106135545784,2.4392875033465864,0.0037128967608059,0.5863313277809721,0.409955775458222,0.4592940956793966,0.7568409748576843,-0.4650168517919704,4286.843196095031,True,wing_L,high
-0.0080838624068236,0.0029314854418608,-0.0053914555932908,0.0016772780915496,0.0009747523934095,0.2545559572444971,0.2545559572444971,0.2545559572444971,False,0.460017434231225,8.260139349919864e-05,3.139467830313395e-05,4.794271457062728e-05,2.6310635420957005,0.419589518534062,0.2003360423653612,0.3800744391005767,-0.6400934093283278,-0.7516003904436679,0.1593024808951942,3028.978579991617,False,wing_L,high
-0.0088675933563411,9.79551279112729e-08,-0.0049206575509175,0.0016836776461349,0.0003777055468503,0.3762880029252874,0.3762880029252874,0.3762880029252874,False,0.2090137931459364,3.215162808017318e-05,8.828507644213818e-05,5.018822100863406e-05,2.74589753968262,0.4315208976284084,0.2042994541697204,0.3641796482018711,0.7395497200981851,-0.377208278758523,-0.5574765698562841,6990.874574644127,True,wing_R,high
