x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0076211052473285,0.003501322772055,-0.0058285034284203,0.0024647344658479,0.0010755770935465,0.4779873790174338,0.4779873790174338,0.4779873790174338,False,0.6920324401329745,3.07431760703897e-05,2.756391886387501e-05,7.211103729442792e-05,2.616138788194444,0.5736689247047448,0.0440883577022176,0.3822427175930374,-0.5554180174095983,-0.7546622868331725,0.3492787694213868,3683.12894230145,True,wing_L,high
-0.0082400495431077,0.0016367178806373,-0.0043404423848659,0.0011198992817534,0.0011198396617734,0.2495365606157643,0.2495365606157643,0.2495365606157643,False,0.2320937679540662,3.899983218108566e-05,2.4056768648401182e-05,6.219449431766381e-05,2.585322044978691,0.3729375468206138,0.24026344609157,0.3867990070878161,-0.8162220947757808,0.566434620375444,-0.113724723960812,4509.455810478607,True,body,high
-0.0100640670208938,0.0016655020298882,-0.0055456944846543,0.0010798014316648,0.0010707370822722,0.4660972668924896,0.4660972668924896,0.4660972668924896,False,0.1857099143015772,2.1997846905126296e-05,4.9575749910498464e-05,1.942718138571849e-05,2.551875587415018,0.5562780806172355,0.0518532856093706,0.3918686337733938,-0.3625607562466694,0.7275562579119175,0.5824187407725223,4945.376987877928,True,body,high
-0.0083577606968075,0.0017635364346964,-0.0045182522513619,0.000919347373592,0.0009114465853348,0.1952975614492379,0.1952975614492379,0.1952974941925985,False,0.3918549657403231,0.0001000282681954,0.0001810311737711,6.891423517501462e-05,2.6269053601392183,0.4474527999143948,0.1718711334202255,0.3806760666653796,0.8661505478490998,-0.4958493542467044,-0.0625831155650638,7066.222578622727,True,body,high
-0.0095056775338114,0.0016248686907353,-0.0040242427385325,0.0011002719193282,0.0010339861211161,0.3453318567530092,0.345331890381329,0.3453318231246896,False,0.407355451881141,4.363860259316066e-05,0.0001102439524961,4.465122851245553e-05,2.5262942886577067,0.594977978369988,0.0091853194335593,0.3958367021964527,-0.3902555135449961,0.732611190924323,0.5576571321880285,2706.4159395954566,False,body,high
-0.0077576196982474,0.0032597923361424,-0.0059053406792208,0.0022361628021308,0.0010513522261374,0.5657832608373788,0.5657832608373788,0.5657832608373788,False,0.6259469570677849,3.146646727131538e-05,3.803403552626887e-05,9.24784756877313e-05,2.938953232034219,0.588725535932307,0.0710172632724825,0.3402572007952104,0.7045774227300177,0.6515657477492687,-0.2811276075718325,3866.370968044623,True,wing_L,high
-0.0089299361270463,-0.0004193335526625,-0.0050779626737319,0.0021234721602035,0.0008054798482752,0.5135678647255324,0.513567923575092,0.513567923575092,False,0.3255447715625247,2.863699534027604e-05,6.787992594241047e-05,7.62680113192418e-05,2.663268629023237,0.1099816978539086,0.5145398434196979,0.3754784587263934,0.9026695808040108,0.1990194655413092,-0.3815480051405889,5552.957034048922,True,wing_R,high
-0.0083302320335558,0.0027001408531121,-0.0057011201941081,0.0014275460670658,0.0006543729502654,0.4769102933617953,0.4769102933617953,0.4769102933617953,False,0.0907517758340694,6.434316015779645e-05,6.142894319877273e-05,2.363998036879363e-05,2.7217941450887904,0.0452917909514677,0.5873034948439693,0.367404714204563,0.7503319766233478,0.641479524866231,-0.1597058046343156,9084.0666955712,True,body,high
-0.0090110493474034,0.0002765181121919,-0.0051564378025087,0.0014274335506135,0.000578553611804,0.5330831394959169,0.5330831394959169,0.5330831394959169,False,0.1219642643292953,9.456731683277076e-05,3.76581676233021e-05,8.938421085235585e-05,2.5112033537780114,0.0548086395385472,0.546975899935113,0.3982154605263399,-0.945636189164073,-0.1366258787496155,0.2951365226452755,17014.88045853852,True,wing_R,high
-0.0079096886670955,0.0032136194351984,-0.0057455649062316,0.0020548206651131,0.0008705104057222,0.4048020268916632,0.4048020605199829,0.4048020268916632,False,0.2825235840456616,4.3908529600356686e-05,0.0001160840750007,0.0001179712403508,2.6867499646337785,0.015996825535493,0.611806277409255,0.3721968970552519,0.6655061525484631,0.6643171502755558,-0.340270899093511,5132.270150745933,True,wing_L,high
-0.0082829263539035,0.001661844916141,-0.0043936102796814,0.0010521380710838,0.0010520453798308,0.125309428125523,0.125309428125523,0.125309428125523,False,0.8161919009978305,3.817343005367513e-05,8.095732326633375e-05,9.71234511035829e-05,2.544268381620906,0.1664492731009717,0.440510430040519,0.3930402968585092,-0.8402477072756547,0.5420793504796453,0.0115658204020333,5732.0827322166615,True,body,high
