x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0092388790590931,0.0036723950223045,-0.0051463879380484,0.0019451454612183,0.000627066405221,0.430472196337761,0.430472196337761,0.430472196337761,False,0.1396031567251175,7.92209917192316e-05,4.70730250106221e-05,0.0001380912133428,2.9335529915843304,0.4263140296801341,0.2328024059633454,0.3408835643565204,-0.167362290303793,-0.41188589592441,-0.8957342644572748,4542.330109324606,True,wing_L,high
-0.0099192001476277,0.0034911674384607,-0.005223726368754,0.0015487594283385,0.0003220420235615,0.3051734722186144,0.3051734722186144,0.3051734385902947,False,0.1150301793670704,9.929372294792562e-05,9.305099028275091e-05,4.0856391474487216e-05,2.430310640868262,0.0628713727296607,0.5256585941050578,0.4114700331652814,0.1706674450753139,0.4255777086571809,0.8886823037990395,7862.279521532563,True,wing_L,high
-0.0100329232485073,0.0031718559621199,-0.0050750131798513,0.0011800640890281,0.000255150369751,0.2954298683515926,0.2954298683515926,0.2954298683515926,False,0.1587777416543521,0.0001038799571085,0.0001060570796673,4.102678334839239e-05,2.5850693379186764,0.0205278380816267,0.5926353427539277,0.3868368191644455,-0.2118229836360241,-0.5037835103334958,-0.8374563859208388,7067.586118489103,True,wing_L,high
-0.0097008609704534,0.004033816029087,-0.0054158763508317,0.0021585128106865,0.0003837154485552,0.3890415179553317,0.3890415179553317,0.3890415179553317,False,0.1310064110837581,5.678778422857842e-05,0.0001456282265549,5.114491681061384e-05,2.8473646187402504,0.6100496066458065,0.038748445623865,0.3512019477303285,-0.6422488719360993,-0.7280923214047885,0.2395787094217557,8898.867073937567,True,wing_L,high
-0.0106547220443861,0.0021681925033879,-0.0046413013518047,0.0003814827286215,0.0003784699950168,0.4891662900123006,0.4891662900123006,0.4891662900123006,False,0.5364170737618594,4.922270327546973e-05,7.522965389916808e-05,4.281210840216793e-05,1.757205069007033,0.3457007878642646,0.0852136696241359,0.5690855425115994,-0.6700027554455704,0.591013255107429,-0.4492211481916941,15633.111679653286,True,body,high
-0.0107668415045655,-0.0001864243573102,-0.004549751618882,0.0023720080948442,0.0005334385979991,0.4071659212188325,0.4071659212188325,0.4071659212188325,False,0.8365992312062693,4.2076198159337824e-05,5.6357788751255935e-05,2.1914467814305537e-05,2.5717160566621726,0.2534093495923373,0.3577452343635995,0.3888454160440631,-0.1139944528321271,-0.2064739534608176,-0.9717889540768428,4350.056305578007,True,wing_R,high
-0.0109366455555184,0.0020250953187616,-0.0033021881862685,0.0014301171534835,0.0013176294113666,0.5297997586334456,0.5297997586334456,0.5297997586334456,False,0.0191335427660494,4.55362375503161e-05,4.35253849682161e-05,4.684038609234381e-05,1.0761624768292903,0.0278423952239981,0.0429298891374569,0.9292277156385448,-0.3978654269853502,0.7703284200403722,-0.4982943179365673,1532.2039347591335,False,body,high
-0.0096943474136337,0.0040058337792918,-0.0053991679467676,0.0021291528711453,0.0003758590676981,0.3754375931622167,0.3754375931622167,0.3754375931622167,False,0.2527750869294445,4.556051956994281e-05,0.0001222945571507,6.528496551893765e-05,2.6842221797545185,0.4661662216214084,0.1612863761767911,0.3725474022018004,-0.0615345414163996,0.3099029095802768,0.9487748346401016,8691.73820130906,True,wing_L,high
-0.0110745405195257,0.0024538221138747,-0.0038968663684355,0.0010869491125373,0.0010856085411931,0.2438454719290773,0.2438454719290773,0.2438454719290773,False,0.6789049119030252,4.587579158924088e-05,5.334962840884344e-05,2.25545658783904e-05,2.365358247039368,0.1400916377959938,0.4371394217056001,0.4227689404984059,0.692355882284141,-0.664645908724921,-0.2808721208695741,2654.6060211470585,False,body,high
-0.0099270609615674,0.0036770311931593,-0.0052965130314104,0.0017413240010714,0.0003582102839087,0.3982273372903483,0.3982273372903483,0.3982273372903483,False,0.0974229513542457,6.892429133428134e-05,4.31850203259356e-05,0.0001204972848962,2.790256528463805,0.4280012915344374,0.2136087218106234,0.3583899866549391,0.1916288211591821,0.3434884299455222,0.9193987673445632,9336.67835872845,True,wing_L,high
-0.0104706922498652,0.0026391508031978,-0.0049398994350065,0.0006537068654111,0.0004099384541147,0.4718642252719899,0.4718642252719899,0.4718642252719899,False,0.0495208833676351,5.550505294158173e-05,4.843171656997571e-05,5.912546194369317e-05,1.2208004615790726,0.0612326548172976,0.1196326614469779,0.8191346837357244,-0.4026421754628039,-0.6545501725850289,-0.6398776055680412,3696.898670343761,True,wing_L,high
-0.0099423270534299,0.0033241564407452,-0.0051269627381552,0.0013564827954952,0.0002659222340146,0.2970230604404916,0.2970230604404916,0.2970230604404916,False,0.4203013848388429,0.0001088797444724,0.0001156647587137,3.878119378938036e-05,2.982496086684582,0.0586610331165998,0.6060493400287258,0.3352896268546743,0.1741387232266143,0.4165778109209792,0.8922660099551531,5400.0196578133,True,wing_L,high
-0.0106990410767249,0.0013179541892139,-0.0046877395900548,0.0009254862374914,0.0003702080541817,0.5051916240681447,0.5051916240681447,0.5051916240681447,False,0.160902043885237,7.856619226779314e-05,5.978910561340888e-05,3.129641863150212e-05,2.5103892299264734,0.2389970305596902,0.3626583669065867,0.398344602533723,-0.1352175321836559,-0.2563998063809997,0.9570660156321232,4523.924197676297,True,wing_R,high
-0.0105632286656041,0.001412554135188,-0.004596095852603,0.0007761925860476,0.0002168369775245,0.3006881269352491,0.3006881269352491,0.3006881269352491,False,0.8854540035675366,4.121097127926597e-05,3.076435166150943e-05,8.145466754312578e-05,2.647696543042613,0.4940624948539993,0.1282507182565767,0.377686786889424,0.4491203695293975,-0.2842387291842549,0.8470532678087592,6136.1026833550495,True,wing_R,high
-0.010376223755313,0.0011829410033527,-0.0045337750713929,0.0009577340265375,0.0002384019592691,0.3132106406301026,0.3132106406301026,0.3132106406301026,False,0.2710528453538897,0.0001107574765637,4.402673245567357e-05,6.375014210924621e-05,2.5156869562214483,0.424416806096787,0.1780774559468513,0.3975057379563616,-0.4033073298678689,0.30838028576389,-0.8615363004697084,9609.391092128126,True,wing_R,high
-0.0098299248181857,0.0036089830822586,-0.0052287102878597,0.0016766778539957,0.0003002589308782,0.3305134199722072,0.3305134199722072,0.3305134199722072,False,0.1087519622346824,0.0001385599819784,5.419787708112657e-05,0.000137060948368,2.5565573679398645,0.0108186619901003,0.5980303266770993,0.3911510113328003,-0.1936814791761194,-0.2873022136970578,-0.9380537951679108,7894.032297435195,True,wing_L,high
