x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0127297887378532,0.0012757547457583,-0.0034162026549396,0.0015253206458588,0.0006111958347809,0.5841538276047212,0.5841538276047212,0.5841538276047212,False,0.0765362588693838,2.14673953016952e-05,5.425512494016913e-05,2.3000314139549565e-05,2.5273268683828083,0.5760711238815945,0.0282538993237012,0.3956749767947041,0.6923259985686037,0.1254248831069816,-0.7106006687328588,6178.308360373223,True,wing_R,high
-0.012079558018034,0.0013036218048948,-0.0037212508198047,0.0011248865196578,0.0001305168480156,0.3525270056671951,0.3525270056671951,0.3525270056671951,False,0.1589507042162119,9.834978454027648e-05,4.313472224859653e-05,4.493650342422269e-05,2.2800606892392,0.543095049630534,0.0183201334303715,0.4385848169390944,0.6305872226948854,0.7708343579413758,-0.0904109904329009,11309.49441397986,True,wing_R,high
-0.0114521115139404,0.0022450623403383,-0.0030123395981656,0.0008144495753215,0.0008007259993901,0.2221309092529804,0.2221309092529804,0.2221309092529804,False,0.682066435945529,0.0001055654998762,5.0561017315837714e-05,4.378283529572328e-05,2.411116118069344,0.5210460105329174,0.0642083069568883,0.4147456825101942,0.9963386522447852,0.0765235381721572,0.0381239839033034,2682.085080214702,False,body,high
-0.0123708462374115,0.0006201976106179,-0.0035098259966801,0.0018829856123859,5.911706008495433e-05,0.3770634887920369,0.3770634887920369,0.3770634887920369,False,0.1851735601137323,5.112141237707705e-05,4.2881573671073297e-05,0.0001204334090004,2.8085118779515827,0.5755213374647596,0.068418213636815,0.3560604488984253,-0.6399556559985368,-0.3431764236434333,0.6875221455420804,5813.756552194031,True,wing_R,high
-0.0114342553635463,0.0020756978665498,-0.0028205907526661,0.0010351422961467,0.0009805616967828,0.1961624145756256,0.1961624145756256,0.1961624145756256,False,0.388086295270493,2.553815556009979e-05,2.6023056898850067e-05,7.534683223233629e-05,2.950363116671448,0.6546230793272572,0.006435590248241,0.3389413304245017,0.8601985214424871,0.1799817478369969,0.4771426140617695,2150.5815308109245,False,body,high
-0.0118794393388572,0.0015079112334515,-0.0033140434618515,0.0009870636018936,0.0003401853205609,0.4221141044641686,0.4221141044641686,0.4221141044641686,False,0.7463049209604574,2.708711763844096e-05,7.170376408670983e-05,2.6012139480336343e-05,2.7565500385277297,0.6222357642803091,0.0149919348279214,0.3627723008917694,-0.7763400197520481,0.2934374587370199,0.5578446302881738,3871.4020998090887,True,body,high
-0.0110530296728511,0.0020876980177702,-0.003102635935285,0.0009896225145964,0.0009773659304403,0.2399992664901838,0.2399992664901838,0.2399992664901838,False,0.3980676262043894,5.718734597924234e-05,8.451725734315589e-05,0.0001150217011047,2.011313851607526,0.2652059869449617,0.2376065655561022,0.497187447498936,0.3105105648007262,0.9487415396940532,-0.0589294493957931,2878.423999422954,False,body,high
-0.0119782486773539,0.0026437305904571,-0.0032203515229435,0.0006607030369846,0.0006545914895678,0.3597127554660211,0.3597127554660211,0.3597127554660211,False,0.1794852566853188,3.726169997142277e-05,9.632738515639492e-05,3.857536770024625e-05,2.5851580907546245,0.599538930309214,0.0136375312865665,0.3868235384042194,0.9965679657005234,0.0211169853996987,0.0800397567909184,2902.337550100537,False,body,high
-0.0105561515468329,0.002219158048602,-0.0032969004394719,0.0012725599478613,0.0012629856150816,0.1734615164681766,0.1734615164681766,0.1734615164681766,False,0.7848753405627444,7.887414297023966e-05,4.145659012777268e-05,0.0001245437147754,3.0041958200523795,0.3666951149447435,0.3004371028270778,0.3328677822281786,0.8390398553988209,-0.5375994645760644,0.0836596482173736,4449.915006018369,True,body,high
-0.01273092213925,0.000442423635207,-0.0032432815576116,0.0022362411376203,0.0003761485573635,0.3959253442926914,0.3959253442926914,0.3959253442926914,False,0.2678472018114838,5.169994901174761e-05,0.0001326211125652,5.248541596677717e-05,2.565207801948442,0.6042453953857035,0.0059226388607091,0.3898319657535873,0.6141419806273882,0.356701206505146,-0.7039842874019575,11091.847975035726,True,wing_R,high
