x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0131300696522939,0.0009023145018457,-0.0034358234292763,0.002138569283036,0.0010770686136294,0.2758725623851064,0.2758725623851064,0.2758725623851064,False,0.1070218719197981,0.0001046473321439,0.00010610493153,4.0406942033374415e-05,2.6259084748961627,0.0137373387373623,0.6054420768591606,0.3808205844034771,0.2697849647823731,0.9361453273342158,0.2254950085649067,5849.046700663868,True,wing_R,high
-0.0104882200401906,0.0020636112331914,-0.0034392369999973,0.0013102277478631,0.0013058420747215,0.178333486543286,0.178333486543286,0.178333486543286,False,0.1813034407210527,0.000146320177747,8.001047920865605e-05,6.33537679422601e-05,2.309573408173396,0.4531821896294891,0.1138374182075773,0.4329803921629336,-0.4089103584048829,0.9070073725075096,0.1006476279214461,5033.734892600029,True,body,high
-0.0120062374756563,0.0014824841477974,-0.0034203054289546,0.0010841522525134,0.0003462068551627,0.3689608628562267,0.3689608628562267,0.3689608628562267,False,0.1245486345877681,4.2703234156874135e-05,5.675004930661748e-05,0.0001268367170393,2.970189952671677,0.5525739657151594,0.1107472305940184,0.3366788036908221,-0.4832395256085044,-0.8344536223985329,-0.2648900016150755,12990.593070175371,True,wing_R,high
-0.0118784859821656,0.0042543123164529,-0.0043658724516453,0.0019324713904697,0.0006749253774347,0.3997477072529081,0.3997477072529081,0.3997477072529081,False,0.3208866836845978,6.596135793369096e-05,7.060893273799036e-05,2.715524541800209e-05,2.6001949771067587,0.0658213433354845,0.5495921126536114,0.384586544010904,0.4316749916581039,-0.5421331596677077,-0.7209357383052135,5664.305557497344,True,wing_L,high
-0.0106749683843117,0.0021741191506694,-0.0033438774565748,0.0011621546481327,0.0011605501648905,0.1850489274767611,0.1850489274767611,0.1850489274767611,False,0.8170452032715501,0.0001781021255604,6.649829246228409e-05,0.0001252824750562,2.678296223342972,0.2965694560804494,0.3300588491516623,0.3733716947678882,-0.2050109814835974,0.9606893186938528,-0.1872071858093942,7353.473597080907,True,body,high
-0.0127089751926649,0.0009475893461856,-0.0035118698742752,0.0018220371352414,0.0006763638937051,0.6348524036435075,0.6348524036435075,0.6348524036435075,False,0.5186255107017805,3.647230258623481e-05,3.61998291108204e-05,9.118932467578667e-05,2.519054009802757,0.6000375842686855,0.0029879975137787,0.3969744182175357,0.1554970195365534,0.9297694533671668,0.3336906359198121,4153.58300729227,True,wing_R,high
-0.0121543324680382,0.0045331615275451,-0.0042648265396009,0.0022279320125308,0.0009897758380912,0.4441968215774072,0.4441968215774072,0.4441968215774072,False,0.1051432430563208,8.215665080842971e-05,7.68791648807896e-05,2.954546761246544e-05,2.7806854129385057,0.0642368679310697,0.5761395675524236,0.3596235645165067,0.161115592666369,-0.6015890178725704,-0.7823889182336878,5591.615932883527,True,wing_L,high
-0.0116073374630529,0.0037251899029841,-0.0042552129516439,0.0013820112969495,0.0002934841772003,0.3272064110115974,0.3272064110115974,0.3272064110115974,False,0.1838946559343187,0.0001232663618686,0.0001036674764756,4.29313718463947e-05,2.871242090974215,0.1589962183995514,0.4927224565448176,0.348281325055631,0.6725333734674431,-0.556574220048706,-0.4877745372092268,6100.429787909632,True,wing_L,high
-0.0115165425526494,0.003481127484799,-0.0038206243961194,0.0011067352727373,0.0002901841002729,0.2415400320286497,0.2415400320286497,0.2415400320286497,False,0.4146293118923665,0.0001089627409063,0.0001158100684337,4.790619681869773e-05,2.417433988176227,0.0591254941820602,0.5272127450869156,0.4136617607310242,-0.8751856937280047,0.483783262178198,-0.001938228586245,3660.527315183672,False,wing_L,high
-0.0116496253369169,0.0036837249997675,-0.0037449238264607,0.0013059937887279,0.0004707180433092,0.2501027101922982,0.2501027101922982,0.2501027101922982,False,0.312593123359996,8.366191467734326e-05,8.746472469431563e-05,3.28785370810967e-05,2.6602377252545977,0.0434782139915602,0.5806155312753989,0.3759062547330408,-0.7739164774036513,0.6328323042887158,0.0240116774040917,5147.430485337454,True,wing_L,high
