x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0125831270690016,0.0047132369309085,-0.0037657528658703,0.0020994115083584,0.0002879266225605,0.3114141821626963,0.3114141821626963,0.3114141821626963,False,0.2516446268419405,0.0001097311873158,4.63358893896494e-05,0.0001236474784812,2.668503402222747,0.1125481193499954,0.5127099938054746,0.37474188684453,-0.0410511160403998,-0.2823223844844045,-0.958440857377688,5141.898889323897,True,wing_L,high
-0.0134520193170481,0.0017150123662211,-0.0031458276499251,0.0011313613210493,0.000258658620618,0.2342580043504845,0.2342580043504845,0.2342580043504845,False,0.2043559714806995,8.072210731884935e-05,3.530350674935377e-05,8.748933495015531e-05,2.478205226786905,0.0773491721609428,0.5191329959859862,0.4035178318530709,0.322693490104725,-0.0326126826597938,0.945941501560093,7757.29130758584,True,wing_R,high
-0.0123666515430295,0.0051427120553247,-0.0039331303633756,0.0025994267962885,0.0003760924452561,0.3028119907233846,0.3028119907233846,0.3028119907233846,False,0.473231693142379,2.4581315045200947e-05,4.891889448266344e-05,6.865342034471346e-05,2.7929108031230734,0.2874514592712444,0.3544991540881992,0.3580493866405563,-0.1344032913035295,-0.0706552913866266,-0.9884045654922125,5615.366570048143,True,wing_L,high
-0.0130764603025008,0.0012941072943614,-0.0029042792291334,0.0014975452549076,0.0003653633526308,0.3467220346757989,0.3467220346757989,0.3467220346757989,False,0.1187363084293957,0.0001260953454384,6.099561566441306e-05,0.0001578939045833,2.588610720023195,0.2013919361152935,0.4123004617934041,0.3863076020913023,0.4708696725949651,-0.1187315451757013,0.8741765105575079,6870.185026680868,True,wing_R,high
-0.0131240506734048,0.0007187167879389,-0.0028702219868813,0.0020734392955953,0.0004760787745568,0.3731413842355504,0.3731413842355504,0.3731413842355504,False,0.1475699379607372,0.0001190166393754,4.726862213187456e-05,4.3855757673040965e-05,2.713820161601427,0.6028402215023164,0.028675523664121,0.3684842548335625,0.6324615559070553,-0.3447983588499233,0.6936183907841733,8166.568921802683,True,wing_R,high
-0.0136924904432399,0.0002449703785192,-0.0030197846309543,0.002610667852311,0.0003773602856941,0.4195225884479396,0.4195225884479396,0.4195225884479396,False,0.2736687372689843,3.130847897730494e-05,3.362316320320431e-05,8.135157217500436e-05,2.5983878755009124,0.586693135679372,0.0284528517890225,0.3848540125316055,-0.2800603283226355,0.3945458617584035,-0.875157000468565,12602.044275004451,True,wing_R,high
-0.0136245655097748,0.0031684907393602,-0.0034642568363457,0.0007692859150686,0.0007097521118037,0.5193538062915108,0.5193538062915108,0.5193538062915108,False,0.1148441307070037,9.122150737268115e-05,4.400364557079135e-05,8.299818700750156e-05,2.0730443168834176,0.0901467274771466,0.4274709173287375,0.4823823551941159,0.7384778256559077,-0.6548209408409578,0.1608105607560815,4167.276748653808,True,body,high
-0.0132820666399379,0.0027901612995651,-0.0018149893972468,0.0013147927378755,0.0012860319712168,0.2245929898666326,0.2245929898666326,0.2245929898666326,False,0.2079381557670037,8.543754728772745e-05,3.472553001045612e-05,3.8216412157164126e-05,2.460366976745972,0.5526976912333055,0.0408588759570986,0.4064434328095958,0.4638167447877497,-0.8852835744386831,-0.0338676849454501,1729.6794796249328,False,body,high
-0.0123316911961734,0.0029252169252654,-0.002050800324729,0.0012974033550628,0.0012905926442301,0.1706494491171076,0.1706494491171076,0.1706494491171076,False,0.1709285546706419,4.292437124174824e-05,0.0001171829116687,4.800502803529558e-05,2.7299855135624544,0.590341054410772,0.0433566355469067,0.3663023100423213,0.6122088012805225,0.6690849177340065,-0.421338054886505,2713.2445693008785,False,body,high
-0.0126825939455333,0.0031907913611133,-0.0024275781077985,0.0008855937238769,0.0008064038776425,0.1121862117556302,0.1121862117556302,0.1121862117556302,False,0.5048591599188145,2.3273920354523345e-05,6.028200569445842e-05,2.486746679655528e-05,2.5901096496079767,0.5874810980477829,0.0264348610115742,0.3860840409406428,0.7131092743340841,-0.4802545441735751,-0.5107159050385524,2520.7284222162634,False,body,high
