x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0115917068947185,0.0023442490338735,-0.0026510603613675,0.0011141055940614,0.0010470193350087,0.2552313820459395,0.2552313820459395,0.2552313820459395,False,0.4470054863233441,5.195840830662154e-05,2.154995709540405e-05,3.802631035726944e-05,2.411067830743045,0.2681394292745608,0.3171065819536595,0.4147539887717796,0.511892363547468,-0.8580023741116962,-0.0424044120402536,2888.4613053564044,False,body,high
-0.0114937162213989,0.0029947208493943,-0.0021425994269146,0.001740238372775,0.0017395576313005,0.2759747924770349,0.2759747924770349,0.2759747924770349,False,0.3079527989995569,3.098282037751857e-05,8.544341401994778e-05,2.875258699408545e-05,2.971677436799822,0.637387846296904,0.0261018758322606,0.3365102778708354,-0.5132946422369246,0.856625153621391,-0.0521723723247866,1378.911151194725,False,body,high
-0.0114077163252254,0.0012618559502076,-0.0040566487413659,0.0012029327716719,0.0010849325616743,0.4317711910716479,0.4317711910716479,0.4317711910716479,False,0.1144170746998645,4.874537502137762e-05,5.793030393268505e-05,0.0001238457418982,2.5406665113129328,0.5322382259997175,0.0741642689569178,0.3935975050433647,0.935915469859264,-0.1272173899744939,-0.3284478177217661,14415.141631884142,True,body,high
-0.0121052458854707,0.0030159266858884,-0.0030841522443214,0.0010011068617354,0.0010007706259528,0.233112052099613,0.233112052099613,0.233112052099613,False,0.3603806617324894,0.0001014716934429,4.0655716386255394e-05,3.949170030378593e-05,2.569443520090074,0.599339332903394,0.0114713378970506,0.3891893291995553,-0.6069328624542338,0.7765658129502303,-0.169050402632048,3025.709029045838,True,body,high
-0.0108187796246155,0.0029185178767624,-0.0045600499171701,0.00131673533547,0.0005216676335705,0.4520932764885949,0.4520932764885949,0.4520932764885949,False,0.1141495083189615,4.086687405195706e-05,1.878523947097205e-05,4.380334158809703e-05,2.3317957514347505,0.0670375233869808,0.5041084488171879,0.4288540277958313,0.6847004274927111,0.6893808364897847,-0.2365150880429058,11986.241479694982,True,wing_L,high
-0.0105250883356485,0.0030175706536631,-0.0046581861563987,0.0016216553816176,0.0006463295236466,0.4474420553147036,0.4474420553147036,0.4474420553147036,False,0.1037134272743462,7.531457564287479e-05,7.788263120628498e-05,3.277588325873991e-05,2.376217616820961,0.0329734052847838,0.5461897181088315,0.4208368766063846,0.5146211072301242,0.8027429127354332,-0.3012788277431284,10989.97076436958,True,wing_L,high
-0.0102422158110672,0.0032069639048169,-0.0047129171903818,0.0019392195364383,0.0007011399889887,0.3355689166021522,0.3355689166021522,0.3355689166021522,False,0.3064253902221087,0.0001188992216125,4.494678975075879e-05,0.0001085993341337,2.64533289856545,0.086627038757401,0.5353487055648751,0.3780242556777239,0.5073150920107651,0.7539256631222342,-0.4174056682698602,6498.995685838132,True,wing_L,high
-0.0112747475016847,0.000792594903562,-0.0036782599154544,0.0016547423992368,0.0013710002267051,0.411555862959171,0.411555862959171,0.411555862959171,False,0.2716701235129274,0.0001047057311244,4.005186931337936e-05,4.297897345611372e-05,2.6142532900331963,0.5895260651490294,0.027955529380282,0.3825184054706886,0.9327063541785396,0.2406984173027564,-0.2685574962329753,5184.015603502272,False,wing_R,high
-0.0123191926079822,0.0023506199914504,-0.0040483086646619,0.0006703893333877,0.0006173099211843,0.481050343058344,0.481050343058344,0.481050343058344,False,0.2505380527858008,0.0001662447053035,8.240940638046375e-05,7.365591373123853e-05,2.25704491169758,0.5042885352047661,0.0526542642861508,0.443057200509083,0.6310687625966448,-0.5036266168569287,0.5900105487768706,5098.1709664248165,True,body,high
-0.0113029795137518,0.0009052874802477,-0.0038883750994927,0.0015422807765827,0.0013298351887636,0.3288826650501883,0.3288826650501883,0.3288826650501883,False,0.5403134779489086,5.52871301749104e-05,0.0001426117943113,0.0001625052735039,2.939296595606849,0.1224174376848723,0.5373651097808626,0.340217452534265,0.8174464966264633,-0.3322289588983851,-0.4705370803905009,5745.785546302268,True,wing_R,high
-0.011799344883349,0.0017258993158582,-0.00390173888172,0.0006802052083849,0.0004924629528279,0.4795930388058665,0.4795930388058665,0.4795930388058665,False,0.1380004418159732,2.2572835017330925e-05,5.1733536563437176e-05,3.671869698441323e-05,2.291849319047311,0.2902341609801277,0.2734369793129498,0.4363288597069225,-0.8069084498471315,0.4752386450348055,0.3507805351366886,7090.937171813454,True,body,high
-0.0110815078097788,0.0005767811245703,-0.0038812162912814,0.001920744220232,0.0017002313328194,0.3980370766644902,0.3980370766644902,0.3980370766644902,False,0.1374424596896309,3.919962302569051e-05,5.328489979702439e-05,9.98016773680438e-05,2.545985641306707,0.4660921419133776,0.1411326657305656,0.3927751923560567,0.7565520242337795,-0.304458726796205,-0.57873475643459,10600.8541478187,True,wing_R,high
-0.0112893365953428,0.0031323918428196,-0.0039024620769923,0.0008724957895935,0.0002320943942593,0.2883450203260664,0.2883450203260664,0.2883450203260664,False,0.7864309958746136,3.038787611845606e-05,8.030946114216445e-05,4.491126904131161e-05,2.642812575288489,0.4407723772195491,0.1808428635468756,0.3783847592335752,-0.5444914490575377,-0.8196618623008145,0.177998576940333,4012.45026723499,True,body,high
