x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0084295958754258,0.0019989079949311,-0.0049962374008487,0.0008856345077574,0.0006551521165281,0.2857249538664009,0.2857249538664009,0.2857249538664009,False,0.7498254630752579,4.575053004383558e-05,0.0001206973457234,4.3940742853134206e-05,2.746820783773074,0.6209483334565223,0.0149944241097776,0.3640572424337,-0.4944999907168264,0.8661865257342394,0.0720462477684074,5323.636142925642,True,body,high
-0.0095973416807281,0.0017392106280205,-0.0038003553251023,0.0013194369127522,0.000967489197281,0.2969504064557509,0.2969504064557509,0.2969504064557509,False,0.3363209947982014,9.300490109436906e-05,3.402865271592543e-05,3.4081656027765146e-05,2.7331349810050725,0.6335498922451023,0.0005698980507052,0.3658802097041924,-0.4605999536512695,0.6731838626709769,0.5785077093140865,2321.903341239288,False,body,high
-0.00954786487531,0.0017986179767244,-0.0049825049105987,0.0002830570797333,7.888512243262295e-05,0.4354637277000714,0.4354637277000714,0.4354637277000714,False,0.2650365300154289,6.047663338318387e-05,6.991454674920659e-05,3.893918019090341e-05,1.7954807062306704,0.1349921268870962,0.3080539629261756,0.5569539101867281,0.1396518949343605,0.9403686049025314,0.3101680756540063,10116.459420492263,True,body,high
-0.0104528901523989,0.0022590406734184,-0.0049858681383659,0.0012678030738685,0.000565970274927,0.1505338962292202,0.1505338962292202,0.1505338962292202,False,0.4476375470575779,0.0001744222022582,0.0001805804423625,7.052050612018093e-05,2.560679897202923,0.0341024754603285,0.5753762410741675,0.3905212834655038,0.0418982490597678,-0.6413261936425217,-0.766123521420482,3979.9671036315513,True,body,high
-0.008202626158325,0.001963909737699,-0.0047139083893775,0.0011562673612028,0.0009579560790518,0.2884897397999528,0.2884897397999528,0.2884897397999528,False,0.3240400030288396,3.24616050160107e-05,3.691648234648972e-05,9.433681116431084e-05,2.9061043382723093,0.608673624952294,0.0472231070299774,0.3441032680177285,-0.9336127356157872,0.3195814990855636,-0.1619719893630707,3151.6056811938183,False,body,high
-0.0095265532312911,0.0018038731831235,-0.0034316715472264,0.0016676039264925,0.0013003313473253,0.2369927265662126,0.2369927265662126,0.2369927265662126,False,0.3139835230286522,1.9337587260415394e-05,2.067083991153316e-05,4.77519326007284e-05,2.4693842079501818,0.5671203491517357,0.0279203914586155,0.4049592593896487,0.6941223393435106,-0.7123685444776012,-0.1035627098098347,1612.2783985463795,False,body,high
-0.0090167101057277,0.0009644966739935,-0.004945760870408,0.0008678017049438,0.0007856071249569,0.4110392983400543,0.4110392983400543,0.4110392983400543,False,0.1038332554786421,7.046558133283987e-05,3.0623670243664214e-05,6.980628263563247e-05,2.3010168530474764,0.0093563224021844,0.5560532057046629,0.4345904718931527,-0.6670856484427162,0.6961723593022606,0.2652183699996753,28201.77794100941,True,wing_R,high
-0.0086233491051359,0.0020256230944631,-0.0059185273868483,0.0010942232288754,0.0006237977030798,0.3714881571888832,0.3714881571888832,0.3714881571888832,False,0.4184773813187362,0.0001176134519463,0.0001270061148657,4.398010942015823e-05,2.887808069153216,0.0739544149454698,0.5797621839235029,0.3462834011310272,-0.1568487920435065,-0.9858534336786808,-0.0590886092106379,6156.61858437078,True,wing_L,high
-0.0101876957411356,0.0018828889385864,-0.005344563293123,0.0009476355559181,0.0007044023829866,0.4273890006590034,0.4273890006590034,0.4273890006590034,False,0.1991972066295471,9.2398870473962e-05,9.47353931349834e-05,7.945827438046935e-05,1.192265926659353,0.0246636719783515,0.1365972701992621,0.8387390578223863,0.1058293227135767,0.5962889948056788,0.795763525884178,4097.073039996016,True,body,high
-0.0084361493507653,0.0004785398083808,-0.005557074400948,0.0016234679659691,0.0009919875978147,0.37604135601435,0.37604135601435,0.37604135601435,False,0.1618841599237664,4.179070454433064e-05,0.0001045004805549,9.804958803639288e-05,2.5005675710512123,0.0617307450098436,0.5383600457462684,0.399909209243888,0.6747607474829302,-0.7066329093864775,-0.2129973357304723,7200.376847398519,True,wing_R,high
