x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0122582963024903,0.0007707276869587,-0.0038666017249827,0.0018836034313297,0.0012883237044953,0.3766470020523872,0.376647027273627,0.376647027273627,False,0.4162782633000718,6.096706090390888e-05,9.347676142219432e-05,3.377253467977888e-05,2.7678337533298323,0.3477837702512296,0.2909228540910187,0.3612933756577517,-0.3441862495971597,0.7897574815126505,-0.5077587478153749,6009.841344252688,True,wing_R,high
-0.0109503916551311,0.0037279246377361,-0.0045408259975585,0.0020710443356049,0.0008377954865425,0.6708217252053715,0.6708217252053715,0.6708217252053715,False,0.93404416949159,3.5095748928976346e-05,8.856133126792742e-05,3.305815945251507e-05,2.678955293779662,0.6037124958883008,0.0230076653917598,0.3732798387199393,0.1103806517839742,0.4081182382007136,0.9062315462174612,6721.907513989737,True,wing_L,high
-0.0119785930410261,0.003445317004368,-0.0041581567304531,0.001115742926947,0.0003157771108919,0.3494160834388338,0.3494160834388338,0.3494160498105141,False,0.191522856134423,9.599078431856416e-05,9.552212858587048e-05,4.1061346324379695e-05,2.3377407930136656,0.0048822992334173,0.5673542793519851,0.4277634214145975,0.0308029828424674,-0.4627550424449068,-0.8859508716287934,7623.847221568982,True,wing_L,high
-0.0125399729546814,0.0015099943764511,-0.0036995178289314,0.0011360460015885,0.0006367532501446,0.3444705009718718,0.3444705346001915,0.3444705682285112,False,0.1751576359288946,4.068344804343324e-05,0.0001071453710319,9.012255343147376e-05,2.63363545089833,0.1588759032381688,0.4614208239877268,0.3797032727741044,-0.1486596487241385,0.5876660364553287,-0.7953294527666509,6915.765659249854,True,wing_R,high
-0.011807042898673,0.0005911748197449,-0.0039722070119043,0.0021523490539429,0.0017266820121945,0.5519814459933706,0.5519814459933706,0.5519814459933706,False,0.2442300112772707,5.061611311792287e-05,2.023421642734124e-05,4.434500640896663e-05,2.501510908498956,0.1238954617938784,0.4763461375521522,0.3997584006539693,0.3517083418178604,-0.6984533918959008,0.6232688839055279,7434.492180630946,True,wing_R,high
-0.0124992911334062,0.0011090589143268,-0.0038225406965016,0.0015452107729908,0.0009532052463993,0.374273363919581,0.374273363919581,0.374273363919581,False,0.1094416588211825,8.925158532804999e-05,5.446679822441194e-05,3.636851982271512e-05,2.454089024329912,0.3897385909256884,0.2027782289264154,0.4074831801478961,-0.2951272336385592,0.5505231328021092,-0.7809124126396014,18262.318695739224,True,wing_R,high
-0.0124952991641232,0.0011187139092497,-0.0038036790103799,0.0015318320588581,0.0009362629440451,0.3675241517460338,0.3675241517460338,0.3675241517460338,False,0.1140106914409218,4.7471641318007685e-05,8.961757047192115e-05,3.712637825635633e-05,2.41385167853204,0.4702864508820685,0.1154378879852887,0.4142756611326427,-0.1734142951525855,0.4126084075793725,-0.8942492852843358,20412.724158445915,True,wing_R,high
-0.0127222779783973,0.0018072573991662,-0.0036777853828232,0.0008987575706582,0.0004407673502006,0.4691559685438761,0.4691559685438761,0.4691559685438761,False,0.2260254363932879,5.193918592021367e-05,8.393498888115848e-05,3.381655947605485e-05,2.482067666895326,0.3811974408699439,0.2159126567565071,0.4028899023735489,0.0562415888484656,-0.4075076652644692,0.9114682585995528,6312.845205233992,True,wing_R,high
-0.0118915957877991,0.0025025497673333,-0.0026915113468073,0.0009628065283271,0.0009516693125536,0.2099412822949693,0.2099412822949693,0.2099412822949693,False,0.6855516704464768,0.0001063594751045,6.551904818885974e-05,0.0001846605037703,2.818424700523952,0.4240269416960047,0.2211649274307107,0.3548081308732845,-0.8669194072035046,0.4790633200036134,-0.1376556458741885,4156.751642096031,False,body,high
-0.0109712041002937,0.003586222702374,-0.0043221693750485,0.0018807601666825,0.0008119790975295,0.3802656278376207,0.3802656278376207,0.3802656278376207,False,0.9570893073818212,8.088501269528065e-05,3.315708036622066e-05,3.2068396188431466e-05,2.522265604428936,0.5900713956597394,0.0134596526786811,0.3964689516615794,-0.8994474276122474,0.3322609705062099,0.2838960592188316,6010.469844882945,True,wing_L,high
-0.0125366904471839,0.0013307486041806,-0.0037360847898664,0.0013166603561783,0.0007579694703587,0.3513856941244441,0.3513856941244441,0.3513856941244441,False,0.1049583197610568,8.484327454301106e-05,4.3738055562210445e-05,0.0001166121797461,2.666149151973652,0.2724321359253032,0.352495074444853,0.3750727896298437,0.1475916872149836,-0.4924753991157988,0.8577206276700877,7420.579901299231,True,wing_R,high
-0.0113978153424917,0.0032014420647403,-0.0039313971570914,0.0012059958929029,0.000579643843284,0.361617539158304,0.361617539158304,0.361617539158304,False,0.4186742638455423,7.671671812372057e-05,2.9728079639224835e-05,5.277477193845854e-05,2.580614659767541,0.312082513053426,0.3004129068981607,0.3875045800484133,0.1068593024230336,-0.3677404818417531,-0.9237683841204234,16017.78252935057,True,wing_L,high
-0.0120185757027861,0.0011666650394747,-0.0039226978194634,0.0015474106231,0.0012455003956382,0.4201287389107726,0.4201287977603321,0.4201287977603321,False,0.1195432816428416,3.18876736365938e-05,7.86447545553889e-05,6.322749768628496e-05,2.4663058036675776,0.1960366836448791,0.3984985931594301,0.4054647231956907,0.2559673894566048,-0.7963302575877973,0.5480317658538814,5709.180895398632,True,wing_R,high
-0.01183162571633,0.0009344737342438,-0.0037695329445732,0.0017857061848663,0.0014252157271667,0.4797779924625199,0.4797779924625199,0.4797779924625199,False,0.0948062391023516,0.0001322044564316,5.302565720951305e-05,7.373779318055302e-05,2.493216744288405,0.442244269438279,0.1566674568322693,0.4010882737294515,0.1038853380669064,-0.8374610791316839,0.5365321774826936,8160.455154507264,True,wing_R,high
-0.0116340470560886,0.003683947491204,-0.0044071127352241,0.0015699828635511,0.0004480018544288,0.3538861614650492,0.3538861614650492,0.3538861614650492,False,0.4514137863653934,4.825877457743899e-05,8.067031465133773e-05,2.869905702585756e-05,2.8109047129546654,0.4017777817525999,0.2424648724393822,0.3557573458080178,-0.0192087494523325,0.3501391660591996,0.9365007145410223,16396.39549942119,True,wing_L,high
-0.0117517850547596,0.0009851327161749,-0.0036929096636594,0.0017551283182094,0.001426719934129,0.3493054630811367,0.3493054630811367,0.3493054630811367,False,0.3581751947472031,0.0001256788739712,5.273241113515269e-05,5.890040202531749e-05,2.383332589308188,0.5313420612058365,0.0490773882297661,0.4195805505643973,0.9810875442842726,0.1407229878292832,-0.1329070018721923,9047.803308786197,True,wing_R,high
-0.0111273967617619,0.0035538839743573,-0.0041937495332955,0.0016951234771335,0.0006690711377747,0.4816751488315379,0.4816751488315379,0.4816751488315379,False,0.1457389001018233,0.000112884846421,4.24191087394459e-05,0.0001040157188882,2.661179118929734,0.0785679195568177,0.5456588027683681,0.3757732776748141,-0.1268937831264345,0.440793936096169,0.8885936493722582,16424.497983055247,True,wing_L,high
-0.0119156232166641,0.0008286257602838,-0.0039166528682894,0.0018890387079786,0.0014950990962874,0.5546351659939893,0.5546351659939893,0.5546351659939893,False,0.0788554242099502,3.443413900999328e-05,7.616886549163807e-05,8.170230254383444e-05,2.3727122237650047,0.0677268189501465,0.5108145692620293,0.4214586117878242,-0.418664222187799,0.5919738903428601,-0.6886851110719794,13113.942440106854,True,wing_R,high
-0.0121416401793959,0.0006467794182916,-0.0038885788236101,0.0020191074952868,0.0014381286747873,0.4937537014495358,0.4937537014495358,0.4937537613499803,False,0.1620806574275577,7.884436137740358e-05,3.0006190716287595e-05,4.50466464326083e-05,2.627603154391945,0.4286636907744876,0.1907613360494695,0.3805749731760428,-0.3053418701647673,0.8639907889890883,-0.4003576636787351,6313.684721901983,True,wing_R,high
