x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0132134502140194,0.0002421011478241,-0.0031595111018895,0.0025167718080569,0.0005865220446709,0.4268244820559755,0.4268244820559755,0.4268244820559755,False,0.1997062008372691,8.663976618951244e-05,3.3650237419598844e-05,8.999810141877007e-05,2.674516090229801,0.0373156230666574,0.5887849625110209,0.3738994144223216,-0.5056841125325079,0.5988599432078902,-0.6210075255206273,11916.1338596007,True,wing_R,high
-0.0121092907171668,0.0026591495436091,-0.002701945644763,0.0009476257456962,0.000946227139575,0.4403183497657488,0.4403183497657488,0.4403184086153083,False,0.1380167929747514,0.0001055225203576,4.2367116765410433e-05,9.735083124724104e-05,2.4906703220324733,0.077440238185663,0.5210614217273337,0.4014983400870033,0.8167034416866744,-0.4832959312012279,0.3153102142675979,3919.7218661473335,False,body,high
-0.0128765808193275,0.0011942786487685,-0.0030519871476431,0.0015538144690515,0.0004864780921903,0.3311616899054811,0.3311616899054811,0.3311616899054811,False,0.1655071837947888,0.0001029600504775,4.157160169726375e-05,4.470389179862495e-05,2.4766919308833124,0.5658132295847057,0.030422383116891,0.4037643872984032,-0.5080547155985549,0.3022866414599829,-0.8065377811069456,6645.3892037611095,True,wing_R,high
-0.0128590716142936,0.0007524095802042,-0.0030143248246958,0.0019976125596152,0.0006265797921765,0.3169713628802848,0.3169713628802848,0.3169713965086045,False,0.1528517011168186,4.945486299190301e-05,0.000113379635191,4.711748940917253e-05,2.4063174123405666,0.5638117647092169,0.020615462192938,0.415572773097845,0.5099103332218163,-0.5654011642821819,0.6483154907157236,5553.699331605612,True,wing_R,high
-0.0134650473174093,0.0027287714511094,-0.0020914268861896,0.0012053037480523,0.0011539850802924,0.2219710402210631,0.2219710402210631,0.2219710402210631,False,0.3054004176613241,7.98782775175137e-05,3.362537579875745e-05,7.839517148615732e-05,2.375535607261984,0.0185670757739011,0.5604752265418326,0.4209576976842662,0.3592942855609175,-0.75942546634605,-0.542384160377453,2785.5034093911017,False,body,high
-0.0142103339128923,0.0029222249297234,-0.0033636201444797,0.0013085317640925,0.0013019251749772,0.5196806777626645,0.5196806777626645,0.5196806777626645,False,0.4303340711821745,2.942545363902825e-05,7.219464181164793e-05,7.820229512254083e-05,2.657641104938405,0.0768219564589386,0.5469045135517001,0.3762735299893613,-0.2363363529969691,-0.7882466871619616,-0.5681657226815824,3089.98041174258,False,body,high
-0.0134137957390792,0.0005606966262242,-0.0031595307465638,0.0022352999688825,0.0004067818689598,0.2953576179066884,0.2953576179066884,0.2953576179066884,False,0.2941870874290866,0.0001074374975498,3.98799352740776e-05,9.300361500567192e-05,2.694023869685968,0.1343467864887781,0.4944612536877307,0.3711919598234911,0.0197352066222284,0.388714211920266,0.9211469931942374,5558.326282672549,True,wing_R,high
-0.0123681090078191,0.0048277471162665,-0.0040481065462543,0.0023305671999944,0.0004751894635892,0.3717827833049716,0.3717827833049716,0.3717827833049716,False,0.5865390179352982,4.169078882610573e-05,4.618588892680109e-05,0.0001088267491898,2.6103307769926896,0.5756016855174687,0.0413051031493375,0.3830932113331937,0.0818248143255804,-0.284460807574067,-0.9551893784558608,5238.551492038474,True,wing_L,high
-0.0142144561029105,0.0032884797258998,-0.0034086140920605,0.0014169994560312,0.0013993545867311,0.3689487062186504,0.3689487314398901,0.3689487314398901,False,0.2937791170241597,1.2761523826486372e-05,3.024182059397124e-05,1.3715463078152411e-05,2.369765633411642,0.5464736312572857,0.0315437110904694,0.4219826576522448,-0.4293370868680572,0.5972213925508189,0.677492637686426,2446.2978190532745,False,body,high
-0.012820140366243,0.0038085399408101,-0.003779109351325,0.0012320728657784,0.0004463704068944,0.3765125055876937,0.3765125055876937,0.3765125055876937,False,0.202363345909627,6.55107383660198e-05,3.326023026035773e-05,2.4642294350368067e-05,2.658467488237,0.4922934607372751,0.1315499737133134,0.3761565655494114,-0.3354763054240817,-0.5177470681896161,-0.7870156427162458,4607.184100693828,True,wing_L,high
-0.012536029082419,0.004224731730123,-0.0037645757340007,0.0016441744517984,0.0003090225592339,0.3329482448327319,0.3329482448327319,0.3329482784610515,False,0.7754835575373015,3.9033506500888645e-05,0.0001072243866756,9.573658355771874e-05,2.7469832020656075,0.1071379699535163,0.5288263128829986,0.364035717163485,-0.0182421415819888,0.4339099898051451,0.9007715276460518,5806.846167665992,True,wing_L,high
