x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0079958533267681,0.0028996685210201,-0.0058857689113919,0.0018496413127778,0.0010549526570635,0.463483066472844,0.4634830370480643,0.463483066472844,False,0.155868366044182,3.0358099136358305e-05,7.398418973026198e-05,7.455364695418147e-05,2.4558074805445407,0.0076382208944046,0.5851637361310443,0.4071980429745511,-0.6813923402931572,-0.693724969904284,0.233345547892206,9697.306773314596,True,wing_L,high
-0.0083372893805289,0.0026721344090299,-0.0056672125908498,0.0014006921634993,0.0007165983800143,0.4436218151421688,0.4436218445669485,0.4436218445669485,False,0.1293206571476948,3.523455467536829e-05,9.17060503177844e-05,9.58971348026361e-05,2.7216786386596707,0.0437039593881222,0.5888757339688921,0.3674203066429856,0.6355973914909505,0.7320854122005261,-0.2450855058404829,11017.51660889494,True,body,high
-0.0090916760591071,7.90574229452861e-05,-0.0046880106087454,0.0016296959111503,0.0003028598188157,0.2003674005575407,0.200367366929221,0.200367366929221,False,0.6121455676358076,5.125864141859029e-05,0.0001102682417782,4.7126432270900257e-05,2.33983852510641,0.5351459260440354,0.0374741546709265,0.427379919285038,-0.7333851909358304,0.4409862044470248,0.5173754238494733,3961.642464302605,True,wing_R,high
-0.008841850338514,5.112766929996045e-05,-0.0052649534791894,0.0016545513043364,0.000707442987857,0.4191132225049892,0.4191132225049892,0.4191132225049892,False,0.0984334099083427,5.919903559257616e-05,6.621977599716718e-05,2.6247551104093422e-05,2.522893497170481,0.1060218084230814,0.4976079123235385,0.3963702792533799,0.885312636372594,0.3880119999451787,-0.2562581194373161,17062.878923670884,True,wing_R,high
-0.0092502492218158,0.0010388265682751,-0.0050453400550212,0.0006534978854498,0.0001186405243578,0.2241716438347843,0.2241716774631041,0.2241716438347843,False,0.8001061234362153,4.918159888071185e-05,6.187443577023793e-05,0.0001207721302023,2.455636517537703,0.4876762075276781,0.1050974001059498,0.407226392366372,0.960294093048565,-0.2695709057157235,-0.0718803286556102,4326.949737224881,True,body,high
-0.00880830761799,-0.0004847324156112,-0.005106998221009,0.0021750820634707,0.0007693199193277,0.3746431493302288,0.3746431493302288,0.3746431493302288,False,0.2025073324748987,3.479059926719986e-05,9.418960583770496e-05,3.449389201264105e-05,2.730616939462416,0.6306322873126107,0.0031501061281651,0.3662176065592242,-0.4339795654160429,-0.8736228444722809,-0.2201019364237026,6209.802891952831,True,wing_R,high
-0.0088129876018162,-0.00041417467959,-0.0051707200665545,0.0021076847304153,0.0007824893660393,0.366027834439149,0.366027834439149,0.366027834439149,False,0.0993015603464764,5.4947987026394754e-05,0.0001341060506239,5.459686418547477e-05,2.456295844544816,0.5902646691127167,0.002618247568147,0.4071170833191362,-0.6262943188114194,-0.7608818963735702,-0.1697473593181946,8311.069571937416,True,wing_R,high
-0.0081209103520537,0.0031926380750057,-0.0053273673761334,0.0018252623757303,0.0006734096643597,0.4368077549575944,0.4368077549575944,0.4368077549575944,False,0.6186510713735394,2.559003580238918e-05,6.120363630771565e-05,2.618035229010665e-05,2.3916979554206583,0.5722418818633785,0.0096451211615844,0.418112996975037,0.7836119323065827,0.6192309944635255,0.0500531222048828,3690.9436322231536,True,wing_L,high
-0.0089337588552844,-0.0003517788093496,-0.0048183936343613,0.0020403967236704,0.0005247112883428,0.4261143864569087,0.426114352828589,0.4261143864569087,False,0.3612618856846604,6.777694547279827e-05,6.81266263998386e-05,2.911174567474762e-05,2.340176613281341,0.0051328084996905,0.5675490163144532,0.4273181751858563,0.9338543453331069,-0.2149970115799372,-0.2858187305166875,5615.968477360846,True,wing_R,high
-0.0081916982426601,0.0027312564797545,-0.0057817915248922,0.0015751197353238,0.0008826475321548,0.4581244021336033,0.4581244021336033,0.4581244021336033,False,0.1400207832316066,7.843645178155054e-05,2.984497283357215e-05,3.812627829289234e-05,2.6281294413951883,0.51392143031819,0.1055798072353405,0.3804987624464693,-0.6864727875880527,-0.704734093053516,0.1791785980219901,7210.816734649585,True,wing_L,high
-0.0079598107168249,0.0033210221619369,-0.0054088290495179,0.0020322158728993,0.0008127163780773,0.3268324472822252,0.3268324472822252,0.3268324472822252,False,0.4422905195112275,6.103634822531014e-05,2.1767933590185424e-05,2.4397722054624025e-05,2.803956929234192,0.6002755282055531,0.0430856127684928,0.3566388590259541,-0.5813758761108111,-0.8051764579385954,-0.1170169315007199,2942.155712988312,False,wing_L,high
-0.0088851403264676,0.0022708992433963,-0.0051249554001108,0.0006387308519986,8.894483079149676e-05,0.5818031408001193,0.5818030819505599,0.5818031408001193,False,0.2595133029979715,2.3749666713018163e-05,2.249740110454298e-05,5.308191999580333e-05,2.3594689781782976,0.5525846330559291,0.0235911890258338,0.4238241779182371,-0.3885131715259168,0.818750756444198,-0.4227348038344217,5609.756503910286,True,body,high
-0.0091356314260947,0.0007324837540937,-0.0051709186397478,0.0009498828882031,0.0003018946248592,0.4028636821363064,0.4028636821363064,0.4028636821363064,False,0.1415095289919166,2.503906838141525e-05,2.7398441447627084e-05,5.727112327288936e-05,2.287270532612854,0.5216011162016655,0.0411965565084122,0.4372023272899222,-0.4656548327643366,0.8670174990648659,0.1773308575474752,7748.130613941196,True,wing_R,high
-0.0090519298212289,0.0005245654118524,-0.0051367764893695,0.0011517591661718,0.0003636263058384,0.4194794349066675,0.4194794349066675,0.4194794012783478,False,0.1787896209290031,0.0001106000992778,4.602364373694605e-05,0.0001096191144532,2.403114797037691,0.0088696559132264,0.5750037398843045,0.4161266042024691,0.9384219145634212,-0.1078047867313698,-0.3282414328279209,11451.03418768555,True,wing_R,high
-0.0088583363874292,3.5653681405112964e-05,-0.0052149020881098,0.0016612176933302,0.0006672870841206,0.5085985658860926,0.5085985658860926,0.5085985658860926,False,0.1161374962097123,4.048698145658544e-05,6.352698350590248e-05,0.0001044180449132,2.579052356007544,0.3916091461137178,0.2206515365084712,0.387739317377811,-0.913702779326629,-0.2198894110767534,0.3417541191370083,17224.84099502772,True,wing_R,high
-0.0089454182616945,0.0002222971723094,-0.0051918418234863,0.0014642547070909,0.0005449231470808,0.452611774736095,0.452611774736095,0.452611774736095,False,0.3155444170131741,4.585562701209336e-05,0.0001069215715169,8.982652159934705e-05,2.3317001311254355,0.1598840128802457,0.4112443725192384,0.4288716146005158,0.9281228878271356,0.0799827101759126,-0.3635803503550956,8606.547132018683,True,wing_R,high
-0.007800746833838,0.0033428209912245,-0.0055658237780514,0.0021743737473955,0.0009892320027311,0.3221715117274767,0.3221715789841162,0.3221715789841162,False,0.4206637365494638,3.588497705171839e-05,9.40533034581872e-05,9.931801489743776e-05,2.767676700873961,0.0530086253202628,0.5856774973456447,0.3613138773340924,-0.6239054334612026,-0.7469509109224867,0.2297963158313384,2995.494680166365,False,wing_L,high
