x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0145613690595458,0.0031859658512815,-0.0031341431206503,0.0006770812495301,0.0006694334533528,0.4879245170170609,0.4879245758666204,0.4879245170170609,False,0.7945054618845396,8.97840416848116e-05,3.699631080498667e-05,8.312389830504546e-05,2.426837696279429,0.0741795897665944,0.5137615397398846,0.4120588704935209,0.4850179945446781,-0.3295938507162699,-0.810015702648955,5654.430339188504,True,body,high
-0.0157650036231076,0.001644878856613,-0.002043851235033,0.0021927127720576,0.001060813767872,0.6596060416428982,0.6596060416428982,0.6596060920853778,False,0.2467413563153632,4.345098141366808e-05,4.113546309058352e-05,0.0001099228076093,2.6722151484549435,0.6047136862799196,0.0210649488804292,0.3742213648396511,-0.0837332448641106,0.7425472417328531,0.6645391918460932,15884.982794664576,True,wing_R,high
-0.0127842305732678,0.0029022157513136,-0.0021512828328431,0.0014557727949481,0.0014296747195304,0.389995696305958,0.389995696305958,0.389995696305958,False,0.4109864720906525,0.0001326660196254,5.743482846949618e-05,6.287063731884941e-05,2.3098531528807595,0.5260984124166981,0.0409736333742481,0.4329279542090538,0.3557056273118015,-0.7615910068854528,-0.5417126959283121,4739.598751293719,True,body,high
-0.0144667735635271,0.0033058433696731,-0.0032554094983352,0.0007649678398237,0.0007175228291363,0.5279949288162007,0.5279949288162007,0.5279949288162007,False,0.076512721261408,4.28785475437505e-05,8.752956050658839e-05,5.113116394262974e-05,2.041336881042412,0.4158411895741088,0.0942837636921307,0.4898750467337604,0.6730725916260238,-0.504702093295671,-0.5406006690939215,5393.76581796986,True,body,high
-0.0157723862809746,0.0016455069241424,-0.0020626138678136,0.0021929391110852,0.0010635969371293,0.6650313152764111,0.6650314329755301,0.6650313152764111,False,0.165374703257666,5.656137289182947e-05,4.301054576313939e-05,0.0001117166816541,2.597425344691055,0.4937070090667444,0.1212963626205589,0.3849966283126966,0.0341070070095468,-0.722724759155825,-0.6902938755168022,18112.93428368907,True,wing_R,high
-0.015716664713231,0.0016485003341596,-0.002006757552072,0.0021653538744016,0.0010283109233379,0.6532706511646634,0.6532706511646634,0.6532706511646634,False,0.1684081182876727,3.536362167029911e-05,9.989775848912232e-05,3.889953988545351e-05,2.82487352173614,0.6106064793266687,0.0353953709135467,0.3539981497597845,0.6135843231361087,-0.4203083265298521,0.6684722799423162,9888.840219708149,True,wing_R,high
-0.0146053822170756,0.0034381679701921,-0.0032172589806319,0.0008567989799435,0.0007890131193027,0.321258334705661,0.321258334705661,0.321258334705661,False,0.2004922245669077,7.83925548086729e-05,4.544886003537965e-05,2.989245736266855e-05,2.6224861294466244,0.4202400961889374,0.1984423483923761,0.3813175554186865,0.3415480787725375,-0.4020967828747317,-0.8495075556394891,4034.066118122845,True,body,high
-0.0132083726291498,0.0026138996860759,-0.0025446183160083,0.0010379923791849,0.001035695531538,0.2255964925551984,0.2255964925551984,0.2255964421127189,False,0.5639638721315834,5.3017768999951625e-05,9.4451588338168e-05,0.0001564351711355,2.950617766200699,0.3962253650983188,0.2648625564023948,0.3389120784992863,0.9463802828981,-0.3031990774088476,0.1115108945356272,3269.295599625804,False,body,high
-0.0145584896441479,0.0048978953420674,-0.0025308673075436,0.0019170776410578,0.0010818024616092,0.323465647169165,0.323465647169165,0.3234656303550052,False,0.1889098800615674,0.0001215807783997,4.460564569158132e-05,4.125218020239548e-05,2.947257037160933,0.633119262117865,0.0275822011778876,0.3392985367042473,-0.7775873097197828,0.5999931221898207,-0.1880591106212654,5155.239480710375,True,wing_L,high
-0.0149278973673662,0.0030839704829393,-0.0030162313067586,0.0008697267308358,0.0008587923685383,0.5270598513511717,0.5270598513511717,0.5270598513511717,False,0.7608356250704162,5.0722373059707454e-05,4.477207119677715e-05,0.00010700021803,2.389887605596688,0.5259600962172526,0.0556101844695129,0.4184297193132345,0.2910676771328701,0.603839713028463,0.7420628061681698,2821.747070307609,False,body,high
-0.0138127105363941,0.0037344652255524,-0.0027900320818082,0.0008091373468278,8.95613402467243e-05,0.2008255191569955,0.2008255191569955,0.2008255191569955,False,0.705940410199966,7.33550437187483e-05,2.9242051144399305e-05,8.341915894333295e-05,2.8527122988535685,0.120645129393132,0.5288112842796122,0.3505435863272557,0.9363180374635326,-0.349155342181209,0.0374042744450592,3910.883944653248,True,body,high
-0.0141031208927013,0.00273565045347,-0.0016494485021983,0.0010084419011263,0.0009198613630126,0.3352416794230217,0.335241645794702,0.335241645794702,False,0.2541779135505608,4.334230114591434e-05,4.14221289924292e-05,0.0001064134507792,2.569000033742429,0.5926990354270854,0.0180444496388783,0.3892565149340364,-0.8886930944342797,0.3795454891660874,-0.2572349228983111,2210.3881347609195,False,body,high
-0.0147699261132371,0.0030700653443895,-0.0028169999046597,0.0006453066465426,0.0006319185281963,0.1722839872250942,0.1722839872250942,0.1722839872250942,False,0.8470958084881377,4.4073867266816125e-05,0.0001018082875901,3.910743131624684e-05,2.603297740698725,0.5670895925068576,0.0487822363790691,0.3841281711140731,0.3189009349148747,0.2737476094190577,0.9073943134314706,3664.88547855556,True,body,high
-0.0146283096460766,0.0019842305458684,-0.0020876614996859,0.001256896966652,0.0003340597885103,0.3536459543773368,0.3536459039348572,0.3536459207490171,False,0.1885435623421308,9.158631150058372e-05,3.91047088210592e-05,9.394407209282548e-05,2.402372372153643,0.0250974919408654,0.5586473048311958,0.4162552032279387,-0.1472788185013138,-0.7125073192507541,-0.6860337233948207,8021.721547862081,True,wing_R,high
-0.0148995987500654,0.001905756317428,-0.002017509501637,0.001468402661874,0.0004781105624674,0.2705627515873292,0.2705627515873292,0.2705627515873292,False,0.8740321447887361,0.0001117383649188,0.0001074031275904,4.025727995470488e-05,2.775606425584336,0.0387981095972785,0.6009202630140421,0.3602816273886794,-0.1412902518530413,-0.7334581431290504,-0.6648881236787054,3663.8343625549546,True,wing_R,high
-0.0141443951652347,0.0027345615476346,-0.0017837857904211,0.0008795341771507,0.0007805620111787,0.3062052563240591,0.306205273138219,0.306205273138219,False,0.1715552290353731,4.937856366502086e-05,0.0001359886900206,4.773180825455172e-05,2.849016096257228,0.6368921293564099,0.0121095027109879,0.350998367932602,-0.3509470056063452,0.6137948190801175,0.7071719163869177,2544.493704408,False,body,high
-0.0157276203506661,0.0016545962090343,-0.002170586234696,0.0021293553757151,0.0010079679339014,0.4403465134835087,0.4403465134835087,0.4403465134835087,False,0.3599441438018221,7.686369640562807e-05,0.0001155397387464,4.493864621476964e-05,2.5710551714052454,0.3347423385272262,0.276312293391296,0.3889453680814777,-0.1022497337453229,-0.7862879572030378,-0.609340824421345,13017.284535429131,True,wing_R,high
-0.015218316358984,0.0018113512111508,-0.0020081663447801,0.0017208251385439,0.0006688449686404,0.3368773272655588,0.3368773272655588,0.3368773272655588,False,0.1028885020373738,4.731566278559693e-05,0.0001392069308081,0.0001359464828282,2.942089841137248,0.0234215923087712,0.6366839605476787,0.3398944471435501,0.0775570191353141,0.7846279191101341,0.6150966894202451,8855.723936168295,True,wing_R,high
-0.0137087769032027,0.0026728309816495,-0.0016060909302796,0.001158610184309,0.0011060823027652,0.3226816365233682,0.3226816365233682,0.3226816197092084,False,0.6375078452455871,3.0467559866563627e-05,3.1088662685707515e-05,7.56296853796879e-05,2.4823020192925616,0.5889357131444964,0.0082124210358106,0.4028518658196929,-0.9890145602510234,0.0667813960056182,-0.1318728355614463,2172.8458727287125,False,body,high
-0.0131289726346776,0.0030877121714827,-0.0024163095075109,0.0010507833762209,0.0009818802202615,0.1223039643077827,0.1223039643077827,0.1223039643077827,False,0.2396707486504647,6.063550565538324e-05,0.0001216429426642,5.335919436239723e-05,2.279699761546192,0.5015287831145039,0.0598169621156676,0.4386542547698284,-0.4534369976566139,-0.2074167009880705,-0.8668178593611124,4623.665691965235,True,body,high
-0.0139122918291523,0.0041980835330383,-0.0024463929466215,0.0012106778355759,0.0004064883356567,0.2731942012332177,0.2731942012332177,0.2731942348615375,False,0.3753255373284055,7.755192178279032e-05,3.1302119849542975e-05,9.345839907032968e-05,2.98568913286217,0.1701984781011426,0.4948704706405602,0.3349310512582971,0.8066381856406525,-0.5857921749634312,0.0786280180213764,3887.074354385162,True,wing_L,high
-0.0143848775964177,0.0046937202920891,-0.0025759721361793,0.0016846251622237,0.0008395761252323,0.2990632065267006,0.2990632401550203,0.2990632065267006,False,0.3548673445405122,4.990048167164352e-05,6.899123831674007e-05,0.0001470507526012,2.9468804242979827,0.5308338305221704,0.1298242702427346,0.339341899235095,-0.7234833709953157,0.6899805699956558,-0.0223299109206531,5033.676988944704,True,wing_L,high
