x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0137694252662109,0.0028753442257605,-0.0023935748156838,0.0005458305768535,0.0005449747378229,0.4740339517829043,0.4740339517829043,0.4740339517829043,False,0.5803008484276636,4.433151772956618e-05,4.239981656287906e-05,0.0001060152649046,2.500370838807388,0.5818383534724307,0.0182209719366857,0.3999406745908835,0.6808219084961925,0.1606011229110804,0.7146249423517922,2949.495481877199,True,body,high
-0.0135988156788362,0.0043834857600656,-0.0023601628997469,0.0014632809398213,0.0003040314807962,0.3428364672886809,0.3428364672886809,0.3428364672886809,False,0.3247121717415402,4.025179022529189e-05,0.0001131447021689,9.62594749728876e-05,2.810923477830715,0.1492356855638096,0.4950093435567503,0.3557549708794399,0.8457721242973036,0.5330558152124862,-0.0228256791745191,7896.887623992235,True,wing_L,high
-0.0132485187811595,0.0049627796704033,-0.0024931707126985,0.0021450379798887,0.0004178618011254,0.4967414439309509,0.4967414439309509,0.4967414439309509,False,0.1799340742403631,4.75454928545265e-05,4.241263659091946e-05,0.0001148891583999,2.7088426382945454,0.5861620581377917,0.0446765938152106,0.3691613480469976,0.7442618421193188,0.6319230876955602,-0.2162117517677229,4467.978715493328,True,wing_L,high
-0.0133221714490487,0.0047655397569702,-0.0025425097756347,0.0019421981409915,0.0003836297467154,0.3869795807179484,0.3869795807179484,0.3869795807179484,False,0.6637066775927035,8.688783375459211e-05,3.25611628661393e-05,9.587409100386968e-05,2.944430805435704,0.093729777828244,0.5666460074835034,0.3396242146882526,0.734275938901493,0.6290196525187737,-0.2552902706635963,5238.901332073603,True,wing_L,high
-0.0130774118088531,0.005047733123183,-0.002787168546354,0.0023426844563492,0.000526309412999,0.4799437233309172,0.4799437233309172,0.4799437233309172,False,0.0749199929748537,0.0001250167976176,5.312425758495012e-05,0.0001272371842373,2.3950863507852733,0.0174507682874758,0.5650277508389299,0.4175214808735942,-0.745504840372471,-0.6092173803180265,0.2703270546942294,13181.836721642792,True,wing_L,high
-0.0131693239473571,0.0049894345874628,-0.0026480066611044,0.0022235672972791,0.0004488307745112,0.4227743797075801,0.4227743797075801,0.4227743797075801,False,0.6033864905145665,3.829123607860745e-05,9.46366505016646e-05,9.418156673518164e-05,2.4714963577406217,0.0048087476054,0.5905780726632026,0.4046131797313973,-0.7369750612202584,-0.6166124466229504,0.2768697343680875,5342.215864212256,True,wing_L,high
-0.013896708627445,0.003883945344976,-0.0023549273788099,0.0008834877484935,0.0001546069088366,0.30587902799452,0.30587902799452,0.30587902799452,False,0.2996636543034359,3.794056858647514e-05,8.93271159994711e-05,9.506614121866572e-05,2.505659370970903,0.0603687616392678,0.5405346925231724,0.3990965458375597,0.8642547075286477,0.4960501863258469,0.0836541281746697,5958.162779804157,True,wing_L,high
-0.0130812026223356,0.0050373461833937,-0.0028081727970343,0.0023362443466388,0.0005306239451665,0.4796462367058831,0.4796462367058831,0.4796462367058831,False,0.2249298277111356,0.0001085216338623,4.162678555599119e-05,0.0001201291431059,2.885861627349863,0.0966252563157807,0.5568577830223468,0.3465169606618726,-0.7460619128500116,-0.607783966217843,0.272011530275996,12241.378951250235,True,wing_L,high
-0.0146180676306919,0.0028094222483506,-0.001319805172444,0.001104274213917,0.0009721056518036,0.4061014083512268,0.4061014083512268,0.4061014083512268,False,0.2961672225660614,9.790321809577062e-05,3.546829121177502e-05,3.5346156238984576e-05,2.7698405856020507,0.6377208849551879,0.0012475072338374,0.3610316078109746,-0.8916640233700119,0.3883618754409072,-0.2326162572384489,1992.3412342055565,False,body,high
-0.0139301424647035,0.0037794812081452,-0.0026201710491994,0.0008266012043301,0.0001950997947461,0.2132423054146702,0.2132423054146702,0.2132423054146702,False,0.955760934513136,0.0001217059511855,0.0001327337884825,4.526226067454746e-05,2.932548805657588,0.0830823667662569,0.5759173409041625,0.3410002923295806,-0.7740507664286538,-0.633073199453831,-0.007983428117269,4476.3629936079,True,body,high
-0.013289211857906,0.0045543602122183,-0.0029611359007822,0.0018766936409017,0.0005888692170318,0.5978283214267547,0.5978283214267547,0.5978283214267547,False,0.7033442902438353,5.707641413333953e-05,7.581621671709476e-05,2.893250574488625e-05,2.6204511073326264,0.2471740663832127,0.3712122499263076,0.3816136836904796,-0.7590168072783695,-0.6344004635398387,0.1463883128169334,5642.455593541855,True,wing_L,high
-0.0143276167291975,0.0011969656108247,-0.0024252775722274,0.0018898409815973,0.000656014825363,0.4543768495741288,0.4543768495741288,0.4543768495741288,False,0.1446398730665877,2.745027847733439e-05,3.388771319406258e-05,7.287580281967304e-05,2.6548292717629938,0.534993620887913,0.0883343231587753,0.3766720559533116,-0.8567497908020689,-0.3764266399823783,0.3525376301505818,9923.072896928545,True,wing_R,high
-0.0133865934755663,0.0029450250405948,-0.0018257135008517,0.0010273534328162,0.0010253590164189,0.2279527952891924,0.2279527952891924,0.2279527952891924,False,0.3982045471927286,0.0001515077606411,6.343290561761063e-05,0.0001113909810734,2.388472657306562,0.2647836612324689,0.3165387386949885,0.4186776000725426,0.8447902101430966,-0.5296184115527021,0.0763795718158686,5449.5207747812565,True,body,high
-0.0139951708132708,0.0034244546709361,-0.0014718513988648,0.000964614069791,0.0009261700398095,0.1636476630412735,0.1636476630412735,0.1636476630412735,False,0.4300746856311284,1.7693323332844987e-05,4.486738899963398e-05,1.8709272653106483e-05,2.535837284810392,0.583009551697802,0.022643379588453,0.394347068713745,0.3792118430681117,-0.9234135134511646,-0.0592103137355436,3008.3988937739628,False,body,high
-0.0152850367962402,0.003413322920669,-0.0026207151905652,0.0011056833446132,0.0011049369346295,0.1545466963639736,0.1545466963639736,0.1545466963639736,False,0.8279584330053436,0.0001608631208155,0.0001667221292505,5.63621424244378e-05,2.958051665159294,0.0351423560945857,0.6267972875640219,0.3380603563413923,0.2976436178324107,-0.5355148294445491,-0.7903367283687435,4377.99203138199,True,body,high
-0.0136774024440471,0.0041028818788533,-0.0028366693468436,0.0012828187123715,0.0004001919192239,0.5856836387180405,0.5856836387180405,0.5856836387180405,False,0.4755598011681949,6.012056207108339e-05,2.309912273875651e-05,2.70880476167873e-05,2.602720577358162,0.5494378847496499,0.0663487622307072,0.3842133530196428,0.7773070887086206,0.6204182695196282,-0.1042826001286826,7198.991529890082,True,wing_L,high
-0.0134119566156173,0.00442671017947,-0.0028847278738262,0.0016872005013502,0.0004974563515936,0.3789740817765503,0.3789740817765503,0.3789740817765503,False,0.158909990588793,4.664851841652648e-05,0.0001237779661695,0.000108247926715,2.6534168794888533,0.1254669141455142,0.4976605304222474,0.3768725554322384,0.7675270474227884,0.6262149518061533,-0.1369564369019354,8961.804232916871,True,wing_L,high
-0.0130821152681012,0.0050589284545125,-0.0027852762145089,0.0023493307631935,0.0005178604286972,0.4512569611950239,0.4512569611950239,0.4512569611950239,False,0.0942936161799892,0.0001206898640679,0.0001126046448372,4.79194021552342e-05,2.518601206188304,0.0669917005305789,0.535962511695255,0.397045787774166,-0.746998003123876,-0.6039152583009968,0.2779934245988239,13338.385300822376,True,wing_L,high
-0.0143097937642245,0.0013622734377252,-0.0024280279548337,0.0017244909566981,0.0006143429070779,0.4276419024374076,0.4276419024374076,0.4276419024374076,False,0.1030532281768363,6.725591481662079e-05,3.0295281040845253e-05,7.814734932785536e-05,2.579522177810272,0.1393704918325662,0.472960811769991,0.3876686963974426,0.8857972412031088,0.3804421672014528,-0.265757417379126,20331.37753502034,True,wing_R,high
-0.0150783039677877,0.0035555314403303,-0.0028590457005622,0.0010744220711939,0.0010385154369883,0.3923244826673465,0.3923244826673465,0.3923244826673465,False,0.6809784600291322,2.702413436089097e-05,5.836934695967345e-05,6.330991903046512e-05,2.342717742037522,0.078037883264615,0.4951074504407274,0.4268546662946575,0.4356559535755826,-0.8836203856455168,0.1715193988615213,3248.093963716492,True,body,high
-0.0143320341408727,0.0014477869903369,-0.0023696934190174,0.0016374278356586,0.0005360111624197,0.4778397696098221,0.4778397696098221,0.4778397696098221,False,0.1175315731094312,0.0001187320306531,4.825817628014765e-05,0.0001235337974873,2.559852174483167,0.0388700657779286,0.5704823765356984,0.3906475576863729,0.925601592462328,0.2297590579648369,-0.3007864147768531,9740.164747011777,True,wing_R,high
-0.014654241983775,0.0034542577426423,-0.0018517615352111,0.0007175869366826,0.0007010159512067,0.4766938089518707,0.4766938089518707,0.4766938089518707,False,0.1179720544104637,3.698160095620229e-05,4.9569273094258e-05,2.093136207525116e-05,2.368181913630349,0.2539410274207517,0.3237941143585251,0.422264858220723,0.0568197518469249,0.9971441800343468,0.0497493720933613,2975.215630337777,False,body,high
-0.0136610749612626,0.0041252398585167,-0.0027892858052836,0.0012906119590847,0.0003668755634895,0.4176238494461252,0.4176238494461252,0.4176238494461252,False,0.1076895959842802,3.687330947955427e-05,8.963902499941771e-05,8.95884313126852e-05,2.4310002618322417,0.0005644158527252,0.5880822759224943,0.4113533082247804,0.7800565999611649,0.6174723642136146,-0.1011908112897432,8339.48332790021,True,wing_L,high
-0.0136561125435285,0.0041425862958496,-0.0027829807481226,0.0013047804086063,0.0003598363348289,0.4180772600808202,0.4180772600808202,0.4180772600808202,False,0.132062427552872,0.0001010711768431,3.705990906548387e-05,9.13086315559506e-05,2.727237583463254,0.096590794646835,0.536737813735672,0.366671391617493,-0.7702488624231134,-0.6310672288147192,0.0920371808130328,7924.9282495282705,True,wing_L,high
-0.0132566835709137,0.0046665666260869,-0.0028709225786572,0.0019555062589371,0.0005274746722799,0.29612229226865,0.29612229226865,0.29612229226865,False,0.1961789199463997,0.0001515347102474,0.0001365251010565,5.692165553455131e-05,2.6621627362094498,0.0990506344478537,0.5253149287844445,0.3756344367677016,-0.7641042410390985,-0.6155087309576991,0.1931157967150956,5914.658458061578,True,wing_L,high
-0.014840974556451,0.0034827443407089,-0.0017535233686662,0.0009050206693107,0.0008986971164768,0.468204469949977,0.468204469949977,0.468204469949977,False,0.1170294335979112,2.569479879802642e-05,5.6404514232138646e-05,2.4563997090105307e-05,2.296227036065686,0.5444549226631613,0.0200480710332364,0.4354970063036023,0.9637652915298696,-0.0753169035902432,-0.2558980790782221,3498.703956121137,False,body,high
-0.013448168745557,0.0043968375584118,-0.0028563953717156,0.001635817041716,0.0004643700739964,0.3344100510765109,0.3344100510765109,0.3344100510765109,False,0.170287040518918,4.903370131126291e-05,0.0001434959736847,0.0001282089494807,2.926476481428385,0.1065327744848439,0.5517593709172917,0.3417078545978643,-0.7608648868067536,-0.637413461717053,0.1216088107269731,9063.225156972589,True,wing_L,high
-0.013470586735965,0.0044639604465878,-0.0026201444493005,0.0016211321917894,0.0003290664367345,0.3618827236804834,0.3618827236804834,0.3618827236804834,False,0.8087940620636473,0.0001103209395215,4.124915104547065e-05,0.0001019563146844,2.674502061871421,0.0758208267022943,0.5502777976897643,0.3739013756079414,-0.77601875991597,-0.6029195452952321,0.1851564369917245,4952.601490855593,True,wing_L,high
-0.0144210373179353,0.0005502095677258,-0.0020617526224886,0.0025521529625108,0.0006614919605098,0.3445933452237846,0.3445933452237846,0.3445933452237846,False,0.4317628998486131,7.239624067831943e-05,3.0321121352113427e-05,3.097289400124582e-05,2.38765050400332,0.5721753821601222,0.0090028521236128,0.4188217657162649,-0.9967100381926868,-0.0568331305008833,0.0577849032481929,2315.760680585582,False,wing_R,high
-0.0144824411871543,0.0012810764286054,-0.001823512125269,0.0018846828201267,0.0004256586582765,0.2722429401393266,0.2722429401393266,0.2722429401393266,False,0.2440776447631735,3.376625470393933e-05,9.787138485763685e-05,6.841003133068873e-05,2.8984969081044896,0.3010211163334659,0.3539724780347395,0.3450064056317946,0.8982461059378699,0.1866683109623318,-0.397880478096027,5968.821879066164,True,wing_R,high
-0.0143373758118409,0.0012236142143061,-0.0023891808889357,0.0018620942882728,0.0006194730543588,0.5155537714846988,0.5155537714846988,0.5155537714846988,False,0.0941484980929528,9.811688967937284e-05,3.782517609160965e-05,8.066316018034587e-05,2.593957247991161,0.1778871054317193,0.4366015293465022,0.3855113652217785,0.8746980848460097,0.3173002398558635,-0.3663656891060275,11168.777676530504,True,wing_R,high
-0.0144846182074549,0.0011648034510795,-0.0018498725416073,0.0019898664411217,0.0004358041707422,0.4025179157530139,0.4025179157530139,0.4025179157530139,False,0.1032344978503624,4.612140615907439e-05,0.0001057161165044,9.125326629703044e-05,2.29212691694258,0.1368083759188757,0.4269156078586547,0.4362760162224695,0.9896690285503132,0.1047052342948279,-0.0979388985007714,7763.116448435297,True,wing_R,high
-0.0146169672428067,0.0031680065834635,-0.0011387625515911,0.0012448480019717,0.0012260171329301,0.1873824974666288,0.1873824974666288,0.1873824974666288,False,0.2180732832866221,2.745339391055389e-05,2.834782827577616e-05,6.746321418556071e-05,2.4573724620483395,0.5798031769164728,0.0132581048208299,0.4069387182626973,-0.9726675761516754,0.1109940633328232,-0.2039561330484921,1754.3934348939288,False,body,high
-0.0144424503659878,0.0012395131400326,-0.0021411011887732,0.0018618592516277,0.0004252311271451,0.2942443187542586,0.2942443187542586,0.2942443187542586,False,0.3817650622089142,0.0001038832263923,3.583678981764411e-05,5.591990223724897e-05,2.8987871659528808,0.4617042213720309,0.1933239187600567,0.3449718598679123,-0.91712980862502,-0.1040783140798462,0.3847604692139401,5214.278758243704,True,wing_R,high
-0.0143789785973938,0.0009615637524726,-0.0022293789648869,0.0021272650952398,0.000603752266528,0.4419501429621387,0.4419501429621387,0.4419501429621387,False,0.7960750347829949,0.0001176506404982,4.581916958014405e-05,0.0001166487735901,2.567716560041368,0.0085156094682275,0.602033305641044,0.3894510848907285,-0.9216984302464452,-0.2129899999600455,0.3242025039975145,4858.382704618186,True,wing_R,high
-0.0143850491870595,0.0007199830304252,-0.0021918823267396,0.0023705086482197,0.0006690912885716,0.3679294066268993,0.3679294066268993,0.3679294066268993,False,0.8230850735258184,3.462041098352534e-05,8.94331539737162e-05,8.13695734002944e-05,2.583249344332578,0.0901632136980391,0.5227274264587416,0.3871093598432192,0.9522284278251666,0.1331638458971491,-0.2748243282307662,3392.49626901171,True,wing_R,high
-0.0130705655147731,0.0050665304248685,-0.0027922077691437,0.002362913971347,0.0005272535637504,0.480593414060699,0.480593414060699,0.480593414060699,False,0.1025472194386688,0.0001150398019137,0.0001167378034995,4.208474607625589e-05,2.7738744885857773,0.0145454303135163,0.6249479915716833,0.3605065781148002,-0.7340833450489397,-0.6230018784492967,0.2701671741170774,13471.266306100822,True,wing_L,high
-0.013081310369634,0.0050225751974665,-0.0028210701719877,0.0023265314014414,0.0005385992105452,0.4637840105094987,0.4637840105094987,0.4637840105094987,False,0.1894534967752371,0.0001225194497917,4.364584455452963e-05,0.0001070426254475,2.807127483548564,0.1263213666932804,0.5174425856528119,0.3562360476539076,-0.752705168930095,-0.6005912821561092,0.2696758062266581,10687.30024144806,True,wing_L,high
-0.0136697320630489,0.0031990989080287,-0.001568234590143,0.0009778094422829,0.0009621774523602,0.1263931679849248,0.1263931679849248,0.1263931679849248,False,0.6311254363485957,0.0001852896551001,0.0001784556820589,7.327904005530928e-05,2.528549158944444,0.0368826475359799,0.5676336433723388,0.3954837090916813,0.5076933797521481,0.8549056289032716,0.1066948819079094,3164.2648159171213,False,body,high
-0.0146370462733926,0.0036424050245403,-0.0028389535804218,0.0008394004321178,0.0006813083382982,0.4148173055465692,0.4148173055465692,0.4148173055465692,False,0.1968159708580009,1.778886597293334e-05,1.7112965816288742e-05,4.3153896106996825e-05,2.521707608737311,0.5877807665656146,0.0156625523444917,0.3965566810898936,-0.2301576261302147,0.2649280587561265,-0.936397667029246,3154.6190419105405,True,body,high
-0.0140266442728863,0.0037017076417268,-0.0023492661240666,0.0006645778232543,9.435056062463342e-05,0.3990098010334383,0.3990098010334383,0.3990098010334383,False,0.2062725074779255,1.9134748043308164e-05,2.4803943194561427e-05,4.504290908246615e-05,2.353984958700233,0.4493263490342177,0.1258621005333803,0.424811550432402,-0.9969109310949432,-0.0015357240627541,0.0785253908937544,3976.9970818930738,True,body,high
-0.0131777903788572,0.0047622261346452,-0.0029156795088162,0.0020862507444042,0.0005793735290093,0.4184180831011149,0.4184180831011149,0.4184180831011149,False,0.1610027098180833,0.0001239118412388,4.667116804777764e-05,0.0001136510345068,2.654997644627632,0.0828073138892551,0.5405445176939131,0.3766481684168318,0.7649378840171857,0.6104338002791501,-0.205525203009425,6339.269263146261,True,wing_L,high
-0.014456218058137,0.0015379070752376,-0.0018171359063395,0.0016395658942648,0.0004079076618109,0.2877162211899066,0.2877162211899066,0.2877162211899066,False,0.6591810043803713,3.672335463099857e-05,9.720471645440806e-05,4.999751429196979e-05,2.6469454501402367,0.485647238985362,0.136558802341625,0.3777939586730128,-0.8794084749996622,-0.4591024673596407,0.1259589558668189,4135.198709944008,True,wing_R,high
-0.0144674560098409,0.0011167475169578,-0.0019403167750076,0.0020150231962361,0.0004368872511462,0.3154763991132684,0.3154763991132684,0.3154763991132684,False,0.1361702865420416,5.0208566998967184e-05,0.0001241327824174,0.0001139223772833,2.4723426665405466,0.0822538972800894,0.513271426319466,0.4044746764004446,-0.9810041916799532,-0.1486844664230285,0.1245941625874195,7856.586658795274,True,wing_R,high
-0.0132413372712103,0.004982091281286,-0.0024985773721822,0.0021657897238112,0.0004177074584277,0.5116664165422111,0.5116664165422111,0.5116664165422111,False,0.1457805204446988,0.0001112976964704,4.423016696887412e-05,4.0483545188319205e-05,2.749208251222236,0.6025958454529625,0.0336630667064118,0.3637410878406256,-0.0161922598093564,0.3409176989697626,0.9399536867587832,4334.4018902698745,True,wing_L,high
-0.0143551974925556,0.0008585694741305,-0.0022972838913726,0.0022269107557673,0.0006868498187026,0.4929990772261859,0.4929990772261859,0.4929990772261859,False,0.0839418521028974,7.38491262943766e-05,3.370008009848222e-05,7.73123686376533e-05,2.294130115172494,0.0447954499946598,0.5193094831185997,0.4358950668867404,-0.9029292916517786,-0.3021544021138813,0.3056491641742538,4422.512180421101,True,wing_R,high
-0.0133908311860914,0.0044492043202901,-0.0028838917096259,0.0017156209932032,0.000504717119703,0.4241733009934952,0.4241733009934952,0.4241733009934952,False,0.1505245217206166,3.894274534252141e-05,0.0001047064800409,0.0001140443420406,2.9285131553403136,0.0818792219994997,0.5766505687318678,0.3414702092686324,-0.7793497897143808,-0.6134006453057966,0.1278810134874695,8218.8898073836,True,wing_L,high
-0.0149907675525663,0.003562934121254,-0.0025649015971284,0.0008964742628366,0.0008569591372997,0.2862486981317763,0.2862486981317763,0.2862486981317763,False,0.2187790538889309,0.0001215428691627,5.614513794182338e-05,4.996057490197859e-05,2.4327756316104314,0.5380630856539291,0.0508837999501382,0.4110531143959327,-0.1960893094309855,0.3578460575390432,0.9129595729443024,4519.6047768241415,True,body,high
-0.0144516582544212,0.0022301662600179,-0.0020671862944413,0.0009116294019244,0.000156618644723,0.2521431757475446,0.2521431757475446,0.2521431757475446,False,0.7788092643802208,6.849463579713225e-05,3.573065797813782e-05,9.62729246401017e-05,2.6944067108701804,0.2885368752098617,0.3403239066588703,0.3711392181312679,0.994266017924799,0.1069247945116578,-0.0014744214469841,3860.6017461501374,True,body,high
-0.0135965417493525,0.0043998635979697,-0.0023325904481379,0.001478602883368,0.0003221809310339,0.46775716705885,0.46775716705885,0.46775716705885,False,0.1284707652069944,0.0001173890000381,4.729987211476922e-05,0.000116370271146,2.481803751040596,0.0086782312803929,0.5883890228968521,0.4029327458227549,-0.8788771029778575,-0.4763464555742345,0.0258668150941021,8096.162295623664,True,wing_L,high
-0.0133740748099405,0.0044467245856213,-0.0029511385956807,0.0017450430485503,0.0005588577941658,0.6029518817757995,0.6029518817757995,0.6029518817757995,False,0.1704842448824433,8.824332549336222e-05,3.7717759518006185e-05,5.74951116165932e-05,2.339569651565213,0.3484480407425482,0.224122923609386,0.4274290356480657,0.7719814432691818,0.6192580199845822,-0.1434020778538639,7457.994503787884,True,wing_L,high
-0.0130625769268449,0.0051127843083965,-0.0027693477395182,0.0024015868198137,0.0005155687880312,0.5760154127296561,0.5760154127296561,0.5760154127296561,False,0.3003383829568944,3.495048971306531e-05,8.232802555275093e-05,8.672160467542441e-05,2.4812700876979656,0.0506630284243178,0.5463175643140711,0.4030194072616111,-0.7290419345898693,-0.6298623402824152,0.2679016422185957,9654.72100633852,True,wing_L,high
-0.0134790455368699,0.0043317440121873,-0.00291769326349,0.0015898084641782,0.0005047375850425,0.6134157706227614,0.6134157706227614,0.6134157706227614,False,0.2707662443338751,8.097384723329783e-05,3.284324983203083e-05,8.47482551898194e-05,2.580385790786376,0.04453670400727,0.5679243459757837,0.3875389500169463,0.7535482941731354,0.6356744060559429,-0.1675798849330729,9101.086244687496,True,wing_L,high
-0.0135274577459974,0.0044928002218951,-0.002325095621908,0.0015929340680093,0.000365502195013,0.3228054728107126,0.3228054728107126,0.3228054728107126,False,0.2401965004072868,4.173152237325884e-05,0.0001052158817448,3.95592109790672e-05,2.659706276764114,0.6033724027095639,0.0206462309507541,0.3759813663396819,-0.7440448082638077,0.1831369440767378,-0.6425404135226886,8026.143362514264,True,wing_L,high
-0.0144620387589377,0.0007875776665717,-0.0019271789562051,0.0023392011826047,0.0005393204931905,0.3146113778452821,0.3146113778452821,0.3146113778452821,False,0.7000669838239314,4.501246338437349e-05,0.0001130381440198,4.064734242926895e-05,2.780947960290124,0.6017940335569089,0.0386163537357484,0.3595896127073426,0.5350833114430686,-0.7983754061168639,0.2761929773235601,3461.3649429203106,False,wing_R,high
-0.014506332991964,0.0010447350904644,-0.0018378972796921,0.0021109757927682,0.0004485887334879,0.369660945623099,0.369660945623099,0.369660945623099,False,0.1940445558773849,4.462232419833214e-05,8.77467803249916e-05,3.3765675072736656e-05,2.5986976459369173,0.4914648260248128,0.1237270368825527,0.3848081370926345,-0.9459177656230756,-0.2051967098067655,-0.2512645835829756,7276.536712331275,True,wing_R,high
-0.0151429394819523,0.0035824119920461,-0.0025326664893463,0.0010252717323976,0.0009992953914662,0.2294779572873114,0.2294779572873114,0.2294779572873114,False,0.2462310324484626,4.290726345803518e-05,9.775482920237472e-05,4.472691952243613e-05,2.2782816083804183,0.5424582101223743,0.0186144876856553,0.4389273021919703,0.6154598798392041,0.6981861067567893,-0.3657120406004015,4744.326077927458,True,body,high
-0.0133603828848808,0.0029399108705486,-0.0016473372696453,0.0011472132148935,0.0011465415236441,0.1718194456165742,0.1718194456165742,0.1718194456165742,False,0.4936727189335725,4.18393556015112e-05,8.175998176087029e-05,3.5001624095011495e-05,2.33589108719452,0.48826608445337,0.0836317640884331,0.4281021514581967,-0.4315470335838705,0.8995817178368579,0.06723013266869,4707.66949544019,True,body,high
-0.0134927460663988,0.0045906560780778,-0.0023651098903388,0.00169607718089,0.0003515700217629,0.4440696560864112,0.4440696560864112,0.4440696560864112,False,0.4529814916322481,3.598223228910908e-05,8.937747687536048e-05,4.549448018398401e-05,2.4839336302770967,0.4909849575701561,0.1064277962124623,0.4025872462173815,0.8542668356326828,0.5181339950807401,-0.0420159098413265,7772.656213758661,True,wing_L,high
