x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0089517851855948,0.000799613169852,-0.0048098176117446,0.0010051684278984,0.0005541734739044,0.6407167874687573,0.6407167874687573,0.6407167874687573,False,0.1604917133212526,3.0330954547621063e-05,8.335315466082786e-05,3.29065493943062e-05,2.748121709455579,0.6052153091480921,0.0308997884623021,0.3638849023896058,0.2523712747074739,0.6969109711097687,0.6712852136382599,3068.523452156025,False,wing_R,high
-0.0090069456951837,0.0029400167675048,-0.0058334391805751,0.0013741660088688,0.0007175378044403,0.4377473302103851,0.4377473302103851,0.4377473302103851,False,0.102774057980057,5.329445414429503e-05,0.0001293049245005,0.0001406666387097,2.639423575461273,0.0807704962135887,0.5403589013954186,0.3788706023909926,0.7567221972412104,-0.6031708125475511,0.2521041195481774,6990.994221118398,True,wing_L,high
-0.0093889667435808,0.0014756751279581,-0.0058144538324085,0.0006862505211439,0.0006255620824201,0.3634543179810466,0.3634543179810466,0.3634543179810466,False,0.3911859093933173,2.416500090249049e-05,1.2472919582187368e-05,1.8310170829120563e-05,1.937397314498896,0.2422855309211481,0.2415580810647351,0.5161563880141168,0.2178850833254371,-0.4242540280839868,-0.8789394803504841,4639.684892249855,True,body,high
-0.009761452577285,0.0005913652189779,-0.0047691317791753,0.0014505402657358,0.0003744433210715,0.2861388175971129,0.2861388175971129,0.2861388175971129,False,0.7851071447110093,0.000106705362576,0.0001054426471129,4.231607633385568e-05,2.5216270462835984,0.0118336645190327,0.591596984960314,0.3965693505206533,0.0613513017018865,0.733982720149859,0.6763914431014765,4412.549169169174,False,wing_R,high
-0.0083970277429958,0.001281961118907,-0.0042294745776705,0.0012824271124577,0.0012556475374796,0.3752759166081149,0.3752759166081149,0.3752759166081149,False,0.1225090896088584,2.635136170888597e-05,2.815623564982978e-05,6.387867450439952e-05,2.4241128488953545,0.5592232326628729,0.0282547181034495,0.4125220492336776,-0.543066634558842,0.7631160060389632,0.3503321163639927,2288.4065685401742,False,body,high
-0.0085954605991608,0.0023802310624463,-0.0055992325844325,0.0008478492418415,0.0001438771678657,0.2038023652746597,0.2038023652746597,0.2038023652746597,False,0.8138348335741077,8.058588620153639e-05,8.632083942413011e-05,3.219562772848116e-05,2.6811354682104325,0.066437644268211,0.5605860507831001,0.3729763049486889,-0.8515309732117238,0.3898160332330195,-0.3506258146451404,2957.525471952068,False,wing_L,high
-0.0096714970053034,0.0017444856644779,-0.0057190843775436,0.0008230878851809,0.0007996075276843,0.3493851117563778,0.3493851117563778,0.3493851117563778,False,0.2801147990293617,0.000104357218763,3.831413931544528e-05,0.0001002567120397,2.723726035025253,0.0392929858797346,0.593562893477923,0.3671441206423423,0.0438268404975935,0.6936745039563628,0.7189540253819381,3624.469501097631,True,body,high
-0.009476161958501,0.0036076218012333,-0.005810467012713,0.0020677983085861,0.0013890242501662,0.3999790028358965,0.3999790028358965,0.3999790028358965,False,0.6339011511686152,6.9319016503331e-05,7.623746880215454e-05,2.747392795784217e-05,2.7749024063518832,0.0907487146087936,0.548878251114054,0.3603730342771524,-0.7472293962402828,0.6050032750020736,-0.274989575495413,4607.160727929786,True,wing_L,high
-0.0092982886577766,0.0035060526163679,-0.0056407769599579,0.0018974669113271,0.0011660086307459,0.3432304903107621,0.3432304903107621,0.3432304903107621,False,0.4915449400360609,3.913899625485611e-05,9.4069495019429e-05,0.0001028417009802,2.627601901453423,0.085298141485378,0.5341267038662472,0.3805751546483747,-0.7224464649099698,0.6331726661293126,-0.2777831532072931,4794.068122637772,True,wing_L,high
-0.008643476581719,0.0029866970316657,-0.0051791277393185,0.0013627578200245,0.0004949329593483,0.443540842351839,0.443540842351839,0.443540842351839,False,0.1794389311051105,4.291900897769007e-05,1.8802929900864983e-05,1.9552139938815813e-05,2.2825702804814307,0.5444410203185422,0.0174563685368475,0.4381026111446102,-0.6286279014383422,-0.0862855444756891,0.7729047589113162,6220.384064054066,True,wing_L,high
-0.0091571659192845,0.0019681451489319,-0.0047566794514307,0.0006657379755697,0.000661605570784,0.2300101590750947,0.2300101590750947,0.2300101590750947,False,0.6201163336781486,4.9125300351530025e-05,4.795560983397448e-05,0.000126610661324,2.6401637214569496,0.6119971269574549,0.0092384835946969,0.3787643894478481,0.667902207572186,-0.267867680768227,0.6943727721620802,1991.357065827241,False,body,high
-0.0077341779084831,0.001761468460899,-0.0050299535277907,0.0012601519251416,0.001108625974202,0.2156942470899289,0.2156942470899289,0.2156942470899289,False,0.1387359473711656,0.0001733769762928,7.567658187100739e-05,6.757183963887292e-05,2.5658170211061067,0.5635142364971648,0.0467463581695169,0.3897394053333182,-0.3007805533764745,0.72062631928101,0.6246829329108055,4756.985971951495,True,body,high
-0.0093978858532915,0.0018763602623996,-0.0052982903346241,0.000487365900819,0.0004867107064907,0.4435554160248948,0.4435554160248948,0.4435554160248948,False,0.0689614874681946,7.728848354219635e-05,5.011341873608639e-05,2.9465469600055483e-05,2.623018896058959,0.3516056152308058,0.2671542795215793,0.3812401052476148,0.2930841917719378,-0.2560057202900876,-0.9211746456086076,4257.246437844467,True,body,high
-0.009192007667521,0.003161958066932,-0.0058746145178804,0.0016121513455031,0.0009716879454169,0.4403824831749821,0.4403824831749821,0.4403824831749821,False,0.1070334473687243,4.243395796122918e-05,0.0001231962596777,0.0001115133197616,2.903246965327273,0.0948319368357261,0.5607261290323375,0.3444419341319362,-0.7790567967664774,0.591573693710252,-0.2076320599569464,10777.673914763403,True,wing_L,high
-0.0087727482029891,0.0030903615282032,-0.0052633777118315,0.0014355237231116,0.0005771741067193,0.4209350703537791,0.4209350703537791,0.4209350703537791,False,0.3475780096892151,8.554263906574629e-05,7.078969670694711e-05,3.344286280357933e-05,2.557874293482758,0.1724630256901516,0.4365873476812398,0.3909496266286085,0.750514121009146,-0.596843860496922,0.2837357227297958,6747.993572961303,True,wing_L,high
-0.0106288453676272,0.00038225676214,-0.0047415995991918,0.0021852805636394,0.0009043316395722,0.5646929718627128,0.5646929718627128,0.5646929718627128,False,0.1582006883997491,4.8867603428015405e-05,2.7993208361461617e-05,6.666834215523178e-05,2.3815898947479845,0.2670043704667023,0.313108056863773,0.4198875726695246,-0.138007006680725,-0.6272464989263342,-0.7664958549735821,10008.309698325682,True,wing_R,high
-0.0076237957625382,0.0014631652060662,-0.0048174720531787,0.0014388373207596,0.0013944643191253,0.1569716008701828,0.1569716008701828,0.1569716008701828,False,0.7436086307332831,9.062804827172502e-05,5.557661251822482e-05,0.0001307807288566,2.353161211720088,0.3070229148895481,0.2680168252610932,0.4249602598493586,-0.7565785720484283,0.652966111679562,-0.0349874451087146,5645.961257429141,True,body,high
-0.0078117254028869,0.0015952827373188,-0.004836389346395,0.0012446083469127,0.0011833127629121,0.1052051407247395,0.1052051407247395,0.1052051407247395,False,0.9406756159635898,0.0001013781590717,0.0001444671055612,0.0001699486665508,1.6763834351200766,0.1499368103721101,0.2535409507116054,0.5965222389162845,-0.1397643387163849,0.9439643384695632,0.2989937412737786,4935.97830091563,True,body,high
