x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0127789394027146,0.0050091559438984,-0.0038353659000664,0.0023445368345471,0.0003875551261712,0.3308490810454259,0.3308490810454259,0.3308490810454259,False,0.1799603731804443,3.7288716760971775e-05,9.160823734646471e-05,3.935492255652066e-05,2.456728074974853,0.5703997402801309,0.0225548035351279,0.4070454561847411,0.6611108019942833,0.7410030216593259,-0.1176734013200263,12132.613330977812,True,wing_L,high
-0.0123162184088219,0.0029756854512326,-0.0021899715778381,0.0012011999843556,0.0011886022880709,0.1513471298848479,0.1513471298848479,0.1513471298848479,False,0.5208462262757603,4.614996113051149e-05,0.000117975628172,4.151577832307176e-05,2.8417058028863345,0.6088178393657544,0.0392808487587182,0.3519013118755274,0.9066247539216722,0.0676070572427154,-0.4164863039614244,2960.631655988808,False,body,high
-0.013759322121254,0.0002511536532595,-0.0029320529940859,0.0026490872542847,0.000362305558239,0.4234390854821139,0.4234390854821139,0.4234390854821139,False,0.698081388862507,2.927966752408982e-05,8.072295413189673e-05,4.623806919546545e-05,2.7569627990304872,0.4272004822827089,0.2100815295196774,0.3627179881976136,-0.4262506360686593,0.4692393182436725,-0.7733853227630303,4721.802490917292,True,wing_R,high
-0.0125035897643933,0.0026927301299726,-0.0024477145385262,0.0008824689476279,0.0008777103457234,0.1455191739369276,0.1455191739369276,0.1455191739369276,False,0.7402840473766422,5.873778487282123e-05,0.0001356281149451,6.722917365472434e-05,2.309043748224453,0.5043124083681514,0.0626078802712677,0.4330797113605809,0.6073895885378899,-0.6672294605383936,-0.4311412004499418,7080.262984265472,True,body,high
-0.0128780762880083,0.0045564313204152,-0.00371387181047,0.0018682167959757,0.0003539532835349,0.3456238850813999,0.3456238850813999,0.3456238850813999,False,0.1281361845590017,0.000126555432382,5.295541257992241e-05,0.0001159462720359,2.389848859945484,0.0838301457820487,0.4977333510732245,0.4184365031447267,0.0810473276507157,0.2911525597303458,0.9532373878752054,6019.043766628172,True,wing_L,high
-0.0135457193764083,0.000321070578717,-0.0028571998165426,0.002541520653548,0.0003247415026218,0.3221552356207355,0.3221552356207355,0.3221552356207355,False,0.4408882546400501,4.9333047593071096e-05,2.7572410873211603e-05,7.394920182245081e-05,2.6819998498679447,0.3328792417324821,0.2942646598418458,0.372856098425672,0.6408736879791698,-0.4621402061131223,0.6129497091521442,3856.467427388817,False,wing_R,high
-0.0131723249262008,0.0035344284644191,-0.0021359353498492,0.0011868868167893,0.0010812318852713,0.1926244126869048,0.1926244126869048,0.1926244126869048,False,0.2422990244668821,3.588908399643026e-05,3.53414036288131e-05,8.875275226610444e-05,2.511296755450488,0.5956284951161266,0.0061708550285299,0.3982006498553435,0.85060881892619,-0.4421584754761603,0.2845356211963436,1702.976961941959,False,body,high
-0.0128610870032536,0.0037373413773123,-0.003476912209186,0.0010350622597639,0.0002097680865158,0.2839470246031566,0.2839470246031566,0.2839470246031566,False,0.4342387315701716,0.0001234196324991,4.137925070305802e-05,6.864746255990032e-05,2.9826454177435213,0.4437881464249161,0.220939013548214,0.3352728400268698,-0.1766845662591315,-0.3191653744842584,-0.9310832550186614,7993.726886081317,True,wing_L,high
-0.012781845991153,0.0049724402573564,-0.0038267582609061,0.0023069912694347,0.0003828886807778,0.3510426684492082,0.3510426684492082,0.3510426684492082,False,0.1446023274975136,9.796962510211918e-05,6.577498066783269e-05,3.454982751651301e-05,2.835603884137911,0.3286186346097397,0.3187227992224321,0.3526585661678281,0.0353035437460024,0.228115663131734,0.9729937841697364,13395.443149588267,True,wing_L,high
-0.0142813660279555,0.0032741002710423,-0.0033298512459547,0.0012838664715686,0.0012676005685298,0.292268755856059,0.292268755856059,0.292268755856059,False,0.0946707742920234,5.61560620163393e-05,9.311810216963244e-05,3.3816365976703007e-05,2.753640123063015,0.3969372151288017,0.2399071235251365,0.3631556613460617,-0.4377311891402561,0.5462271829686687,0.714161935866068,3228.169340889516,False,body,high
-0.0124566913887287,0.0029451653767193,-0.0018893952242997,0.0013620127064036,0.0013609687684788,0.2303768422732489,0.2303768422732489,0.2303768422732489,False,0.2331994253423614,1.407080927184954e-05,1.564624699566169e-05,3.307209719904331e-05,2.3504047677775213,0.5269049041100939,0.0476364626751799,0.4254586332147261,0.1107248596064982,0.991873584977522,0.0626641595248801,2267.3914476370155,False,body,high
-0.0123163896935896,0.0042710981515435,-0.0034220911819679,0.0016932116429883,0.0004138645913313,0.4581369160720766,0.4581369160720766,0.4581369160720766,False,0.5961350399945261,2.547641710613145e-05,7.400846525862596e-05,4.236857134990018e-05,2.904979336392409,0.4275172279030341,0.2282462443281092,0.3442365277688566,0.2647522787446572,0.1650965836067559,0.9500786014751036,5392.029761378746,True,wing_L,high
-0.0126436793900472,0.0024741797118744,-0.0025619471400492,0.000773972889848,0.0007085970992042,0.1820091291445935,0.1820091291445935,0.1820091291445935,False,0.4555715894060556,4.708402491769965e-05,0.0001209408675047,0.0001153008246077,2.568617863832693,0.0466347150752715,0.5640508547479185,0.38931443017681,0.8214992591189672,-0.5477675313590483,0.1583972817184753,4391.108104350768,True,body,high
-0.0126704935923397,0.0032467799966048,-0.0016194199841096,0.0015829874151559,0.0015650710151599,0.4196173866812115,0.4196173866812115,0.4196173866812115,False,0.5505530904256967,2.6589691168913887e-05,7.119809246578528e-05,2.582810465775127e-05,2.756613131673137,0.6265392758704632,0.010696726341771,0.3627639977877657,-0.2727483943442481,-0.9358988968670976,-0.2229384852948994,1601.281423830737,False,body,high
-0.0126414900287203,0.0050809587160593,-0.0038164436684035,0.002428671879321,0.0003006153036573,0.3727358014785678,0.3727358014785678,0.3727358014785678,False,0.0978532133874194,0.0001069148927981,4.81061734665317e-05,0.0001223353258424,2.543027578936015,0.1260505331399628,0.4807173964401036,0.3932320704199334,-0.139247016278592,-0.140687953577193,-0.9802128177981408,8248.777818518209,True,wing_L,high
-0.0128256173799347,0.0039700772460323,-0.0035364852860133,0.0012746606609508,0.0002230514869722,0.2895752787744593,0.2895752787744593,0.2895752787744593,False,0.2220039669251072,0.0001078966273986,4.66656492464075e-05,0.0001145799940199,2.455339117108532,0.0583292631360095,0.5343950196190239,0.4072757172449665,0.1810521699320632,0.1601327522201702,0.97034922240876,7275.918111891261,True,wing_L,high
-0.0124759225633722,0.0051102590984354,-0.0037997271723402,0.0024879597371648,0.0002591714814246,0.3939738004218471,0.3939738004218471,0.3939738004218471,False,0.1151214440005383,4.855000991892173e-05,0.0001281079334872,8.683051168605252e-05,2.638679862294304,0.3222081621143622,0.2988144506362006,0.3789773872494371,0.1626159141718346,0.1194336701156477,0.9794343586482784,8202.004951794837,True,wing_L,high
-0.0126438060018265,0.0050505850544188,-0.0038006283642247,0.0023950888639989,0.0002896626143649,0.3651219379485512,0.3651219379485512,0.3651219379485512,False,0.1284459944863102,0.0001138106908429,0.0001311584957689,4.8474829230033886e-05,2.705703101016785,0.1322659643530417,0.498144334683757,0.3695897009632012,-0.1514545835311589,-0.1201353332161815,-0.9811365913268344,8736.365470171038,True,wing_L,high
-0.0121487777245266,0.0026466682734085,-0.0022911339953327,0.0012528392644333,0.0012502742697842,0.1649996896353483,0.1649996896353483,0.1649996896353483,False,0.4671777206785414,8.771590715461015e-05,9.332146384208832e-05,3.805497027741752e-05,2.452280560509777,0.0600671748673326,0.5321491416082499,0.4077836835244175,0.8744165077019164,-0.4493244931766715,0.1830389873494489,6039.0145406033735,True,body,high
-0.0139668739598331,0.0006419318318842,-0.0029978483066403,0.0023376562305309,0.0004720572780876,0.3632548768239068,0.3632548768239068,0.3632548768239068,False,0.5607727476555693,8.956895352395944e-05,0.0001018412556436,3.511720970296007e-05,2.900038371642807,0.1205042302561371,0.5346727460976197,0.3448230236462431,-0.0087558184811828,0.3238178288951264,0.9460789339861506,4254.489978802826,True,wing_R,high
-0.0134178496861447,0.0004960884032025,-0.0028392204215996,0.0023515800150942,0.0003400965545006,0.2745754508371234,0.2745754508371234,0.2745754508371234,False,0.4635906115125457,3.742355947074572e-05,9.457823001938944e-05,3.896403163082807e-05,2.527237690827404,0.5880232520439421,0.0162878091476921,0.3956889388083657,-0.9061955488344118,-0.1823540807614179,-0.381518828503074,4162.42187028547,False,wing_R,high
-0.0132893423534931,0.0006516422645448,-0.0027893827443863,0.0021900034460318,0.000375995787573,0.3435080920899958,0.3435080920899958,0.3435080920899958,False,0.1485662461946787,0.000110087094911,4.599621968140131e-05,3.763070371795743e-05,2.925459373179901,0.5821833638305716,0.0759899783912261,0.3418266577782022,-0.5133027732300979,0.5351952887824436,-0.67088468894391,8221.937927059664,True,wing_R,high
-0.0131351816894608,0.0012084168845772,-0.0027225806135556,0.0016456732760472,0.0003709394540566,0.3766260179808861,0.3766260179808861,0.3766260179808861,False,0.0788280660014401,2.9807880953101464e-05,7.322901994857074e-05,3.239446516250472e-05,2.456699960114117,0.5576280389215151,0.0353218466015226,0.4070501144769621,-0.5785649532926826,0.0097341493773897,-0.8155782250387353,7896.541418605873,True,wing_R,high
-0.0131259763590674,0.0018426960279353,-0.0029693327235126,0.0009785573366952,0.0002335908377971,0.5709696346841082,0.5709696346841082,0.5709696346841082,False,0.3419390630785999,3.068459400151804e-05,2.937422845744258e-05,8.641284205625602e-05,2.9417910390889435,0.6449070153074943,0.0151640139693865,0.3399289707231192,-0.7554541957860184,-0.4004488327391633,0.5185843137110315,4723.297937701462,True,wing_R,high
-0.0138672555006574,0.0003567927627261,-0.0029369743426294,0.0025763761268041,0.0003772140173679,0.4092723487231965,0.4092723487231965,0.4092723487231965,False,0.6421820812753277,4.314451384124276e-05,4.335139567660691e-05,0.0001097843612853,2.5445729134725665,0.6051223036774679,0.0018844381198009,0.392993258202731,0.4481724248304433,-0.3144176843857528,0.8368291327189211,5407.4255216656165,True,wing_R,high
-0.0133037767561801,0.0019106328864948,-0.0030785245646585,0.0009251432013931,0.0001802498330903,0.2257765890214232,0.2257765890214232,0.2257765890214232,False,0.9434446525480492,9.692469809058646e-05,0.0001109679259165,3.954476432846393e-05,2.806134460553789,0.1265521339612248,0.5170857550789709,0.3563621109598042,-0.5613502124819205,0.3083531053661068,-0.7679871752559291,4727.324853642917,True,wing_R,high
-0.0131742197231123,0.001106883561236,-0.0027943552406155,0.0017327766744432,0.0003569377841352,0.4419986349991654,0.4419986349991654,0.4419986349991654,False,0.2127347336407085,3.345712228161441e-05,7.238560892401706e-05,8.306018713954509e-05,2.482586112469957,0.1285161830612568,0.4686780512184608,0.4028057657202823,0.4925547170376785,-0.0787324993642507,0.866712780722536,11727.069494036185,True,wing_R,high
-0.0131962665958633,0.0014309392499517,-0.0029108746502211,0.0013968877153518,0.0002716933364399,0.5489602062901449,0.5489602062901449,0.5489602062901449,False,0.2345139289132315,0.0001012026404538,9.889086243813928e-05,4.388717883016125e-05,2.305972795505619,0.0228430602732846,0.5435004794471242,0.4336564602795911,-0.5775939707663333,0.0531618312846631,-0.8145913236886582,12472.135920719282,True,wing_R,high
-0.0122646317715014,0.0041544786910611,-0.0033662904437588,0.0016094727050753,0.0004914171592986,0.4497193104796714,0.4497193104796714,0.4497193104796714,False,0.3543885131135947,3.07097413113384e-05,2.9660765860680782e-05,7.328099684291117e-05,2.4706373795983025,0.5809317198950044,0.0143144266023871,0.4047538535026085,-0.0586154050648188,-0.2483610358608796,-0.9668924604914438,5119.368881619945,True,wing_L,high
-0.013673306697522,0.0032478942375513,-0.0033546631713719,0.0007630430432927,0.0006882572530436,0.3359514891813711,0.3359514891813711,0.3359514891813711,False,0.3120018124943803,5.996892937857363e-05,3.653022694443406e-05,6.355588867299765e-05,1.7398164202393869,0.0564378749053347,0.3687888396106675,0.5747732854839978,0.8378694709188186,-0.5365850925574991,0.1002556140436997,4103.821449375226,False,body,high
-0.013509310511217,0.0005077072972794,-0.0028529360966209,0.0023525840286773,0.0002860619826393,0.3857517603227348,0.3857517603227348,0.3857517603227348,False,0.1583881251085155,0.0001154398971389,4.295983634849569e-05,9.62704916259326e-05,2.6871586800855813,0.1660552892724418,0.4618044246287291,0.372140286098829,-0.5162802310754534,0.3202654109923102,-0.794282562771337,4135.996034927174,False,wing_R,high
-0.0129424946327166,0.0042121270606979,-0.0036264989915637,0.0015101450116297,0.0003260713987057,0.3057487350697906,0.3057487350697906,0.3057487350697906,False,0.1596142583503045,0.0001021767857293,3.776177705357935e-05,0.0001026444114369,2.7182092434723564,0.0045557834189098,0.6275549518376015,0.3678892647434887,0.1097277732195454,0.2730282605550619,0.9557276728872912,5840.512410975,True,wing_L,high
-0.0137108890731318,0.0012852303276349,-0.0030482780378221,0.0016441972489785,0.000351682730434,0.2429735232272301,0.2429735232272301,0.2429735232272301,False,0.3735968603159407,9.86717883052228e-05,4.1871328608137005e-05,0.0001025603589277,2.4494173539981148,0.0379149474822515,0.5538246968998182,0.4082603556179302,-0.1105221405628053,-0.1741838967972877,-0.9784910968128055,10025.930651996432,True,wing_R,high
-0.0128529288728691,0.0045512185982504,-0.0036879548669163,0.0018579735043925,0.0003183206815044,0.3195209275676713,0.3195209275676713,0.3195209275676713,False,0.3519400566381097,0.0001140582643188,0.0001118884516541,4.177528361296765e-05,2.7302810287430166,0.0190237215838397,0.6147136155354874,0.3662626628806728,0.0769915582196886,0.2286596447378072,0.9704571432223495,5747.856449554592,True,wing_L,high
-0.0123206472266127,0.0050597046143541,-0.0037489864673855,0.0024719449121641,0.0002983304650698,0.4734922352824121,0.4734922352824121,0.4734922352824121,False,0.1252469424183049,4.103460933262551e-05,4.354435873465857e-05,0.0001004571241382,2.448107238550649,0.566537872667832,0.0249832893740607,0.4084788379581072,0.80741169739084,-0.5674275566171864,-0.1615930657791117,10371.156561768084,True,wing_L,high
-0.0125514148385133,0.0051685137202,-0.0038350134833951,0.0025343696271192,0.000283222172902,0.2829626059860282,0.2829626059860282,0.2829626059860282,False,0.1918343532865905,5.813130765193231e-05,3.5903735927478094e-05,9.083537046969995e-05,2.529969879824712,0.3600366536587944,0.2447017236734746,0.3952616226677309,0.116660352487833,0.192826588854909,0.9742732002821356,7277.445974206633,True,wing_L,high
-0.0123490644447117,0.0039555318608588,-0.0033051128254874,0.0013892489951817,0.0004587838109068,0.4405843918100809,0.4405843918100809,0.4405843918100809,False,0.4849253799620988,9.344650112295052e-05,3.943389348273598e-05,4.037843614664227e-05,2.3697000947639384,0.5678978275118606,0.0101078440878543,0.421994328400285,0.4535787856891883,0.1262368288929646,0.8822304393999166,5697.605678929701,True,wing_L,high
-0.0131101780669698,0.0016278610325779,-0.0029234207674321,0.0011972134662063,0.0002972468296166,0.3922169561150631,0.3922169561150631,0.3922169561150631,False,0.3063572548509464,3.481970933508502e-05,5.048700754523791e-05,9.711770857662412e-05,2.789159083495462,0.4801462237403947,0.1613227745977106,0.3585310016618946,-0.6351325644728825,0.1118844013932141,-0.7642568326622814,8045.273640180623,True,wing_R,high
-0.0139410525535106,0.0008122276128122,-0.0030400780665367,0.0021690737450216,0.0004893797918972,0.3025453181480578,0.3025453181480578,0.3025453181480578,False,0.3131380706336291,8.220351788254418e-05,3.206680592196101e-05,7.821079765004408e-05,2.56350813618911,0.0485711601564919,0.5613384063929664,0.3900904334505416,-0.0302534519286577,-0.3665690552148617,-0.9298988420281448,4680.330584538388,True,wing_R,high
-0.013970572108751,0.0027250213716046,-0.0034826571798499,0.0009560470681705,0.0009315357700948,0.403822391903014,0.403822391903014,0.403822391903014,False,0.1486244164440778,7.639015809430164e-05,8.335188280232672e-05,0.00010392355602,1.3604312206258535,0.1979500510330931,0.0669889000592234,0.7350610489076834,0.8085908406027233,0.4522889094243079,-0.3763184753704654,5814.26016029122,True,body,high
-0.0122857123468787,0.0046012679601549,-0.0035177412287339,0.0020154478929873,0.0003670522049759,0.4388329112202912,0.4388329112202912,0.4388329112202912,False,0.702794996515842,9.056359468898644e-05,3.272531638463858e-05,4.095016764425478e-05,2.7673863752619794,0.5478297014944484,0.0908185158491332,0.3613517826564183,-0.1030285764521433,-0.1611657147818019,-0.9815348821173476,4509.723504057123,True,wing_L,high
-0.0132279421314382,0.002619795139051,-0.0019317834106823,0.0011686528891345,0.0010853328129874,0.2274122368639604,0.2274122368639604,0.2274122368639604,False,0.3404064902709651,0.0001658882071103,8.248158518323404e-05,7.019635129701612e-05,2.363202702779867,0.5027881329240899,0.0740573070275119,0.4231545600483981,0.266628442817735,-0.6257718839471346,-0.7330203426521282,2146.449853566418,False,body,high
-0.0123114582792051,0.0050459815857081,-0.0037378353513586,0.002459436069434,0.000301467319976,0.4937841298244514,0.4937841298244514,0.4937841298244514,False,0.1209951603375055,8.479053576167562e-05,5.597218945433005e-05,3.23586482051044e-05,2.620336153235857,0.3398769219756616,0.2784926529488767,0.3816304250754616,0.316064568893129,0.0691242469135637,0.9462161628185356,9993.720467142595,True,wing_L,high
-0.0126068672765597,0.0046898269211986,-0.0036890808323538,0.0020348408279354,0.0002309213141983,0.3435112027095692,0.3435112027095692,0.3435112027095692,False,0.2352895217436872,4.094313868540815e-05,5.273683680091889e-05,0.0001021940833926,2.4960002255282268,0.48395410917956,0.1154049013796755,0.4006409894407645,0.2322147148681806,0.170297580699869,0.9576403605772164,8743.338851827415,True,wing_L,high
-0.0132133255759642,0.0028188137345396,-0.0028576070753242,0.0002436838503909,0.0002352576677872,0.1001009334736897,0.1001009334736897,0.1001009334736897,False,0.7956963570663266,0.0001802294654282,0.0001397651663787,0.0001435887869195,1.2895163372812484,0.2033001563956441,0.0212152909166792,0.7754845526876767,0.567787168590777,0.8088485242253156,-0.1529110723335544,9150.614630992572,True,body,high
-0.0137982499028803,0.0003645990702342,-0.0029229283486499,0.002550232077638,0.0003411925470579,0.4350638113149604,0.4350638113149604,0.4350638113149604,False,0.1060086913424265,0.0001074971973029,0.000111854044537,4.664758418850933e-05,2.3978528895512223,0.0389511818913434,0.544009055428654,0.4170397626800025,0.4099874959205118,-0.314232084545347,0.8562525621749194,6424.462151836968,True,wing_R,high
-0.0124610945929627,0.0050627203659177,-0.0037802294883056,0.002442378421009,0.0002551880248289,0.4850041275937704,0.4850041275937704,0.4850041275937704,False,0.1379747483996933,0.0001378071784148,5.714073490682523e-05,9.89105751248276e-05,2.41171519126462,0.2822538255075816,0.3031035153500531,0.4146426591423652,0.2031624604787177,0.0932457030789116,0.9746949540802768,8509.449152091389,True,wing_L,high
-0.013423883323889,0.0032466261660893,-0.0034533899499945,0.000652932522729,0.0005105870328969,0.3423815770079186,0.3423815770079186,0.3423815770079186,False,0.1533001817428806,7.492299853215408e-05,4.9246039192031886e-05,3.095650471926366e-05,2.420266732682224,0.3427113148588497,0.2441110851285411,0.413177600012609,0.6543693590328209,-0.0102686671631263,-0.7561053474441695,3542.9375776260576,False,body,high
-0.0139061477706959,0.0007938669543766,-0.003024275752829,0.0021733274225584,0.0004545360262942,0.2725877481155073,0.2725877481155073,0.2725877481155073,False,0.3492197839356781,0.000112438155312,3.963080532702516e-05,9.81660270471596e-05,2.837140310025733,0.1269331413816956,0.5205992712852937,0.3524675873330107,0.0117516148083283,0.3494430414149618,0.9368839097540622,5063.296338943299,True,wing_R,high
-0.0131982438234831,0.0011341129942352,-0.0028301960776663,0.0017014395706097,0.0003325929024954,0.4542633624021762,0.4542633624021762,0.4542633624021762,False,0.1111139127318385,0.0001195536386465,4.988316235188995e-05,0.0001142068381088,2.3966732061446523,0.0447230264025437,0.5380319368372611,0.417245036760195,0.5649294679157176,-0.1163724351712018,0.8168917630952027,9430.231307018295,True,wing_R,high
-0.0135257120472142,0.0012534604781359,-0.0030387280595248,0.0016166901680431,0.0002712807611995,0.3985966519045202,0.3985966519045202,0.3985966519045202,False,0.0860071845972733,5.276692105112372e-05,7.158774534803376e-05,0.0001226051845939,2.323523566500361,0.4161115976855166,0.1535075727771365,0.4303808295373468,-0.4244045397211133,0.0621085173599565,-0.903340090295708,11639.889621460885,True,wing_R,high
-0.0127589463527305,0.0031710982468227,-0.0019797193473541,0.0012063656147407,0.0011873992374765,0.1752706864404345,0.1752706864404345,0.1752706864404345,False,0.479722431439321,2.954527037584839e-05,8.029023958612544e-05,2.733189296474614e-05,2.937602590851913,0.6320191529114085,0.0275672039654087,0.3404136431231827,0.8033313782279581,0.5063437610585665,0.3134879461660923,2580.044596061013,False,body,high
-0.012781343398105,0.0049687290725313,-0.0038258664370672,0.0023033028402365,0.0003819481533657,0.3572819660038621,0.3572819660038621,0.3572819660038621,False,0.1122117974343166,7.248549848286299e-05,0.0001187336159074,4.001365292197277e-05,2.9673275803873143,0.3895115723639302,0.2734848535751723,0.3370035740608975,-0.0349474693660279,-0.1908492287126034,-0.9809970674190192,13483.136990417564,True,wing_L,high
-0.0131702007810577,0.0035788542744443,-0.0020114389935357,0.0013131486032378,0.001210682905816,0.232965533510622,0.232965533510622,0.232965533510622,False,0.1018523932161021,2.9357593182021003e-05,3.0622443657902414e-05,8.332366843344763e-05,2.838232273225865,0.6324880525110197,0.0151799662648275,0.3523319812241527,0.1340263688520778,-0.9850334903897467,0.1083787583566065,1576.4264144113322,False,body,high
-0.0137596346534853,0.0031481848787199,-0.0023944160637992,0.0010006038980411,0.0010001435916572,0.4103937775219171,0.4103937775219171,0.4103937775219171,False,0.2413716267978356,3.477348316602494e-05,8.168820071382106e-05,3.2538998753285146e-05,2.510470630433083,0.5743144926420014,0.0273538209094343,0.3983316864485641,0.5325980214822089,0.733463911293011,0.4223387720112784,3482.765826127189,False,body,high
-0.0131539737397324,0.0011293640427055,-0.0027779572783659,0.0017127639428494,0.0003692260709374,0.4424478715186759,0.4424478715186759,0.4424478715186759,False,0.1841129860542903,6.376856622364327e-05,3.762883761757527e-05,0.0001070291512336,2.8443384917021706,0.404194413497539,0.2442299906592396,0.3515755958432213,-0.5685120092963873,0.1162009564619693,-0.8144270581231371,10735.695101918052,True,wing_R,high
-0.0125007015989178,0.0051616265231247,-0.0038320375127238,0.0025387599602463,0.0002775607232004,0.3173362301491745,0.3173362301491745,0.3173362301491745,False,0.6872615541199343,7.344016055739191e-05,9.5802343226959e-05,3.649084647700351e-05,2.625380128886117,0.2334199970097841,0.3856827801471851,0.3808972228430307,0.1994559176414878,0.1360651400157028,0.9704141459141552,7384.4540859987455,True,wing_L,high
-0.012746810477832,0.0045561572637699,-0.0036749018420452,0.001875932007077,0.0002574926739934,0.3160433557694754,0.3160433557694754,0.3160433557694754,False,0.1742637026168056,3.788149169484843e-05,8.830882268430541e-05,8.870790375455707e-05,2.3417215052970213,0.0044988220142803,0.5684649152456885,0.4270362627400311,-0.0617925684458195,-0.1461601486972816,-0.987329169739078,5445.436813335811,True,wing_L,high
-0.0134141975661039,0.0014828214841578,-0.0030111377463437,0.0013683559634086,0.0001978681461976,0.2469212525633382,0.2469212525633382,0.2469212525633382,False,0.7074377634962734,3.525562961139148e-05,8.004948002383258e-05,9.51881146435586e-05,2.699940851795263,0.1590391266432176,0.4705823892003338,0.3703784841564485,0.5185234271932007,-0.0453240665407884,0.8538613379489808,4963.872135147742,True,wing_R,high
