x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0125016835015803,0.0028920124888747,-0.0026641774080676,0.0008662277095324,0.0008513344383224,0.1932831914700891,0.1932831914700891,0.1932831914700891,False,0.3148599518383922,6.270321774662412e-05,4.953898039801557e-05,0.0001439601600435,2.9059976383640165,0.56444048320288,0.0914436142931634,0.3441159025039565,-0.4969531531586971,0.688695336809164,0.5279548244148744,6437.252200742797,True,body,high
-0.0138310000661589,0.0031363374440255,-0.0021726949103663,0.0010041733536626,0.0010030671200158,0.319114596580575,0.319114596580575,0.319114596580575,False,0.2584684199609164,2.711678934511821e-05,2.7467483223703368e-05,6.916232014959635e-05,2.5505349939980086,0.6028548035362045,0.0050705915855137,0.3920746048782818,0.5337124208936235,0.7562726955148588,0.3784212755680597,2965.8735031927035,False,body,high
-0.0135559562848211,0.0010549269925785,-0.002586703095175,0.0018972337412837,0.0002705296386093,0.4721720231805561,0.4721720231805561,0.4721720231805561,False,0.5247818536067604,4.882828566471422e-05,6.715913275849461e-05,2.710851522034029e-05,2.477418339315877,0.2729464533096106,0.3234075478978949,0.4036459987924944,0.4832124819634416,-0.0562190481426216,0.8736962377741295,8239.6931202853,True,wing_R,high
-0.0131332306914333,0.0051867068522987,-0.0036632673616525,0.0023978277904594,0.0005379697385816,0.3241705135645165,0.3241705135645165,0.3241705135645165,False,0.1493057259685829,3.4711458202791905e-05,4.859633290145114e-05,9.596616215559345e-05,2.764682532060111,0.4936097077357315,0.1446851096967615,0.3617051825675069,-0.0397421220921849,-0.1405245270033627,-0.9892792432079482,8929.25188947071,True,wing_L,high
-0.0136707445160251,0.0031269179119078,-0.0023369103712899,0.0007865104668943,0.0007863748445858,0.5291761739886114,0.5291761739886114,0.5291761739886114,False,0.3387634174221824,1.3244864222606483e-05,1.999205442170645e-05,2.661795488662764e-05,2.009681219773911,0.2489259784661332,0.2534826671634955,0.4975913543703712,0.2335116281672622,-0.818510886730238,-0.5248926059821705,3602.3259940347134,False,body,high
-0.0139581756627525,0.0015203288692184,-0.0029692129825362,0.0015192859077496,0.0003463912877807,0.3637366613533598,0.3637366613533598,0.3637366613533598,False,0.1443961041614372,3.56131211787166e-05,8.594946299042238e-05,8.245893405005887e-05,2.4134212376136297,0.0406114106931938,0.5450390408671018,0.4143495484397044,-0.1721028623317717,-0.3655816173986185,-0.9147298430670238,18780.04447864268,True,wing_R,high
-0.0126732701215844,0.0039140018187936,-0.0030974935773006,0.00120612831847,0.0003414792032879,0.411951668282197,0.411951668282197,0.411951668282197,False,0.721259631689169,2.8884039318793298e-05,8.071594894573433e-05,3.112120406449196e-05,2.794482726424513,0.6144355053619592,0.0277165142071576,0.3578479804308831,-0.3049848433911142,0.1171735616600531,-0.9451214745997444,5893.745045718112,True,wing_L,high
-0.0126859493403284,0.0043908624957594,-0.0032482253438174,0.0016420824242071,0.0001884984608637,0.4361676020599913,0.4361676020599913,0.4361676020599913,False,0.6513317046909717,7.188088682435196e-05,2.538176528466488e-05,7.39858831133587e-05,2.914922673170389,0.028451323420463,0.6284864028512396,0.3430622737282973,-0.2528878060824125,-0.1737505504984913,-0.9517659921095604,7634.187146350175,True,wing_L,high
-0.0122317716444467,0.0026899882438126,-0.0023048654003553,0.0012887702271425,0.0012886106645558,0.1553843778080328,0.1553843778080328,0.1553843778080328,False,0.8910262963179709,4.256259854826042e-05,0.0001062050045606,5.70120026499948e-05,2.495265988994073,0.4631891134902249,0.1360520077326335,0.4007588787771415,-0.3770327794716963,0.8557346650286304,0.3543507672803674,3861.858342111788,True,body,high
-0.0126759497723623,0.0033042693598537,-0.00147780564007,0.0016898699047085,0.00166236906723,0.4457381377796084,0.4457381377796084,0.4457381377796084,False,0.1579862176208213,7.994122522108298e-05,3.334264411056092e-05,3.174046295853406e-05,2.51859039754772,0.5829105193428105,0.020041988943701,0.3970474917134885,0.5037501670095708,0.7249189313496012,0.4698173179106767,1404.6687596174872,False,body,high
-0.0131286418500191,0.0052304036946734,-0.0036581274030471,0.0024386063989494,0.0005380548829843,0.3029645119674444,0.3029645119674444,0.3029645119674444,False,0.1196956747374384,8.920401763639267e-05,3.633513472978287e-05,3.417953222004592e-05,2.609866544167492,0.5926737865340364,0.0241648590147976,0.383161354451166,-0.0467360740878015,-0.2185044910376047,-0.9747161262517704,7542.029236284497,True,wing_L,high
-0.0139910422763505,0.0015272775102376,-0.0030001384055288,0.0015273863396036,0.0003919480233136,0.3883519188171301,0.3883519188171301,0.3883519188171301,False,0.1233987479287495,7.102068799690518e-05,0.000103576116055,4.473429943140024e-05,2.315362425957637,0.3143140455354501,0.2537881276755544,0.4318978267889954,-0.189305471234389,-0.3236453774497959,-0.927047522091562,15298.516335429009,True,wing_R,high
-0.0142481908803019,0.0004623168870962,-0.0026928596737097,0.0026231417236425,0.0002885371591134,0.42220309340521,0.42220309340521,0.42220309340521,False,0.1029047440584544,4.79844766937787e-05,0.0001326853153553,5.392925506444597e-05,2.765171665871605,0.5935552105368197,0.0448035892649307,0.3616412001982494,0.2478028859300952,0.0177683670820393,0.968647518375985,7663.02003910078,True,wing_R,high
-0.0132134474681895,0.0016243229635509,-0.0028246598176422,0.0012810411436881,0.0004324734237286,0.8414488769528816,0.8414488769528816,0.8414488769528816,False,0.9520011888802294,4.5860568919084455e-05,4.371199341745692e-05,1.994330522759853e-05,2.2995470608161943,0.0468501711223522,0.5182815815432953,0.4348682473343525,-0.9351646090621664,-0.2831136496801578,-0.2128704190872616,7284.149276148347,True,wing_R,high
-0.0127117738699658,0.0032630119067262,-0.001620016991992,0.0015392562074947,0.0015137653679953,0.4412160241321766,0.4412160241321766,0.4412160241321766,False,0.4714724466799001,8.36013788486369e-05,3.178326339061948e-05,3.413093335956782e-05,2.6303585576209594,0.5917419804598795,0.0280817134989947,0.3801763060411257,0.2505596876064128,0.9439348669289808,0.2149576933778927,1665.3435168128233,False,body,high
