x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0136425435659039,0.0034364297792947,-0.0012868952728313,0.0013921187068913,0.0013381486224346,0.2660350346211251,0.266035051435285,0.2660350346211251,False,0.5013032691374892,1.302119223160552e-05,1.381718292040148e-05,3.157989427396554e-05,2.425269031610919,0.5624689937042517,0.0252056160128494,0.4123253902828987,-0.9713179665247356,-0.1734942500373714,-0.1626073587210075,2130.550281286734,True,body,high
-0.0146770973132042,0.0018591257636066,-0.0022997063162112,0.001253648293421,0.0001170320503414,0.3906290857077587,0.3906290857077587,0.3906291445573182,False,0.19157183154371,3.367884297943713e-05,2.415290502194373e-05,5.754557883519548e-05,2.3825531041882275,0.4147449089722459,0.165537268897315,0.419717822130439,0.4523969283978702,0.3382528501811438,-0.8251799976493038,8280.309644630599,True,wing_R,high
-0.0153051355762846,0.0035688896303494,-0.0028413904464006,0.0011468457478851,0.0011193685123157,0.4180276751234029,0.4180276751234029,0.4180276751234029,False,0.2534388104156826,4.1901807514788256e-05,1.755112968213005e-05,1.90843579110093e-05,2.387413703486632,0.5445457119177036,0.0365909806716126,0.4188633074106837,0.8518359366810248,0.404388004446721,0.3329352472153705,2304.127544569842,False,body,high
-0.015360138873184,0.0019978111489552,-0.0020542041934263,0.0015059926494892,0.0006289724453212,0.510017395137278,0.510017395137278,0.5100173352368335,False,0.2118939651623687,7.976576595078867e-05,3.3452591766239144e-05,3.101791314276857e-05,2.571603240477351,0.5806146738830583,0.0305228514319368,0.3888624746850047,0.7538884188658511,0.1422040380735276,-0.641428299543706,5385.026832848546,True,wing_R,high
-0.0142187477567178,0.0043186626832557,-0.0025168059998666,0.0012636107341446,0.0002725361922732,0.3692878226017196,0.3692877973804799,0.3692878226017196,False,0.232867837741051,1.8771664807712766e-05,3.203162616964473e-05,4.51757535443095e-05,2.4065928092721967,0.2909553542205484,0.2935194284900254,0.4155252172894261,-0.5349416164969845,-0.2958666385189421,0.7913914323210071,5654.690224614197,True,wing_L,high
-0.0139827917555386,0.0039893961452859,-0.0027934778914583,0.001066040919282,0.0002209855036682,0.4004574413475381,0.4004574413475381,0.4004574413475381,False,0.0954881253221778,3.74946497835456e-05,5.376897772813511e-05,8.583732229882948e-05,2.289321884438534,0.3735944192090865,0.1895950095918991,0.4368105711990143,-0.7951649466602291,-0.5651278235464384,0.2198709863908823,3805.220774036016,True,body,high
-0.0144035855095255,0.004467348624139,-0.0022970268854553,0.0014058239562612,0.0005800631481246,0.3675209318344212,0.3675209318344212,0.3675209318344212,False,0.1420483351812521,4.202346424135628e-05,4.920017606654104e-05,0.0001157807489749,2.7551452757438737,0.5750573691902809,0.0619853636180623,0.3629572671916567,0.5795890413422826,0.3870394093359174,-0.7171311168655548,7335.022294470276,True,wing_L,high
-0.0149150391525256,0.0019011114393179,-0.0021584028260947,0.0013156336539066,0.0001664931031976,0.4088167858760399,0.4088167858760399,0.4088167858760399,False,0.316626555181995,5.073567727594089e-05,5.7600759413943104e-05,0.0001418600418175,2.7960608675033165,0.5939606482843786,0.0483933463577592,0.3576460053578622,0.6221200213807887,0.1510884033721253,-0.7682050334146666,5655.368196355849,True,wing_R,high
-0.0143857159448944,0.0046410106256998,-0.0023234853088717,0.001576689347147,0.0006117410583911,0.3977895133818405,0.3977895133818405,0.3977895133818405,False,0.2909873099342129,0.0001097162760154,4.686040274004428e-05,4.988468468842304e-05,2.341343001768322,0.5453301324098951,0.0275645697995888,0.427105297790516,-0.6366187129800881,-0.3132674453590069,0.704684413026014,9625.00759476568,True,wing_L,high
-0.0147480533801873,0.0017647908041391,-0.0022722753448042,0.0013657088220085,8.738877437560292e-05,0.395249104004496,0.3952490703761762,0.395249104004496,False,0.1754249776707164,4.4015355404474e-05,5.3958733049661656e-05,0.0001174139677379,2.6675683215331225,0.540440255199723,0.0846864971582922,0.3748732476419848,0.3379394602941873,0.3009363442163474,-0.8917590694272605,9598.93354155428,True,wing_R,high
-0.014280690089039,0.0054082430249169,-0.0023891291918339,0.0023425928611796,0.0007613764173466,0.2657357762039961,0.2657358098323159,0.2657358098323159,False,0.5602412141626669,9.870086972177678e-05,3.691116657778612e-05,4.036091886322501e-05,2.6740111156816417,0.5910783868774764,0.0349515895367815,0.3739700235857421,-0.6665270895508304,-0.4040095787549129,0.6265124892363896,4046.27499772945,True,wing_L,high
-0.0152316531851942,0.0011442764972121,-0.0019787289588602,0.0021549061073025,0.000242367977067,0.3608521586016284,0.3608521249733087,0.3608521838228682,False,0.1783185476329693,0.0001228390242874,4.55213446143706e-05,4.371874723404121e-05,2.8097562729756107,0.6294227760403228,0.0146744684011062,0.3559027555585708,0.648554154638749,0.7238322915058032,-0.2354661807442337,10571.00173063804,True,wing_R,high
-0.0143477327002963,0.0052134243364404,-0.0023703431756973,0.0021466977521107,0.0007562159629889,0.5125566117601578,0.5125565529105982,0.5125565529105982,False,0.7434492989690064,5.189957457856101e-05,5.01824777511887e-05,0.0001214294439664,2.419757839948492,0.5725948099302193,0.0141406957924167,0.4132644942773639,0.6254813741938398,0.3677702930143212,-0.6881264870012969,4902.900056304042,True,wing_L,high
-0.0139401155625361,0.0038762925339399,-0.0018342130421747,0.0010843938447361,0.0007388173035682,0.1622296576839211,0.1622296576839211,0.1622296913122408,False,0.3392518036512907,4.024745271687874e-05,3.590969426374776e-05,0.0001049696308445,2.923155793907534,0.6165800299279708,0.0413239373924818,0.3420960326795473,0.7028856191413722,0.6818837826467821,0.2024507677623526,1862.65944904449,False,wing_L,high
-0.0144843657919292,0.0021453014686369,-0.0019148097128658,0.0010574798422189,0.0003891378432653,0.5584387769624259,0.5584387769624259,0.5584387769624259,False,0.2047744342910132,2.897011072179768e-05,3.0123574170003696e-05,7.699568157078767e-05,2.65776276487803,0.6087628090893783,0.0149808849623021,0.3762563059483196,0.6130104926002623,0.5705062289485198,0.546571842206423,2976.138230337546,True,body,high
-0.0146951011046382,0.0034530764424341,-0.0032721448041001,0.0009933650791466,0.0009097685608654,0.4292396343494679,0.4292396343494679,0.4292396343494679,False,0.473991175539767,3.685010779756056e-05,4.539588194564281e-05,7.211358184575641e-05,1.9569435791590888,0.3704947003916687,0.1185043639402184,0.5110009356681128,0.1636535588286753,-0.7735045090525644,-0.612297547894862,3177.233396247492,True,body,high
-0.0148203209383453,0.0020526069864458,-0.002149970031984,0.0011443846691005,0.0001441916793002,0.3552241314214838,0.3552241314214838,0.3552241314214838,False,0.3789080869960452,5.738856298157474e-05,5.111224760121702e-05,0.0001349158776193,2.6395997818759143,0.5746344759844664,0.0465202131217288,0.3788453108938048,-0.7909108068639356,-0.1025555106115527,0.6032764398093481,5602.49688517457,True,wing_R,high
-0.0132658362524057,0.0027809376160167,-0.0019329021613149,0.0012348335118736,0.0012347972505427,0.1392077772648083,0.1392077772648083,0.1392077772648083,False,0.577742783786504,9.26208426413858e-05,0.0002012125141473,7.438291858221722e-05,2.70509033502006,0.5396864701289737,0.0906401082281278,0.3696734216428984,-0.4330201630374738,0.9013842230548268,-0.0001443289490257,3780.288393545096,True,body,high
-0.0148382841475841,0.0016080977169218,-0.0022476091332912,0.0015437303160947,8.137679760880777e-05,0.3660412521387146,0.3660412521387146,0.3660412185103949,False,0.1241064888596422,5.052621536580615e-05,5.3608665480338125e-05,0.0001295453649735,2.5639237776988586,0.5861784364782597,0.0237943682134976,0.3900271953082426,0.4464598034602205,0.2495071056094437,-0.8593135912719285,9193.39695099403,True,wing_R,high
-0.0141524356435096,0.0037439683654203,-0.0028528626730102,0.0008315188344114,0.0003132016705949,0.425177039080299,0.425177039080299,0.425177039080299,False,0.1103656983684045,2.256979989564536e-05,6.105078571437908e-05,2.472767906021501e-05,2.704976827293816,0.5949654247547057,0.0353456411628362,0.369688934082458,-0.8234804164119667,-0.4580098069040842,-0.3348238649882319,4703.198353387042,False,wing_L,high
-0.0153628355286499,0.002003818982836,-0.002018362212507,0.0015126062910149,0.0006424450034821,0.4494826806044686,0.4494826806044686,0.449482739454028,False,0.1127576665917057,0.0001010801414163,3.786552710009725e-05,3.960764383565336e-05,2.669450266705633,0.6081560306437724,0.0172350049292185,0.374608964427009,0.6077007189548946,0.7063179061685705,0.3630631509907754,5419.600255210293,True,wing_R,high
-0.0140357845347103,0.0052479016761805,-0.0026373087051706,0.0022160238870708,0.0003930182306525,0.2918976841621822,0.2918976841621822,0.2918976841621822,False,0.6592487990646195,6.854416745165187e-05,2.445246195157241e-05,2.955400640245392e-05,2.803160172067834,0.5688326592733064,0.0744271123357056,0.3567402283909879,-0.680970368065742,-0.367539152539954,0.6333990283909665,5587.274079651523,True,wing_L,high
-0.0140007297703633,0.0049071809028285,-0.0026943453210221,0.0018956272537253,0.0002304124750721,0.3935374981948063,0.3935375234160461,0.3935375234160461,False,0.1622600078914916,5.4731781631489264e-05,2.259594545339656e-05,3.856959236364336e-05,2.4221948023538946,0.2952980660608932,0.2918532237411501,0.4128487101979566,-0.6269761022782327,-0.3630651843603703,0.689263838509874,5773.519854470804,True,wing_L,high
-0.01421972230789,0.0039652804363678,-0.0024216176589319,0.0009095412698932,0.0002021212020352,0.2309037307865176,0.2309037307865176,0.2309037307865176,False,0.2729833293940677,9.739043598229522e-05,9.050954434753756e-05,3.8409478921832027e-05,2.535583369420258,0.0706526422780215,0.534960798770599,0.3943865589513795,-0.5376868485066866,-0.3056752972091269,0.7857833452161349,5190.068860015797,True,wing_L,high
-0.0130584939153994,0.0028884338217766,-0.0018506949396955,0.0014352590891283,0.0014282443006944,0.1517370838802437,0.1517371175085635,0.1517371175085635,False,0.7479707314998666,0.0001232904044075,4.287151466741762e-05,0.0001025863794699,2.875811721698668,0.1679289238858188,0.4843431659541496,0.3477279101600315,-0.9146535086053268,0.4027578453719176,-0.0345698884484193,3395.885043104852,True,body,high
