x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0122273789648688,0.0013671046121212,-0.0035533139969422,0.0012147687462758,0.000212567926992,0.5000559091545582,0.5000559091545582,0.5000559091545582,False,0.3522951185782989,9.638532342653494e-05,3.3945935267258484e-05,3.674167576847568e-05,2.839377459118072,0.6188042487974816,0.0290058735274993,0.352189877675019,0.3879269360289661,0.5589655262022122,0.7328507575357088,6494.7517757879705,True,wing_R,high
-0.0113127370305446,0.0047318573283264,-0.0039682831906817,0.0023371765628551,0.0003435380741888,0.3466732567980547,0.3466732567980547,0.3466732567980547,False,0.3081609228226898,3.119105883358081e-05,3.063219929343707e-05,8.194240646013428e-05,2.6750415690097182,0.6193538830378927,0.0068201504481764,0.3738259665139308,0.6034476563326975,-0.1305096975357138,-0.7866499506869057,4265.07601750855,True,wing_L,high
-0.0114502512946791,0.0032238581939918,-0.0038372453713057,0.0008274402651049,4.596357789971967e-05,0.250898339422556,0.250898339422556,0.250898339422556,False,0.6377116363524095,0.0001082079312144,3.934858019700807e-05,0.0001077683381698,2.7499831168678908,0.004062484512274,0.6322989193573774,0.3636385961303485,0.8355211848772806,0.4803734610487803,-0.2667314895944627,4444.554261296663,True,body,high
-0.0119951463451746,0.0013895183842872,-0.0037602414476017,0.0010901776877829,0.0001718403205906,0.3702237659959813,0.3702237659959813,0.3702237659959813,False,0.3400706565754395,4.290100322283102e-05,2.0367939723765983e-05,4.773931974446152e-05,2.343846279589963,0.1013486691374946,0.4720021906403308,0.4266491402221745,0.5264528049404836,0.1484877545174338,-0.8371372832031,12411.297362040365,True,body,high
-0.0107518107637363,0.0021325955040456,-0.003501907327702,0.001010956976065,0.0010093423538196,0.2829313316486948,0.2829313316486948,0.2829313316486948,False,0.3092882589379294,0.0001040700434924,0.0002095525056196,8.955511661595041e-05,2.3399277845651256,0.5033700829074351,0.0692663007466656,0.4273636163458991,-0.8407668081631285,0.5409592922182525,-0.0217765574394181,4255.130262151895,True,body,high
-0.0125155382283724,0.0011289552090074,-0.0032762992157352,0.0016205458477585,0.0004848997856789,0.4518109583375215,0.4518109583375215,0.4518110171870809,False,0.5497096186133621,5.647550991209602e-05,5.300957863974718e-05,0.0001340118262343,2.5280681279339654,0.578578163591815,0.0258628762083114,0.3955589601998734,-0.7004512375439554,-0.3856685980750647,0.6005229356835224,6305.29653764879,True,wing_R,high
-0.0123493419846147,0.0009017968297247,-0.0034458162967222,0.0016993457055297,0.00020025226836,0.3864792585772534,0.3864792585772534,0.3864792585772534,False,0.2921100554911283,3.8046116047977015e-05,0.0001010450106212,0.0001119801489259,2.943274125137762,0.0976524715287483,0.5625898445167561,0.3397576839544955,0.6908290054679553,0.411825708914706,-0.59426834904869,5044.650173819756,True,wing_R,high
-0.0115946752341267,0.0041574157655931,-0.0035551942457853,0.0017372607834926,0.0006159491497068,0.353267131355766,0.3532671986124054,0.353267131355766,False,0.2438258290856302,2.890349331950541e-05,3.004275577938145e-05,6.595739499660672e-05,2.281986964949168,0.5445126997370493,0.0172727024761157,0.4382145977868349,0.161837630358684,0.3121785200948835,0.9361373579722446,10199.210310372991,True,wing_L,high
-0.012733594192576,0.0008159761022946,-0.003143399077125,0.0020240461765317,0.000624939189853,0.4226596062523985,0.4226596062523985,0.4226596062523985,False,0.1150142345502761,8.322209639346012e-05,3.49183397231517e-05,3.633946647356666e-05,2.3833348622323487,0.5633435343690484,0.0170763152095581,0.4195801504213934,-0.6417846627647447,-0.6807887494840179,-0.3530426676988636,6777.914161536416,True,wing_R,high
-0.0110328514761509,0.0028628686543964,-0.0024178285132116,0.0015478770777483,0.0014987810837852,0.4313364651720937,0.4313364945968735,0.4313364945968735,False,0.4217514704039581,2.714341294878629e-05,6.726758935318152e-05,2.6558823171178115e-05,2.532777484891761,0.5964860163745037,0.0086905117788427,0.3948234718466535,0.9979376206648936,-0.0361862217378437,0.053019455089903,1471.3277589574816,False,body,high
