x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.014078986746566,0.0044866781778052,-0.0032679137596189,0.0016705530039883,0.0007755957875725,0.4798831944572032,0.4798831944572032,0.4798831944572032,False,0.47607860373887,2.674648312645336e-05,3.092970996169768e-05,7.247450803439188e-05,2.7096836504352098,0.57323325400125,0.0577199755983058,0.3690467704004441,0.5860309321602664,-0.5919818615506413,0.553285841266887,6134.855105433176,True,wing_L,high
-0.0142019440041054,0.0047009695497007,-0.003278084417105,0.0019003422796285,0.0009416812748695,0.5489638423522138,0.5489638423522138,0.5489638423522138,False,0.4378884145111015,2.4804581884640672e-05,2.6899017256888577e-05,6.833022307054235e-05,2.7547419822808354,0.6063379270821533,0.030651668882826,0.3630104040350207,-0.3079886017306754,0.4883515805709561,-0.8164898988706676,5692.241608326385,True,wing_L,high
-0.0137890441832173,0.0042005873556973,-0.0031804314854373,0.001338052968668,0.0004229581735744,0.4003191616968768,0.4003191616968768,0.4003191616968768,False,0.1771013674472242,3.359566221663189e-05,8.817686777065728e-05,8.088778970948182e-05,2.624650384983464,0.0826642887807481,0.5363325857281969,0.3810031254910549,0.6748347045870098,-0.5890112539367277,0.4445940442930458,8152.748802681679,True,wing_L,high
-0.0143564352055288,0.0019298826778719,-0.0027514907641639,0.0011751811426866,0.0003916070109743,0.4429382985262953,0.4429382985262953,0.4429382985262953,False,0.1395633697574616,4.143741956026877e-05,0.0001149781063045,0.0001163451925182,2.8077325700502582,0.0117502595857645,0.6320904641829881,0.3561592762312474,0.123154179910214,0.4756909405203318,0.8709484353723387,5838.202942962835,True,wing_R,high
-0.0137574100602399,0.0048743647623207,-0.0028995631174108,0.001947613159031,0.0005975720614355,0.4331707386850177,0.4331707386850177,0.4331707386850177,False,0.1581932429390012,0.0001164069000913,0.0001219928603307,5.262640688224035e-05,2.318092143430755,0.0457892390112702,0.5228215244418127,0.4313892365469171,-0.5575549594297009,0.5229214093073391,-0.6447368974266723,5323.375846377703,True,wing_L,high
-0.0133239000798426,0.0039195431728829,-0.002822459989987,0.0010746114865265,0.0002066270065642,0.2495338703501872,0.2495338703501872,0.2495338703501872,False,0.2892548056329767,6.324239315542285e-05,2.418667342352029e-05,3.521550732725896e-05,2.61476194133927,0.4431661173745552,0.1743898887038397,0.382443993921605,-0.5682485851889976,0.1775746321225298,-0.8034679803559386,5281.405576611371,True,wing_L,high
-0.0137844724935139,0.0045645007085144,-0.0030638565320437,0.0016615347529048,0.0004857223544871,0.3989065032423589,0.3989065032423589,0.3989065032423589,False,0.1696663675627396,0.0001055294140199,0.0001097941510339,4.124537474576971e-05,2.6619748689577585,0.0388430255520403,0.5854960275091444,0.3756609469388152,0.6771016060781685,-0.5214321877953219,0.5192705350560043,11449.742250844678,True,wing_L,high
-0.0142289025044313,0.005049667720909,-0.0031323031626795,0.0022048832963717,0.0010453399494464,0.3001641977141154,0.3001641977141154,0.3001641977141154,False,0.5362116219850234,7.652300860758457e-05,2.9246931845464114e-05,4.500456546697592e-05,2.616445684351416,0.4118819125661599,0.2059202050237997,0.3821978824100403,0.5600544803519257,-0.4467058837257649,0.6977054052266747,3533.551151630164,True,wing_L,high
-0.0137483302286015,0.0019408072344895,-0.002526307774329,0.0010178020169362,0.0002660364976681,0.5930080969286041,0.5930080969286041,0.5930080969286041,False,0.9232024618223008,8.188616038760552e-05,2.983347624528021e-05,3.2945988966779885e-05,2.744774350610927,0.5976610844759225,0.0380102413737155,0.364328674150362,-0.3912157585689879,-0.5997175710130045,-0.6980609323444142,3685.3564258381534,True,wing_R,high
-0.0141495174841882,0.0047193169935771,-0.0032411833146141,0.0018958041711441,0.0008894645312141,0.4580893824421618,0.4580893824421618,0.4580893824421618,False,0.4775774099127967,8.944722794782782e-05,4.0499145872859e-05,3.0417682307542656e-05,2.9406325913808247,0.5472286083982271,0.1127085075369422,0.3400628840648307,-0.4605382797030559,0.5809401610602698,-0.6711281712127852,6601.349982781364,True,wing_L,high
