x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0133472350944145,0.0049393213788763,-0.0034216287671175,0.0021644383995744,0.0004694122019875,0.3515945428040238,0.3515945428040238,0.3515945428040238,False,0.1905805300678087,0.0001277930530386,4.790277042302394e-05,5.14243322609077e-05,2.6677591277114647,0.5975968095437929,0.0275567548794504,0.3748464355767567,0.3416749598025812,-0.2887558257168061,0.8943591532256547,7050.966168899592,True,wing_L,high
-0.0127902415409571,0.004343400463036,-0.0030321922170908,0.0016549563132407,0.0003045751667569,0.39920082670357,0.39920082670357,0.39920082670357,False,0.2106940360209608,4.418130599611955e-05,0.0001080160039009,4.312686589708254e-05,2.50461056360303,0.5909744445217202,0.0097618876921625,0.3992636677861172,0.0079655526317174,-0.05940991194399,0.9982018895664738,7267.464113652751,True,wing_L,high
-0.0140811488572156,0.001694191970835,-0.0030328836512145,0.001301870751175,0.0004353577662766,0.4006596820622941,0.4006596820622941,0.4006596820622941,False,0.3253691277285981,9.353289592067684e-05,3.404114912697007e-05,3.6511976424791726e-05,2.747642142508425,0.6096349197211138,0.0264166662808891,0.3639484139979971,0.1509036627167537,-0.1920827609540738,-0.969707325703446,6631.546705285421,True,wing_R,high
-0.0134625844828884,0.0050791987546778,-0.0034755672063563,0.0023098855116996,0.00062199187202,0.3785433198151823,0.3785433198151823,0.3785433198151823,False,0.0917180249886123,9.453350297155766e-05,4.06129342788801e-05,9.88126163792696e-05,2.4330331736373703,0.0433053345261858,0.5456850619734205,0.4110096035003936,0.0241367573984152,-0.3211377166645681,-0.946724872324456,6655.270844804571,True,wing_L,high
-0.0132935142669023,0.0052960843002665,-0.0034640825356748,0.0025243715974902,0.0005070295041511,0.4119103558914292,0.4119103558914292,0.4119103558914292,False,0.1819579765836822,3.324932056698338e-05,9.599128781158551e-05,4.243019458776752e-05,2.8870150178919745,0.557978692076194,0.0956427841535434,0.3463785237702624,-0.2009662379882679,0.0585323036998358,-0.9778479128230696,9273.810998654875,True,wing_L,high
-0.0132218583696747,0.0050574915026855,-0.0034441323807198,0.0022942971375183,0.0003832743627021,0.4091735823481984,0.4091735823481984,0.4091735823481984,False,0.317120093765143,4.3514759950578585e-05,4.062711248666585e-05,0.0001110924485897,2.7344411598583287,0.6083013696882363,0.0259931930619053,0.3657054372498584,-0.5304733428968599,0.2672552708490473,-0.8044704175289684,6057.695201268389,True,wing_L,high
-0.0134017239809908,0.0044380572619422,-0.0033922060480241,0.0016700172134833,0.0004138183298535,0.373856549303814,0.373856549303814,0.3738565156754944,False,0.2536303527039387,3.931677124163227e-05,3.7693307535603706e-05,0.0001020115580568,2.706357301239416,0.614585131424776,0.0159145075024138,0.3695003610728101,0.284573830962437,0.0887333760342079,0.954538696286816,7971.5900443845885,True,wing_L,high
-0.0134224807848489,0.0015332941218215,-0.0026340093219107,0.0013353275832347,0.0003957699640329,0.6548488113946507,0.6548488113946507,0.6548488113946507,False,0.2303221799119882,3.334213534606923e-05,7.19875626389406e-05,3.129770206121508e-05,2.300090993841668,0.5368347791784619,0.0283998125496784,0.4347654082718596,-0.7579158535561852,0.4377116028821597,0.4837066379847703,7626.044250408136,True,wing_R,high
-0.0135468598700316,0.002246490879332,-0.0030661484635944,0.000611136040132,0.0002533802835295,0.1876307753510724,0.1876307753510724,0.1876307753510724,False,0.764570064692483,7.464883933869756e-05,3.402995083076953e-05,8.916778450371246e-05,2.620273680298353,0.1628272502880275,0.4555332257496751,0.3816395239622972,0.6471301210400316,-0.0209197847753395,0.76209249376153,3592.8855077785697,True,wing_R,high
-0.0132497554134378,0.0038765060341071,-0.0033497614415879,0.0011440682332172,0.0002427806427361,0.3390623609672528,0.3390623609672528,0.3390623609672528,False,0.1700484912247354,3.429462696941591e-05,8.230314033737805e-05,8.203232408232982e-05,2.39988440203115,0.0032904729265261,0.5800227903483021,0.4166867367251718,-0.3692961289764502,-0.0752701142936958,-0.9262584839110644,9158.577314157448,True,wing_L,high
