x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0093468331202203,0.0018499860922021,-0.0039379290737375,0.0010348040445718,0.0010261006406455,0.2142493390768058,0.2142493390768058,0.2142493390768058,False,0.1852233167996923,9.777049247045007e-05,0.0001793362760564,7.326911715115567e-05,2.447638009428568,0.4548203262585959,0.1366225275670551,0.4085571461743489,0.7563737196927827,-0.6515451212177454,-0.0582043913760563,5584.448322038386,True,body,high
-0.0096561032583256,6.974436991429261e-05,-0.0047289039225969,0.0019553825893345,0.0009880130504353,0.3845365085120141,0.3845365085120141,0.3845365085120141,False,0.1409972338727754,6.783889614076549e-05,4.341846469003216e-05,0.0001202560898512,2.769699267575469,0.4358797444296775,0.2030702268878306,0.3610500286824919,0.5121952841863869,-0.5766614158042942,0.6364884935172147,7018.391166863363,True,wing_R,high
-0.0102381104604845,-0.0001532309127025,-0.0048724365541585,0.0021605436408463,0.0007726268606748,0.4362238958671914,0.4362238958671914,0.4362238958671914,False,0.4878514435434667,2.086288591920166e-05,2.4396837906370432e-05,6.004303725298329e-05,2.877983299411192,0.593677484975025,0.0588569824054525,0.3474655326195223,-0.4462876126240769,0.8827004637102001,0.1471980237098983,6203.623279789327,True,wing_R,high
-0.0088225729999264,0.0032033000089817,-0.0052594949507145,0.0017931348938391,0.0008349122770911,0.3910807392627486,0.3910807392627486,0.3910807392627486,False,0.6567058407426438,2.8101135874438143e-05,2.632965779887873e-05,6.456598386427086e-05,2.45221507842842,0.5647687188735214,0.0274367084575583,0.4077945726689201,0.1417326851774907,-0.3662406551635666,-0.919662779750132,5396.904834374608,True,wing_L,high
-0.0088324782961592,0.0035108164661435,-0.0054700667197308,0.0020757011358513,0.0007848377238773,0.4601128993242726,0.4601128993242726,0.4601128993242726,False,0.3305391309280328,3.804774884517992e-05,0.0001060408978758,9.80660467154182e-05,2.787047883105634,0.0752054284735386,0.5659919811361984,0.3588025903902629,-0.0442090028629129,-0.4612493140353332,-0.8861685135276481,9908.072369612064,True,wing_L,high
-0.0103172940569786,0.0003671604032706,-0.004847253678283,0.0016554559406586,0.0005547059555886,0.298084202069046,0.298084202069046,0.298084202069046,False,0.2172966844715873,9.128294695354456e-05,0.0001003252416285,4.106424420383554e-05,2.443128896530061,0.0901298070977107,0.5005590012495342,0.4093111916527551,-0.1865036959234433,0.4884862869641295,-0.8524068974702712,5140.895578413115,True,wing_R,high
-0.0098256214334894,0.0028828706659753,-0.0052651307199981,0.0010701087794255,0.0003261777421525,0.3487087789903031,0.3487087789903031,0.3487087789903031,False,0.4744323230746787,7.883526368939054e-05,6.719161291574111e-05,2.684491845529025e-05,2.936692239191909,0.1476959704165536,0.5117848608893614,0.340519168694085,-0.2723680698519058,-0.3854569199133581,-0.8816113641599994,10707.812375964566,True,wing_L,high
-0.0102906407192386,0.0007582592129215,-0.0047909319328096,0.0012635044473449,0.0003913193795382,0.3264278817819138,0.3264278817819138,0.3264278817819138,False,0.1242072376716366,0.0001286133813227,0.0001210350201051,4.855385304551524e-05,2.648881051771859,0.0589235827535778,0.5635585217821877,0.3775178954642344,0.1696049256538412,-0.3833109415088083,0.90791348228429,8552.887866319885,True,wing_R,high
-0.0100813364136468,0.0011329281958571,-0.0045526854933678,0.0008734356072087,0.0001886253796821,0.4906753902842165,0.4906753902842165,0.4906753902842165,False,0.2600523015412975,3.296654388844981e-05,3.153180406666094e-05,7.172393962587729e-05,2.274653853431498,0.5403690307530764,0.0200036393604797,0.4396273298864439,0.4491027305895302,-0.872433789933033,-0.1927849049072885,8564.231820337644,True,wing_R,high
-0.010027038648313,0.0006195077255518,-0.0047895785819625,0.0013732010143905,0.0005457857046016,0.4585587707322606,0.4585587707322606,0.4585587707322606,False,0.181028806734889,9.246092667795028e-05,4.1983606839768913e-05,0.0001050232016696,2.501528800763235,0.1196142832435473,0.4806301753871537,0.3997555413692989,-0.9029516934646876,0.3121192152301801,-0.2953977568522635,8123.215713461597,True,wing_R,high
