x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0114058606654987,0.0028691161517499,-0.0040944354060047,0.0006844187647913,0.0006364512529851,0.2373009133022255,0.2373009133022255,0.2373009133022255,False,0.8604380331359781,3.219829909976509e-05,7.470467370300204e-05,2.9939703359889e-05,2.495170803966143,0.5689921727283954,0.0302336604648784,0.4007741668067262,0.978459653883777,-0.0329977200796303,-0.2037838467376302,6688.235113672274,True,body,high
-0.0110880487753834,0.0022899755728521,-0.0028913979849622,0.0010714183442542,0.0010545257941178,0.2157675231985842,0.2157675231985842,0.2157675231985842,False,0.6174213830272863,7.185730916332583e-05,4.1630993798695626e-05,0.0001166666297694,2.802398384568022,0.3840800123793669,0.2590827850634578,0.3568372025571752,0.8356127427094726,-0.5471854223986943,-0.0483679411998843,3086.004137161705,False,body,high
-0.0116787955808375,0.0028885154096848,-0.003701232082883,0.0005186697772575,0.0004953869580258,0.4554615940795821,0.4554615940795821,0.4554615940795821,False,0.3754026807433314,3.333644407252924e-05,3.1290091793883774e-05,7.070279680234981e-05,2.259590584396112,0.5284989338438547,0.0289430174080108,0.4425580487481345,-0.9344427557338492,0.1986246937610291,0.2955756540800797,4866.959209746768,True,body,high
-0.0109178093746839,0.0005885809639045,-0.0041776445543039,0.0020069500302905,0.001371358089214,0.3610811254234766,0.3610811254234766,0.3610811254234766,False,0.2330558454965685,9.785253251351172e-05,4.157885750609191e-05,3.7129989892301256e-05,2.6354042324638773,0.5750865466833922,0.045465022718511,0.3794484305980967,-0.4416584535884449,-0.8255821772194718,-0.3512148616323345,6206.711124886664,False,wing_L,high
-0.0112694891651943,0.0020883417840531,-0.0026502184642415,0.0012225951865683,0.001222594546941,0.3409087743035933,0.3409087743035933,0.3409087743035933,False,0.2882219545174523,1.2837521746282387e-05,3.083652252877862e-05,1.1902083525890767e-05,2.590850791939034,0.5836910036045216,0.0303353991851256,0.3859735972103527,0.1251829823394684,0.9904046538179744,-0.0585477807290322,2346.344048172313,False,body,high
-0.0106894178095624,0.002863971598714,-0.0046488543544236,0.0014590137998583,0.0009669052454319,0.3968073142338131,0.3968073142338131,0.3968073142338131,False,0.2697336809064318,5.162899866514888e-05,2.358510238433376e-05,2.2645217406558536e-05,2.2799073967024945,0.5431810998834187,0.0182045943573504,0.4386143057592309,0.7213734388741717,-0.6582619715487399,-0.2152011582209005,6797.222977829975,True,wing_R,high
-0.0119684799887006,0.0027097884875165,-0.002845389231433,0.0009923388761975,0.0006960724569256,0.4515473249215888,0.4515473249215888,0.4515473249215888,False,0.1883784508169621,8.092629203323603e-05,3.1210012863354764e-05,3.2991201552756896e-05,2.592959265590552,0.5923302461552598,0.0220100123785556,0.3856597414661846,-0.4088848571420173,0.8276562499010183,0.3844454520471472,2295.802028522357,False,body,high
-0.0101283202451217,0.0032287900204794,-0.004728469813114,0.0020610913893777,0.0014421843556144,0.5770781012609173,0.5770781012609173,0.5770781012609173,False,0.2811353367195718,4.55075849200601e-05,0.0001083015696847,4.275376299985994e-05,2.5331470749149334,0.5798067834792572,0.0254273500210326,0.3947658664997102,-0.4226281029526175,-0.8225108616061646,0.3806065805192501,11739.8238536177,True,wing_R,high
-0.0115644017560151,0.0013588874149173,-0.0036314957703433,0.0010346875147909,0.0009420195127773,0.3364110369844137,0.3364110369844137,0.3364110369844137,False,0.1451585069819215,0.0001405458883468,6.572901717711048e-05,5.424462238783207e-05,2.5909644525135693,0.5323305580105021,0.081712776690647,0.3859566652988508,0.9438428532637076,-0.1514459353903999,-0.2936405915345323,6077.438481682641,True,body,high
-0.0106313373396471,0.0032356050855979,-0.004402440728233,0.0015398899326441,0.0012433462014643,0.4785894163164118,0.4785894163164118,0.4785894163164118,False,0.146229886478917,2.700898454195448e-05,2.549318700433968e-05,6.198594334460168e-05,2.4314709390414726,0.5642724288020912,0.0244538915732545,0.4112736796246543,-0.243769694219158,-0.811764957121998,0.5306731485283749,5807.849192287233,True,wing_R,high
-0.0110712751310173,0.0009098547789754,-0.0042579797174826,0.0016836167956943,0.0011125150847672,0.3490677276749233,0.3490677276749233,0.3490677276749233,False,0.4756603973891359,2.914474695736513e-05,7.507706462866516e-05,2.8337773189867247e-05,2.649363594155327,0.6118022580995078,0.0107486057358423,0.3774491361646498,0.0216388915798944,-0.8910241844215171,-0.4534398098393701,6304.386967395175,False,wing_L,high
-0.0104549304129583,0.0033380207465077,-0.0043905612386713,0.0017205840442364,0.0013885690381451,0.4335076818379255,0.4335076818379255,0.4335076818379255,False,0.1334200136306286,9.580828208625074e-05,9.636349484942424e-05,3.653061016377543e-05,2.637883528837973,0.0057616503432245,0.6151465553952923,0.3790917942614831,-0.4811956915327006,-0.8011363903152807,0.3558527652877917,5530.653766163416,True,wing_R,high
-0.0101288595167796,0.0031632348539893,-0.0047873889587408,0.0020634179278658,0.0013956907681555,0.525576531389856,0.525576531389856,0.525576531389856,False,0.1431556175105692,5.1341224147774935e-05,0.0001124625526427,4.5434125664734456e-05,2.475288145141345,0.5434816039535157,0.052525025835075,0.4039933702114092,0.4936608950392043,0.7816868215206771,-0.381135978057691,16196.10630296985,True,wing_R,high
-0.0114011963769089,0.0013193131305248,-0.0041020418483208,0.0011595084599017,0.0008559398871027,0.4599069973262078,0.4599069973262078,0.4599069973262078,False,0.1140875634961237,6.424193051833869e-05,4.992937644044514e-05,0.0001212806689558,2.4290443342611123,0.4703036265266404,0.1180118332221877,0.4116845402511719,-0.950697669610024,-0.2561160629061649,0.1748671018788689,8905.022875237642,True,body,high
