x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0116607730889968,0.0025508418962129,-0.0028381126844834,0.0007928163097446,0.0007559972554553,0.1326875487272691,0.1326875487272691,0.1326875823555888,False,0.8254516711594767,6.718315503126464e-05,0.0001113897063121,9.332417832920506e-05,1.658000524987458,0.1621831009439952,0.2346807812266304,0.6031361178293743,-0.0644252490276746,0.2105875332905567,0.9754497824646438,8588.228102475345,True,body,high
-0.0128387808519945,0.0025631822682519,-0.0041412310563883,0.0010640459738466,0.0009959198761977,0.7407917328647609,0.7407917328647609,0.7407917328647609,False,0.7231171704732234,2.7301465148508508e-05,3.740992841679404e-05,6.253910674716869e-05,2.290686833361588,0.4018154341725118,0.1616342764400479,0.4365502893874403,-0.7356136991954774,0.6680424999933066,0.1122127611220703,2823.1044138326447,False,body,high
-0.0111575320011019,0.0026679848211372,-0.0039768665264334,0.0008972671436811,0.0004649990715364,0.4668666723386809,0.4668666723386809,0.4668666723386809,False,0.136725287447451,3.259627138167584e-05,8.39703769553662e-05,8.007169837644385e-05,2.576073072043773,0.0464292137332509,0.5653830400214019,0.3881877462453471,-0.0063146508400593,-0.6718767564040748,-0.7406360438087711,7591.919908148875,True,wing_L,high
-0.0109906939812634,0.0027348099441636,-0.0041247999032009,0.0011238162363631,0.0005858742859295,0.4825863848687752,0.4825863848687752,0.4825863848687752,False,0.0858338289743256,2.722279164913072e-05,6.37469199563989e-05,3.3600244151844884e-05,2.3416746077338644,0.4729118806865256,0.1000433041639684,0.427044815149506,-0.2414332415049243,-0.9079146154831156,-0.34263835291539,6236.659404872367,True,wing_L,high
-0.013188283811338,0.0029928556191806,-0.003565243052375,0.0013477444762236,0.0007734455138477,0.1344825275486081,0.1344825275486081,0.1344825275486081,False,0.5238440033822669,0.0001953277657627,0.0001806701024847,7.009720968841053e-05,2.786526976338137,0.075041370696872,0.5660889652045834,0.3588696640985445,-0.0247309691260556,0.7689404961231345,0.6388418369111356,4027.6278727746408,True,body,high
-0.011422174610657,0.002452597240843,-0.0027042936455221,0.0010154598444809,0.001009849609505,0.2541936961703852,0.2541936793562253,0.2541936793562253,False,0.3487333798838896,5.6544168288940223e-05,3.3354793168311026e-05,3.40842238456951e-05,1.6952336656268172,0.3972106253022415,0.0129001928838477,0.5898891818139107,0.9293138166227032,-0.3571859361109806,0.093776528399525,10261.140883384383,True,body,high
-0.0110177621304755,0.0025504337039153,-0.0036097780749196,0.000924960859593,0.0006100536597412,0.2385022513956649,0.2385022513956649,0.2385022513956649,False,0.3708597513928331,7.722607803866443e-05,2.613141179785992e-05,7.615673552904276e-05,2.955296814272737,0.0138469094479495,0.6477776031321556,0.3383754874198948,-0.0291973627850159,0.825980822485918,0.5629415554850136,3508.163231561621,True,body,high
-0.0107992601457637,0.0025564360544398,-0.0045950422254295,0.0015303113458362,0.0005422830312367,0.4029019175358205,0.4029019175358205,0.4029019511641402,False,0.4930030149233826,5.420407989085254e-05,4.777571028997512e-05,0.0001346424186242,2.818219086791834,0.5974219681679718,0.0477440146022441,0.3548340172297841,-0.1355664823513264,0.9306562081654948,0.3398540143442638,9515.426059848438,True,wing_L,high
-0.0109048073526045,0.0026063159906944,-0.0044917844888612,0.0013864670880146,0.0005419429072946,0.4063975561487823,0.4063975561487823,0.4063975561487823,False,0.2369234341527458,5.765632281664744e-05,5.509727452537187e-05,0.0001395382239004,2.532579426159492,0.5868062441600662,0.0183394070796102,0.3948543487603235,-0.368737787255033,0.8750671897187043,0.3135121333027977,9334.277537975577,True,wing_L,high
-0.012153579299781,0.0027273862850399,-0.003345109473803,0.0003977722580069,0.0001464430470148,0.4189838795802918,0.4189839384298513,0.4189838795802918,False,0.0086824105944201,9.91857832971248e-05,6.113654951591653e-05,3.760006832492282e-05,2.6379149750475457,0.383615801744757,0.2372969230931706,0.3790872751620723,-0.4138459147676763,0.8186798592480018,0.3981141129020387,7760.976933696236,True,body,high
