x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0108615318986474,0.0020280910119609,-0.0035182780886051,0.001137926486085,0.001084507618426,0.2368877053237479,0.2368877053237479,0.2368877053237479,False,0.3796184501126097,2.949980024769047e-05,6.88655525719073e-05,2.862451722193902e-05,2.405824071650224,0.5716319822325148,0.0127100269011492,0.4156579908663359,-0.2121492136770799,-0.3348354923292927,-0.9180838219970968,2279.341352600341,False,body,high
-0.0106124816530691,0.0022497944583108,-0.0042482704647171,0.0004233288991591,0.0004198368542984,0.4256919979471493,0.4256919979471493,0.4256919979471493,False,0.0042877214197547,6.795765281996849e-05,9.581600315372414e-05,9.460633050527222e-05,1.4099369118524032,0.0126249541687849,0.2781234533708261,0.7092515924603889,0.7567598319753942,-0.4345413253601732,0.4883527344684344,10307.902263516902,True,body,high
-0.0095883085926625,0.0019490741947545,-0.0037171619187924,0.0011265930842068,0.0011226460249322,0.2323939361462945,0.2323939361462945,0.2323939361462945,False,0.1991200129529999,0.0001325516314692,0.0001396484527041,5.477010712390209e-05,2.549720276943054,0.0508191898835746,0.5569809248808051,0.3921998852356204,-0.8832422013447748,0.4530577575395815,-0.1209209745943256,5370.628409313549,True,body,high
-0.0109428333495725,-5.769216878282703e-05,-0.0044926471703972,0.0022160915651222,0.0003607942737152,0.330005598716216,0.330005598716216,0.330005598716216,False,0.5340723135459561,3.612068581767597e-05,9.538144187611514e-05,5.154118493812302e-05,2.640632084273422,0.4596308891506738,0.1616719019667972,0.378697208882529,-0.0101257615826904,-0.1381311356809183,-0.9903621854189862,4701.345775639656,True,wing_R,high
-0.0103451318096967,-0.000259441584165,-0.0044212406453837,0.0023401333576946,0.0006221743448808,0.3417555185798153,0.3417555185798153,0.3417555185798153,False,0.1151220511854898,3.661428293618579e-05,4.18965729930024e-05,0.0001060692176314,2.89693554333177,0.6050072402854905,0.0498004055726226,0.345192354141887,-0.8478683162804628,-0.530158851328974,0.0071351668009271,6260.049410776243,True,wing_R,high
-0.0106225441683473,0.0015236764450491,-0.0045978022821275,0.0006197206700856,0.0002156818365149,0.2519641890158703,0.2519641890158703,0.2519641890158703,False,0.8592205422581057,9.37958247533104e-05,3.381468902869945e-05,9.76049431607071e-05,2.886465792362222,0.0390258759858602,0.6145296926801306,0.3464444313340091,-0.6338083093164941,0.3032927463058926,-0.7115479864911407,4316.504926521544,True,wing_R,high
-0.0095024287764044,0.0032726313240932,-0.0047977464824109,0.0014896889254419,0.0005500900601563,0.3334290457338333,0.3334290457338333,0.3334290457338333,False,0.9667248855122949,9.741365843988284e-05,4.00590508877037e-05,3.830237549595323e-05,2.543279814333576,0.588773776395787,0.0180331528441113,0.3931930707601016,-0.274671066390276,-0.1726793042392182,0.945905736939727,5227.441096636143,True,wing_L,high
-0.0107863137640676,0.0008604911533913,-0.0045878102063983,0.001293483356614,0.000313318923627,0.4681515999260777,0.4681515999260777,0.4681515999260777,False,0.0434891861576264,4.408584804775617e-05,4.394866364179548e-05,0.0001038983853252,2.364085201136154,0.5756830300130781,0.0013203709136691,0.4229965990732528,0.1973197479981966,-0.6247795540819625,-0.7554570972934679,8063.945493604837,True,wing_R,high
-0.0107083171328124,-0.0004621667192091,-0.0045050324387046,0.0025650556385187,0.0004892120915738,0.4364052155635458,0.4364052155635458,0.4364052155635458,False,0.9377593383413528,2.581030214909085e-05,5.9287625761712e-05,2.60198060066726e-05,2.2970527589813727,0.561125855988043,0.0035336860751311,0.4353404579368258,0.5481124240799892,-0.5759546569871586,-0.6065055677106044,4895.949024026738,True,wing_R,high
-0.009938949671684,0.0039660781174332,-0.0052899842348297,0.0020752081766416,0.0004012393731894,0.4081422438179899,0.4081422438179899,0.4081422438179899,False,0.4480487545385923,4.4105318505524965e-05,2.9310203566925133e-05,7.617184380178451e-05,2.598816607597364,0.4209760942600198,0.1942333833627541,0.3847905223772261,-0.0397646792020896,0.4260177541032344,0.9038404967010444,5616.125109676696,True,wing_L,high
-0.010202845491893,-4.940557383148595e-07,-0.0043616525147144,0.0020909831112488,0.0006537817325454,0.3306662774994642,0.3306662774994642,0.3306662774994642,False,0.257711095127442,0.0001065052316692,3.970343797577126e-05,4.31278118740974e-05,2.682519124268822,0.5950639119021012,0.0321521660922835,0.3727839220056153,-0.988739043563139,-0.0346264590117404,-0.145588845967531,4841.28023649857,True,wing_R,high
-0.0094166709260661,0.0034705722787769,-0.0048682555860491,0.0017107108672497,0.0005893510034425,0.3658097127504083,0.3658097127504083,0.3658097127504083,False,0.7709876869284982,9.957540990436332e-05,4.076352979916253e-05,5.249492708715646e-05,2.4427572978827032,0.4728123425494814,0.1178142003056908,0.4093734571448277,0.1885876618620818,0.4588558608794362,0.8682660840606322,5018.640074340618,True,wing_L,high
