x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0105189799686775,0.002753312861435,-0.0048226965348255,0.0017587863266653,0.0009152627855629,0.4383880505858833,0.4383880505858833,0.4383880505858833,False,0.1398468244660833,0.0001097023083197,4.610513465383933e-05,9.61133941284093e-05,2.379394597660375,0.123870813654463,0.4558542134666013,0.4202749728789356,-0.370668162980457,-0.8836322456074379,0.2860055374908838,8581.387532910918,True,wing_L,high
-0.0122195245354249,0.0031727326966754,-0.0028899832877116,0.0011670370781393,0.0006802782434348,0.2119074628919688,0.2119074628919688,0.2119074628919688,False,0.4046072691773484,3.137659957026803e-05,7.989724805740838e-05,3.146433672136869e-05,2.5463960133244568,0.6061899816779585,0.0010981248194883,0.3927118935025532,0.9559175200047536,-0.0776452405441895,0.2831835298332095,1994.6882004288304,False,body,high
-0.0128904338060605,0.0030011246835172,-0.0040893267989113,0.0012618380973628,0.0009239219968713,0.3118560919120492,0.3118560919120492,0.3118560919120492,False,0.4948166947648548,4.862039194875301e-05,4.094864460077621e-05,3.511476499024943e-05,1.3846139070631336,0.1577886775586464,0.1199883295197581,0.7222229929215953,-0.8673928995238096,0.1622845031771446,0.4704182159358048,4309.133159334353,True,body,high
-0.010793110727723,0.0007613541541615,-0.0044124694486211,0.0020899904474981,0.0011631784214263,0.4366067668977477,0.4366067668977477,0.4366067668977477,False,0.1694459909130146,2.3631798007486864e-05,5.489131678209416e-05,2.045596644648212e-05,2.683389070162167,0.5694802130307851,0.0578567202825915,0.3726630666866233,-0.7481488675797101,0.5401848739621903,0.3853226879923502,3920.159632907668,False,wing_R,high
-0.0110534135257076,0.0029573538525196,-0.0042126604565664,0.0010731455114515,0.0008074660653497,0.2381764770484419,0.2381764097918025,0.2381764097918025,False,0.2181098948785822,9.390765998338726e-05,9.358620806095273e-05,4.076835060049585e-05,2.3034451627347683,0.0034230639171649,0.5624446128228583,0.4341323232599767,-0.3342130112355656,-0.8793487800582582,0.3391863589988677,6617.6186406214365,True,body,high
-0.0117601169612617,0.0028636154387724,-0.0039195135354587,0.0004924957139961,0.000491988657327,0.3436994876716442,0.3436994876716442,0.3436994876716442,False,0.2473848271634247,3.942979452282041e-05,2.258004775899267e-05,3.775601550325508e-05,1.7462228133294009,0.042449600354793,0.384885793292155,0.5726646063530518,0.2260195993414312,-0.9501676487899005,-0.2147011409066366,5900.847578580498,True,body,high
-0.0102110896426731,0.002874513124081,-0.0048868032559877,0.0020590805144442,0.0010961710246671,0.5067166683671446,0.5067166683671446,0.5067166683671446,False,0.1203300793744822,4.885669936061464e-05,0.0001213672730631,4.17871177733174e-05,2.904418383712457,0.5974474985923006,0.0582494885883857,0.3443030128193135,-0.6571268402088761,-0.7008214868955117,0.2775492017330659,8354.605158709568,True,wing_L,high
-0.0117551320627954,0.0028658969901586,-0.0039705524053731,0.0005197208178153,0.0005172888683925,0.2523335961079214,0.2523336129220812,0.2523336129220812,False,0.2938451947784017,2.13990633686948e-05,4.958515934809919e-05,3.8101779492052855e-05,2.317164938192505,0.2315890481551218,0.3368490964423681,0.4315618554025099,0.0952358599107212,0.9801544857146052,-0.1738600446353427,5811.2439374827545,True,body,high
-0.0110196459989043,0.0029209324936863,-0.0043057223376775,0.0011278379697876,0.0008038819386229,0.5154447547774981,0.5154447547774981,0.5154447547774981,False,0.1177796264541781,8.848518230714764e-05,4.118590432893702e-05,9.428536430605093e-05,2.289262936975417,0.061517310152993,0.5016608709775661,0.4368218188694409,0.3850729256386781,0.9191202340263852,-0.0832876782204436,7088.674295094254,True,wing_L,high
-0.0127116150519361,0.0027985040133431,-0.0039648141294449,0.0009872517341657,0.00068856583524,0.6247510280830554,0.6247510280830554,0.6247510280830554,False,0.2851035301113223,4.935907181104171e-05,5.2611402674226735e-05,5.754503004040676e-05,1.1658450600672323,0.085735073258555,0.0565180148642083,0.8577469118772366,-0.7723067300609263,0.3226655284276202,0.5472013079910569,4113.431541993059,True,body,high
