x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0141066382052666,0.0014221687735376,-0.0023571396547563,0.0015723572716629,0.000148420899713,0.5809904283834472,0.5809904283834472,0.5809904283834472,False,0.4169075715594425,7.797969435233514e-05,3.291775472245728e-05,3.490951614636426e-05,2.368925068243964,0.5523255581301355,0.025542052202816,0.4221323896670484,0.7877171297837178,-0.4928341821006103,0.3696162772369799,12692.816515842283,True,wing_R,high
-0.013508908358126,0.0038572858210906,-0.0031672999707032,0.0010667318122482,0.0001968959860573,0.2412789249402355,0.2412789249402355,0.2412789249402355,False,0.9027108462627966,5.311924216095271e-05,5.583597152165102e-05,0.0001499963365657,2.823766500871858,0.6277510984599436,0.0181119714180924,0.354136930121964,-0.7609797355432399,0.5515017523730845,-0.3416952724606491,4221.952943592203,True,wing_L,high
-0.0136990716728004,0.0040498173781841,-0.0033213027651776,0.0012876533840426,0.0004467788765823,0.4848448344468283,0.4848448344468283,0.4848448344468283,False,0.1456333497717093,3.6573032994231415e-05,2.2696869455937e-05,5.715812102607714e-05,2.51832620075831,0.3601428399379018,0.2427680142243256,0.3970891458377724,-0.7379195477513569,0.5199371268213862,-0.4302791247541006,17189.476417844802,True,wing_L,high
-0.0140965057494343,0.0032270027971717,-0.0032263328717183,0.0006870282639574,0.0006154329157029,0.3361663909584991,0.3361663909584991,0.3361663909584991,False,0.8009139185320482,5.109411788645975e-05,3.0021475623214952e-05,8.346579103206106e-05,2.78020281479831,0.3878436032933138,0.252470407369054,0.3596859893376322,-0.0385705296029567,0.7299712176110498,0.6823886984011304,4958.602112712646,True,body,high
-0.0147431402209794,0.0010685074881893,-0.0021803676718166,0.0021784604745216,0.0005591183360616,0.4226632717392473,0.4226632717392473,0.4226632717392473,False,0.8812868909169924,2.830884418427612e-05,2.811166998567301e-05,6.958853159042562e-05,2.475432147072412,0.5931967015643853,0.0028334295047868,0.4039698689308278,-0.1352626345972784,-0.3034887125854677,-0.9431853587789722,4989.14455202707,True,wing_R,high
-0.0133418085012644,0.0044804425585363,-0.0029194756225137,0.0016498603722526,0.0002237689842279,0.2524819810686565,0.2524819810686565,0.2524819810686565,False,0.559841295513383,9.01379393587366e-05,3.736760391127661e-05,8.52653916245248e-05,2.4121947870341027,0.0540565689528326,0.5313832117086856,0.4145602193384818,-0.4663700641414302,0.2410383857765364,-0.8511165959226501,5385.751632994638,True,wing_L,high
-0.0135411372987032,0.0020172553157668,-0.0025682205365162,0.0008985115405385,0.0003885007698876,0.6997002297149603,0.6997002297149603,0.6997002297149603,False,0.601781590570326,8.202770851706759e-05,3.137833515558239e-05,3.5429819016378374e-05,2.614151073036594,0.5680749876243775,0.0493916498953885,0.3825333624802339,-0.7253019886442041,-0.4743402298545958,-0.4989372421560171,2816.573148799344,False,wing_R,high
-0.0144332031484538,0.0011777520732611,-0.0022429038819375,0.0019322392743161,0.0003152620262146,0.4240249748823196,0.4240249748823196,0.4240249748823196,False,0.8072233095716322,3.85811806955005e-05,8.105157052553554e-05,2.726269800648877e-05,2.972984203773395,0.5239921886110105,0.1396454456788818,0.3363623657101077,0.2693967912565531,0.3069342007727543,0.9128070799772884,6397.832859345472,True,wing_R,high
-0.0131985480012737,0.0044515265877469,-0.002792838950653,0.0016541494603843,0.0003236249274291,0.2941798028228886,0.2941798028228886,0.2941798028228886,False,0.1116640758129337,7.297845672914053e-05,2.788588152141025e-05,3.763565650998036e-05,2.617039618170544,0.4842908688838809,0.1335979880303084,0.3821111430858107,0.4055861184056891,-0.2638336125267537,0.8751524012751659,6084.444185388552,True,wing_L,high
-0.0127321192376687,0.0030091482427676,-0.0018324421475678,0.0013690633595184,0.0013535441660262,0.2752291013015515,0.2752291013015515,0.2752291013015515,False,0.2317274512800108,3.474666498733963e-05,3.114406566705526e-05,8.486965623350728e-05,2.725066699409252,0.590587890544308,0.0424486145009508,0.3669634949547411,-0.6724102634066932,-0.7164466048983729,-0.1859265984062983,2425.9637526394617,False,body,high
-0.0137921145873556,0.0022700909058959,-0.0029190143404032,0.0006221166936175,0.0002419246365498,0.2112414876483659,0.2112414876483659,0.2112414876483659,False,0.9176345441310814,2.636817945592713e-05,7.178025597629807e-05,2.7749946017913875e-05,2.72223025849299,0.6134041925529362,0.0192499531130538,0.3673458543340099,0.4066236846758109,-0.9055556392929602,0.1209386753912276,4091.339431738972,True,wing_R,high
-0.0124506845367257,0.0027961239653511,-0.0021747566170926,0.0013909320191226,0.0013832402803302,0.2146055638675292,0.2146055638675292,0.2146055638675292,False,0.546481542207443,5.594603973733005e-05,0.0001052536671721,4.48076100088675e-05,2.3490131955548432,0.468464698281247,0.1058246237658361,0.4257106779529169,0.2869809217268984,-0.7919925795147604,-0.5388781908356806,4920.332077271605,True,body,high
-0.0131343198772333,0.0040627571900124,-0.0028262287388032,0.0013143038250437,0.0003017758631291,0.3467057753832175,0.3467057753832175,0.3467057753832175,False,0.2159551141293975,4.4775444463824e-05,4.0765123710711854e-05,0.0001056549876158,2.5917985277216258,0.5762107830948944,0.0379567575900405,0.3858324593150651,0.2479792724305262,-0.211253486700383,0.9454513444920146,5044.912420437914,True,wing_L,high
-0.0131464882600038,0.0041940091816006,-0.0028272935146863,0.0014296109161921,0.0002898642051212,0.3585012279917086,0.3585012279917086,0.3585012279917086,False,0.1701276471200352,3.216417135869424e-05,3.02573986625502e-05,8.091224697878779e-05,2.674130974746797,0.6024808040848686,0.0235659342972384,0.3739532616178929,0.3721615689240416,-0.1796604992635813,0.9106140080299427,7054.179547769798,True,wing_L,high
-0.0123130932614828,0.0026918798659952,-0.0022566751987533,0.001491915708669,0.0014885154652788,0.3319741501097554,0.3319741501097554,0.3319741501097554,False,0.1579033455016536,5.005633996988443e-05,2.2370360215408507e-05,5.30577783812457e-05,2.3717891831129285,0.0565692440002762,0.5218081231283153,0.4216226328714084,0.8955769161716608,-0.4229134500512843,0.1381528175108179,3483.189367430349,True,body,high
-0.0140116264158054,0.0046531519725581,-0.0033019076741582,0.0018777792451133,0.0008220292919344,0.3887760644065945,0.3887760644065945,0.3887760644065945,False,0.133422081075039,3.601560225474126e-05,2.9270984675779024e-05,7.708127366634721e-05,2.6333679758347848,0.5327580806378753,0.0875000795674042,0.3797418397947204,0.2870239089372516,-0.1243391365953363,0.9498194853808308,9529.34683849764,True,wing_L,high
-0.0140212133659935,0.0050617295469998,-0.0032497724588735,0.0022594004531365,0.0009252747778387,0.4223588765962821,0.4223588765962821,0.4223588765962821,False,0.0768750948845328,9.042344133446096e-05,8.721925210064518e-05,3.396403680376545e-05,2.6623290351762923,0.035435382534978,0.5889536442203934,0.3756109732446285,0.4431629867198592,-0.3165816191018402,0.8386791076737223,6069.260610904211,True,wing_L,high
