x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0117151420719117,0.0006174639669123,-0.0035172243725079,0.0017943886870829,0.0003926961349245,0.2564668192555682,0.2564668192555682,0.2564668192555682,False,0.2324456213484772,0.0001501547023369,5.081751438491328e-05,0.0001430904500771,2.95478250273374,0.0470464937155354,0.6145191209871345,0.3384343852973301,-0.9572475649732076,0.1250826593431446,0.2608283490813669,4822.878974197562,True,wing_R,high
-0.0120626857134914,0.0024483262890376,-0.0024917871777537,0.0013259524775909,0.0012943339391377,0.2450804215280701,0.2450804215280701,0.2450804215280701,False,0.301391712302531,2.265381431055356e-05,2.068083694549067e-05,5.334998455722503e-05,2.579682084329652,0.5753735544898932,0.0369817794969856,0.3876446660131212,0.4109458346490597,0.4285120806896434,0.8046744171946939,2053.1804053075016,False,body,high
-0.0117349303648296,0.0003944987023824,-0.0033080591193413,0.0020500245435949,0.0004323454265298,0.3078692696542744,0.3078692696542744,0.3078692696542744,False,0.2476702105453621,2.854761174320729e-05,6.831973234656099e-05,7.646880513885293e-05,2.67864106555422,0.1065672829266098,0.5201090893356453,0.3733236277377449,-0.9805269642440492,0.0162930584804324,0.1957074567708184,5811.496466330107,True,wing_R,high
-0.0104805537735622,0.0038460763459595,-0.0044641632661145,0.0019774874314514,0.0008096153407602,0.4579132499141232,0.4579132499141232,0.4579132499141232,False,0.1315910377157078,3.786642989537618e-05,3.80258751831731e-05,8.594962692616944e-05,2.269810678314425,0.5575795202015565,0.0018551015693632,0.4405653782290802,0.7020153806322158,0.6768464970481292,-0.2214796261272852,20093.88211000819,True,wing_L,high
-0.0116128186400832,0.0001185566935536,-0.0035443709812342,0.0022848450511871,0.0006464252169503,0.4974983335996201,0.4974983335996201,0.4974983335996201,False,0.1004028539997403,9.275272498288148e-05,0.0001431632709107,4.8708338790256295e-05,2.939194283081552,0.3521192663953325,0.3076514381966873,0.3402292954079802,-0.962006339874159,-0.0912542048382298,0.2573256150119269,7246.662462072837,True,wing_R,high
-0.0102221747278551,0.0042784722678984,-0.0043641897293039,0.0024222810208423,0.0008568447969419,0.6360362129752963,0.6360362129752963,0.6360362129752963,False,0.4300385050297734,6.881742939262878e-05,2.43087237880474e-05,2.9215012881049265e-05,2.830976648246187,0.5754707326487473,0.0712942801889573,0.3532349871622954,-0.7209873087876406,-0.652608136797755,0.2329805149632014,5337.158012801191,True,wing_L,high
-0.011805976770221,0.0015222575864623,-0.0033681955496799,0.0009676900673546,0.0002134845153569,0.3874716218849141,0.3874716218849141,0.3874716218849141,False,0.7074151751318151,7.993604121243046e-05,3.262899050253437e-05,5.356313226860681e-05,2.449847205852772,0.3299251319406411,0.2618861460807127,0.4081887219786461,-0.9994407994971086,0.0304225057494482,-0.013876578991429,4982.300789434777,True,body,high
-0.0117626699698884,0.0013234223794224,-0.0032880553170615,0.0011720235495955,0.0002937258883139,0.4990632832200652,0.4990632832200652,0.4990632832200652,False,0.1309765029918176,0.0001045179722476,4.688507787284498e-05,4.604827349403305e-05,2.2697479040382267,0.5514161166296984,0.0080063204520375,0.4405775629182641,-0.1406577030752752,0.158232892775136,-0.9773319611112696,7827.922958455315,True,wing_R,high
-0.01176494492198,0.0011160500520152,-0.0034243918620556,0.0013258969667189,0.0002172991621401,0.2707409984959698,0.2707409984959698,0.2707409984959698,False,0.1878878569552482,0.0001333723576514,5.712961928326468e-05,0.0001427070297398,2.497951702291255,0.0654114384232012,0.5342605652097168,0.4003279963670821,-0.9992478746871966,-0.0350058047942676,0.0166816834829838,6353.084318249057,True,wing_R,high
-0.0112702638950569,0.0032926304991129,-0.0036823515044994,0.0009613175258255,0.000235829492834,0.436479450079313,0.436479450079313,0.436479450079313,False,0.2540773851139448,5.280548213646489e-05,2.713409559702326e-05,7.373631643671097e-05,2.7174783170145607,0.2838605901640251,0.348151193062048,0.3679882167739268,0.8214345608173252,0.5681403971350629,-0.0496160401287807,5768.942910191851,True,wing_L,high
