x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0139557117692857,0.0038563714906561,-0.0019671190767116,0.000953273111889,0.0005421492247602,0.1939700499002341,0.1939700162719144,0.1939700499002341,False,0.2542131465085244,3.825918724869217e-05,3.511128240580958e-05,0.0001049062823371,2.987822578640864,0.6353012765646648,0.0300068286927457,0.3346918947425894,0.7572238207404868,0.6016934143555481,0.254120287313591,2358.616753664702,False,wing_L,high
-0.0152870869319193,0.0035424109203185,-0.0028454764455578,0.0011808035195648,0.0011607001985655,0.4214885840891808,0.4214885840891808,0.4214886177175004,False,0.1441532504352985,2.1765380319080274e-05,4.72187911852192e-05,1.9893612443015634e-05,2.373565450743314,0.5390525726568484,0.0396403175321132,0.4213071098110383,-0.7097882864911063,-0.546877898706341,-0.443987783915905,2851.514618742959,False,body,high
-0.0153804395258762,0.001219755615225,-0.0017372127606905,0.0022321440292732,0.0005486643319925,0.4794231064992751,0.4794231653488346,0.4794231064992751,False,0.9869900883777236,3.6514971113533775e-05,0.0001034022648833,4.705094316271996e-05,2.831777260945166,0.5449718319440311,0.1018930490649262,0.3531351189910426,0.6637136298702284,0.4192672470585561,-0.6194345752930047,6114.282414706414,True,wing_R,high
-0.0142254349433191,0.005162361755155,-0.0022809429570806,0.0020942788531286,0.0006877440135655,0.3552030128367038,0.3552030296508637,0.3552030296508637,False,0.8760543407018287,3.6796448397596713e-05,9.331140757795008e-05,3.5639248550440675e-05,2.618220399509414,0.6056597006442341,0.0124014831325884,0.3819388162231773,0.6665340313249568,0.2327772416914256,-0.708199929988865,4398.097655890266,True,wing_L,high
-0.01467024999435,0.00243422655375,-0.0021105115475112,0.0007786348539139,0.0002122904790995,0.1984826004942474,0.1984826004942474,0.1984826004942474,False,0.582584464431431,2.612470894732578e-05,6.401759986528252e-05,2.167837492886749e-05,2.9530626753777103,0.5919136455864927,0.0694548690956091,0.3386314853178981,-0.5801424298911805,-0.8138964455187636,0.031738572933875,3231.799586971065,False,wing_R,high
-0.0144711409062331,0.0021558063792908,-0.001880233636837,0.0010539688351956,0.0003741052832716,0.4536083962297394,0.4536083962297394,0.4536083962297394,False,0.6363236645308522,4.90569476241712e-05,1.8891722338251028e-05,3.164214702106282e-05,2.5967429938795528,0.3549915240655497,0.2599106813675753,0.385097794566875,0.9657626438206228,0.0317960739019188,0.2574714071213042,3055.254619951881,True,wing_R,high
-0.0135550538691946,0.0034907964846131,-0.0010443121107931,0.0015875850418844,0.0015303082254258,0.3965926814832428,0.3965926814832428,0.3965926814832428,False,0.4078343887754564,1.9212644001933576e-05,2.2012872842261395e-05,5.36886849662825e-05,2.7944454163039314,0.589990463426588,0.0521567783246398,0.357852758248772,0.857204256781494,0.4470607191572492,0.2556121584398706,1444.5371323052134,False,body,high
-0.0147546490673043,0.0017402856222905,-0.0022831635539903,0.0014067162563227,0.000120732129243,0.4066657419984962,0.4066657419984962,0.4066657419984962,False,0.2116170868443474,6.291016213350797e-05,5.334169200463726e-05,2.6048556978566345e-05,2.4151112165358195,0.1520973687615763,0.4338430247270609,0.4140596065113627,0.3913588740395634,0.3046722057712482,-0.868339264769806,17423.995108965122,True,wing_R,high
-0.0147887179001241,0.0017224626322491,-0.0022609004939829,0.0014361947226989,0.0001096939659918,0.4817237270411338,0.4817237270411338,0.4817237270411338,False,0.1484444467090106,0.0001207735123376,5.365377688312946e-05,5.294420227451304e-05,2.2811470784169336,0.5557488074608521,0.0058752502505086,0.4383759422886393,0.5236093463341925,0.7644381901559544,0.3761216636443167,12770.583088504756,True,wing_R,high
-0.0139120496187636,0.0046068955113348,-0.0026842869729119,0.0016155936681109,0.0001129660246076,0.3920393313303372,0.3920393313303372,0.3920393313303372,False,0.3771324705941185,3.47985299283087e-05,3.718934890204869e-05,8.103503069793057e-05,2.3286912080733715,0.5410707124838738,0.0295035240086735,0.4294257635074527,0.8265039136470613,0.4099401834143251,-0.3857982980111765,5940.068368205552,True,wing_L,high
-0.014120638077124,0.0054756386928456,-0.0024228263269036,0.002411627686627,0.0006366106272502,0.2954352825110664,0.2954352825110664,0.2954352825110664,False,0.5999450427940225,3.995839727893828e-05,0.0001183750393584,4.244322618551257e-05,2.962457140912458,0.6414512179632232,0.0209911559061948,0.3375576261305819,-0.2746812532370739,-0.6901606758400796,-0.6694986561928825,6008.096882797311,True,wing_L,high
-0.0139734547502411,0.0042108850519591,-0.0026760666220383,0.0012251785658552,0.0001208022459504,0.3716076638300644,0.3716076638300644,0.3716076638300644,False,0.8321575462788606,0.0001174015392057,0.0001080392356248,4.420001770949988e-05,2.656142356714993,0.0797460037085424,0.5437681511439262,0.3764858451475313,0.7805096271692554,0.5086583018132056,-0.3634163643709733,4772.086935484981,True,wing_L,high
-0.0148717473784478,0.0020094920430989,-0.0021969353621581,0.0012146457573675,0.0002071498108535,0.4365856062775681,0.4365856062775681,0.4365856062775681,False,0.3683013653866562,4.9303087334579285e-05,7.967483742440462e-05,3.3579390183917035e-05,2.372730326191724,0.3811962605966032,0.1973483430773344,0.4214553963260623,-0.5547877042026339,-0.4008447802287367,0.7290638280897952,6236.760660154549,True,wing_R,high
-0.0140148165158575,0.0026771489939001,-0.0011172177667812,0.0013521419807312,0.0012672836830389,0.3808973190092759,0.3808973190092759,0.3808973190092759,False,0.1169907842518011,4.103566595486016e-05,1.9578112926939648e-05,1.722678433263637e-05,2.382085081144108,0.5229000804208742,0.0572996328825216,0.4198002866966041,0.9986239183396348,-0.0367490758759768,-0.0374135689590802,1809.0645888645056,False,body,high
-0.0136649859885476,0.0034363897220944,-0.0013731885187809,0.0012473556572097,0.0011855874738478,0.2255160536144441,0.2255160368002843,0.2255160536144441,False,0.4526696655151458,9.920134472638358e-05,3.8715306230327904e-05,3.911798743872784e-05,2.562328814764056,0.6056707946185328,0.0040592313492382,0.3902699740322289,0.3672525941255211,0.8979397386597552,0.2425484649378878,2060.1029754801907,False,body,high
-0.0147380457759939,0.0034078566294073,-0.0016521566736859,0.0009050544075622,0.0009017709127963,0.3598088652037619,0.3598088652037619,0.3598088063542023,False,0.320988434637095,3.339276362856809e-05,9.07808981998942e-05,3.563224766153399e-05,2.7185799656974057,0.6074917921270853,0.0246691107641905,0.3678390971087242,-0.9243095827104848,0.3480065111305087,0.1566628977146171,2000.595182295388,False,body,high
-0.0143955594009928,0.0051880172176027,-0.0023639553408537,0.0021177424580692,0.0007943274987974,0.8606633253857305,0.8606633253857305,0.8606633253857305,False,0.9157605780948423,2.234162040943277e-05,2.3988108675582115e-05,5.471633370881814e-05,2.449076329562764,0.5615914472040702,0.0300913484977155,0.4083172042982143,0.5668735765238273,-0.6696071300682309,0.4798756501437342,3498.3837676151256,True,wing_L,high
-0.0139584815530711,0.0053144106897796,-0.0025818870699023,0.002279278160736,0.0003782855639656,0.2577766254942429,0.2577766254942429,0.2577766254942429,False,0.546492218926126,5.9298595747152775e-05,2.54804019953124e-05,2.5907317949002705e-05,2.327223713270374,0.563104022572969,0.0071994277151293,0.4296965497119018,-0.1736142864431938,-0.7637959819345457,-0.6216701517070482,6110.551325600028,True,wing_L,high
-0.0138701474890191,0.0048022639081344,-0.0027141299754335,0.0018172882847937,0.0001296239503206,0.4023090082238746,0.4023090922946739,0.4023090670734341,False,0.0963514447067272,6.655697972901325e-05,9.78784320870093e-05,3.41140767299542e-05,2.8691508453185306,0.320003617652485,0.3314612045503431,0.3485351777971718,-0.8759727226071141,-0.3119256039151176,0.3679323400714718,19536.38768222193,True,wing_L,high
-0.0153262432448403,0.0010928964807099,-0.0018342234476137,0.0022893224266445,0.0004122319999817,0.4009311803014997,0.40093115508026,0.4009311803014997,False,0.4581028826197377,6.299715614975504e-05,0.0001286739873054,4.440598919158476e-05,2.8976719052534308,0.5104126524018084,0.1444827143969596,0.3451046332012318,-0.6366187577283341,-0.3370315135212996,0.6936326954534184,9254.456393883602,True,wing_R,high
-0.0133712766527532,0.0027922378227795,-0.001980554119516,0.0010572887877616,0.0010566253433689,0.141218750783666,0.141218750783666,0.141218750783666,False,0.7188337642695266,0.0001185051050183,0.0002030409558343,6.86604263135606e-05,2.9571758687764538,0.4163487630790946,0.245490760718401,0.3381604762025043,-0.6463708746994864,0.7600180358062129,-0.067655580623384,4828.693981735004,True,body,high
-0.0142859927519725,0.0041394135861557,-0.0022105058814627,0.0010804672274191,0.0004400687926987,0.2263847403692791,0.2263847403692791,0.2263847403692791,False,0.232101607903386,8.540707935326855e-05,3.739726526528977e-05,3.653116758090298e-05,2.337923614516934,0.5621292105001765,0.0101408184303358,0.4277299710694875,0.9759889264449476,-0.0570143838308207,-0.2102260105059079,4386.476138033535,True,wing_L,high
-0.014618876153033,0.0018802019335985,-0.0023300643529495,0.0012317622386302,0.0001579923227793,0.487728596324641,0.487728596324641,0.487728596324641,False,0.1609066148476453,3.5848822009457667e-05,3.905674197147385e-05,0.0001067099928549,2.9766666482599216,0.6339917103681179,0.030062038954275,0.335946250677607,-0.382206123561005,-0.7020349001226729,-0.6008872424358983,7423.366446975748,True,body,high
-0.0136801543712609,0.0028781809387091,-0.0015543357738157,0.0010539429320212,0.0010476790479234,0.2200626162631713,0.2200626835198107,0.2200626835198107,False,0.2651090556539593,2.6250780381109608e-05,2.9757380555616e-05,6.180637792579013e-05,2.354458687645979,0.5185386758734644,0.0567352479175645,0.424726076208971,0.8463333935809778,0.4408243752037084,-0.2989877207110115,3116.375388252384,True,body,high
-0.0130717143521977,0.0029093603035913,-0.0018063390499366,0.0013736731299903,0.0013667825044263,0.1976008995796834,0.1976008995796834,0.1976008995796834,False,0.1046372822454507,0.0001045967959172,4.349306143295077e-05,9.528934102312268e-05,2.40490764437299,0.0889841300829599,0.4951994861403895,0.4158163837766505,-0.949315020980454,0.2902810958807579,-0.120573116054727,5645.176862719168,True,body,high
-0.0131388479375773,0.0028332215434805,-0.0019233634909294,0.0012790629840009,0.0012775073634602,0.2364327982288257,0.236432764600506,0.236432764600506,False,0.1471501481604301,0.0001047378394825,7.400655962390249e-05,0.0001777474896306,2.4017802007546183,0.4107492617745193,0.1728929051124386,0.4163578331130421,0.8926606402951159,-0.4306669096326303,0.1329774199456193,5286.4810576875725,True,body,high
-0.0138574767411077,0.0047852483448269,-0.0027472658119797,0.0018107404931573,0.0001376411292369,0.3988872174010033,0.3988872762505628,0.3988873098788825,False,0.1162770928265377,3.098577527042099e-05,8.01758478967536e-05,3.008077104291133e-05,2.6653521541179845,0.6135273142315514,0.0112877412743433,0.3751849444941053,0.1526566626349678,0.3645037668976523,0.918603803209292,19469.806706113384,True,wing_L,high
-0.0141489851309452,0.004127795531569,-0.0024661668109893,0.0010719627163014,0.0001839950748797,0.2840084803574327,0.2840084803574327,0.2840084803574327,False,0.254536269032511,0.0001259105905627,5.076495883643076e-05,0.0001426603564359,2.8102131806245207,0.1174100940984502,0.526745015949903,0.3558448899516468,-0.5610067181253231,-0.4027051725774291,0.7232565286242753,5144.601019133862,True,wing_L,high
-0.0148571068028235,0.0035643750213921,-0.0029984013505911,0.000963298813173,0.0008802474134705,0.3508814374703426,0.3508814879128221,0.3508814879128221,False,0.1729406401310781,6.303718132004936e-05,2.985217468553569e-05,4.801711578374411e-05,2.111644527880672,0.238273114720122,0.2881623308311049,0.4735645544487731,-0.8732493518773836,-0.053471252011678,0.4843308731167494,3405.139685817259,True,body,high
-0.0152972299602924,0.0011087720399989,-0.0018888537920095,0.0022503622419699,0.0003689551827942,0.363398318421644,0.363398318421644,0.363398318421644,False,0.2902498423759133,5.380000992595641e-05,0.0001404776810857,5.865868655804468e-05,2.611108832119724,0.5824341197501671,0.0345868225794597,0.382979057670373,-0.1456104295652143,-0.7827572447756425,-0.6050526411421393,9789.20436544238,True,wing_R,high
-0.0147235523009547,0.0018006830937541,-0.0023168935226406,0.0013378660704244,0.0001432703940587,0.3909075870445446,0.3909075870445446,0.3909075870445446,False,0.1931365865787014,6.091068854342509e-05,3.61289196775195e-05,9.22398655592757e-05,2.55307566300329,0.3396489882752233,0.2686665761668982,0.3916844355578785,0.4218578582779758,0.2820156272334944,-0.8616862151649046,13758.894135330002,True,body,high
-0.014767383203963,0.001784764805072,-0.0022915049684768,0.0013683355280775,0.0001284722646916,0.4590131355705274,0.4590131355705274,0.4590131355705274,False,0.2547487034690108,3.041861059570333e-05,7.162762694710642e-05,5.448877479395089e-05,2.354730395122777,0.2392771181127047,0.3360458139430225,0.4246770679442728,0.5139768921218838,0.3884293170011993,-0.764820514930602,17274.693132792232,True,body,high
-0.0133381270703417,0.0029286002168466,-0.002045056688228,0.00103764360378,0.0010317287827926,0.2410887567922566,0.2410887567922566,0.2410887567922566,False,0.4002978865743093,0.0001275466200963,0.0002286272520528,8.844772283415332e-05,2.5848856785327263,0.4421197868973215,0.1710159086945873,0.3868643044080911,0.8359044752121951,-0.3726366609531712,0.4029958154049441,6242.817028576505,True,body,high
-0.0150096466131477,0.0016821190500431,-0.0020062582613493,0.0015989120622785,0.0002727198214024,0.499467879557283,0.499467879557283,0.4994679391621661,False,0.1546571402684114,0.0001051916520184,4.275355913451748e-05,4.426063226396092e-05,2.46041859784098,0.5792381675287952,0.014326927094737,0.4064349053764677,-0.155389569649435,0.2156701101398576,0.9640230729792856,6848.459778994666,True,wing_R,high
-0.0150058313608278,0.0018892073060386,-0.0020492934770876,0.001410127667142,0.0003213964514628,0.538297115887821,0.538297115887821,0.5382970570382615,False,0.8987078257794476,4.258119322142219e-05,9.223784234527803e-05,4.035260562640283e-05,2.285796441480015,0.5383544092236447,0.0241613153381991,0.437484275438156,0.6173122829336704,0.538467608929705,-0.5735661944995951,7031.897028649683,True,wing_R,high
-0.0150519179243053,0.0018970485309708,-0.0019514553768888,0.0014524613884505,0.0004065635509255,0.4769786303109928,0.4769786303109928,0.4769786303109928,False,0.4379638883480782,0.0001241415430127,4.9637487571002655e-05,4.870007105529437e-05,2.5491039401526168,0.6001540953466374,0.0075511911078139,0.3922947135455485,-0.2664594507748107,-0.5887346686920366,-0.7631453668685044,7453.4489524504625,True,wing_R,high
-0.014135117482598,0.0037984905726093,-0.0015719753774627,0.0010978452604921,0.0009090657309879,0.2267063952473372,0.2267063952473372,0.2267063952473372,False,0.2256660703011122,3.642673096313176e-05,9.491010388393598e-05,3.885149123494816e-05,2.6055070376750646,0.5906495763353181,0.0255479677356754,0.3838024559290064,0.910653347852668,0.3717251727996195,-0.1803631779267068,1718.8228056934768,False,body,high
-0.0149759875088861,0.0015485877193624,-0.0020515038919102,0.0016935835448086,0.0001794606347788,0.4327102030500834,0.4327102030500834,0.4327102030500834,False,0.1400495092172131,3.708522335493466e-05,8.90085674347265e-05,5.639865125938917e-05,2.4001087059081385,0.3663682847075532,0.2169839203244992,0.4166477949679475,0.6721115830988711,0.4097702865005063,-0.6167287346683487,9396.969833498117,True,wing_R,high
-0.013581274763935,0.0030198690239255,-0.0016410647747163,0.0010370555295233,0.0010352199418563,0.1572980645979599,0.1572980309696401,0.1572980309696401,False,0.186040522677303,2.8986443501986963e-05,7.978691637070367e-05,3.08800770981585e-05,2.7525597048577013,0.612968159407435,0.0237336355671823,0.3632982050253827,0.1599598332725349,0.9814359086894598,0.1058130846082704,3440.2872386187328,True,body,high
