x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0118070703075044,0.0021094559272231,-0.0034084481515838,0.000470349727969,0.0004702508587207,0.5860407294379966,0.5860407294379966,0.5860407294379966,False,0.1317465361006631,4.123188516566423e-05,0.0001012063080659,8.578241123979573e-05,2.454564171861285,0.1524005481564792,0.4401951511273963,0.4074043007161245,0.4709130347594026,0.8069219655457511,-0.3565359101317443,3760.546030111459,True,body,high
-0.0109593785030638,0.0027248554809852,-0.0041885704104207,0.0010758111419065,0.000481287588208,0.5735971918519899,0.5735972507015494,0.5735972507015494,False,0.5723314776800564,3.2150278972473833e-05,8.006612412095947e-05,3.14730398764557e-05,2.543959033993892,0.598453411783703,0.0084584973164805,0.3930880908998164,-0.5722922437943898,0.7392704543830338,-0.3549095419527133,5545.892221469217,True,wing_L,high
-0.0108196037106287,0.0026182474455138,-0.0033797148182768,0.0011095968305782,0.0008616897937817,0.3433615566868448,0.343361539872685,0.343361539872685,False,0.1583249060335628,4.44336092288085e-05,4.726672885721396e-05,0.0001091659800599,2.456833508568234,0.5670196078370665,0.0259524040992373,0.4070279880636962,-0.1902492808185907,0.9321333148750106,0.3081114967801971,6610.551771150259,True,body,high
-0.0106360306098251,0.0027900757266485,-0.00451819287818,0.001527546022469,0.0006523150372875,0.2783089005200181,0.2783088837058582,0.2783088837058582,False,0.0963261844594199,5.565394316667568e-05,0.0001148259009711,4.2488301020767954e-05,2.702529830858504,0.515318907180422,0.114657425150262,0.370023667669316,0.4405492603894878,0.8960276890087192,0.0552334110839517,5940.087383021105,True,wing_L,high
-0.0126421523836605,0.0027237161578368,-0.0031402898648636,0.0009674590806838,7.41166811752178e-05,0.5021439790404701,0.5021439790404701,0.5021439790404701,False,0.0624681534191488,3.923575229395529e-05,3.489267430195744e-05,4.801171255034402e-05,1.375982595511477,0.1827879029973456,0.0904587185354781,0.7267533784671762,0.3135284943862894,-0.4747735042291141,-0.8223685322833515,4231.197480513623,True,body,high
-0.0131513436872975,0.0028071164155373,-0.003800442906665,0.0013185186693663,0.0007586446739186,0.207402243271653,0.207402243271653,0.207402243271653,False,0.3176842340957118,0.000135209490354,0.0001217520968978,8.353212349412603e-05,1.6186526176790834,0.0995299473501307,0.2826722688154001,0.6177977838344691,0.4320150204934297,0.6318801496101084,0.6434986391568893,5251.268018906311,True,body,high
-0.0113175967066791,0.0026795205511926,-0.0042460995701803,0.0008179052712962,0.0004181058643763,0.2330557246640932,0.2330557246640932,0.2330556910357734,False,0.683793179898242,0.0001002283192223,9.52733483658171e-05,4.240398163589592e-05,2.3636534909134275,0.0494368347682917,0.5274893078138205,0.4230738574178877,0.2005578151754806,0.9783644712591796,-0.0507890160348074,7077.271846436757,True,body,high
-0.0118517481991077,0.0028087809281921,-0.0039452692070743,0.0004177577351381,0.0004106128738356,0.3113498680012445,0.3113498511870847,0.3113499016295642,False,0.8382424428419029,3.5136605988137115e-05,8.680881869273466e-05,5.376677281534256e-05,2.47060910555912,0.3806300601134376,0.2146114543171945,0.4047584855693679,0.1104614367265577,-0.9923967814419014,-0.0542853495895498,6314.633288836846,True,body,high
-0.0112025022006358,0.0025556234579017,-0.0036894656718531,0.0006796119010995,0.0003998691269616,0.3231973436203322,0.3231973436203322,0.3231973436203322,False,0.2510052455683967,0.0001286271807818,5.611558933493858e-05,5.7031905866401256e-05,2.292182659155917,0.5566107760449032,0.0071238172670258,0.4362654066880709,0.7078470975724556,-0.2542180633066764,-0.6590338858866462,4652.704499640866,True,body,high
-0.0113179325336024,0.0027196593197279,-0.0043679545526337,0.000915323938747,0.000518619769383,0.2620023601494212,0.2620023601494212,0.2620023601494212,False,0.9660277211631966,0.0001221372090716,4.533250215195974e-05,5.003667600558839e-05,2.694252540092397,0.5903240594254093,0.038515485079314,0.3711604554952765,-0.1704205531073445,0.5837022202879885,0.7938819516209316,6726.490152160194,True,wing_L,high
-0.0107513534849565,0.0025718024094476,-0.0048118143384855,0.0015970624611949,0.0005922538506145,0.2508070889770138,0.2508070889770138,0.2508070889770138,False,0.1153979766809231,6.580415561431655e-05,0.0001510049801145,0.0001446020498488,2.2947635860501725,0.0424021132337484,0.5218231489767109,0.4357747377895407,0.0159154491754928,0.9796150125596292,0.2002526545275747,6311.5177371057935,True,wing_L,high
