x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0106386316719847,0.0026161817047768,-0.0033563958208175,0.0010046107304762,0.0009832658447381,0.1437273561776417,0.1437273561776417,0.1437273225493219,False,0.3502018888025334,3.831640481348005e-05,4.511083114181302e-05,0.0001125269763032,2.9367832616613163,0.5991109632215079,0.0603804221133745,0.3405086146651174,0.5946308555597857,-0.7882603808102835,-0.1583026141952945,2653.836980722359,False,body,high
-0.0115989851480564,0.0026553302140587,-0.0044556315312337,0.0005560692161718,0.0004755447166584,0.4090639960613326,0.4090639960613326,0.4090639960613326,False,0.1979494172980117,7.197081333150924e-05,8.989319389216991e-05,4.711299614948094e-05,1.9080339023006565,0.1993741659925801,0.2765261317986558,0.5240997022087641,-0.5120572021061908,0.4816353481863963,0.711213619912153,4101.791634108189,True,body,high
-0.0109394979527713,0.0034825910893332,-0.0040008071162533,0.0011621079373171,0.0003281042332828,0.2734701384106255,0.2734701384106255,0.2734701047823058,False,0.3274271428304623,2.548531106914548e-05,6.484935592818256e-05,5.788010649516679e-05,2.544577766864862,0.1074682906756061,0.4995392006961016,0.3929925086282922,0.449900339886388,-0.5350181104840475,0.7150841248581822,5320.003177860391,True,wing_L,high
-0.0124647048150279,0.0009527242829626,-0.0036729466192151,0.001880842048328,0.0009254491183418,0.3190684417117685,0.3190684417117685,0.3190684417117685,False,0.6124254409011746,0.0001033149314783,0.0001077121344154,4.0343101384679016e-05,2.6699021819971245,0.0408236542802635,0.5846307886791464,0.37454555704059,-0.0673559341074829,-0.5171735894848776,-0.8532260289512008,5271.320712023891,True,wing_R,high
-0.0118828617120529,0.004446307139724,-0.0042926145736916,0.0021539032178328,0.0008975856743892,0.4814935327856161,0.4814935327856161,0.4814935327856161,False,0.167959053556425,4.3776155074913294e-05,0.000116667909289,0.0001037646568689,2.665101790904828,0.1105981284724144,0.5141816816599069,0.3752201898676787,0.624053595255578,-0.6383927969164618,0.4505682490963653,8506.159607826754,True,wing_L,high
-0.0125927641647867,0.0007768245570723,-0.003427728197448,0.0021535737100927,0.0010664613058001,0.3722710665072093,0.3722710665072093,0.3722710917284491,False,0.5533617717031591,9.999164345618136e-05,3.771804728277211e-05,9.603780364665746e-05,2.651029166662427,0.0395417024149279,0.5832463028717235,0.3772119947133485,-0.0546549908733405,-0.5487160879416699,-0.8342202867388352,4970.843924260194,True,wing_R,high
-0.0113763800388511,0.004006211199289,-0.0040580687808432,0.0016250317853749,0.000430770798073,0.5527792568608698,0.5527792568608698,0.5527793157104293,False,0.2202963109589613,3.9588308886642414e-05,0.0001087400192776,0.0001174049541218,2.965647117132346,0.0738038263285423,0.5890016388857555,0.3371945347857021,0.7021779086814294,-0.5481676634710253,0.454376933046222,10124.365176663345,True,wing_L,high
-0.011753780590698,0.0011579910042188,-0.0037269814295418,0.0013469439859756,0.0002728536457262,0.299943579122636,0.299943579122636,0.2999435959367958,False,0.1248885299846459,0.000140769703772,5.814162009685981e-05,0.0001475035773901,2.536970540972483,0.045652273234868,0.5601768115535286,0.3941709152116033,0.1184715060137086,0.5465800762335988,0.8289841509506181,5593.296283770788,True,wing_R,high
-0.012258992844427,0.0009095045445699,-0.0034917521678815,0.0018454122376242,0.0007648886708066,0.286615919383046,0.286615919383046,0.2866159530113656,False,0.7337425975258376,8.608859285755114e-05,8.420429667440088e-05,3.413028236988536e-05,2.522352201032795,0.0218878729527868,0.5816567868332086,0.3964553402140045,-0.1042311357322046,-0.5858424583561173,-0.8036942729242476,4774.726210192738,True,wing_R,high
-0.0105577045494334,0.0026284694974663,-0.0029230315542453,0.0013908588630746,0.0013822228171363,0.3637067994054543,0.3637067994054543,0.3637067994054543,False,0.1899589986202138,2.6004252015637105e-05,6.361810662799978e-05,2.6751967787034043e-05,2.4464501647555323,0.5794912925739307,0.0117531912065401,0.4087555162195292,0.7689692311763223,0.4205361478183506,0.481493167015066,2358.29245633094,False,body,high
-0.0103100711026876,0.0021812610463907,-0.0034973176660036,0.0011673371807004,0.0011586824127809,0.1594034664385726,0.1594034664385726,0.1594034664385726,False,0.8574220781394994,9.799279875900766e-05,0.0002440605401529,8.908321279455474e-05,2.739691716281345,0.5984897898792295,0.0365056389651053,0.365004571155665,-0.3126377855857045,0.9415214726170896,-0.1256778883694902,6977.171166143624,True,body,high
