x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0110422360693511,0.0021814153608249,-0.0035453526145647,0.0010930567120457,0.0010583699737315,0.3094938537796259,0.3094938537796259,0.3094937865229864,False,0.3159793700676759,2.2980230628040296e-05,5.234515221918404e-05,2.292447919065182e-05,2.2833736716046937,0.5609864590360625,0.0010650735555229,0.4379484674084145,-0.8354317675637156,0.0928011596761948,-0.5417025996874287,2789.3744783395023,False,body,high
-0.0098261126897349,0.0044110736146939,-0.0052974670995577,0.002498371607855,0.0003757070867148,0.293515307225353,0.2935153576678325,0.293515307225353,False,0.7575803651453228,8.034960384441064e-05,3.219955809870499e-05,5.965998241343089e-05,2.495363557416093,0.2574950023530076,0.3417617884949427,0.4007432091520496,0.0728413176329712,0.1452343594624722,0.9867122798855894,8518.469869701721,True,wing_L,high
-0.011730236531183,0.0026705376376634,-0.0047613860693379,0.0014022863136272,0.0013788668971036,0.4082141579796969,0.4082141579796969,0.4082141579796969,False,0.2258017489543548,3.812889630654561e-05,1.7584889303019774e-05,1.651492238331174e-05,2.3087541934241664,0.5388041352772919,0.028061838221222,0.433134026501486,0.9617282095729957,0.2190628343074543,-0.164591389618975,2099.3031661936784,False,body,high
-0.0105528677633064,-3.006738401862424e-05,-0.004193078083314,0.0021906660742245,0.0004606450358647,0.3770938887930578,0.3770938551647381,0.3770938551647381,False,0.1030369654114691,0.0001157823500343,4.7253162607778726e-05,4.6222549987679455e-05,2.5048888489542884,0.5918793961795434,0.0089012929845812,0.3992193108358753,-0.1123874973317482,0.6614229503809218,-0.7415448274736351,8183.9905007042835,True,wing_R,high
-0.0109302072992081,0.0007173599196094,-0.0044323966007624,0.0014983727715808,0.0002618173370977,0.2372169265737415,0.2372169265737415,0.2372169602020612,False,0.4962228104977313,0.0001199474674295,4.498521284523313e-05,0.0001053578605935,2.6663754563568616,0.1216333045507036,0.5033257395269349,0.3750409559223614,0.239419838549054,0.0265122208388732,0.9705540907416422,6787.311705145966,True,wing_R,high
-0.0095719614826187,0.0039349713794966,-0.0049777855358805,0.0020665289741362,0.000447301252628,0.429876626185018,0.429876626185018,0.429876626185018,False,0.2028347765268367,0.0001077914652276,6.812253337412412e-05,4.631159162134849e-05,2.327526682930268,0.3680155174600556,0.2023438655992879,0.4296406169406565,0.0152393551973241,0.3368540593705862,0.9414335370798764,8123.31069391412,True,wing_L,high
-0.0102644990582781,0.0037957685238926,-0.0050666686519368,0.0017696680616875,0.0003457778548985,0.3343651404555336,0.3343651404555336,0.3343651404555336,False,0.4247249753470107,2.1574283406087325e-05,5.384235542443866e-05,4.9392504588715935e-05,2.4956729459318536,0.0826459169671274,0.5166605540069319,0.4006935290259407,-0.0625972451233718,-0.3103227306284274,-0.9485680722848946,7106.721048462884,True,wing_L,high
-0.0110318755949397,0.0024640431339851,-0.0037949581827005,0.0009408667043186,0.0009397794873843,0.3651446118431179,0.3651446118431179,0.3651445866218781,False,0.2146083834977356,3.6636637342315086e-05,9.200239752579526e-05,8.525083740769997e-05,2.5112129332768505,0.0733846106151995,0.5284014479269916,0.3982139414578088,0.473421530002456,-0.7883079101609595,-0.3929919766455727,4147.008306136926,False,body,high
-0.0103730481214094,0.0004795635082235,-0.0041762573427981,0.0016900064119601,0.0004939399614571,0.2842807856763115,0.2842807520479918,0.2842807520479918,False,0.2701430541242122,3.084219879505875e-05,3.045785666481696e-05,7.468501296630643e-05,2.4520771040523663,0.5870363066151844,0.0051461747809454,0.4078175186038702,0.9858018127584746,0.1533381966717164,0.0684264817418768,5842.430494828052,True,wing_R,high
-0.0106999424201746,0.0011735599250152,-0.0044918838283633,0.0009958253598649,0.0002054701422706,0.1997881527504784,0.1997881527504784,0.1997881527504784,False,0.8744403928817078,2.595358628151797e-05,6.89949229447636e-05,7.602923371448703e-05,2.929430749561916,0.0925211320179737,0.5661156184327595,0.3413632495492668,0.3738340662351403,-0.1322984792522175,0.9180115485709596,6193.923473198303,True,wing_R,high
