x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0084824523416417,0.0004857026389633,-0.0059878681494767,0.0019589280518475,0.0006236836770523,0.4254030634241723,0.4254030634241723,0.4254030634241723,False,0.1411732848983318,3.96135746080878e-05,0.00011270364652,5.9628185917746326e-05,2.8450764071435923,0.4709293997234093,0.1775861911095332,0.3514844091670574,0.6736187733752264,-0.7323068938388232,-0.0998216479156193,6492.400750171958,True,wing_R,high
-0.0087307232720871,0.0018347222562336,-0.0040848490462747,0.0011494767463529,0.0011458989449995,0.3085900926873298,0.3085900926873298,0.3085900926873298,False,0.2687325466201117,0.0001043040871183,4.840031885451158e-05,0.0001305676899243,2.6976617719578027,0.2011493258494892,0.4281592811838308,0.3706913929666799,-0.8767368657535842,0.4092196380890669,-0.2527286213131284,4392.46423652401,True,body,high
-0.0084051501779147,0.0020349066519205,-0.0063414437230552,0.0017917414640847,0.0009402357516093,0.4024779232737948,0.4024779232737948,0.4024779232737948,False,0.2484777284587347,5.464609027160236e-05,2.82669482274953e-05,7.08604153076768e-05,2.5068293449078727,0.2288206323046744,0.3722690860555713,0.3989102816397541,0.205105507502066,-0.7903344069330522,-0.5773242208760174,11589.40476633089,True,wing_L,high
-0.008553151560946,0.0005227083088393,-0.0060603476768492,0.0019392005281428,0.0005973742161442,0.3912650392689376,0.3912650392689376,0.3912650392689376,False,0.1715942511426485,4.245456126296252e-05,0.0001044539001585,6.57232504951446e-05,2.4603693231358856,0.3707918000633682,0.2227651547415139,0.4064430451951177,0.6593054696316895,-0.7399334848813426,-0.13347185345641,7108.347474370731,True,wing_R,high
-0.0082435058054932,0.0019804421040883,-0.0058519281470529,0.0015603479756199,0.0008199598529471,0.4645373521277169,0.4645373521277169,0.4645373521277169,False,0.0873114677069373,0.0001062643741498,0.0001084574863658,4.215246835529595e-05,2.572980672250522,0.0202209390006521,0.5911247618104912,0.3886542991888566,-0.2415943003948438,0.8357414503493439,0.4931211029602171,10344.270667695277,True,wing_L,high
-0.0102889859071926,0.0017344579393624,-0.0052674060076212,0.0008590274538809,0.0008163000552156,0.4486721456214979,0.4486721456214979,0.4486721456214979,False,0.1631535132497993,6.936808582478859e-05,4.709718328381879e-05,2.7450566443726017e-05,2.5270183756314823,0.3210540160675923,0.2832227040215096,0.395723279910898,-0.7220076006891174,0.6001431965468585,0.3442864623909323,3850.361024206745,False,body,high
-0.0083073933206941,0.0020060699220109,-0.0062984890433559,0.0018170852036906,0.000913400240199,0.3910951069623462,0.3910951069623462,0.3910951069623462,False,0.1066040724566298,0.0001340885942979,0.0001194035748415,5.0056769608740455e-05,2.678730476337963,0.1095172899180022,0.5171715431567312,0.3733111669252665,-0.3012764546641339,0.8178847536211503,0.4902010074031672,10350.17445653278,True,wing_L,high
-0.010424714856451,0.0022785170382736,-0.004101245779546,0.0013419462611444,9.605231267949468e-05,0.2912151974136,0.2912151974136,0.2912151974136,False,0.2692528735202165,2.8495740613712818e-05,2.8897925822904948e-05,6.690955449691157e-05,2.348054588365853,0.5681046445431224,0.0060108785989704,0.4258844768579072,-0.5865853382167407,-0.6029544597532179,-0.5407065382005811,1896.327405424235,False,body,high
-0.0087583254841591,0.0008389846372637,-0.0052800487154343,0.0012542125518886,0.0006475046193065,0.2906580938550689,0.2906580938550689,0.2906580938550689,False,0.4756649742148821,3.263860720535123e-05,8.741494138922773e-05,9.285379663946212e-05,2.844906832428756,0.0585743981083798,0.5899202419968361,0.351505359894784,0.6637595679405,-0.7455234100238364,-0.060150486896381,5089.85805037589,True,body,high
-0.0086013779524715,0.0005669098210061,-0.0060868320700299,0.0019029809592305,0.0005750967471251,0.4901789133317036,0.4901789133317036,0.4901789133317036,False,0.1294036716833578,0.0001344675162854,8.990956959013083e-05,4.888829988703381e-05,2.750505061459509,0.3313658787355155,0.30506453035111,0.3635695909133745,0.620389916882506,-0.7674086096095649,-0.1618653048915403,8220.173533554529,True,wing_R,high
-0.0098312689341269,0.0023995744993232,-0.0050952120518801,0.0007084283350978,0.0006146999577357,0.3437551593549296,0.3437551593549296,0.3437551593549296,False,0.0638769291405356,7.370348410709639e-05,5.498520538902791e-05,2.729001140107896e-05,2.700749480235922,0.2539673523556837,0.3757650581037101,0.3702675895406062,0.4173000086556414,-0.7377955117161403,-0.5305831562229624,3631.357159649138,True,body,high
-0.008716372831441,0.0007377705762373,-0.0055906129272031,0.0014654183921039,0.0005800066912276,0.2190372215384721,0.2190372215384721,0.2190372215384721,False,0.4503533627883455,0.0001051471701372,0.000120919820115,4.195082795745413e-05,2.882417964138725,0.1304389136772096,0.5226301372233239,0.3469309490994665,0.5092207442526955,-0.81429086564414,-0.2786119519174441,4340.603451203186,True,wing_R,high
