x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0108652668869468,0.0019903470398474,-0.0047199189023686,0.000454714921987,0.0004473704560576,0.6061392411748693,0.6061392411748693,0.6061392411748693,False,0.2732491444990088,6.315710831796551e-05,7.998934580903972e-05,0.0001234052736741,1.9539411629309087,0.3518158225535421,0.1363980402937908,0.5117861371526671,-0.288071746384587,-0.5695092957856233,-0.7698531229713221,6997.187792598885,True,wing_R,high
-0.0102107893291901,0.0034689101423434,-0.0044004832098476,0.0014664737112015,0.0003165004783961,0.4407005944688504,0.4407005944688504,0.4407005944688504,False,0.2198455132887333,7.730381633556046e-05,3.394690648215009e-05,3.411837145115134e-05,2.277197669726054,0.558645703815575,0.0022180660299739,0.439136230154451,0.8741240741455366,0.1253363299943408,-0.4692524985365111,8391.942748781756,True,wing_L,high
-0.0107618997994086,0.0045653493413671,-0.0048499263400133,0.0024815766570065,0.0005437154827818,0.4170884529679691,0.4170884529679691,0.4170884529679691,False,0.2119405122721035,9.733393565384243e-05,3.654256165690087e-05,9.314656831153556e-05,2.663577243645738,0.0430206311311482,0.5815444148476714,0.3754349540211804,0.1233659199799612,0.0913600007759485,0.988146851457675,7267.825647253288,True,wing_L,high
-0.0119926697041213,0.0003106080527837,-0.0040664031494389,0.0021815615596042,0.0006742903168983,0.58899771803287,0.58899771803287,0.58899771803287,False,0.2123396146716964,1.633066094967411e-05,2.641066119486592e-05,4.035141266348607e-05,2.470898929800592,0.3454836038797502,0.2498053867222641,0.4047110093979856,-0.1852344813202608,-0.6118533885881209,-0.768975693896269,6608.597363672306,True,wing_R,high
-0.0113931119499891,0.0025402176962604,-0.0047435688653473,0.0008141881477935,0.0007497913355564,0.3515723649271728,0.3515723649271728,0.3515723649271728,False,0.5930937202401697,5.344225611977875e-05,5.031233996643343e-05,0.0001075515964989,2.13767828271766,0.50310122899664,0.0291015313136314,0.4677972396897285,0.5742621533446928,-0.4754188079133685,-0.6664832603435352,4844.636301911981,True,body,high
-0.0107496762716586,0.0046257438069918,-0.0048653114886738,0.0025442531693266,0.0005478631966378,0.3999233900021706,0.3999233900021706,0.3999233900021706,False,0.1801905068319206,5.367731943203063e-05,7.022065634179297e-05,2.870031605293867e-05,2.446685820890219,0.2355907473897578,0.3556931062779954,0.4087161463322468,-0.168003420083878,-0.0747543963021504,-0.9829479289736672,7620.130230385806,True,wing_L,high
-0.0118390328841413,-0.0001038638054106,-0.0038566808287011,0.0025025436336311,0.0004071105693905,0.5255030387988925,0.5255030387988925,0.5255030387988925,False,0.1093961453088637,7.827788068131811e-05,3.285650161086396e-05,4.492527687206284e-05,2.382416777306432,0.4260795453193107,0.1541786154166948,0.4197418392639944,-0.2390655038828297,0.087414100762712,-0.967060732240274,13270.425589025608,True,wing_R,high
-0.010547194603163,0.0017435991933383,-0.0030196213606506,0.0013686719046559,0.0012578469412062,0.4818660315813107,0.4818660315813107,0.4818660315813107,False,0.1301573803853958,1.5636908971973327e-05,3.442730918498412e-05,1.651085941998707e-05,2.201669731958509,0.5204138862183143,0.0253853835429847,0.454200730238701,-0.4292082806282136,0.8107037055847651,-0.3981705081887696,1730.2629328227736,False,body,high
-0.0103520717741477,0.0042481146863544,-0.0045826299781882,0.002174986823422,0.0001107399847725,0.4206204774228608,0.4206204774228608,0.4206204774228608,False,0.1165150924541611,4.9843930647425873e-05,4.9829624703004834e-05,0.0001176714555124,2.3614758532468167,0.5764144292229619,0.0001215753162798,0.4234639954607581,0.4925363097590523,-0.6709430759020598,-0.5542953837693562,7265.395145210572,True,wing_L,high
-0.0109086578722662,0.0009929988683903,-0.0041204461030211,0.0011701005513394,0.0002224415965875,0.3981926748998038,0.3981926748998038,0.3981926748998038,False,0.5349154978631103,7.61233336436782e-05,2.7374256498228265e-05,3.114210544324129e-05,2.7808365735378096,0.5908993477740639,0.0494966361122564,0.3596040161136796,0.3170340216014972,0.1187097547658341,0.940955590487998,7540.861721658373,True,wing_R,high
