x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.012891737839861,0.0023809073209035,-0.0022525035246772,0.0015572112972432,0.0007541645769753,0.386310494854772,0.3863104612264523,0.3863104612264523,False,0.2482053571192196,2.3072791026569413e-05,6.854632465639392e-05,2.292170282293569e-05,2.9904551675718336,0.6633985681620757,0.0022041765826408,0.3343972552552834,-0.4855836362821935,0.5884769003029247,0.6464545382196832,1977.061963056872,False,body,high
-0.0117788943748936,0.0028416097540439,-0.0040174558298324,0.0006500100571783,0.0004804550186132,0.3893112002652729,0.3893112002652729,0.3893112002652729,False,0.1616564778874335,7.444529841690803e-05,2.856370632675957e-05,4.021169568954928e-05,2.606289868873384,0.459849089940428,0.1564637339158575,0.3836871761437143,0.1623018913322114,-0.6624627973522195,-0.7313009901499238,15229.311851617198,True,body,high
-0.0109659271298378,0.0028362964268231,-0.0044973430255781,0.0015258096563341,0.000752511860636,0.3519369967978246,0.3519369967978246,0.3519369967978246,False,0.1179500509941446,7.959107130676879e-05,4.071527546933223e-05,9.600149555776962e-05,2.357874150454425,0.1709392562652915,0.4049498980361484,0.42411084569856,-0.5250080654472244,0.0408833428170638,0.8501147472520783,9613.153027797602,True,wing_R,high
-0.0108797725832715,0.0029761199538191,-0.0048888371979143,0.0018678822877531,0.0009610610944441,0.3193191576493913,0.3193191072069117,0.3193191072069117,False,0.7461303673363887,4.26406857191056e-05,9.436146523203624e-05,0.0001103048961256,2.586846207217448,0.1445396483164834,0.4688892454422784,0.3865711062412381,-0.3525298529813994,0.7152944238869489,0.6033875950938589,6023.866912109709,True,wing_R,high
-0.0116646143339507,0.0018081836998884,-0.0038543773050672,0.0008916668277014,0.0005484209794014,0.3797059433055517,0.3797059433055517,0.3797059433055517,False,0.1631685692700721,4.514061152781304e-05,0.00012042215381,4.710931199627506e-05,2.66771206091946,0.6087986262843893,0.0163483246742768,0.3748530490413339,0.1387931766384066,0.936069224500912,-0.3232813960946111,6537.859266687853,True,wing_L,high
-0.0120821981267938,0.0013790552385642,-0.0040930494801952,0.0012192211599851,0.0010125037576724,0.363996482158545,0.3639964485302253,0.3639964485302253,False,0.4654655443928695,3.4366721044028984e-05,7.505093551666005e-05,2.905383394964373e-05,2.583168047519606,0.5420880391770713,0.0707904179716171,0.3871215428513115,-0.0290550156876493,0.670496047682085,-0.7413439526333871,8967.014018667654,True,wing_L,high
-0.011766717017271,0.0025170938812074,-0.0027798319183729,0.0009441047849612,0.0009077118261954,0.1777459661695743,0.1777458989129349,0.1777458989129349,False,0.662755781646441,0.0001769471603101,0.0001666574293725,6.387690786474323e-05,2.770127205982857,0.0581514330020675,0.5808543145173162,0.3609942524806163,-0.9513729199447414,0.0636858440747781,-0.3013862645514877,5725.859518716159,True,body,high
-0.0114187748045394,0.0015262676108826,-0.0041260919377539,0.0013319340671728,0.000702016004479,0.449135035238812,0.449135035238812,0.449135035238812,False,0.1312778570356848,5.098683603964029e-05,5.786928854712953e-05,0.0001329779416768,2.608083811545153,0.5648203918831953,0.0517563471106515,0.3834232610061531,-0.2277078235896967,-0.8379551935174572,0.4959639510419731,8413.364019350762,True,wing_L,high
-0.0117977020946621,0.0013511564999335,-0.0038521468867561,0.0012327295724739,0.0009899626184293,0.6173868716410702,0.6173868716410702,0.6173868716410702,False,0.3485529627419807,6.162063299532992e-05,3.064002941600555e-05,7.456402826204394e-05,2.433549499893549,0.1735876610800374,0.4154899393370722,0.4109223995828904,-0.1410438134257747,0.3021034238357205,0.9427832009539892,3292.09538481912,False,wing_L,high
-0.0109244678281714,0.0030106757605635,-0.0048989932563916,0.0018532744014924,0.0009899684964209,0.2977349215263434,0.2977348710838639,0.2977348710838639,False,0.2738437058085958,4.031206466641038e-05,9.374874079769436e-05,9.702707721967536e-05,2.406899225395473,0.0337878509373073,0.5507398312153627,0.4154723178473298,0.3345077584215921,-0.7037383445856616,-0.6267829783231148,5876.9972176541805,True,wing_R,high
-0.0110819620008824,0.0027927720809992,-0.004346128142236,0.0013394677234985,0.000670630333473,0.3841212155777142,0.3841212155777142,0.3841212155777142,False,0.5072474209038802,3.0060983345581503e-05,7.65763741453519e-05,7.544620316241149e-05,2.547367571613636,0.0147587424392175,0.5926791431869436,0.3925621143738387,-0.6096613560232564,0.3496946919594644,0.7113555042222272,15369.730939871552,True,wing_R,high
