x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0120852531022957,0.0015971817674466,-0.0036962980486214,0.0009465513147266,0.0002163685512908,0.3192047877340462,0.3192047877340462,0.3192047877340462,False,0.5397283569912106,0.0001198539322279,4.449008884970056e-05,0.0001124133880532,2.693946794147379,0.062080100638957,0.5667173194984755,0.3712025798625674,-0.6318134236618451,-0.7463701115381478,0.209149358792301,5757.25774770855,True,wing_R,high
-0.0130124235555949,0.0007470191582058,-0.003514653946923,0.0021717736058351,0.0009640041368877,0.315923521252177,0.315923521252177,0.315923521252177,False,0.4607891229184198,0.0001135998336241,0.0001152156924692,4.069182943871312e-05,2.831420805073713,0.0140246420470929,0.6327957817457717,0.3531795762071353,-0.5780661592280263,-0.6681158066149857,0.4684664176934833,6189.812970756848,True,wing_R,high
-0.0117393990190681,0.0034709305553003,-0.0039093422413674,0.0010253645027196,0.0002476896194668,0.2644270124432325,0.2644270124432325,0.2644270124432325,False,0.2644306723423201,8.110035948539597e-05,3.465658304046857e-05,8.587777108583352e-05,2.4779641716424803,0.0556303632480471,0.54081255088127,0.4035570858706829,-0.410668356893221,-0.2740880051862968,0.8696132853513787,5450.141449795886,True,wing_L,high
-0.0113248189692527,0.0022209863123866,-0.00347332051864,0.0006072858026448,0.0005719138603383,0.1673537729002412,0.1673537729002412,0.1673537729002412,False,0.2548682646720502,0.0001924548844426,0.000151408384773,0.0002417608912342,1.5967470467148368,0.2039453384702419,0.1697813879656015,0.6262732735641565,0.1688627729398843,-0.979121554405918,-0.1131651254264812,4347.115946015841,True,body,high
-0.0122713139310985,0.0023119197143185,-0.0042611482178573,0.0006883762869605,0.000663751480058,0.218274245406656,0.218274245406656,0.218274245406656,False,0.776272499405462,3.8171464233224064e-05,8.88816697422005e-05,5.701205702090338e-05,2.3284846816234728,0.3585622638923672,0.2119738844052556,0.4294638517023772,-0.4014751176701048,0.775113895348162,0.4878690184157777,6229.4809643094495,True,body,high
-0.0109205045514557,0.0021023619640101,-0.0030416292303477,0.0012055111227914,0.0011664632437125,0.2354371981953926,0.2354371981953926,0.2354371981953926,False,0.4343935699537751,2.182101802440205e-05,5.738144852278661e-05,2.3782916705627898e-05,2.6296412229080226,0.5855295166314332,0.0341904697725914,0.3802800135959753,0.1355301447993654,-0.8995658803989546,0.4152262114471058,3033.904929999049,True,body,high
-0.0113737359108557,0.0030356868499792,-0.0031820375531161,0.0009767903330751,0.0008148138807424,0.1932856799657479,0.1932856799657479,0.1932856799657479,False,0.3645890414375217,2.248680473514592e-05,2.2167777680870503e-05,6.555836231045502e-05,2.957371877968085,0.6569956304176958,0.0048663060368201,0.338138063545484,0.9058363741416005,0.362753924280098,0.2187922615208039,2200.445864552575,False,wing_L,high
-0.0115302459712302,0.0031713703848512,-0.0039732549100947,0.0007526969297343,4.4375698977802777e-05,0.1604848186872748,0.1604848186872748,0.1604848186872748,False,0.7011039690367055,0.0001045194673999,4.285532708114397e-05,0.0001047333946593,2.443882751403512,0.002042588804828,0.5887724781513489,0.409184933043823,-0.7182984816354868,-0.3049900936342995,0.6253225840037251,3140.295322819773,True,body,high
-0.0109722790724315,0.0027477824469666,-0.0028974464676561,0.0012690082975998,0.0012345244205949,0.2079592963877045,0.2079592963877045,0.2079592963877045,False,0.5027428578649462,2.7260202146193e-05,7.837446474244833e-05,3.026181390737116e-05,2.875050754287736,0.6138817150864562,0.0382983382539449,0.3478199466595988,0.0902596504343625,0.988059671814725,0.1248650489001791,2116.4820964343025,False,body,high
-0.0131977601047493,0.0007278730142309,-0.0033818286309832,0.0023268878464535,0.0011591318293547,0.5156233306131409,0.5156233306131409,0.5156233306131409,False,0.7650515197504295,2.5462280638519047e-05,7.405153156737074e-05,2.785475727231252e-05,2.9082835358960906,0.623846304286485,0.0323082667320234,0.3438454289814914,-0.3923942899114725,-0.7486653796391419,0.5343471442561012,4928.500732035057,True,wing_R,high
-0.0128390234230461,0.0007126164761231,-0.0036206906763641,0.002084821353916,0.0007820252164797,0.3178177540591498,0.3178177540591498,0.3178177540591498,False,0.1221801357636768,8.7080288034446e-05,9.178715945740956e-05,3.585907990703886e-05,2.55966298341616,0.0512802820218836,0.5580432865576851,0.3906764314204313,0.617315259948791,0.6495117497269778,-0.443910302652412,4496.609311565458,True,wing_R,high
-0.0120186695110137,0.0015028146112504,-0.0038332818729348,0.0009935322058366,0.000151688260874,0.340832084920487,0.340832084920487,0.340832084920487,False,0.4039760290628222,8.424124437663742e-05,0.0001196212117624,4.682377162362389e-05,2.5547111566309173,0.2957666693432587,0.3127996464985789,0.3914336841581623,0.7019140198432965,0.6488593094294529,-0.2937657320283591,7617.552371710008,True,wing_R,high
-0.0119576731971669,0.0037080555915082,-0.0037876706777457,0.0012892107645584,0.0005453926127166,0.3094019139535296,0.3094019139535296,0.3094019139535296,False,0.5815812468706852,6.997451391316612e-05,7.532204587327528e-05,2.518210534753357e-05,2.9910940659555534,0.0709955750419478,0.5946785970337692,0.3343258279242829,-0.4765909859557785,-0.1519010295648752,0.8659024825711206,5824.900206322383,True,wing_L,high
-0.0128154742164664,0.0009690999623208,-0.0034965713173191,0.0018844536471236,0.000821515425792,0.3544508818379953,0.3544508818379953,0.3544508818379953,False,0.6045673419169283,3.747388032340262e-05,9.956168876697677e-05,4.128646057500725e-05,2.656828914106341,0.5853177955665473,0.0382936478762221,0.3763885565572306,0.8937043024272696,-0.1850496852659376,0.4087165690377193,3913.604464512368,True,wing_R,high
-0.0126709472300651,0.0011387056507903,-0.0035288680646289,0.0016603069407859,0.0007125702769881,0.3910396454560589,0.3910396454560589,0.3910396454560589,False,0.5422626837983434,7.725215401867394e-05,7.455514006699702e-05,2.695687538039669e-05,2.865768117726748,0.0349118284912156,0.6161415858397234,0.3489465856690609,0.6304464945211332,0.6844169106630936,-0.3662112913939188,6367.620354292172,True,wing_R,high
-0.0120889292993641,0.0046997904676491,-0.0040073571954557,0.0022882674517269,0.0008131752913609,0.3801481136743824,0.3801481136743824,0.3801481136743824,False,0.1728846525914337,0.0001287036872971,4.613715540601475e-05,5.313515129834327e-05,2.7895886984041547,0.5871512898020435,0.0543729246557825,0.358475785542174,0.5821333906451376,0.3745208801605415,-0.7217027267648147,6551.581898641626,True,wing_L,high
-0.0119407964541298,0.0045715417502329,-0.0040219958460474,0.0021420784779744,0.0006415806708073,0.3915382693666085,0.3915382693666085,0.3915382693666085,False,0.1278579952270005,0.0001379357044579,5.4367676277684585e-05,8.572720828398673e-05,2.53709030625983,0.3784987823069521,0.227348909620815,0.3941523080722328,0.3603272650987654,-0.0694982095729774,-0.930233444299115,6515.326083617598,True,wing_L,high
-0.0121806817793302,0.0045794708360485,-0.0039175497625562,0.0021844830136833,0.000895849734211,0.6363961621024279,0.6363961621024279,0.6363961621024279,False,0.1133056606674733,1.6158376253100955e-05,3.425935544856193e-05,1.49863713736156e-05,2.2860340635143723,0.5283514228000685,0.0342097761075814,0.4374388010923499,-0.54458838038758,-0.5675048100020843,-0.6175449672463782,9608.747941200976,True,wing_L,high
-0.0130053696692681,0.0006772780113346,-0.0035330366724344,0.0022196696468964,0.0009415655418448,0.3594457550145771,0.3594457550145771,0.3594457550145771,False,0.1861230696150621,9.455045347572562e-05,3.856333978946787e-05,0.0001010371572578,2.6200312994014663,0.0642011707195922,0.554123999583356,0.3816748296970518,0.6142537111798806,0.627815410076795,-0.4780587716712763,6082.206733653023,True,wing_R,high
-0.012394828279952,0.0011451547938262,-0.003743541525358,0.0014763933467396,0.0004306243610117,0.433046818326874,0.433046818326874,0.433046818326874,False,0.1937859179803216,0.0001372206400745,0.0001320244108303,5.716558941573523e-05,2.4004062842181115,0.0378676942579115,0.5455361625913753,0.4165961431507132,-0.6128677120803668,-0.6707640580565039,0.4176945605450802,8211.30279560602,True,wing_R,high
-0.0114770989955457,0.0035685202418029,-0.0041516785195008,0.0011772866745952,0.0001077630658235,0.3296796225990748,0.3296796225990748,0.3296796225990748,False,0.2206768487823817,2.156693943845564e-05,4.9225285176716575e-05,4.479979075957179e-05,2.282441851204155,0.089902870064794,0.4719698674717934,0.4381272624634125,0.3950546026800369,-0.0691004610044864,-0.9160551223536092,12516.619248835856,True,wing_L,high
-0.0121562329687089,0.0011684326260285,-0.0038521187006979,0.0013534330329843,0.000250185629914,0.3672187057180776,0.3672187057180776,0.3672187057180776,False,0.1134024201708708,4.1933588299624e-05,0.0001000306530836,4.298516308118368e-05,2.385454170268052,0.5702800915911126,0.0105125254023923,0.4192073830064949,-0.6280198883454031,-0.6335737971981293,0.4518575697568553,9277.458923710828,True,wing_R,high
-0.0121243454570492,0.0013771373996591,-0.0037724694624219,0.0011515306254399,0.0002099714182489,0.4544888444893942,0.4544888444893942,0.4544888444893942,False,0.1026869203928271,5.25118010510265e-05,0.0001369425095905,0.0001377567211583,2.623347864692675,0.0059105033931134,0.6128971989863993,0.3811922976204873,0.6118754413166315,0.6941751611066156,-0.3791164597009496,7678.920126645211,True,wing_R,high
-0.0120174761883477,0.0039406318396243,-0.0038145103365349,0.0015269806973299,0.0006386821138115,0.3948822947001428,0.3948822947001428,0.3948822947001428,False,0.1700755968020032,5.01593199499301e-05,0.0001290647456642,4.646811546523461e-05,2.77749042266988,0.6113631209530171,0.0285996339720766,0.3600372450749061,0.6658921504897505,0.6023835005960338,-0.4401383443030198,8696.963496774171,True,wing_L,high
-0.0118241426341432,0.0026498269736163,-0.0046305468418967,0.0007820058735162,0.0007299098974242,0.4867501856170064,0.4867501856170064,0.4867501856170064,False,0.4031250052482854,4.4589356130634805e-05,6.922943230990632e-05,3.989792869039427e-05,1.7351635681922966,0.3559190846599744,0.0677663716674623,0.5763145436725633,-0.4801878952326037,-0.043515499103093,-0.876085604612866,6382.294860258045,True,body,high
-0.0120697938884988,0.0046492165117366,-0.0039968942799033,0.0022347773533792,0.0007864640988572,0.3778795388194406,0.3778795388194406,0.3778795388194406,False,0.3509989949756035,0.0001228351584503,5.722962863271128e-05,4.799005992925939e-05,2.559595854463164,0.5340940708288037,0.0752192517192456,0.3906866774519507,-0.2638954748087938,0.1367178406249103,0.9548127619749868,7946.073003837055,True,wing_L,high
-0.011740797750056,0.0034900301141622,-0.0039271884901326,0.0010450755775006,0.000245655050135,0.2886617822836063,0.2886617822836063,0.2886617822836063,False,0.1826738944003563,3.117074885454969e-05,7.720104159866549e-05,7.667853666555904e-05,2.476714369581057,0.0067681072986389,0.5894711634537844,0.4037607292475768,-0.3668863886428393,-0.3214217844899502,0.8729733181970178,5710.919572266428,True,wing_L,high
-0.0124643382505752,0.0009211722375754,-0.0038198362824447,0.0017020567913672,0.0004819304978283,0.3564807544725319,0.3564807544725319,0.3564807544725319,False,0.2311505871106773,6.235104084256383e-05,2.718346218400656e-05,2.4649627666959305e-05,2.529492197001418,0.5640255268128609,0.0406382072024296,0.3953362659847095,-0.7383005764257259,-0.5540590278134874,0.3846178006122627,8892.39283444571,True,wing_R,high
-0.0104849724599783,0.002305357994816,-0.0034470695471034,0.0013094875252617,0.0013091347114824,0.3543895774111578,0.3543895774111578,0.3543895774111578,False,0.4775085883137521,0.0001613234744168,6.398964418212668e-05,6.905851376241883e-05,2.5210872240154183,0.5719252017596959,0.0314205331779207,0.3966542650623834,-0.9171426849463544,0.319989916461856,-0.2376041851738441,5028.924619773909,True,body,high
-0.0120293634259927,0.0046677905955716,-0.0040360120224601,0.0022493168625116,0.0007436401119661,0.308363437812462,0.308363437812462,0.308363437812462,False,0.4348334064680621,0.0001126919315285,4.6958733421738096e-05,4.204491074577867e-05,2.6802751992961467,0.583299950716974,0.0436040327759878,0.3730960165070381,-0.3010413576449634,0.1268251063531796,0.94513993322988,7131.432305247074,True,wing_L,high
-0.0119243848531253,0.0013860576773892,-0.0039076317448915,0.001081654820374,0.0001738127823965,0.4372814602832363,0.4372814602832363,0.4372814602832363,False,0.1025754841439114,2.0453586568694423e-05,2.272292384080884e-05,5.523311251680146e-05,2.700412093072196,0.5885996134312236,0.0410865361140765,0.3703138504546998,-0.102407740329208,-0.0539290631782078,0.9932795733656192,6768.759897078957,True,wing_R,high
-0.0120584562789164,0.0027074276825092,-0.0033883838165497,0.0006590080484042,0.000647861920297,0.2958426223477541,0.2958426223477541,0.2958426223477541,False,0.5851821521190117,7.549874575744563e-05,3.1305672442428345e-05,2.967061126962197e-05,2.544563206715745,0.5853484434959503,0.0216567991481517,0.3929947573558979,-0.3771958851676121,-0.6088687230605017,-0.6978553878070266,2603.372849304377,False,body,high
-0.0124218383240216,0.0010838835313098,-0.0037681108112695,0.001540871981367,0.0004509466372777,0.4226764792618147,0.4226764792618147,0.4226764792618147,False,0.1619754022461699,0.000112366763219,0.00012466896566,4.738633415214338e-05,2.6309054686477213,0.0986789484926502,0.5212237762852197,0.3800972752221301,-0.627068425528929,-0.6599836131313987,0.4137714587821328,7978.539393050785,True,wing_R,high
-0.0117686228835058,0.0044974907275936,-0.0041702720104492,0.002071902502723,0.0004415143548142,0.3530279667459647,0.3530279667459647,0.3530279667459647,False,0.8264459187373793,5.559309858117994e-05,5.892461704764562e-05,2.0138192297957373e-05,2.9260132277921675,0.0565386528311563,0.6016993925400352,0.3417619546288084,-0.4072549415328327,0.0880232852259231,0.909062876733576,4279.556518818472,True,wing_L,high
-0.0113600165384769,0.0026477816702463,-0.0039991197730418,0.0004210807180981,0.0003168425363907,0.4618744557993564,0.4618744557993564,0.4618744557993564,False,0.0184831576018684,4.711825330593639e-05,6.784103114938678e-05,5.128959436395572e-05,1.4398036087818975,0.2439738386196489,0.0614869937462181,0.694539167634133,0.5787920637413124,0.0662534064338933,-0.8127793261925269,6641.979799821438,True,body,high
-0.0114521697090692,0.0035587240458733,-0.0041700854153969,0.001177543019794,0.0001330093082472,0.3472473426580409,0.3472473426580409,0.3472473426580409,False,0.1509296690685692,3.404400609377835e-05,1.9742922093774656e-05,1.66349133539655e-05,2.0465394300152937,0.4200764140568422,0.0912938604007933,0.4886297255423644,-0.0202771124309717,0.3167708366775043,-0.9482853345602766,10619.256614988057,True,wing_L,high
-0.012492133054035,0.0013745797580015,-0.0034742924581279,0.0013877874567801,0.0006141373442979,0.3148101716572676,0.3148101716572676,0.3148101716572676,False,0.5608978811484816,4.512838714185272e-05,8.240060457629809e-05,3.0065714001748456e-05,2.7406834433237184,0.4523294170728263,0.1827980901057238,0.3648724928214499,-0.6218243195956112,-0.7350499046264012,0.2702520180649419,5467.615521472027,True,wing_R,high
-0.0121604703163476,0.0029309200234874,-0.0044910655641971,0.000897305652784,0.0007630369655268,0.5385634900118104,0.5385634900118104,0.5385634900118104,False,0.0349640612860093,8.986036574591443e-05,0.0001059870606311,4.064362122427031e-05,2.6077169661217234,0.1521572047493864,0.464365595465688,0.3834771997849255,0.5827119737136986,0.7747440399898353,0.2453944339036939,3866.329943680062,True,body,high
-0.0116685636442797,0.0021189170827852,-0.0029095689974768,0.001028808752749,0.0009272565799158,0.4152556675081925,0.4152556675081925,0.4152556675081925,False,0.2731883207874737,8.100335167040915e-05,3.430542161655953e-05,3.1216591442065523e-05,2.5948813732832505,0.5764938004523159,0.0381321280020856,0.3853740715455984,0.6169958592972546,-0.6752758909055148,-0.4041269364590858,2167.513432260926,False,body,high
-0.0116916147365506,0.0016357468888972,-0.0031594432403548,0.00108732168337,0.0006313084741418,0.3265070428465191,0.3265070428465191,0.3265070428465191,False,0.1512430006837715,3.615521857958128e-05,3.793615452387548e-05,8.853211338992161e-05,2.448667629959241,0.5714983741911431,0.0201162705384704,0.4083853552703865,-0.9882867428011016,0.0138017736192013,0.1519829761800792,2360.3373019145115,False,wing_R,high
-0.0103553431212626,0.0021343741419605,-0.0032785583484981,0.0015174237053024,0.0015113887125932,0.2564768068665231,0.2564768068665231,0.2564768068665231,False,0.3384129862171794,3.643896122751424e-05,6.389384524894693e-05,9.46349357188839e-05,2.5970810509117146,0.324838710317872,0.2901136225525455,0.3850476671295824,-0.8905152641502729,0.4428246949073818,-0.1043496712766935,4029.796074879682,True,body,high
-0.0124434310827219,0.0015480195368247,-0.0033391468256713,0.0012804719600788,0.0006791917309539,0.1962862004204904,0.1962862004204904,0.1962862004204904,False,0.6137560467500541,6.909224197359831e-05,2.9315319300385312e-05,6.865433697288462e-05,2.356864725423277,0.0063379764240538,0.5693695348246425,0.4242924887513036,0.6683570538543853,0.7268041113301642,-0.1582865512817076,3733.8869494342975,False,wing_R,high
-0.0125529302123391,0.0028060775272603,-0.004240109365676,0.0009821125845065,0.0009516017473847,0.3486341577488592,0.3486341577488592,0.3486341577488592,False,0.1644014204682235,2.852603038141391e-05,2.806878092258617e-05,6.6711272394295e-05,2.3767071529855537,0.5723956483274423,0.0068541558632727,0.4207501958092849,-0.8327003264397903,-0.3866224301878824,-0.3964003819658633,2447.763869362627,False,body,high
-0.0118335017357594,0.0040288476717034,-0.0040750130293844,0.0015987458888931,0.0004178455359764,0.4359746890004158,0.4359746890004158,0.4359746890004158,False,0.2100972380605294,5.150310504639241e-05,0.0001534609482051,5.8329949196164e-05,2.979644587775334,0.6199036309993124,0.0444858723318143,0.3356104966688732,-0.4509200794920112,-0.0690780855085259,0.8898872400553877,5924.511025381959,True,wing_L,high
-0.0119402624750777,0.0035866693335097,-0.003710899280508,0.0011759578311194,0.0005437860892416,0.2895442062070441,0.2895442062070441,0.2895442062070441,False,0.1161201211065046,7.589036452964996e-05,2.956547988201844e-05,6.840194193866296e-05,2.5668571872498527,0.0986742208631942,0.5117443076910155,0.3895814714457902,-0.5050122934152821,-0.21242473623722,0.8365633956455328,4602.931575959344,True,wing_L,high
-0.0115790876073654,0.0041215808457552,-0.004198182859823,0.0017096525523609,0.0002010355414213,0.4128405152147001,0.4128405152147001,0.4128405152147001,False,0.6108542839293918,5.677007763385946e-05,2.153988914407142e-05,4.254133425274932e-05,2.6355789138072097,0.2506380821403646,0.3699386364085572,0.3794232814510783,0.2502179799075197,-0.2217056650519557,-0.9424635593034192,6563.657371665122,True,wing_L,high
-0.0114722190258502,0.0039513490706594,-0.0041915730792101,0.0015546987008483,0.0001047424111117,0.4408726705808235,0.4408726705808235,0.4408726705808235,False,0.1112080219773142,6.121601164592564e-05,2.5971586693143075e-05,3.386354806856123e-05,2.357037803242405,0.4468187789752048,0.1289198881669289,0.4242613328578662,0.3314301498175219,-0.2991133703624293,-0.8948101739823722,8734.305442161753,True,wing_L,high
