x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0088665976891326,0.0015535273470376,-0.004239344922421,0.0009016148573851,0.0008768922354308,0.2237371827582479,0.2237371827582479,0.2237371827582479,False,0.3734296152174529,2.7919410163617617e-05,3.0224405738159745e-05,7.133361346568497e-05,2.554982825483947,0.5762950414295331,0.0323128951774039,0.3913920633930629,-0.9480458101588196,-0.1945825906073601,-0.2516878170925972,3154.0564021442547,False,body,high
-0.0096807929145434,0.0007653530219941,-0.0046269436255096,0.0011641643021276,0.0003066066065294,0.3619549068687482,0.3619548732404284,0.3619548732404284,False,0.1954541832043685,6.038989475211834e-05,4.002223984166325e-05,2.5233382602933765e-05,2.393254035830182,0.3372692566207965,0.2448896011399443,0.4178411422392591,-0.7510709615148612,-0.5327256000108247,0.3899946741460052,5298.448824981477,True,wing_R,high
-0.0086533314917025,0.0036282910052948,-0.005587022013316,0.0020631438548483,0.0002123829710933,0.4270895741002758,0.4270895741002758,0.4270895741002758,False,0.0962253892355849,3.2467239824422914e-05,2.810330670413796e-05,7.40495542045466e-05,2.634905386192276,0.5615471264723773,0.0589326048909153,0.3795202686367074,0.9349694323899036,0.1892165572378628,-0.300048754310949,7190.830289495693,True,wing_L,high
-0.0095311485761704,0.000842097218897,-0.0047441253710684,0.0009925946500061,0.0001667933371091,0.4894193714920382,0.4894193714920382,0.4894193115915937,False,0.0806395266810971,6.149734785749816e-05,4.410418284319039e-05,0.0001145551373371,2.597375803206721,0.4631637717256928,0.1518322566636531,0.3850039716106539,0.6472990530682525,0.6724339922496183,-0.3589379639494598,8303.188387195867,True,wing_R,high
-0.0088296398280783,0.0029564345684644,-0.0053096469742529,0.0013260919832575,0.0001501825486067,0.3997098501719909,0.3997098838003106,0.3997098838003106,False,0.1507860177842489,2.183429893649703e-05,4.995743035721268e-05,3.1470578740246246e-05,2.288025390808704,0.3700520920467512,0.192889821090607,0.4370580868626417,0.7075884500881573,0.5081640796702658,-0.4910069790081514,5669.046191947942,True,wing_L,high
-0.0082098388839961,0.0018769051198203,-0.0041198570725866,0.0013553329468421,0.0013261057145354,0.4548035593229714,0.4548035593229714,0.4548035298981916,False,0.2638986641469231,2.4997505494392954e-05,2.636433229831334e-05,7.215637126121188e-05,2.886542870343477,0.6346222538981023,0.0189425657087488,0.3464351803931488,0.1651839763659323,0.976682863304238,-0.1371307349931958,2031.882246615704,False,body,high
-0.0088989054401142,0.004151743005371,-0.0052280056950299,0.0024815206676282,0.0007101404282683,0.4074851044153916,0.4074851044153916,0.4074851296366314,False,0.0923333392239964,5.406082135469938e-05,0.0001445428325268,5.5408162988017866e-05,2.6737076667497446,0.6166661326653737,0.0093214005133614,0.3740124668212647,-0.6301219613512477,-0.153700584442696,0.7611323433968831,4654.511880088809,True,wing_L,high
-0.0086497250849496,0.00347997755036,-0.0055511185275378,0.0019160789308216,0.000160301910178,0.4466275605970867,0.4466275605970867,0.4466275605970867,False,0.2357100773454823,7.760548678873313e-05,2.9873762180468333e-05,3.007629616342387e-05,2.597780832555202,0.612446266263349,0.0026097894792787,0.3849439442573724,0.8910117858621982,0.4003651546904823,0.2140227566506007,7343.905927364325,True,wing_L,high
-0.0087117517433259,0.003741388703319,-0.005420973015631,0.0021254992435953,0.0003135258660041,0.4055290543497057,0.4055290543497057,0.4055291131992653,False,0.1702323582618979,9.560752462447004e-05,3.862300119399003e-05,3.819415013121788e-05,2.50319811531362,0.5960255079744554,0.0044855367237736,0.3994889553017709,-0.8302076785839773,-0.3961062893859157,0.3922435696466224,6961.685195571711,True,wing_L,high
-0.0087291408600329,0.0031147292716386,-0.0054471618212299,0.0015288987635666,0.000106070315456,0.4598354993149572,0.4598354404653977,0.4598354993149572,False,0.5710010176254744,4.56136462951766e-05,9.05992717705144e-05,3.507383298074924e-05,2.5831015338483554,0.4965340735771609,0.1163344153706272,0.3871315110522118,0.8572269542089131,0.4388029613970154,-0.2694696829829266,7628.731708113452,True,wing_L,high
