x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.0122354120102015,0.0028380971245635,-0.0041538608119711,0.0008706133540734,0.0008118118893178,0.4942440690821532,0.4942440690821532,0.4942440690821532,False,0.3167902396159959,2.223987924478272e-05,5.31744378774089e-05,4.189309699255773e-05,2.3909499369194265,0.2121572194305045,0.3695989752272427,0.4182438053422527,0.4472008350353752,-0.2382946269910937,-0.8621061906115968,3806.9443226089807,True,body,high
-0.0117920578943992,0.003102719666559,-0.0031506731730967,0.0009125724025199,0.0007378301334263,0.1515562307768254,0.1515562307768254,0.1515562307768254,False,0.3100503793936115,9.515612061437212e-05,3.6899692759984496e-05,3.480559936318424e-05,2.733931389069078,0.6122194502913428,0.0220069227631371,0.3657736269455199,-0.1570814847495549,-0.9526678112030076,0.2602872425735576,2142.3703103129187,False,body,high
-0.011262790533078,0.0032463085490401,-0.0041080975044943,0.0010017561992723,0.000281196016094,0.3587642350801866,0.3587642350801866,0.3587642350801866,False,0.1172962161071997,7.225029419283755e-05,2.8255843934591786e-05,7.779696539076943e-05,2.753305318746034,0.0712967552149532,0.5655034233952998,0.363199821389747,0.8322227325422547,0.5539560284322236,-0.0231957324415635,8886.744866054984,True,body,high
-0.0107858520025373,0.0041529288835195,-0.004305224148045,0.0020314567881813,0.0004417733684072,0.5512406225171657,0.5512406225171657,0.5512406225171657,False,0.1405521849439921,3.220428746128739e-05,7.494229309378598e-05,2.9918810057904968e-05,2.5048554053032994,0.5702788621508342,0.0304964968248606,0.3992246410243051,-0.7927796744800412,-0.5557497650422574,0.2502850103118366,7271.138434746822,True,wing_L,high
-0.010755142406324,0.0023322963783919,-0.0032239014401807,0.0010003215341103,0.0009953656097043,0.2354559459836328,0.2354559459836328,0.2354559459836328,False,0.6843805146567777,0.0001573869665162,6.47958819194418e-05,9.463926786160426e-05,2.428965573953388,0.3986842115556049,0.1896178991357382,0.4116978893086567,-0.7094681543279114,0.6803311768427197,0.1838598047707734,4864.914755420818,True,body,high
-0.0111584869295946,0.0034832091132963,-0.004092047757745,0.0012385744915333,0.0002518747955345,0.2935756868733983,0.2935756868733983,0.2935756868733983,False,0.4926200579030561,0.0001072587505813,3.954846035813352e-05,0.0001167070248556,2.9509878209862834,0.0809572027559723,0.5801732184242213,0.3388695788198063,0.8248871698438632,0.5612884776677362,-0.0672041804087877,4845.439491545922,True,wing_L,high
-0.0107245499745971,0.0044288560479154,-0.004185674168515,0.0022690058313999,0.0003366969974722,0.4902543132789259,0.4902543132789259,0.4902543132789259,False,0.4059095168410193,9.843085566126097e-05,3.949780205480667e-05,9.629431944967598e-05,2.4920590650760643,0.021705959957695,0.5770194418539681,0.4012745981883368,0.8419868945699056,0.4823562158737222,-0.2416413672790935,5369.545381083551,True,wing_L,high
-0.0110387283451211,0.0036817290508282,-0.004166724609153,0.0014804802156438,0.0003210758380156,0.550229608102684,0.550229608102684,0.550229608102684,False,0.1434785064363529,0.000109939686625,4.1173769233842944e-05,0.0001091551532825,2.6701389906923145,0.0071360340069921,0.6183516265657933,0.3745123394272144,-0.7990602579297006,-0.5741112395432895,0.1786028802326213,8292.354977280798,True,wing_L,high
-0.0118473722342419,0.0011173034770071,-0.0036963887341491,0.0013032634337174,0.0002294054875018,0.3849284970207526,0.3849284970207526,0.3849284970207526,False,0.2199184733029572,0.0001163686064678,0.0001328236941285,4.98599049251443e-05,2.6639379743699774,0.1238866888067897,0.5007291957892093,0.3753841154040009,-0.9036290349332288,-0.3456411347445589,0.2529560697001272,7122.498050204796,True,wing_R,high
-0.0110785897212654,0.0037896936120245,-0.0038857242576693,0.0015024520287353,0.0001507512472035,0.328407715476717,0.328407715476717,0.328407715476717,False,0.2827740649220692,2.835226229621667e-05,7.24270401541216e-05,3.015335116736473e-05,2.5545418350544207,0.5836727401368369,0.0248676304777251,0.3914596293854379,-0.8409946092504597,-0.5049121110272969,0.1944012020272105,7198.301964440289,True,wing_L,high
-0.0112607807455084,0.0028709119417725,-0.002569011966429,0.0012874114371444,0.001231598809275,0.3939984752014367,0.3939984752014367,0.3939984752014367,False,0.1482645214625364,7.81444428242289e-05,2.805323274624637e-05,4.1797918871570974e-05,2.7855771037541093,0.4651197531014782,0.1758882094308443,0.3589920374676775,-0.6866869590205732,0.6953944318668988,-0.2118669498520018,2200.692634762062,False,body,high
