x,y,z,dist_to_centroid,dist_to_principal_axis,R,G,B,color_oob,opacity,scale_phys_0,scale_phys_1,scale_phys_2,scale_ratio,linearity,planarity,sphericity,orientation_x,orientation_y,orientation_z,local_density,if_keep,part_label,confidence
-0.010953814636998,0.001917879430891,-0.0050954512627273,0.001299487950213,0.0010159314113133,0.3698913836839347,0.3698913836839347,0.3698913836839347,False,0.4809590354446593,3.865749298941192e-05,0.0001047911920771,9.219897006998254e-05,2.710760165070046,0.1201648894109006,0.5109348984324994,0.3689002121565999,-0.491353751010545,0.4432246574616011,0.7497488875523015,3355.8660379130024,False,body,high
-0.0100251290800615,0.0014021716137272,-0.0041841188491026,0.000937012056851,0.0007258825018471,0.2617201849187065,0.2617201849187065,0.2617201849187065,False,0.89542292310282,4.6272079759139696e-05,1.912579021672124e-05,2.060836466163428e-05,2.419355186625705,0.5546263585102051,0.0320403675959734,0.4133332738938214,0.1433358172911107,0.3617208119868155,0.921201876711662,2366.675964641038,False,body,high
-0.0090238111845427,0.0010078282569205,-0.0053266736633171,0.0011590380187233,0.0006396943606737,0.3439528770606842,0.3439528770606842,0.3439528770606842,False,0.2618492301778496,2.116313365419363e-05,2.0346545300106347e-05,5.293617473053362e-05,2.601727907599966,0.6002141491726126,0.0154259040862707,0.3843599467411166,-0.748765923624086,0.6108461557134832,0.2573257967430167,6421.412358941165,True,body,high
-0.0090423698380055,0.0018967859414154,-0.0039693082626449,0.0011297074409794,0.0011177854385872,0.2604117406269802,0.2604117406269802,0.2604117406269802,False,0.269252064319524,0.0001199689748314,5.149667109660853e-05,0.000119336522995,2.329645242629572,0.0052717949561416,0.5654782996499982,0.4292499053938602,0.9366782787823006,-0.3191606213544835,0.1441190474366472,4958.701842768908,True,body,high
-0.0086080509008426,0.0025358369920731,-0.0059298946520536,0.0016127148735876,0.001037674707487,0.4240692549723022,0.4240692549723022,0.4240692549723022,False,0.3758978486686516,0.000170255996472,0.0001250045776207,6.514801154043024e-05,2.613372111386203,0.2657845819763781,0.3515680347278795,0.3826473832957424,-0.3285001967269452,0.1272091425986624,0.9358982074935668,7731.093875215221,True,wing_R,high
-0.0093056935146369,0.0023661615191999,-0.0054903482984898,0.0008421075532879,0.0006781117700804,0.3874234913523244,0.3874234913523244,0.3874234913523244,False,0.345112841757647,0.0001080508791218,4.227557854685136e-05,0.0001037587195774,2.555869909670937,0.0397235041419177,0.5690202757288082,0.391256220129274,0.2709463205599354,-0.5287823958450879,-0.8043489722871298,7757.727754358195,True,wing_R,high
-0.0094469317500136,0.0006978749200412,-0.0051889112698091,0.0012309618761786,0.0010389872289791,0.308256684711532,0.308256684711532,0.308256684711532,False,0.3226526785229604,0.0001036579858691,9.494242264352784e-05,4.492506265216003e-05,2.307353173255541,0.0840799978174199,0.4825229775783846,0.4333970246041955,0.6703058965146116,-0.5943126984264511,0.4443899431656986,5402.212090454812,True,wing_L,high
-0.0085529194732867,0.0021848431077202,-0.005707952540203,0.0014061163282978,0.000686881583563,0.2964544728107784,0.2964544728107784,0.2964544728107784,False,0.0992073252531027,3.624145305386407e-05,4.28255023460005e-05,8.732761811122387e-05,2.409605872629684,0.5095995599988051,0.0753948113385015,0.4150056286626934,-0.1921938971665029,0.1939805427329692,0.9619943112789048,6888.0425780474,True,body,high
-0.0107597232562403,0.0022464790744326,-0.0044518140941419,0.001240033041747,0.00039386777837,0.3585787412686478,0.3585787412686478,0.3585787412686478,False,0.3881436513903883,6.172155803680242e-05,3.131212187648228e-05,2.986538734171346e-05,2.0666585479236343,0.4926874357609063,0.023439695639345,0.4838728685997486,0.8154664862487263,-0.0587993749765532,0.5758099020575478,2732.404888416921,False,body,high
-0.008742430369785,0.0024812276146652,-0.0056535609033169,0.0013331411257666,0.0009086731473652,0.4209134641583633,0.4209134641583633,0.4209134641583633,False,0.3074592223188972,0.0001402107988281,0.0001493136265259,5.785047234395681e-05,2.581026921235942,0.0609644806677371,0.5515928344953518,0.3874426848369111,-0.3937849038363614,0.2747178864268667,0.8771907046861263,6470.846618937986,True,wing_R,high
-0.0094167178527872,0.00032304743962,-0.0053776281476804,0.0016414563745096,0.0013689971434369,0.3497131896435012,0.3497131896435012,0.3497131896435012,False,0.1255116324864322,5.399898904196111e-05,6.063151575647538e-05,0.000139478486456,2.5829832915504323,0.5652984392284608,0.0475523278395091,0.38714923293203,0.2051749750646347,-0.6138043259308807,0.7623302952629941,6272.398664210133,True,wing_L,high
-0.0086361171753769,0.0024313736267874,-0.00568990119123,0.0014081893118584,0.0008934173783085,0.2984180303988403,0.2984180303988403,0.2984180303988403,False,0.5816969589813155,0.000120392929682,0.0001063879306704,4.685137631787213e-05,2.5696775451208715,0.1163274209588688,0.4945186939948413,0.3891538850462898,-0.3209265295387936,-0.1635298701804938,0.9328794907151388,7099.959554238252,True,wing_R,high
-0.0091473487905086,0.0007688241300628,-0.0053840835549907,0.0013125246005759,0.0008725356986033,0.461689382341814,0.461689382341814,0.461689382341814,False,0.2014374166822423,8.550870859256526e-05,3.806582314696616e-05,9.108137819098548e-05,2.392733708642911,0.0611834132190565,0.520884580227999,0.4179320065529444,0.3436018389755969,0.9077398261219182,-0.2407201369323675,6959.351013610763,True,wing_L,high
-0.0091522681509192,0.0001773017820263,-0.005474657931362,0.0018632274470856,0.00142790872142,0.4194001561429433,0.4194001561429433,0.4194001561429433,False,0.2129868409556553,0.0001050484945921,4.159408692689943e-05,7.207102400139056e-05,2.525563183457853,0.3139261606629924,0.2901225495217757,0.3959512898152318,0.7630261783249637,0.6315482932701465,-0.1376146956482699,6274.624335351538,True,wing_L,high
-0.009230748617159,0.0022052162552354,-0.0037202076796053,0.001309283320844,0.001191378406807,0.2245098774744611,0.2245098774744611,0.2245098774744611,False,0.355458573749745,3.5792660809111896e-05,9.17091113885409e-05,3.32332162845756e-05,2.7595617169050675,0.6097153241680607,0.0279082905262573,0.3623763853056819,-0.6247881836401835,-0.7783754140742877,-0.0614120537702604,3022.9046610134533,False,body,high
